,0,1,2,3,4,5
0,9.600265577,10.0.0.8,10.0.0.19,UDP,1042,57461 → 43355 Len=1000
1,9.600303172,10.0.0.9,10.0.0.17,UDP,1042,44479 → 43355 Len=1000
2,9.600322561,10.0.0.5,10.0.0.15,UDP,1042,54692 → 43355 Len=1000
3,9.600385996,10.0.0.1,10.0.0.11,UDP,1042,60878 → 43355 Len=1000
4,9.600473003,10.0.0.3,10.0.0.12,UDP,1042,38929 → 43355 Len=1000
5,9.601123262,10.0.0.7,10.0.0.11,UDP,1042,41787 → 43355 Len=1000
6,9.601440021,10.0.0.4,10.0.0.13,UDP,1042,40996 → 43355 Len=1000
7,9.601707747,10.0.0.10,10.0.0.17,UDP,1042,37915 → 43355 Len=1000
8,9.601956810,10.0.0.5,10.0.0.11,UDP,1042,54692 → 43355 Len=1000
9,9.601959584,10.0.0.6,10.0.0.20,UDP,1042,37646 → 43355 Len=1000
10,9.602271509,10.0.0.2,10.0.0.12,UDP,1042,59968 → 43355 Len=1000
11,9.602351719,10.0.0.7,10.0.0.13,UDP,1042,41787 → 43355 Len=1000
12,9.602844039,10.0.0.8,10.0.0.14,UDP,1042,57461 → 43355 Len=1000
13,9.603292289,10.0.0.9,10.0.0.11,UDP,1042,44479 → 43355 Len=1000
14,9.603496688,10.0.0.1,10.0.0.17,UDP,1042,60878 → 43355 Len=1000
15,9.603524898,10.0.0.3,10.0.0.18,UDP,1042,38929 → 43355 Len=1000
16,9.604126526,10.0.0.7,10.0.0.19,UDP,1042,41787 → 43355 Len=1000
17,9.604255286,10.0.0.5,10.0.0.17,UDP,1042,54692 → 43355 Len=1000
18,9.604257098,10.0.0.4,10.0.0.17,UDP,1042,40996 → 43355 Len=1000
19,9.604266079,10.0.0.10,10.0.0.15,UDP,1042,37915 → 43355 Len=1000
20,9.604565194,10.0.0.6,10.0.0.16,UDP,1042,37646 → 43355 Len=1000
21,9.605016700,10.0.0.2,10.0.0.16,UDP,1042,59968 → 43355 Len=1000
22,9.605130523,10.0.0.1,10.0.0.16,UDP,1042,60878 → 43355 Len=1000
23,9.605302618,10.0.0.9,10.0.0.18,UDP,1042,44479 → 43355 Len=1000
24,9.605562499,10.0.0.8,10.0.0.12,UDP,1042,57461 → 43355 Len=1000
25,9.605624436,10.0.0.3,10.0.0.16,UDP,1042,38929 → 43355 Len=1000
26,9.606713099,10.0.0.10,10.0.0.14,UDP,1042,37915 → 43355 Len=1000
27,9.606839474,10.0.0.6,10.0.0.16,UDP,1042,37646 → 43355 Len=1000
28,9.607101246,10.0.0.1,10.0.0.15,UDP,1042,60878 → 43355 Len=1000
29,9.607107079,10.0.0.7,10.0.0.13,UDP,1042,41787 → 43355 Len=1000
30,9.607166255,10.0.0.4,10.0.0.20,UDP,1042,40996 → 43355 Len=1000
31,9.607209732,10.0.0.2,10.0.0.11,UDP,1042,59968 → 43355 Len=1000
32,9.607220041,10.0.0.5,10.0.0.12,UDP,1042,54692 → 43355 Len=1000
33,9.607245231,10.0.0.3,10.0.0.12,UDP,1042,38929 → 43355 Len=1000
34,9.607890822,10.0.0.8,10.0.0.14,UDP,1042,57461 → 43355 Len=1000
35,9.608182219,10.0.0.10,10.0.0.11,UDP,1042,37915 → 43355 Len=1000
36,9.608356922,10.0.0.9,10.0.0.17,UDP,1042,44479 → 43355 Len=1000
37,9.608448641,10.0.0.1,10.0.0.15,UDP,1042,60878 → 43355 Len=1000
38,9.608838390,10.0.0.6,10.0.0.11,UDP,1042,37646 → 43355 Len=1000
39,9.609090254,10.0.0.2,10.0.0.14,UDP,1042,59968 → 43355 Len=1000
40,9.609763989,10.0.0.4,10.0.0.14,UDP,1042,40996 → 43355 Len=1000
41,9.609855916,10.0.0.7,10.0.0.13,UDP,1042,41787 → 43355 Len=1000
42,9.609868510,10.0.0.3,10.0.0.15,UDP,1042,38929 → 43355 Len=1000
43,9.609884950,10.0.0.5,10.0.0.17,UDP,1042,54692 → 43355 Len=1000
44,9.610160790,10.0.0.10,10.0.0.14,UDP,1042,37915 → 43355 Len=1000
45,9.610284855,10.0.0.8,10.0.0.17,UDP,1042,57461 → 43355 Len=1000
46,9.610323864,10.0.0.6,10.0.0.14,UDP,1042,37646 → 43355 Len=1000
47,9.610356379,10.0.0.9,10.0.0.17,UDP,1042,44479 → 43355 Len=1000
48,9.610763905,10.0.0.1,10.0.0.19,UDP,1042,60878 → 43355 Len=1000
49,9.610916667,10.0.0.2,10.0.0.19,UDP,1042,59968 → 43355 Len=1000
50,9.611143460,10.0.0.3,10.0.0.17,UDP,1042,38929 → 43355 Len=1000
51,9.611603666,10.0.0.5,10.0.0.18,UDP,1042,54692 → 43355 Len=1000
52,9.611678905,10.0.0.10,10.0.0.19,UDP,1042,37915 → 43355 Len=1000
53,9.611956470,10.0.0.9,10.0.0.12,UDP,1042,44479 → 43355 Len=1000
54,9.612431002,10.0.0.4,10.0.0.12,UDP,1042,40996 → 43355 Len=1000
55,9.612479894,10.0.0.1,10.0.0.19,UDP,1042,60878 → 43355 Len=1000
56,9.612542218,10.0.0.3,10.0.0.13,UDP,1042,38929 → 43355 Len=1000
57,9.612731917,10.0.0.7,10.0.0.14,UDP,1042,41787 → 43355 Len=1000
58,9.612942509,10.0.0.6,10.0.0.14,UDP,1042,37646 → 43355 Len=1000
59,9.612962888,10.0.0.8,10.0.0.14,UDP,1042,57461 → 43355 Len=1000
60,9.613424472,10.0.0.2,10.0.0.16,UDP,1042,59968 → 43355 Len=1000
61,9.613638303,10.0.0.4,10.0.0.14,UDP,1042,40996 → 43355 Len=1000
62,9.613942460,10.0.0.9,10.0.0.11,UDP,1042,44479 → 43355 Len=1000
63,9.614004799,10.0.0.10,10.0.0.20,UDP,1042,37915 → 43355 Len=1000
64,9.614131958,10.0.0.5,10.0.0.14,UDP,1042,54692 → 43355 Len=1000
65,9.614188212,10.0.0.1,10.0.0.11,UDP,1042,60878 → 43355 Len=1000
66,9.614249185,10.0.0.6,10.0.0.16,UDP,1042,37646 → 43355 Len=1000
67,9.614254546,10.0.0.3,10.0.0.17,UDP,1042,38929 → 43355 Len=1000
68,9.615382095,10.0.0.2,10.0.0.12,UDP,1042,59968 → 43355 Len=1000
69,9.615586153,10.0.0.7,10.0.0.14,UDP,1042,41787 → 43355 Len=1000
70,9.615678069,10.0.0.8,10.0.0.12,UDP,1042,57461 → 43355 Len=1000
