,0,1,2,3,4,5
0,13.800346599,10.0.0.3,10.0.0.11,UDP,1042,60815 → 43355 Len=1000
1,13.800369052,10.0.0.1,10.0.0.11,UDP,1042,57557 → 43355 Len=1000
2,13.800387286,10.0.0.4,10.0.0.11,UDP,1042,40625 → 43355 Len=1000
3,13.800780888,10.0.0.8,10.0.0.11,UDP,1042,54374 → 43355 Len=1000
4,13.800801549,10.0.0.5,10.0.0.11,UDP,1042,54689 → 43355 Len=1000
5,13.800923798,10.0.0.2,10.0.0.11,UDP,1042,54797 → 43355 Len=1000
6,13.801489416,10.0.0.7,10.0.0.11,UDP,1042,48543 → 43355 Len=1000
7,13.801508694,10.0.0.4,10.0.0.11,UDP,1042,40625 → 43355 Len=1000
8,13.801525004,10.0.0.6,10.0.0.11,UDP,1042,60216 → 43355 Len=1000
9,13.801873761,10.0.0.9,10.0.0.11,UDP,1042,38380 → 43355 Len=1000
10,13.802120398,10.0.0.10,10.0.0.11,UDP,1042,50757 → 43355 Len=1000
11,13.802326709,10.0.0.1,10.0.0.11,UDP,1042,57557 → 43355 Len=1000
12,13.802463916,10.0.0.3,10.0.0.11,UDP,1042,60815 → 43355 Len=1000
13,13.802483145,10.0.0.8,10.0.0.11,UDP,1042,54374 → 43355 Len=1000
14,13.803192628,10.0.0.5,10.0.0.11,UDP,1042,54689 → 43355 Len=1000
15,13.803372058,10.0.0.2,10.0.0.11,UDP,1042,54797 → 43355 Len=1000
16,13.803798037,10.0.0.1,10.0.0.11,UDP,1042,57557 → 43355 Len=1000
17,13.803915003,10.0.0.3,10.0.0.11,UDP,1042,60815 → 43355 Len=1000
18,13.803934036,10.0.0.4,10.0.0.11,UDP,1042,40625 → 43355 Len=1000
19,13.804088098,10.0.0.10,10.0.0.11,UDP,1042,50757 → 43355 Len=1000
20,13.804238041,10.0.0.7,10.0.0.11,UDP,1042,48543 → 43355 Len=1000
21,13.804257320,10.0.0.6,10.0.0.11,UDP,1042,60216 → 43355 Len=1000
22,13.804629175,10.0.0.9,10.0.0.11,UDP,1042,38380 → 43355 Len=1000
23,13.805215145,10.0.0.2,10.0.0.11,UDP,1042,54797 → 43355 Len=1000
24,13.805438716,10.0.0.10,10.0.0.11,UDP,1042,50757 → 43355 Len=1000
25,13.805458967,10.0.0.8,10.0.0.11,UDP,1042,54374 → 43355 Len=1000
26,13.806117828,10.0.0.5,10.0.0.11,UDP,1042,54689 → 43355 Len=1000
27,13.806281191,10.0.0.7,10.0.0.11,UDP,1042,48543 → 43355 Len=1000
28,13.806301577,10.0.0.4,10.0.0.11,UDP,1042,40625 → 43355 Len=1000
29,13.806318702,10.0.0.6,10.0.0.11,UDP,1042,60216 → 43355 Len=1000
30,13.806484075,10.0.0.1,10.0.0.11,UDP,1042,57557 → 43355 Len=1000
