,0,1,2,3,4,5
0,14.000100541,10.0.0.10,10.0.0.12,UDP,1042,37976 → 43355 Len=1000
1,14.000246728,10.0.0.6,10.0.0.17,UDP,1042,47349 → 43355 Len=1000
2,14.000300728,10.0.0.9,10.0.0.13,UDP,1042,55343 → 43355 Len=1000
3,14.000971505,10.0.0.7,10.0.0.16,UDP,1042,52454 → 43355 Len=1000
4,14.001432961,10.0.0.3,10.0.0.12,UDP,1042,55977 → 43355 Len=1000
5,14.001839600,10.0.0.5,10.0.0.16,UDP,1042,57490 → 43355 Len=1000
6,14.002065149,10.0.0.9,10.0.0.16,UDP,1042,55343 → 43355 Len=1000
7,14.002366821,10.0.0.7,10.0.0.18,UDP,1042,52454 → 43355 Len=1000
8,14.002933796,10.0.0.10,10.0.0.14,UDP,1042,37976 → 43355 Len=1000
9,14.003000773,10.0.0.6,10.0.0.15,UDP,1042,47349 → 43355 Len=1000
10,14.003324533,10.0.0.9,10.0.0.12,UDP,1042,55343 → 43355 Len=1000
11,14.003546532,10.0.0.3,10.0.0.20,UDP,1042,55977 → 43355 Len=1000
12,14.004075671,10.0.0.5,10.0.0.17,UDP,1042,57490 → 43355 Len=1000
13,14.004553976,10.0.0.9,10.0.0.14,UDP,1042,55343 → 43355 Len=1000
14,14.004755897,10.0.0.7,10.0.0.19,UDP,1042,52454 → 43355 Len=1000
15,14.005035676,10.0.0.6,10.0.0.15,UDP,1042,47349 → 43355 Len=1000
16,14.005170674,10.0.0.3,10.0.0.13,UDP,1042,55977 → 43355 Len=1000
17,14.006509296,10.0.0.9,10.0.0.18,UDP,1042,55343 → 43355 Len=1000
18,14.006843471,10.0.0.5,10.0.0.12,UDP,1042,57490 → 43355 Len=1000
19,14.007251082,10.0.0.6,10.0.0.12,UDP,1042,47349 → 43355 Len=1000
20,14.007573612,10.0.0.7,10.0.0.12,UDP,1042,52454 → 43355 Len=1000
21,14.008116296,10.0.0.3,10.0.0.12,UDP,1042,55977 → 43355 Len=1000
22,14.009224306,10.0.0.5,10.0.0.13,UDP,1042,57490 → 43355 Len=1000
23,14.009279193,10.0.0.9,10.0.0.16,UDP,1042,55343 → 43355 Len=1000
24,14.009357396,10.0.0.7,10.0.0.15,UDP,1042,52454 → 43355 Len=1000
25,14.010249026,10.0.0.6,10.0.0.19,UDP,1042,47349 → 43355 Len=1000
26,14.010657446,10.0.0.7,10.0.0.14,UDP,1042,52454 → 43355 Len=1000
27,14.011212183,10.0.0.3,10.0.0.14,UDP,1042,55977 → 43355 Len=1000
28,14.011270291,10.0.0.9,10.0.0.14,UDP,1042,55343 → 43355 Len=1000
29,14.012177653,10.0.0.5,10.0.0.14,UDP,1042,57490 → 43355 Len=1000
30,14.012462532,10.0.0.3,10.0.0.15,UDP,1042,55977 → 43355 Len=1000
31,14.012926027,10.0.0.6,10.0.0.15,UDP,1042,47349 → 43355 Len=1000
32,14.012965025,10.0.0.7,10.0.0.13,UDP,1042,52454 → 43355 Len=1000
33,14.014144661,10.0.0.5,10.0.0.13,UDP,1042,57490 → 43355 Len=1000
34,14.014198848,10.0.0.9,10.0.0.14,UDP,1042,55343 → 43355 Len=1000
35,14.014465553,10.0.0.6,10.0.0.14,UDP,1042,47349 → 43355 Len=1000
36,14.015324442,10.0.0.3,10.0.0.11,UDP,1042,55977 → 43355 Len=1000
37,14.015971937,10.0.0.6,10.0.0.18,UDP,1042,47349 → 43355 Len=1000
38,14.016021975,10.0.0.7,10.0.0.17,UDP,1042,52454 → 43355 Len=1000
39,14.016122328,10.0.0.9,10.0.0.19,UDP,1042,55343 → 43355 Len=1000
40,14.016869234,10.0.0.5,10.0.0.14,UDP,1042,57490 → 43355 Len=1000
41,14.017082522,10.0.0.3,10.0.0.14,UDP,1042,55977 → 43355 Len=1000
42,14.017596532,10.0.0.7,10.0.0.20,UDP,1042,52454 → 43355 Len=1000
43,14.018714692,10.0.0.6,10.0.0.14,UDP,1042,47349 → 43355 Len=1000
44,14.018821483,10.0.0.9,10.0.0.18,UDP,1042,55343 → 43355 Len=1000
45,14.019010506,10.0.0.7,10.0.0.19,UDP,1042,52454 → 43355 Len=1000
46,14.019771610,10.0.0.5,10.0.0.15,UDP,1042,57490 → 43355 Len=1000
47,14.019800055,10.0.0.3,10.0.0.17,UDP,1042,55977 → 43355 Len=1000
48,14.020957574,10.0.0.9,10.0.0.15,UDP,1042,55343 → 43355 Len=1000
49,14.021871423,10.0.0.7,10.0.0.20,UDP,1042,52454 → 43355 Len=1000
50,14.022353341,10.0.0.3,10.0.0.20,UDP,1042,55977 → 43355 Len=1000
51,14.022481770,10.0.0.5,10.0.0.11,UDP,1042,57490 → 43355 Len=1000
52,14.022819541,10.0.0.9,10.0.0.17,UDP,1042,55343 → 43355 Len=1000
53,14.023767702,10.0.0.7,10.0.0.19,UDP,1042,52454 → 43355 Len=1000
54,14.024101400,10.0.0.3,10.0.0.18,UDP,1042,55977 → 43355 Len=1000
55,14.024699161,10.0.0.5,10.0.0.18,UDP,1042,57490 → 43355 Len=1000
56,14.024757065,10.0.0.9,10.0.0.15,UDP,1042,55343 → 43355 Len=1000
57,14.024923142,10.0.0.7,10.0.0.20,UDP,1042,52454 → 43355 Len=1000
58,14.026011834,10.0.0.3,10.0.0.11,UDP,1042,55977 → 43355 Len=1000
59,14.026132391,10.0.0.9,10.0.0.13,UDP,1042,55343 → 43355 Len=1000
60,14.026646233,10.0.0.5,10.0.0.14,UDP,1042,57490 → 43355 Len=1000
61,14.028513556,10.0.0.5,10.0.0.11,UDP,1042,57490 → 43355 Len=1000
62,14.028679983,10.0.0.9,10.0.0.17,UDP,1042,55343 → 43355 Len=1000
63,14.029207372,10.0.0.3,10.0.0.17,UDP,1042,55977 → 43355 Len=1000
64,14.031036059,10.0.0.9,10.0.0.19,UDP,1042,55343 → 43355 Len=1000
65,14.031280380,10.0.0.3,10.0.0.16,UDP,1042,55977 → 43355 Len=1000
66,14.032456378,10.0.0.3,10.0.0.14,UDP,1042,55977 → 43355 Len=1000
67,14.033287682,10.0.0.9,10.0.0.20,UDP,1042,55343 → 43355 Len=1000
68,14.034359749,10.0.0.3,10.0.0.16,UDP,1042,55977 → 43355 Len=1000
69,14.035991990,10.0.0.9,10.0.0.14,UDP,1042,55343 → 43355 Len=1000
70,14.037155528,10.0.0.3,10.0.0.11,UDP,1042,55977 → 43355 Len=1000
71,14.037826162,10.0.0.9,10.0.0.19,UDP,1042,55343 → 43355 Len=1000
72,14.038537652,10.0.0.3,10.0.0.11,UDP,1042,55977 → 43355 Len=1000
73,14.039550468,10.0.0.9,10.0.0.18,UDP,1042,55343 → 43355 Len=1000
74,14.040586852,10.0.0.3,10.0.0.12,UDP,1042,55977 → 43355 Len=1000
75,14.041062308,10.0.0.9,10.0.0.20,UDP,1042,55343 → 43355 Len=1000
76,14.041964725,10.0.0.3,10.0.0.13,UDP,1042,55977 → 43355 Len=1000
77,14.043040183,10.0.0.9,10.0.0.13,UDP,1042,55343 → 43355 Len=1000
78,14.044161977,10.0.0.3,10.0.0.19,UDP,1042,55977 → 43355 Len=1000
79,14.046182989,10.0.0.9,10.0.0.14,UDP,1042,55343 → 43355 Len=1000
80,14.046415634,10.0.0.3,10.0.0.17,UDP,1042,55977 → 43355 Len=1000
81,14.047720442,10.0.0.9,10.0.0.16,UDP,1042,55343 → 43355 Len=1000
82,14.048818135,10.0.0.3,10.0.0.12,UDP,1042,55977 → 43355 Len=1000
83,14.049542953,10.0.0.9,10.0.0.14,UDP,1042,55343 → 43355 Len=1000
84,14.050570174,10.0.0.3,10.0.0.20,UDP,1042,55977 → 43355 Len=1000
85,14.052715972,10.0.0.9,10.0.0.18,UDP,1042,55343 → 43355 Len=1000
86,14.052849055,10.0.0.3,10.0.0.20,UDP,1042,55977 → 43355 Len=1000
87,14.054085813,10.0.0.3,10.0.0.17,UDP,1042,55977 → 43355 Len=1000
88,14.055262000,10.0.0.9,10.0.0.17,UDP,1042,55343 → 43355 Len=1000
89,14.058205401,10.0.0.9,10.0.0.13,UDP,1042,55343 → 43355 Len=1000
