,0,1,2,3,4,5
0,16.701074707,10.0.0.5,10.0.0.11,UDP,1042,54565 → 43355 Len=1000
1,16.701150826,10.0.0.3,10.0.0.11,UDP,1042,46492 → 43355 Len=1000
2,16.701228569,10.0.0.6,10.0.0.20,UDP,1042,34742 → 43355 Len=1000
3,16.701360235,10.0.0.9,10.0.0.20,UDP,1042,35958 → 43355 Len=1000
4,16.701401381,10.0.0.10,10.0.0.20,UDP,1042,57772 → 43355 Len=1000
5,16.701457230,10.0.0.1,10.0.0.11,UDP,1042,52260 → 43355 Len=1000
6,16.701666102,10.0.0.7,10.0.0.20,UDP,1042,60268 → 43355 Len=1000
7,16.701896953,10.0.0.2,10.0.0.11,UDP,1042,51559 → 43355 Len=1000
8,16.702443443,10.0.0.8,10.0.0.20,UDP,1042,35385 → 43355 Len=1000
9,16.702444864,10.0.0.4,10.0.0.11,UDP,1042,58860 → 43355 Len=1000
10,16.702729902,10.0.0.3,10.0.0.11,UDP,1042,46492 → 43355 Len=1000
11,16.702852954,10.0.0.5,10.0.0.11,UDP,1042,54565 → 43355 Len=1000
12,16.702998929,10.0.0.6,10.0.0.20,UDP,1042,34742 → 43355 Len=1000
13,16.703059868,10.0.0.9,10.0.0.20,UDP,1042,35958 → 43355 Len=1000
14,16.703068053,10.0.0.2,10.0.0.11,UDP,1042,51559 → 43355 Len=1000
15,16.703581466,10.0.0.1,10.0.0.11,UDP,1042,52260 → 43355 Len=1000
16,16.704011223,10.0.0.5,10.0.0.11,UDP,1042,54565 → 43355 Len=1000
17,16.704162735,10.0.0.10,10.0.0.20,UDP,1042,57772 → 43355 Len=1000
18,16.704165903,10.0.0.7,10.0.0.20,UDP,1042,60268 → 43355 Len=1000
19,16.704239158,10.0.0.6,10.0.0.20,UDP,1042,34742 → 43355 Len=1000
20,16.704548626,10.0.0.3,10.0.0.11,UDP,1042,46492 → 43355 Len=1000
21,16.704703803,10.0.0.9,10.0.0.20,UDP,1042,35958 → 43355 Len=1000
22,16.704823132,10.0.0.2,10.0.0.11,UDP,1042,51559 → 43355 Len=1000
23,16.705024243,10.0.0.4,10.0.0.11,UDP,1042,58860 → 43355 Len=1000
24,16.705327087,10.0.0.1,10.0.0.11,UDP,1042,52260 → 43355 Len=1000
25,16.705528756,10.0.0.8,10.0.0.20,UDP,1042,35385 → 43355 Len=1000
26,16.705828006,10.0.0.5,10.0.0.11,UDP,1042,54565 → 43355 Len=1000
27,16.706229975,10.0.0.6,10.0.0.20,UDP,1042,34742 → 43355 Len=1000
28,16.706239933,10.0.0.3,10.0.0.11,UDP,1042,46492 → 43355 Len=1000
29,16.706601186,10.0.0.7,10.0.0.20,UDP,1042,60268 → 43355 Len=1000
30,16.706680121,10.0.0.10,10.0.0.20,UDP,1042,57772 → 43355 Len=1000
31,16.706853088,10.0.0.8,10.0.0.20,UDP,1042,35385 → 43355 Len=1000
32,16.707003629,10.0.0.1,10.0.0.11,UDP,1042,52260 → 43355 Len=1000
33,16.707030533,10.0.0.4,10.0.0.11,UDP,1042,58860 → 43355 Len=1000
34,16.707713277,10.0.0.9,10.0.0.20,UDP,1042,35958 → 43355 Len=1000
35,16.707928858,10.0.0.2,10.0.0.11,UDP,1042,51559 → 43355 Len=1000
36,16.708014308,10.0.0.3,10.0.0.11,UDP,1042,46492 → 43355 Len=1000
37,16.708170576,10.0.0.8,10.0.0.20,UDP,1042,35385 → 43355 Len=1000
38,16.708330037,10.0.0.7,10.0.0.20,UDP,1042,60268 → 43355 Len=1000
39,16.708358079,10.0.0.6,10.0.0.20,UDP,1042,34742 → 43355 Len=1000
40,16.708423312,10.0.0.5,10.0.0.11,UDP,1042,54565 → 43355 Len=1000
41,16.708954851,10.0.0.4,10.0.0.11,UDP,1042,58860 → 43355 Len=1000
42,16.709296117,10.0.0.2,10.0.0.11,UDP,1042,51559 → 43355 Len=1000
