,0,1,2,3,4,5
0,14.100459690,10.0.0.1,10.0.0.11,UDP,1042,42742 → 43355 Len=1000
1,14.100497358,10.0.0.8,10.0.0.20,UDP,1042,48198 → 43355 Len=1000
2,14.102528254,10.0.0.8,10.0.0.20,UDP,1042,48198 → 43355 Len=1000
3,14.102885432,10.0.0.1,10.0.0.11,UDP,1042,42742 → 43355 Len=1000
4,14.105482302,10.0.0.1,10.0.0.11,UDP,1042,42742 → 43355 Len=1000
5,14.105520133,10.0.0.8,10.0.0.20,UDP,1042,48198 → 43355 Len=1000
6,14.106762310,10.0.0.1,10.0.0.11,UDP,1042,42742 → 43355 Len=1000
7,14.108004996,10.0.0.8,10.0.0.20,UDP,1042,48198 → 43355 Len=1000
8,14.108847311,10.0.0.1,10.0.0.11,UDP,1042,42742 → 43355 Len=1000
9,14.110499739,10.0.0.1,10.0.0.11,UDP,1042,42742 → 43355 Len=1000
10,14.111108426,10.0.0.8,10.0.0.20,UDP,1042,48198 → 43355 Len=1000
11,14.112256614,10.0.0.1,10.0.0.11,UDP,1042,42742 → 43355 Len=1000
12,14.113009936,10.0.0.8,10.0.0.20,UDP,1042,48198 → 43355 Len=1000
13,14.114835092,10.0.0.1,10.0.0.11,UDP,1042,42742 → 43355 Len=1000
14,14.115631059,10.0.0.8,10.0.0.20,UDP,1042,48198 → 43355 Len=1000
15,14.117270835,10.0.0.1,10.0.0.11,UDP,1042,42742 → 43355 Len=1000
16,14.118687345,10.0.0.8,10.0.0.20,UDP,1042,48198 → 43355 Len=1000
17,14.119053917,10.0.0.1,10.0.0.11,UDP,1042,42742 → 43355 Len=1000
18,14.121036739,10.0.0.8,10.0.0.20,UDP,1042,48198 → 43355 Len=1000
19,14.121441869,10.0.0.1,10.0.0.11,UDP,1042,42742 → 43355 Len=1000
20,14.122923977,10.0.0.1,10.0.0.11,UDP,1042,42742 → 43355 Len=1000
21,14.125497253,10.0.0.1,10.0.0.11,UDP,1042,42742 → 43355 Len=1000
22,14.128513054,10.0.0.1,10.0.0.11,UDP,1042,42742 → 43355 Len=1000
