,0,1,2,3,4,5
0,13.100450978,10.0.0.1,10.0.0.11,UDP,1042,42742 → 43355 Len=1000
1,13.100552465,10.0.0.4,10.0.0.11,UDP,1042,38248 → 43355 Len=1000
2,13.100739364,10.0.0.5,10.0.0.11,UDP,1042,54677 → 43355 Len=1000
3,13.100768922,10.0.0.9,10.0.0.20,UDP,1042,59966 → 43355 Len=1000
4,13.101026405,10.0.0.8,10.0.0.20,UDP,1042,48198 → 43355 Len=1000
5,13.101054088,10.0.0.3,10.0.0.11,UDP,1042,54645 → 43355 Len=1000
6,13.101183272,10.0.0.2,10.0.0.11,UDP,1042,51005 → 43355 Len=1000
7,13.101478299,10.0.0.7,10.0.0.20,UDP,1042,39361 → 43355 Len=1000
8,13.101960883,10.0.0.10,10.0.0.20,UDP,1042,48995 → 43355 Len=1000
9,13.102096128,10.0.0.9,10.0.0.20,UDP,1042,59966 → 43355 Len=1000
10,13.102336885,10.0.0.5,10.0.0.11,UDP,1042,54677 → 43355 Len=1000
11,13.102370709,10.0.0.8,10.0.0.20,UDP,1042,48198 → 43355 Len=1000
12,13.102400201,10.0.0.6,10.0.0.20,UDP,1042,54945 → 43355 Len=1000
13,13.102915938,10.0.0.1,10.0.0.11,UDP,1042,42742 → 43355 Len=1000
14,13.103227384,10.0.0.7,10.0.0.20,UDP,1042,39361 → 43355 Len=1000
15,13.103655715,10.0.0.4,10.0.0.11,UDP,1042,38248 → 43355 Len=1000
16,13.103771480,10.0.0.9,10.0.0.20,UDP,1042,59966 → 43355 Len=1000
17,13.103801005,10.0.0.10,10.0.0.20,UDP,1042,48995 → 43355 Len=1000
18,13.103876731,10.0.0.3,10.0.0.11,UDP,1042,54645 → 43355 Len=1000
19,13.104062536,10.0.0.2,10.0.0.11,UDP,1042,51005 → 43355 Len=1000
20,13.104814854,10.0.0.6,10.0.0.20,UDP,1042,54945 → 43355 Len=1000
21,13.105023296,10.0.0.1,10.0.0.11,UDP,1042,42742 → 43355 Len=1000
22,13.105052147,10.0.0.8,10.0.0.20,UDP,1042,48198 → 43355 Len=1000
23,13.105074058,10.0.0.10,10.0.0.20,UDP,1042,48995 → 43355 Len=1000
24,13.105133598,10.0.0.5,10.0.0.11,UDP,1042,54677 → 43355 Len=1000
25,13.105513618,10.0.0.2,10.0.0.11,UDP,1042,51005 → 43355 Len=1000
26,13.105587105,10.0.0.7,10.0.0.20,UDP,1042,39361 → 43355 Len=1000
27,13.105849618,10.0.0.3,10.0.0.11,UDP,1042,54645 → 43355 Len=1000
28,13.106243742,10.0.0.9,10.0.0.20,UDP,1042,59966 → 43355 Len=1000
29,13.106497593,10.0.0.4,10.0.0.11,UDP,1042,38248 → 43355 Len=1000
30,13.106556157,10.0.0.6,10.0.0.20,UDP,1042,54945 → 43355 Len=1000
31,13.107308526,10.0.0.2,10.0.0.11,UDP,1042,51005 → 43355 Len=1000
32,13.107346413,10.0.0.1,10.0.0.11,UDP,1042,42742 → 43355 Len=1000
33,13.107382175,10.0.0.8,10.0.0.20,UDP,1042,48198 → 43355 Len=1000
34,13.107413828,10.0.0.5,10.0.0.11,UDP,1042,54677 → 43355 Len=1000
35,13.107837665,10.0.0.7,10.0.0.20,UDP,1042,39361 → 43355 Len=1000
36,13.108048229,10.0.0.4,10.0.0.11,UDP,1042,38248 → 43355 Len=1000
37,13.108116389,10.0.0.10,10.0.0.20,UDP,1042,48995 → 43355 Len=1000
38,13.108558050,10.0.0.9,10.0.0.20,UDP,1042,59966 → 43355 Len=1000
39,13.108838487,10.0.0.1,10.0.0.11,UDP,1042,42742 → 43355 Len=1000
40,13.108875540,10.0.0.3,10.0.0.11,UDP,1042,54645 → 43355 Len=1000
41,13.109530775,10.0.0.5,10.0.0.11,UDP,1042,54677 → 43355 Len=1000
42,13.109566792,10.0.0.6,10.0.0.20,UDP,1042,54945 → 43355 Len=1000
43,13.109594971,10.0.0.8,10.0.0.20,UDP,1042,48198 → 43355 Len=1000
44,13.109619936,10.0.0.4,10.0.0.11,UDP,1042,38248 → 43355 Len=1000
45,13.109665487,10.0.0.10,10.0.0.20,UDP,1042,48995 → 43355 Len=1000
46,13.109806071,10.0.0.7,10.0.0.20,UDP,1042,39361 → 43355 Len=1000
47,13.110295796,10.0.0.2,10.0.0.11,UDP,1042,51005 → 43355 Len=1000
48,13.110327180,10.0.0.1,10.0.0.11,UDP,1042,42742 → 43355 Len=1000
49,13.110607052,10.0.0.3,10.0.0.11,UDP,1042,54645 → 43355 Len=1000
50,13.110784154,10.0.0.6,10.0.0.20,UDP,1042,54945 → 43355 Len=1000
51,13.111126171,10.0.0.9,10.0.0.20,UDP,1042,59966 → 43355 Len=1000
52,13.111183409,10.0.0.8,10.0.0.20,UDP,1042,48198 → 43355 Len=1000
53,13.111529701,10.0.0.4,10.0.0.11,UDP,1042,38248 → 43355 Len=1000
54,13.111589623,10.0.0.5,10.0.0.11,UDP,1042,54677 → 43355 Len=1000
55,13.111962158,10.0.0.7,10.0.0.20,UDP,1042,39361 → 43355 Len=1000
56,13.112191106,10.0.0.1,10.0.0.11,UDP,1042,42742 → 43355 Len=1000
57,13.112247076,10.0.0.3,10.0.0.11,UDP,1042,54645 → 43355 Len=1000
58,13.112638083,10.0.0.10,10.0.0.20,UDP,1042,48995 → 43355 Len=1000
59,13.113285135,10.0.0.2,10.0.0.11,UDP,1042,51005 → 43355 Len=1000
60,13.113435425,10.0.0.8,10.0.0.20,UDP,1042,48198 → 43355 Len=1000
61,13.113472700,10.0.0.6,10.0.0.20,UDP,1042,54945 → 43355 Len=1000
62,13.113994005,10.0.0.9,10.0.0.20,UDP,1042,59966 → 43355 Len=1000
63,13.114344482,10.0.0.4,10.0.0.11,UDP,1042,38248 → 43355 Len=1000
64,13.114696679,10.0.0.5,10.0.0.11,UDP,1042,54677 → 43355 Len=1000
65,13.115172208,10.0.0.7,10.0.0.20,UDP,1042,39361 → 43355 Len=1000
66,13.115208361,10.0.0.1,10.0.0.11,UDP,1042,42742 → 43355 Len=1000
67,13.115237815,10.0.0.3,10.0.0.11,UDP,1042,54645 → 43355 Len=1000
68,13.115309266,10.0.0.10,10.0.0.20,UDP,1042,48995 → 43355 Len=1000
69,13.115668827,10.0.0.4,10.0.0.11,UDP,1042,38248 → 43355 Len=1000
70,13.116082418,10.0.0.6,10.0.0.20,UDP,1042,54945 → 43355 Len=1000
71,13.116363983,10.0.0.2,10.0.0.11,UDP,1042,51005 → 43355 Len=1000
72,13.116426393,10.0.0.8,10.0.0.20,UDP,1042,48198 → 43355 Len=1000
73,13.116452341,10.0.0.7,10.0.0.20,UDP,1042,39361 → 43355 Len=1000
74,13.116679760,10.0.0.5,10.0.0.11,UDP,1042,54677 → 43355 Len=1000
75,13.117079659,10.0.0.9,10.0.0.20,UDP,1042,59966 → 43355 Len=1000
76,13.117117812,10.0.0.4,10.0.0.11,UDP,1042,38248 → 43355 Len=1000
77,13.117144364,10.0.0.3,10.0.0.11,UDP,1042,54645 → 43355 Len=1000
78,13.117618453,10.0.0.2,10.0.0.11,UDP,1042,51005 → 43355 Len=1000
79,13.118051875,10.0.0.5,10.0.0.11,UDP,1042,54677 → 43355 Len=1000
80,13.118299400,10.0.0.1,10.0.0.11,UDP,1042,42742 → 43355 Len=1000
81,13.118333745,10.0.0.8,10.0.0.20,UDP,1042,48198 → 43355 Len=1000
82,13.118366407,10.0.0.10,10.0.0.20,UDP,1042,48995 → 43355 Len=1000
83,13.118610365,10.0.0.7,10.0.0.20,UDP,1042,39361 → 43355 Len=1000
84,13.118673747,10.0.0.3,10.0.0.11,UDP,1042,54645 → 43355 Len=1000
85,13.119146266,10.0.0.4,10.0.0.11,UDP,1042,38248 → 43355 Len=1000
86,13.119180287,10.0.0.6,10.0.0.20,UDP,1042,54945 → 43355 Len=1000
87,13.119305272,10.0.0.5,10.0.0.11,UDP,1042,54677 → 43355 Len=1000
88,13.119851421,10.0.0.7,10.0.0.20,UDP,1042,39361 → 43355 Len=1000
89,13.119991618,10.0.0.8,10.0.0.20,UDP,1042,48198 → 43355 Len=1000
90,13.120256282,10.0.0.9,10.0.0.20,UDP,1042,59966 → 43355 Len=1000
91,13.120399537,10.0.0.3,10.0.0.11,UDP,1042,54645 → 43355 Len=1000
92,13.120790949,10.0.0.2,10.0.0.11,UDP,1042,51005 → 43355 Len=1000
93,13.120822775,10.0.0.6,10.0.0.20,UDP,1042,54945 → 43355 Len=1000
94,13.121079007,10.0.0.10,10.0.0.20,UDP,1042,48995 → 43355 Len=1000
95,13.121193030,10.0.0.1,10.0.0.11,UDP,1042,42742 → 43355 Len=1000
96,13.121753829,10.0.0.5,10.0.0.11,UDP,1042,54677 → 43355 Len=1000
97,13.121945701,10.0.0.4,10.0.0.11,UDP,1042,38248 → 43355 Len=1000
98,13.122390806,10.0.0.8,10.0.0.20,UDP,1042,48198 → 43355 Len=1000
99,13.122486337,10.0.0.7,10.0.0.20,UDP,1042,39361 → 43355 Len=1000
100,13.122546396,10.0.0.9,10.0.0.20,UDP,1042,59966 → 43355 Len=1000
101,13.122959618,10.0.0.3,10.0.0.11,UDP,1042,54645 → 43355 Len=1000
102,13.123074167,10.0.0.1,10.0.0.11,UDP,1042,42742 → 43355 Len=1000
103,13.123215379,10.0.0.6,10.0.0.20,UDP,1042,54945 → 43355 Len=1000
104,13.123767663,10.0.0.2,10.0.0.11,UDP,1042,51005 → 43355 Len=1000
105,13.123819908,10.0.0.10,10.0.0.20,UDP,1042,48995 → 43355 Len=1000
106,13.123877639,10.0.0.9,10.0.0.20,UDP,1042,59966 → 43355 Len=1000
107,13.123909451,10.0.0.7,10.0.0.20,UDP,1042,39361 → 43355 Len=1000
108,13.123936264,10.0.0.8,10.0.0.20,UDP,1042,48198 → 43355 Len=1000
109,13.124553206,10.0.0.5,10.0.0.11,UDP,1042,54677 → 43355 Len=1000
110,13.124555292,10.0.0.4,10.0.0.11,UDP,1042,38248 → 43355 Len=1000
111,13.124679396,10.0.0.6,10.0.0.20,UDP,1042,54945 → 43355 Len=1000
112,13.124855550,10.0.0.1,10.0.0.11,UDP,1042,42742 → 43355 Len=1000
113,13.125245260,10.0.0.2,10.0.0.11,UDP,1042,51005 → 43355 Len=1000
114,13.125278725,10.0.0.3,10.0.0.11,UDP,1042,54645 → 43355 Len=1000
115,13.125804986,10.0.0.7,10.0.0.20,UDP,1042,39361 → 43355 Len=1000
116,13.125890573,10.0.0.6,10.0.0.20,UDP,1042,54945 → 43355 Len=1000
117,13.125999006,10.0.0.9,10.0.0.20,UDP,1042,59966 → 43355 Len=1000
118,13.126029950,10.0.0.8,10.0.0.20,UDP,1042,48198 → 43355 Len=1000
119,13.126460641,10.0.0.2,10.0.0.11,UDP,1042,51005 → 43355 Len=1000
120,13.126492067,10.0.0.10,10.0.0.20,UDP,1042,48995 → 43355 Len=1000
121,13.126985095,10.0.0.1,10.0.0.11,UDP,1042,42742 → 43355 Len=1000
122,13.127068479,10.0.0.3,10.0.0.11,UDP,1042,54645 → 43355 Len=1000
123,13.127088566,10.0.0.6,10.0.0.20,UDP,1042,54945 → 43355 Len=1000
124,13.127114844,10.0.0.4,10.0.0.11,UDP,1042,38248 → 43355 Len=1000
125,13.127567349,10.0.0.5,10.0.0.11,UDP,1042,54677 → 43355 Len=1000
126,13.127739368,10.0.0.2,10.0.0.11,UDP,1042,51005 → 43355 Len=1000
127,13.128202822,10.0.0.9,10.0.0.20,UDP,1042,59966 → 43355 Len=1000
128,13.128252955,10.0.0.7,10.0.0.20,UDP,1042,39361 → 43355 Len=1000
129,13.128372008,10.0.0.8,10.0.0.20,UDP,1042,48198 → 43355 Len=1000
130,13.128557168,10.0.0.1,10.0.0.11,UDP,1042,42742 → 43355 Len=1000
131,13.128860490,10.0.0.10,10.0.0.20,UDP,1042,48995 → 43355 Len=1000
132,13.129124479,10.0.0.2,10.0.0.11,UDP,1042,51005 → 43355 Len=1000
133,13.129147859,10.0.0.5,10.0.0.11,UDP,1042,54677 → 43355 Len=1000
134,13.129801909,10.0.0.6,10.0.0.20,UDP,1042,54945 → 43355 Len=1000
135,13.129804097,10.0.0.1,10.0.0.11,UDP,1042,42742 → 43355 Len=1000
136,13.129898768,10.0.0.4,10.0.0.11,UDP,1042,38248 → 43355 Len=1000
137,13.130000030,10.0.0.3,10.0.0.11,UDP,1042,54645 → 43355 Len=1000
138,13.130460589,10.0.0.7,10.0.0.20,UDP,1042,39361 → 43355 Len=1000
139,13.130491438,10.0.0.5,10.0.0.11,UDP,1042,54677 → 43355 Len=1000
140,13.130622837,10.0.0.2,10.0.0.11,UDP,1042,51005 → 43355 Len=1000
141,13.130882315,10.0.0.10,10.0.0.20,UDP,1042,48995 → 43355 Len=1000
142,13.131748176,10.0.0.9,10.0.0.20,UDP,1042,59966 → 43355 Len=1000
143,13.131784965,10.0.0.8,10.0.0.20,UDP,1042,48198 → 43355 Len=1000
144,13.131813697,10.0.0.6,10.0.0.20,UDP,1042,54945 → 43355 Len=1000
145,13.132122743,10.0.0.7,10.0.0.20,UDP,1042,39361 → 43355 Len=1000
146,13.132480543,10.0.0.4,10.0.0.11,UDP,1042,38248 → 43355 Len=1000
147,13.132515751,10.0.0.1,10.0.0.11,UDP,1042,42742 → 43355 Len=1000
148,13.132541683,10.0.0.5,10.0.0.11,UDP,1042,54677 → 43355 Len=1000
149,13.132904562,10.0.0.3,10.0.0.11,UDP,1042,54645 → 43355 Len=1000
150,13.132959439,10.0.0.2,10.0.0.11,UDP,1042,51005 → 43355 Len=1000
151,13.132988846,10.0.0.10,10.0.0.20,UDP,1042,48995 → 43355 Len=1000
152,13.133223724,10.0.0.6,10.0.0.20,UDP,1042,54945 → 43355 Len=1000
153,13.133745278,10.0.0.5,10.0.0.11,UDP,1042,54677 → 43355 Len=1000
154,13.133834201,10.0.0.8,10.0.0.20,UDP,1042,48198 → 43355 Len=1000
155,13.134455424,10.0.0.1,10.0.0.11,UDP,1042,42742 → 43355 Len=1000
156,13.134496818,10.0.0.4,10.0.0.11,UDP,1042,38248 → 43355 Len=1000
157,13.134523617,10.0.0.10,10.0.0.20,UDP,1042,48995 → 43355 Len=1000
158,13.134552745,10.0.0.7,10.0.0.20,UDP,1042,39361 → 43355 Len=1000
159,13.134646993,10.0.0.9,10.0.0.20,UDP,1042,59966 → 43355 Len=1000
160,13.135153986,10.0.0.3,10.0.0.11,UDP,1042,54645 → 43355 Len=1000
161,13.135266197,10.0.0.2,10.0.0.11,UDP,1042,51005 → 43355 Len=1000
162,13.136112224,10.0.0.6,10.0.0.20,UDP,1042,54945 → 43355 Len=1000
163,13.136373979,10.0.0.8,10.0.0.20,UDP,1042,48198 → 43355 Len=1000
164,13.136525904,10.0.0.5,10.0.0.11,UDP,1042,54677 → 43355 Len=1000
165,13.136642741,10.0.0.4,10.0.0.11,UDP,1042,38248 → 43355 Len=1000
166,13.136752448,10.0.0.9,10.0.0.20,UDP,1042,59966 → 43355 Len=1000
167,13.136780413,10.0.0.1,10.0.0.11,UDP,1042,42742 → 43355 Len=1000
168,13.136971135,10.0.0.10,10.0.0.20,UDP,1042,48995 → 43355 Len=1000
169,13.137002789,10.0.0.7,10.0.0.20,UDP,1042,39361 → 43355 Len=1000
170,13.137565023,10.0.0.3,10.0.0.11,UDP,1042,54645 → 43355 Len=1000
171,13.137652969,10.0.0.2,10.0.0.11,UDP,1042,51005 → 43355 Len=1000
172,13.138107298,10.0.0.6,10.0.0.20,UDP,1042,54945 → 43355 Len=1000
173,13.138373752,10.0.0.10,10.0.0.20,UDP,1042,48995 → 43355 Len=1000
174,13.138481248,10.0.0.4,10.0.0.11,UDP,1042,38248 → 43355 Len=1000
175,13.138628696,10.0.0.9,10.0.0.20,UDP,1042,59966 → 43355 Len=1000
176,13.138799937,10.0.0.3,10.0.0.11,UDP,1042,54645 → 43355 Len=1000
177,13.139295485,10.0.0.1,10.0.0.11,UDP,1042,42742 → 43355 Len=1000
178,13.139397003,10.0.0.5,10.0.0.11,UDP,1042,54677 → 43355 Len=1000
179,13.139426145,10.0.0.8,10.0.0.20,UDP,1042,48198 → 43355 Len=1000
180,13.139705380,10.0.0.4,10.0.0.11,UDP,1042,38248 → 43355 Len=1000
181,13.139832245,10.0.0.7,10.0.0.20,UDP,1042,39361 → 43355 Len=1000
182,13.139948388,10.0.0.3,10.0.0.11,UDP,1042,54645 → 43355 Len=1000
183,13.140300487,10.0.0.6,10.0.0.20,UDP,1042,54945 → 43355 Len=1000
184,13.140402520,10.0.0.9,10.0.0.20,UDP,1042,59966 → 43355 Len=1000
185,13.140529867,10.0.0.2,10.0.0.11,UDP,1042,51005 → 43355 Len=1000
186,13.140936679,10.0.0.8,10.0.0.20,UDP,1042,48198 → 43355 Len=1000
187,13.141005404,10.0.0.10,10.0.0.20,UDP,1042,48995 → 43355 Len=1000
188,13.141224518,10.0.0.4,10.0.0.11,UDP,1042,38248 → 43355 Len=1000
189,13.141437250,10.0.0.5,10.0.0.11,UDP,1042,54677 → 43355 Len=1000
190,13.141744635,10.0.0.6,10.0.0.20,UDP,1042,54945 → 43355 Len=1000
191,13.141988856,10.0.0.9,10.0.0.20,UDP,1042,59966 → 43355 Len=1000
192,13.142055504,10.0.0.1,10.0.0.11,UDP,1042,42742 → 43355 Len=1000
193,13.142396940,10.0.0.3,10.0.0.11,UDP,1042,54645 → 43355 Len=1000
194,13.142503745,10.0.0.10,10.0.0.20,UDP,1042,48995 → 43355 Len=1000
195,13.142671885,10.0.0.7,10.0.0.20,UDP,1042,39361 → 43355 Len=1000
