,0,1,2,3,4,5
0,9.000050362,10.0.0.4,10.0.0.20,UDP,1042,58701 → 43355 Len=1000
1,9.000324806,10.0.0.9,10.0.0.20,UDP,1042,45501 → 43355 Len=1000
2,9.000402040,10.0.0.2,10.0.0.12,UDP,1042,53550 → 43355 Len=1000
3,9.000432873,10.0.0.6,10.0.0.16,UDP,1042,35196 → 43355 Len=1000
4,9.000938098,10.0.0.1,10.0.0.20,UDP,1042,41808 → 43355 Len=1000
5,9.001170603,10.0.0.3,10.0.0.19,UDP,1042,36319 → 43355 Len=1000
6,9.002005751,10.0.0.6,10.0.0.18,UDP,1042,35196 → 43355 Len=1000
7,9.002179895,10.0.0.9,10.0.0.18,UDP,1042,45501 → 43355 Len=1000
8,9.002243549,10.0.0.7,10.0.0.14,UDP,1042,35347 → 43355 Len=1000
9,9.002347850,10.0.0.4,10.0.0.15,UDP,1042,58701 → 43355 Len=1000
10,9.002961402,10.0.0.2,10.0.0.18,UDP,1042,53550 → 43355 Len=1000
11,9.003528984,10.0.0.9,10.0.0.11,UDP,1042,45501 → 43355 Len=1000
12,9.003578363,10.0.0.7,10.0.0.11,UDP,1042,35347 → 43355 Len=1000
13,9.003655221,10.0.0.1,10.0.0.17,UDP,1042,41808 → 43355 Len=1000
14,9.004215178,10.0.0.3,10.0.0.13,UDP,1042,36319 → 43355 Len=1000
15,9.004414062,10.0.0.2,10.0.0.12,UDP,1042,53550 → 43355 Len=1000
16,9.004942112,10.0.0.4,10.0.0.20,UDP,1042,58701 → 43355 Len=1000
17,9.005025254,10.0.0.6,10.0.0.12,UDP,1042,35196 → 43355 Len=1000
18,9.005558486,10.0.0.9,10.0.0.20,UDP,1042,45501 → 43355 Len=1000
19,9.005872518,10.0.0.7,10.0.0.14,UDP,1042,35347 → 43355 Len=1000
20,9.005943541,10.0.0.3,10.0.0.16,UDP,1042,36319 → 43355 Len=1000
21,9.006067297,10.0.0.1,10.0.0.16,UDP,1042,41808 → 43355 Len=1000
22,9.006199742,10.0.0.6,10.0.0.19,UDP,1042,35196 → 43355 Len=1000
23,9.006960463,10.0.0.4,10.0.0.11,UDP,1042,58701 → 43355 Len=1000
24,9.007476204,10.0.0.2,10.0.0.12,UDP,1042,53550 → 43355 Len=1000
25,9.007696673,10.0.0.7,10.0.0.18,UDP,1042,35347 → 43355 Len=1000
26,9.007872542,10.0.0.3,10.0.0.20,UDP,1042,36319 → 43355 Len=1000
27,9.008000218,10.0.0.1,10.0.0.18,UDP,1042,41808 → 43355 Len=1000
28,9.008602639,10.0.0.9,10.0.0.12,UDP,1042,45501 → 43355 Len=1000
29,9.009270503,10.0.0.6,10.0.0.13,UDP,1042,35196 → 43355 Len=1000
30,9.009681162,10.0.0.4,10.0.0.16,UDP,1042,58701 → 43355 Len=1000
31,9.009749449,10.0.0.7,10.0.0.19,UDP,1042,35347 → 43355 Len=1000
32,9.010154077,10.0.0.2,10.0.0.15,UDP,1042,53550 → 43355 Len=1000
33,9.010402919,10.0.0.9,10.0.0.11,UDP,1042,45501 → 43355 Len=1000
34,9.010498060,10.0.0.3,10.0.0.11,UDP,1042,36319 → 43355 Len=1000
35,9.010601307,10.0.0.1,10.0.0.20,UDP,1042,41808 → 43355 Len=1000
36,9.011103655,10.0.0.4,10.0.0.19,UDP,1042,58701 → 43355 Len=1000
37,9.011342927,10.0.0.2,10.0.0.15,UDP,1042,53550 → 43355 Len=1000
38,9.011513366,10.0.0.6,10.0.0.19,UDP,1042,35196 → 43355 Len=1000
39,9.011968018,10.0.0.7,10.0.0.16,UDP,1042,35347 → 43355 Len=1000
40,9.012686591,10.0.0.4,10.0.0.13,UDP,1042,58701 → 43355 Len=1000
41,9.013207650,10.0.0.1,10.0.0.18,UDP,1042,41808 → 43355 Len=1000
42,9.013283373,10.0.0.6,10.0.0.20,UDP,1042,35196 → 43355 Len=1000
43,9.013473240,10.0.0.3,10.0.0.13,UDP,1042,36319 → 43355 Len=1000
44,9.013541361,10.0.0.9,10.0.0.13,UDP,1042,45501 → 43355 Len=1000
45,9.014258430,10.0.0.2,10.0.0.11,UDP,1042,53550 → 43355 Len=1000
46,9.014405337,10.0.0.4,10.0.0.11,UDP,1042,58701 → 43355 Len=1000
47,9.014636285,10.0.0.7,10.0.0.20,UDP,1042,35347 → 43355 Len=1000
48,9.015261493,10.0.0.6,10.0.0.17,UDP,1042,35196 → 43355 Len=1000
49,9.015741541,10.0.0.3,10.0.0.17,UDP,1042,36319 → 43355 Len=1000
50,9.015866655,10.0.0.1,10.0.0.14,UDP,1042,41808 → 43355 Len=1000
51,9.015878682,10.0.0.9,10.0.0.17,UDP,1042,45501 → 43355 Len=1000
52,9.016398048,10.0.0.2,10.0.0.12,UDP,1042,53550 → 43355 Len=1000
53,9.016497314,10.0.0.6,10.0.0.18,UDP,1042,35196 → 43355 Len=1000
54,9.017075370,10.0.0.7,10.0.0.12,UDP,1042,35347 → 43355 Len=1000
55,9.017420492,10.0.0.4,10.0.0.19,UDP,1042,58701 → 43355 Len=1000
56,9.017882922,10.0.0.3,10.0.0.13,UDP,1042,36319 → 43355 Len=1000
57,9.018150042,10.0.0.2,10.0.0.20,UDP,1042,53550 → 43355 Len=1000
58,9.018213976,10.0.0.9,10.0.0.13,UDP,1042,45501 → 43355 Len=1000
59,9.018488631,10.0.0.6,10.0.0.17,UDP,1042,35196 → 43355 Len=1000
60,9.018538558,10.0.0.7,10.0.0.13,UDP,1042,35347 → 43355 Len=1000
61,9.018603143,10.0.0.4,10.0.0.20,UDP,1042,58701 → 43355 Len=1000
62,9.018800733,10.0.0.1,10.0.0.15,UDP,1042,41808 → 43355 Len=1000
63,9.019916223,10.0.0.9,10.0.0.13,UDP,1042,45501 → 43355 Len=1000
64,9.020477796,10.0.0.6,10.0.0.19,UDP,1042,35196 → 43355 Len=1000
