,0,1,2,3,4,5
0,9.200294931,10.0.0.5,10.0.0.18,UDP,1042,57490 → 43355 Len=1000
1,9.200452911,10.0.0.6,10.0.0.16,UDP,1042,47349 → 43355 Len=1000
2,9.200816740,10.0.0.7,10.0.0.19,UDP,1042,52454 → 43355 Len=1000
3,9.201203616,10.0.0.10,10.0.0.16,UDP,1042,37976 → 43355 Len=1000
4,9.201528867,10.0.0.8,10.0.0.19,UDP,1042,48143 → 43355 Len=1000
5,9.201563779,10.0.0.9,10.0.0.13,UDP,1042,55343 → 43355 Len=1000
6,9.201569857,10.0.0.5,10.0.0.19,UDP,1042,57490 → 43355 Len=1000
7,9.201731611,10.0.0.3,10.0.0.19,UDP,1042,55977 → 43355 Len=1000
8,9.202769253,10.0.0.8,10.0.0.11,UDP,1042,48143 → 43355 Len=1000
9,9.202942723,10.0.0.5,10.0.0.11,UDP,1042,57490 → 43355 Len=1000
10,9.202999297,10.0.0.6,10.0.0.17,UDP,1042,47349 → 43355 Len=1000
11,9.203303757,10.0.0.7,10.0.0.13,UDP,1042,52454 → 43355 Len=1000
12,9.203334634,10.0.0.9,10.0.0.20,UDP,1042,55343 → 43355 Len=1000
13,9.204111877,10.0.0.3,10.0.0.16,UDP,1042,55977 → 43355 Len=1000
14,9.204390930,10.0.0.10,10.0.0.20,UDP,1042,37976 → 43355 Len=1000
15,9.204496500,10.0.0.8,10.0.0.12,UDP,1042,48143 → 43355 Len=1000
16,9.204535539,10.0.0.9,10.0.0.20,UDP,1042,55343 → 43355 Len=1000
17,9.205031305,10.0.0.5,10.0.0.13,UDP,1042,57490 → 43355 Len=1000
18,9.205816300,10.0.0.8,10.0.0.18,UDP,1042,48143 → 43355 Len=1000
19,9.206056849,10.0.0.7,10.0.0.13,UDP,1042,52454 → 43355 Len=1000
20,9.206110909,10.0.0.6,10.0.0.20,UDP,1042,47349 → 43355 Len=1000
21,9.206261698,10.0.0.3,10.0.0.16,UDP,1042,55977 → 43355 Len=1000
22,9.207012200,10.0.0.9,10.0.0.19,UDP,1042,55343 → 43355 Len=1000
23,9.207184918,10.0.0.10,10.0.0.16,UDP,1042,37976 → 43355 Len=1000
24,9.207191382,10.0.0.7,10.0.0.15,UDP,1042,52454 → 43355 Len=1000
25,9.207251640,10.0.0.5,10.0.0.14,UDP,1042,57490 → 43355 Len=1000
26,9.208177989,10.0.0.6,10.0.0.18,UDP,1042,47349 → 43355 Len=1000
27,9.208432665,10.0.0.8,10.0.0.20,UDP,1042,48143 → 43355 Len=1000
28,9.208434184,10.0.0.5,10.0.0.12,UDP,1042,57490 → 43355 Len=1000
29,9.208496514,10.0.0.3,10.0.0.15,UDP,1042,55977 → 43355 Len=1000
30,9.208789714,10.0.0.7,10.0.0.20,UDP,1042,52454 → 43355 Len=1000
31,9.209083386,10.0.0.9,10.0.0.16,UDP,1042,55343 → 43355 Len=1000
32,9.210129622,10.0.0.10,10.0.0.16,UDP,1042,37976 → 43355 Len=1000
33,9.210490022,10.0.0.5,10.0.0.13,UDP,1042,57490 → 43355 Len=1000
34,9.210702855,10.0.0.8,10.0.0.20,UDP,1042,48143 → 43355 Len=1000
35,9.210806043,10.0.0.7,10.0.0.20,UDP,1042,52454 → 43355 Len=1000
36,9.210874800,10.0.0.6,10.0.0.13,UDP,1042,47349 → 43355 Len=1000
37,9.211205165,10.0.0.3,10.0.0.15,UDP,1042,55977 → 43355 Len=1000
38,9.211461568,10.0.0.9,10.0.0.20,UDP,1042,55343 → 43355 Len=1000
39,9.212001259,10.0.0.8,10.0.0.14,UDP,1042,48143 → 43355 Len=1000
40,9.212178420,10.0.0.10,10.0.0.15,UDP,1042,37976 → 43355 Len=1000
41,9.212410135,10.0.0.6,10.0.0.20,UDP,1042,47349 → 43355 Len=1000
42,9.212804463,10.0.0.5,10.0.0.18,UDP,1042,57490 → 43355 Len=1000
43,9.213295647,10.0.0.7,10.0.0.13,UDP,1042,52454 → 43355 Len=1000
44,9.213509750,10.0.0.3,10.0.0.14,UDP,1042,55977 → 43355 Len=1000
45,9.213606161,10.0.0.10,10.0.0.17,UDP,1042,37976 → 43355 Len=1000
46,9.213961804,10.0.0.9,10.0.0.14,UDP,1042,55343 → 43355 Len=1000
47,9.214772583,10.0.0.7,10.0.0.17,UDP,1042,52454 → 43355 Len=1000
48,9.214982157,10.0.0.5,10.0.0.17,UDP,1042,57490 → 43355 Len=1000
49,9.215015027,10.0.0.8,10.0.0.18,UDP,1042,48143 → 43355 Len=1000
50,9.215091368,10.0.0.6,10.0.0.20,UDP,1042,47349 → 43355 Len=1000
51,9.215707611,10.0.0.3,10.0.0.19,UDP,1042,55977 → 43355 Len=1000
52,9.215770591,10.0.0.10,10.0.0.19,UDP,1042,37976 → 43355 Len=1000
53,9.216070510,10.0.0.7,10.0.0.14,UDP,1042,52454 → 43355 Len=1000
54,9.217129048,10.0.0.9,10.0.0.20,UDP,1042,55343 → 43355 Len=1000
55,9.217258946,10.0.0.8,10.0.0.19,UDP,1042,48143 → 43355 Len=1000
56,9.217560772,10.0.0.7,10.0.0.16,UDP,1042,52454 → 43355 Len=1000
57,9.217617294,10.0.0.6,10.0.0.16,UDP,1042,47349 → 43355 Len=1000
58,9.217749314,10.0.0.5,10.0.0.14,UDP,1042,57490 → 43355 Len=1000
59,9.218305841,10.0.0.9,10.0.0.11,UDP,1042,55343 → 43355 Len=1000
60,9.218476704,10.0.0.10,10.0.0.13,UDP,1042,37976 → 43355 Len=1000
61,9.218758544,10.0.0.3,10.0.0.13,UDP,1042,55977 → 43355 Len=1000
62,9.219080751,10.0.0.8,10.0.0.11,UDP,1042,48143 → 43355 Len=1000
63,9.219368915,10.0.0.5,10.0.0.15,UDP,1042,57490 → 43355 Len=1000
64,9.219641979,10.0.0.9,10.0.0.15,UDP,1042,55343 → 43355 Len=1000
65,9.219819546,10.0.0.7,10.0.0.13,UDP,1042,52454 → 43355 Len=1000
66,9.220509695,10.0.0.6,10.0.0.20,UDP,1042,47349 → 43355 Len=1000
67,9.220590062,10.0.0.8,10.0.0.11,UDP,1042,48143 → 43355 Len=1000
68,9.220903040,10.0.0.10,10.0.0.17,UDP,1042,37976 → 43355 Len=1000
69,9.221330587,10.0.0.7,10.0.0.11,UDP,1042,52454 → 43355 Len=1000
