,0,1,2,3,4,5
0,12.006208011,10.0.0.4,10.0.0.11,UDP,1042,45146 → 43355 Len=1000
1,12.008626292,10.0.0.4,10.0.0.11,UDP,1042,45146 → 43355 Len=1000
2,12.011060193,10.0.0.4,10.0.0.11,UDP,1042,45146 → 43355 Len=1000
3,12.013101878,10.0.0.4,10.0.0.11,UDP,1042,45146 → 43355 Len=1000
4,12.014907173,10.0.0.4,10.0.0.11,UDP,1042,45146 → 43355 Len=1000
5,12.017310953,10.0.0.4,10.0.0.11,UDP,1042,45146 → 43355 Len=1000
6,12.019074933,10.0.0.4,10.0.0.11,UDP,1042,45146 → 43355 Len=1000
7,12.022347224,10.0.0.4,10.0.0.11,UDP,1042,45146 → 43355 Len=1000
8,12.025006070,10.0.0.9,10.0.0.11,UDP,1042,41452 → 43355 Len=1000
9,12.025074000,10.0.0.4,10.0.0.11,UDP,1042,45146 → 43355 Len=1000
10,12.026377772,10.0.0.4,10.0.0.11,UDP,1042,45146 → 43355 Len=1000
11,12.026476947,10.0.0.9,10.0.0.11,UDP,1042,41452 → 43355 Len=1000
12,12.028448710,10.0.0.9,10.0.0.11,UDP,1042,41452 → 43355 Len=1000
13,12.029190486,10.0.0.4,10.0.0.11,UDP,1042,45146 → 43355 Len=1000
14,12.030047322,10.0.0.9,10.0.0.11,UDP,1042,41452 → 43355 Len=1000
15,12.030480598,10.0.0.4,10.0.0.11,UDP,1042,45146 → 43355 Len=1000
16,12.032013892,10.0.0.4,10.0.0.11,UDP,1042,45146 → 43355 Len=1000
17,12.032234359,10.0.0.9,10.0.0.11,UDP,1042,41452 → 43355 Len=1000
18,12.033609319,10.0.0.4,10.0.0.11,UDP,1042,45146 → 43355 Len=1000
19,12.034988609,10.0.0.9,10.0.0.11,UDP,1042,41452 → 43355 Len=1000
20,12.035742749,10.0.0.4,10.0.0.11,UDP,1042,45146 → 43355 Len=1000
21,12.038135429,10.0.0.9,10.0.0.11,UDP,1042,41452 → 43355 Len=1000
22,12.038220160,10.0.0.4,10.0.0.11,UDP,1042,45146 → 43355 Len=1000
23,12.040490693,10.0.0.9,10.0.0.11,UDP,1042,41452 → 43355 Len=1000
24,12.040588325,10.0.0.4,10.0.0.11,UDP,1042,45146 → 43355 Len=1000
25,12.042039935,10.0.0.1,10.0.0.11,UDP,1042,60373 → 43355 Len=1000
26,12.042132920,10.0.0.4,10.0.0.11,UDP,1042,45146 → 43355 Len=1000
27,12.043371910,10.0.0.9,10.0.0.11,UDP,1042,41452 → 43355 Len=1000
28,12.043944577,10.0.0.4,10.0.0.11,UDP,1042,45146 → 43355 Len=1000
29,12.044450984,10.0.0.1,10.0.0.11,UDP,1042,60373 → 43355 Len=1000
30,12.044807204,10.0.0.9,10.0.0.11,UDP,1042,41452 → 43355 Len=1000
31,12.045512185,10.0.0.4,10.0.0.11,UDP,1042,45146 → 43355 Len=1000
32,12.046529764,10.0.0.9,10.0.0.11,UDP,1042,41452 → 43355 Len=1000
33,12.047490484,10.0.0.1,10.0.0.11,UDP,1042,60373 → 43355 Len=1000
34,12.048253910,10.0.0.9,10.0.0.11,UDP,1042,41452 → 43355 Len=1000
35,12.048289158,10.0.0.4,10.0.0.11,UDP,1042,45146 → 43355 Len=1000
36,12.049371069,10.0.0.9,10.0.0.11,UDP,1042,41452 → 43355 Len=1000
37,12.050595732,10.0.0.1,10.0.0.11,UDP,1042,60373 → 43355 Len=1000
38,12.051197772,10.0.0.4,10.0.0.11,UDP,1042,45146 → 43355 Len=1000
39,12.052053815,10.0.0.9,10.0.0.11,UDP,1042,41452 → 43355 Len=1000
40,12.052709610,10.0.0.1,10.0.0.11,UDP,1042,60373 → 43355 Len=1000
41,12.053315673,10.0.0.4,10.0.0.11,UDP,1042,45146 → 43355 Len=1000
42,12.054375795,10.0.0.9,10.0.0.11,UDP,1042,41452 → 43355 Len=1000
43,12.055460610,10.0.0.4,10.0.0.11,UDP,1042,45146 → 43355 Len=1000
44,12.055752858,10.0.0.1,10.0.0.11,UDP,1042,60373 → 43355 Len=1000
45,12.056721236,10.0.0.10,10.0.0.11,UDP,1042,36671 → 43355 Len=1000
