,0,1,2,3,4,5
0,8.100834574,10.0.0.1,10.0.0.18,UDP,1042,46777 → 43355 Len=1000
1,8.101161678,10.0.0.10,10.0.0.13,UDP,1042,52581 → 43355 Len=1000
2,8.101193480,10.0.0.7,10.0.0.15,UDP,1042,58091 → 43355 Len=1000
3,8.101221525,10.0.0.5,10.0.0.13,UDP,1042,58995 → 43355 Len=1000
4,8.101561541,10.0.0.2,10.0.0.19,UDP,1042,37474 → 43355 Len=1000
5,8.101940482,10.0.0.8,10.0.0.13,UDP,1042,49877 → 43355 Len=1000
6,8.102525004,10.0.0.4,10.0.0.20,UDP,1042,40448 → 43355 Len=1000
7,8.102555642,10.0.0.10,10.0.0.11,UDP,1042,52581 → 43355 Len=1000
8,8.102629865,10.0.0.5,10.0.0.18,UDP,1042,58995 → 43355 Len=1000
9,8.102921759,10.0.0.1,10.0.0.14,UDP,1042,46777 → 43355 Len=1000
10,8.103686616,10.0.0.2,10.0.0.11,UDP,1042,37474 → 43355 Len=1000
11,8.104058360,10.0.0.7,10.0.0.20,UDP,1042,58091 → 43355 Len=1000
12,8.104070538,10.0.0.8,10.0.0.15,UDP,1042,49877 → 43355 Len=1000
13,8.104210211,10.0.0.10,10.0.0.12,UDP,1042,52581 → 43355 Len=1000
14,8.104538609,10.0.0.5,10.0.0.12,UDP,1042,58995 → 43355 Len=1000
15,8.105152285,10.0.0.2,10.0.0.12,UDP,1042,37474 → 43355 Len=1000
16,8.105235961,10.0.0.8,10.0.0.16,UDP,1042,49877 → 43355 Len=1000
17,8.105359975,10.0.0.7,10.0.0.18,UDP,1042,58091 → 43355 Len=1000
18,8.105574854,10.0.0.4,10.0.0.18,UDP,1042,40448 → 43355 Len=1000
19,8.105988247,10.0.0.1,10.0.0.19,UDP,1042,46777 → 43355 Len=1000
20,8.106357403,10.0.0.2,10.0.0.14,UDP,1042,37474 → 43355 Len=1000
21,8.106502251,10.0.0.7,10.0.0.18,UDP,1042,58091 → 43355 Len=1000
22,8.106931209,10.0.0.10,10.0.0.13,UDP,1042,52581 → 43355 Len=1000
23,8.107522860,10.0.0.5,10.0.0.13,UDP,1042,58995 → 43355 Len=1000
24,8.107640740,10.0.0.8,10.0.0.12,UDP,1042,49877 → 43355 Len=1000
25,8.107753656,10.0.0.4,10.0.0.11,UDP,1042,40448 → 43355 Len=1000
26,8.107881497,10.0.0.7,10.0.0.12,UDP,1042,58091 → 43355 Len=1000
27,8.108902218,10.0.0.1,10.0.0.17,UDP,1042,46777 → 43355 Len=1000
28,8.109004390,10.0.0.7,10.0.0.20,UDP,1042,58091 → 43355 Len=1000
29,8.109075122,10.0.0.2,10.0.0.13,UDP,1042,37474 → 43355 Len=1000
30,8.109329762,10.0.0.5,10.0.0.14,UDP,1042,58995 → 43355 Len=1000
31,8.109340374,10.0.0.10,10.0.0.16,UDP,1042,52581 → 43355 Len=1000
32,8.110408104,10.0.0.4,10.0.0.13,UDP,1042,40448 → 43355 Len=1000
