,0,1,2,3,4,5
0,8.401235134,10.0.0.6,10.0.0.11,UDP,1042,60216 → 43355 Len=1000
1,8.401333063,10.0.0.4,10.0.0.11,UDP,1042,40625 → 43355 Len=1000
2,8.401386200,10.0.0.8,10.0.0.11,UDP,1042,54374 → 43355 Len=1000
3,8.401435349,10.0.0.10,10.0.0.11,UDP,1042,50757 → 43355 Len=1000
4,8.401483975,10.0.0.5,10.0.0.11,UDP,1042,54689 → 43355 Len=1000
5,8.401605842,10.0.0.1,10.0.0.11,UDP,1042,57557 → 43355 Len=1000
6,8.401753351,10.0.0.2,10.0.0.11,UDP,1042,54797 → 43355 Len=1000
7,8.401825108,10.0.0.9,10.0.0.11,UDP,1042,38380 → 43355 Len=1000
8,8.401881771,10.0.0.7,10.0.0.11,UDP,1042,48543 → 43355 Len=1000
9,8.403186476,10.0.0.4,10.0.0.11,UDP,1042,40625 → 43355 Len=1000
10,8.403269985,10.0.0.6,10.0.0.11,UDP,1042,60216 → 43355 Len=1000
11,8.403565815,10.0.0.8,10.0.0.11,UDP,1042,54374 → 43355 Len=1000
12,8.403699767,10.0.0.1,10.0.0.11,UDP,1042,57557 → 43355 Len=1000
13,8.403757676,10.0.0.9,10.0.0.11,UDP,1042,38380 → 43355 Len=1000
14,8.403944598,10.0.0.3,10.0.0.11,UDP,1042,60815 → 43355 Len=1000
15,8.404107908,10.0.0.10,10.0.0.11,UDP,1042,50757 → 43355 Len=1000
16,8.404248083,10.0.0.5,10.0.0.11,UDP,1042,54689 → 43355 Len=1000
17,8.405584789,10.0.0.4,10.0.0.11,UDP,1042,40625 → 43355 Len=1000
18,8.405660792,10.0.0.2,10.0.0.11,UDP,1042,54797 → 43355 Len=1000
19,8.405703184,10.0.0.8,10.0.0.11,UDP,1042,54374 → 43355 Len=1000
20,8.405744109,10.0.0.7,10.0.0.11,UDP,1042,48543 → 43355 Len=1000
21,8.405793434,10.0.0.9,10.0.0.11,UDP,1042,38380 → 43355 Len=1000
22,8.405828962,10.0.0.6,10.0.0.11,UDP,1042,60216 → 43355 Len=1000
23,8.405864114,10.0.0.5,10.0.0.11,UDP,1042,54689 → 43355 Len=1000
24,8.406113936,10.0.0.1,10.0.0.11,UDP,1042,57557 → 43355 Len=1000
25,8.407162313,10.0.0.5,10.0.0.11,UDP,1042,54689 → 43355 Len=1000
26,8.407229110,10.0.0.10,10.0.0.11,UDP,1042,50757 → 43355 Len=1000
27,8.407325105,10.0.0.9,10.0.0.11,UDP,1042,38380 → 43355 Len=1000
28,8.407405615,10.0.0.1,10.0.0.11,UDP,1042,57557 → 43355 Len=1000
29,8.407752117,10.0.0.8,10.0.0.11,UDP,1042,54374 → 43355 Len=1000
30,8.407951014,10.0.0.6,10.0.0.11,UDP,1042,60216 → 43355 Len=1000
31,8.408306158,10.0.0.3,10.0.0.11,UDP,1042,60815 → 43355 Len=1000
32,8.408522765,10.0.0.9,10.0.0.11,UDP,1042,38380 → 43355 Len=1000
33,8.408642661,10.0.0.2,10.0.0.11,UDP,1042,54797 → 43355 Len=1000
34,8.408748471,10.0.0.4,10.0.0.11,UDP,1042,40625 → 43355 Len=1000
35,8.408848410,10.0.0.7,10.0.0.11,UDP,1042,48543 → 43355 Len=1000
36,8.409361329,10.0.0.10,10.0.0.11,UDP,1042,50757 → 43355 Len=1000
37,8.409804817,10.0.0.5,10.0.0.11,UDP,1042,54689 → 43355 Len=1000
38,8.410747139,10.0.0.1,10.0.0.11,UDP,1042,57557 → 43355 Len=1000
39,8.410844335,10.0.0.7,10.0.0.11,UDP,1042,48543 → 43355 Len=1000
40,8.410901358,10.0.0.8,10.0.0.11,UDP,1042,54374 → 43355 Len=1000
41,8.410955305,10.0.0.2,10.0.0.11,UDP,1042,54797 → 43355 Len=1000
42,8.411038412,10.0.0.6,10.0.0.11,UDP,1042,60216 → 43355 Len=1000
43,8.411267691,10.0.0.9,10.0.0.11,UDP,1042,38380 → 43355 Len=1000
44,8.411372525,10.0.0.3,10.0.0.11,UDP,1042,60815 → 43355 Len=1000
45,8.411423594,10.0.0.5,10.0.0.11,UDP,1042,54689 → 43355 Len=1000
46,8.411694117,10.0.0.10,10.0.0.11,UDP,1042,50757 → 43355 Len=1000
47,8.411811624,10.0.0.4,10.0.0.11,UDP,1042,40625 → 43355 Len=1000
48,8.412455021,10.0.0.1,10.0.0.11,UDP,1042,57557 → 43355 Len=1000
49,8.412524617,10.0.0.2,10.0.0.11,UDP,1042,54797 → 43355 Len=1000
50,8.412902858,10.0.0.10,10.0.0.11,UDP,1042,50757 → 43355 Len=1000
51,8.413236213,10.0.0.5,10.0.0.11,UDP,1042,54689 → 43355 Len=1000
52,8.413341200,10.0.0.4,10.0.0.11,UDP,1042,40625 → 43355 Len=1000
53,8.413383096,10.0.0.9,10.0.0.11,UDP,1042,38380 → 43355 Len=1000
54,8.413827562,10.0.0.8,10.0.0.11,UDP,1042,54374 → 43355 Len=1000
55,8.413892833,10.0.0.7,10.0.0.11,UDP,1042,48543 → 43355 Len=1000
56,8.413978465,10.0.0.3,10.0.0.11,UDP,1042,60815 → 43355 Len=1000
57,8.414090121,10.0.0.2,10.0.0.11,UDP,1042,54797 → 43355 Len=1000
58,8.414137344,10.0.0.6,10.0.0.11,UDP,1042,60216 → 43355 Len=1000
59,8.414203327,10.0.0.10,10.0.0.11,UDP,1042,50757 → 43355 Len=1000
60,8.414726843,10.0.0.1,10.0.0.11,UDP,1042,57557 → 43355 Len=1000
61,8.415058988,10.0.0.8,10.0.0.11,UDP,1042,54374 → 43355 Len=1000
62,8.415215717,10.0.0.9,10.0.0.11,UDP,1042,38380 → 43355 Len=1000
63,8.415601691,10.0.0.5,10.0.0.11,UDP,1042,54689 → 43355 Len=1000
64,8.415707612,10.0.0.4,10.0.0.11,UDP,1042,40625 → 43355 Len=1000
65,8.415750128,10.0.0.3,10.0.0.11,UDP,1042,60815 → 43355 Len=1000
66,8.415862634,10.0.0.7,10.0.0.11,UDP,1042,48543 → 43355 Len=1000
67,8.415906131,10.0.0.6,10.0.0.11,UDP,1042,60216 → 43355 Len=1000
68,8.416462600,10.0.0.10,10.0.0.11,UDP,1042,50757 → 43355 Len=1000
69,8.416671663,10.0.0.8,10.0.0.11,UDP,1042,54374 → 43355 Len=1000
70,8.416963472,10.0.0.2,10.0.0.11,UDP,1042,54797 → 43355 Len=1000
71,8.417069345,10.0.0.9,10.0.0.11,UDP,1042,38380 → 43355 Len=1000
72,8.417178074,10.0.0.5,10.0.0.11,UDP,1042,54689 → 43355 Len=1000
73,8.417291083,10.0.0.1,10.0.0.11,UDP,1042,57557 → 43355 Len=1000
74,8.417473964,10.0.0.6,10.0.0.11,UDP,1042,60216 → 43355 Len=1000
75,8.417640479,10.0.0.10,10.0.0.11,UDP,1042,50757 → 43355 Len=1000
76,8.417947082,10.0.0.3,10.0.0.11,UDP,1042,60815 → 43355 Len=1000
77,8.418368046,10.0.0.5,10.0.0.11,UDP,1042,54689 → 43355 Len=1000
78,8.418506628,10.0.0.2,10.0.0.11,UDP,1042,54797 → 43355 Len=1000
79,8.418611226,10.0.0.7,10.0.0.11,UDP,1042,48543 → 43355 Len=1000
80,8.418655938,10.0.0.1,10.0.0.11,UDP,1042,57557 → 43355 Len=1000
81,8.418717235,10.0.0.4,10.0.0.11,UDP,1042,40625 → 43355 Len=1000
82,8.419187883,10.0.0.8,10.0.0.11,UDP,1042,54374 → 43355 Len=1000
83,8.419228780,10.0.0.9,10.0.0.11,UDP,1042,38380 → 43355 Len=1000
84,8.419540741,10.0.0.3,10.0.0.11,UDP,1042,60815 → 43355 Len=1000
85,8.419998902,10.0.0.10,10.0.0.11,UDP,1042,50757 → 43355 Len=1000
86,8.420037662,10.0.0.4,10.0.0.11,UDP,1042,40625 → 43355 Len=1000
