,0,1,2,3,4,5
0,12.006028507,10.0.0.1,10.0.0.11,UDP,1042,56869 → 43355 Len=1000
1,12.007792003,10.0.0.1,10.0.0.11,UDP,1042,56869 → 43355 Len=1000
2,12.010477178,10.0.0.1,10.0.0.11,UDP,1042,56869 → 43355 Len=1000
3,12.012524048,10.0.0.1,10.0.0.11,UDP,1042,56869 → 43355 Len=1000
4,12.013897949,10.0.0.6,10.0.0.11,UDP,1042,35465 → 43355 Len=1000
5,12.014436780,10.0.0.1,10.0.0.11,UDP,1042,56869 → 43355 Len=1000
6,12.015489585,10.0.0.6,10.0.0.11,UDP,1042,35465 → 43355 Len=1000
7,12.016826812,10.0.0.1,10.0.0.11,UDP,1042,56869 → 43355 Len=1000
8,12.016967715,10.0.0.6,10.0.0.11,UDP,1042,35465 → 43355 Len=1000
9,12.018900020,10.0.0.1,10.0.0.11,UDP,1042,56869 → 43355 Len=1000
10,12.019433495,10.0.0.6,10.0.0.11,UDP,1042,35465 → 43355 Len=1000
11,12.021957662,10.0.0.1,10.0.0.11,UDP,1042,56869 → 43355 Len=1000
12,12.022315297,10.0.0.6,10.0.0.11,UDP,1042,35465 → 43355 Len=1000
13,12.024127551,10.0.0.6,10.0.0.11,UDP,1042,35465 → 43355 Len=1000
14,12.024987916,10.0.0.1,10.0.0.11,UDP,1042,56869 → 43355 Len=1000
15,12.025897666,10.0.0.3,10.0.0.11,UDP,1042,50301 → 43355 Len=1000
16,12.026398586,10.0.0.6,10.0.0.11,UDP,1042,35465 → 43355 Len=1000
17,12.027201841,10.0.0.3,10.0.0.11,UDP,1042,50301 → 43355 Len=1000
18,12.027233952,10.0.0.1,10.0.0.11,UDP,1042,56869 → 43355 Len=1000
19,12.028466823,10.0.0.3,10.0.0.11,UDP,1042,50301 → 43355 Len=1000
20,12.029185801,10.0.0.6,10.0.0.11,UDP,1042,35465 → 43355 Len=1000
21,12.029209315,10.0.0.1,10.0.0.11,UDP,1042,56869 → 43355 Len=1000
22,12.030251952,10.0.0.3,10.0.0.11,UDP,1042,50301 → 43355 Len=1000
23,12.030903271,10.0.0.6,10.0.0.11,UDP,1042,35465 → 43355 Len=1000
24,12.031585841,10.0.0.1,10.0.0.11,UDP,1042,56869 → 43355 Len=1000
25,12.031741208,10.0.0.3,10.0.0.11,UDP,1042,50301 → 43355 Len=1000
26,12.032928694,10.0.0.6,10.0.0.11,UDP,1042,35465 → 43355 Len=1000
