,0,1,2,3,4,5
0,16.000958700,10.0.0.4,10.0.0.11,UDP,1042,40996 → 43355 Len=1000
1,16.002076926,10.0.0.10,10.0.0.14,UDP,1042,37915 → 43355 Len=1000
2,16.002502040,10.0.0.4,10.0.0.16,UDP,1042,40996 → 43355 Len=1000
3,16.002774266,10.0.0.6,10.0.0.14,UDP,1042,37646 → 43355 Len=1000
4,16.003370137,10.0.0.10,10.0.0.11,UDP,1042,37915 → 43355 Len=1000
5,16.004621758,10.0.0.10,10.0.0.19,UDP,1042,37915 → 43355 Len=1000
6,16.005566877,10.0.0.6,10.0.0.12,UDP,1042,37646 → 43355 Len=1000
7,16.005594011,10.0.0.4,10.0.0.13,UDP,1042,40996 → 43355 Len=1000
8,16.005949126,10.0.0.10,10.0.0.13,UDP,1042,37915 → 43355 Len=1000
9,16.006730136,10.0.0.4,10.0.0.11,UDP,1042,40996 → 43355 Len=1000
10,16.007074879,10.0.0.6,10.0.0.16,UDP,1042,37646 → 43355 Len=1000
11,16.007185383,10.0.0.10,10.0.0.14,UDP,1042,37915 → 43355 Len=1000
12,16.008451417,10.0.0.6,10.0.0.15,UDP,1042,37646 → 43355 Len=1000
13,16.008473945,10.0.0.10,10.0.0.16,UDP,1042,37915 → 43355 Len=1000
14,16.009209550,10.0.0.4,10.0.0.20,UDP,1042,40996 → 43355 Len=1000
15,16.009731012,10.0.0.6,10.0.0.15,UDP,1042,37646 → 43355 Len=1000
16,16.010453426,10.0.0.10,10.0.0.12,UDP,1042,37915 → 43355 Len=1000
17,16.010978507,10.0.0.6,10.0.0.13,UDP,1042,37646 → 43355 Len=1000
18,16.011498831,10.0.0.4,10.0.0.17,UDP,1042,40996 → 43355 Len=1000
19,16.013168006,10.0.0.10,10.0.0.17,UDP,1042,37915 → 43355 Len=1000
20,16.013615055,10.0.0.6,10.0.0.18,UDP,1042,37646 → 43355 Len=1000
21,16.014531484,10.0.0.4,10.0.0.17,UDP,1042,40996 → 43355 Len=1000
22,16.016249797,10.0.0.10,10.0.0.20,UDP,1042,37915 → 43355 Len=1000
23,16.016342960,10.0.0.6,10.0.0.15,UDP,1042,37646 → 43355 Len=1000
24,16.017500708,10.0.0.10,10.0.0.14,UDP,1042,37915 → 43355 Len=1000
25,16.017505704,10.0.0.4,10.0.0.15,UDP,1042,40996 → 43355 Len=1000
26,16.018709783,10.0.0.6,10.0.0.15,UDP,1042,37646 → 43355 Len=1000
27,16.018859484,10.0.0.10,10.0.0.20,UDP,1042,37915 → 43355 Len=1000
28,16.019422810,10.0.0.4,10.0.0.13,UDP,1042,40996 → 43355 Len=1000
29,16.020665861,10.0.0.4,10.0.0.20,UDP,1042,40996 → 43355 Len=1000
30,16.021486162,10.0.0.6,10.0.0.15,UDP,1042,37646 → 43355 Len=1000
31,16.021498156,10.0.0.10,10.0.0.19,UDP,1042,37915 → 43355 Len=1000
32,16.023277306,10.0.0.4,10.0.0.20,UDP,1042,40996 → 43355 Len=1000
33,16.023795166,10.0.0.6,10.0.0.12,UDP,1042,37646 → 43355 Len=1000
34,16.024241435,10.0.0.10,10.0.0.14,UDP,1042,37915 → 43355 Len=1000
35,16.024484210,10.0.0.4,10.0.0.15,UDP,1042,40996 → 43355 Len=1000
36,16.026343066,10.0.0.10,10.0.0.15,UDP,1042,37915 → 43355 Len=1000
37,16.026528646,10.0.0.6,10.0.0.16,UDP,1042,37646 → 43355 Len=1000
38,16.027594177,10.0.0.10,10.0.0.20,UDP,1042,37915 → 43355 Len=1000
39,16.027595483,10.0.0.4,10.0.0.11,UDP,1042,40996 → 43355 Len=1000
40,16.027894114,10.0.0.6,10.0.0.11,UDP,1042,37646 → 43355 Len=1000
41,16.029249424,10.0.0.4,10.0.0.16,UDP,1042,40996 → 43355 Len=1000
42,16.030077733,10.0.0.10,10.0.0.16,UDP,1042,37915 → 43355 Len=1000
43,16.030195787,10.0.0.6,10.0.0.15,UDP,1042,37646 → 43355 Len=1000
44,16.031518406,10.0.0.4,10.0.0.14,UDP,1042,40996 → 43355 Len=1000
45,16.032465252,10.0.0.6,10.0.0.19,UDP,1042,37646 → 43355 Len=1000
46,16.032573711,10.0.0.10,10.0.0.16,UDP,1042,37915 → 43355 Len=1000
47,16.033964491,10.0.0.4,10.0.0.15,UDP,1042,40996 → 43355 Len=1000
48,16.034444124,10.0.0.10,10.0.0.19,UDP,1042,37915 → 43355 Len=1000
49,16.034657267,10.0.0.6,10.0.0.18,UDP,1042,37646 → 43355 Len=1000
50,16.035794080,10.0.0.1,10.0.0.15,UDP,1042,60878 → 43355 Len=1000
51,16.036152441,10.0.0.3,10.0.0.19,UDP,1042,38929 → 43355 Len=1000
52,16.037001520,10.0.0.4,10.0.0.18,UDP,1042,40996 → 43355 Len=1000
53,16.037040713,10.0.0.1,10.0.0.18,UDP,1042,60878 → 43355 Len=1000
54,16.037309714,10.0.0.10,10.0.0.20,UDP,1042,37915 → 43355 Len=1000
55,16.037725288,10.0.0.6,10.0.0.11,UDP,1042,37646 → 43355 Len=1000
56,16.038748424,10.0.0.4,10.0.0.11,UDP,1042,40996 → 43355 Len=1000
57,16.038910339,10.0.0.6,10.0.0.11,UDP,1042,37646 → 43355 Len=1000
58,16.038932001,10.0.0.3,10.0.0.18,UDP,1042,38929 → 43355 Len=1000
59,16.039247102,10.0.0.1,10.0.0.20,UDP,1042,60878 → 43355 Len=1000
60,16.039870213,10.0.0.4,10.0.0.14,UDP,1042,40996 → 43355 Len=1000
61,16.040065945,10.0.0.10,10.0.0.16,UDP,1042,37915 → 43355 Len=1000
62,16.040784494,10.0.0.3,10.0.0.16,UDP,1042,38929 → 43355 Len=1000
63,16.041812254,10.0.0.4,10.0.0.20,UDP,1042,40996 → 43355 Len=1000
64,16.041983310,10.0.0.6,10.0.0.14,UDP,1042,37646 → 43355 Len=1000
65,16.042165577,10.0.0.10,10.0.0.18,UDP,1042,37915 → 43355 Len=1000
66,16.042312344,10.0.0.1,10.0.0.18,UDP,1042,60878 → 43355 Len=1000
67,16.043256395,10.0.0.3,10.0.0.12,UDP,1042,38929 → 43355 Len=1000
68,16.043331820,10.0.0.6,10.0.0.17,UDP,1042,37646 → 43355 Len=1000
69,16.043584444,10.0.0.10,10.0.0.14,UDP,1042,37915 → 43355 Len=1000
70,16.043706961,10.0.0.4,10.0.0.17,UDP,1042,40996 → 43355 Len=1000
71,16.044887646,10.0.0.1,10.0.0.12,UDP,1042,60878 → 43355 Len=1000
72,16.045535139,10.0.0.10,10.0.0.16,UDP,1042,37915 → 43355 Len=1000
73,16.045561837,10.0.0.4,10.0.0.16,UDP,1042,40996 → 43355 Len=1000
74,16.046014508,10.0.0.3,10.0.0.14,UDP,1042,38929 → 43355 Len=1000
75,16.046189425,10.0.0.6,10.0.0.15,UDP,1042,37646 → 43355 Len=1000
76,16.046638501,10.0.0.1,10.0.0.14,UDP,1042,60878 → 43355 Len=1000
77,16.047045055,10.0.0.10,10.0.0.13,UDP,1042,37915 → 43355 Len=1000
78,16.047388704,10.0.0.3,10.0.0.11,UDP,1042,38929 → 43355 Len=1000
79,16.047969922,10.0.0.4,10.0.0.20,UDP,1042,40996 → 43355 Len=1000
80,16.048308261,10.0.0.10,10.0.0.13,UDP,1042,37915 → 43355 Len=1000
81,16.048319508,10.0.0.1,10.0.0.19,UDP,1042,60878 → 43355 Len=1000
82,16.048436903,10.0.0.6,10.0.0.16,UDP,1042,37646 → 43355 Len=1000
83,16.049604665,10.0.0.1,10.0.0.12,UDP,1042,60878 → 43355 Len=1000
84,16.049629425,10.0.0.10,10.0.0.19,UDP,1042,37915 → 43355 Len=1000
85,16.050066387,10.0.0.3,10.0.0.12,UDP,1042,38929 → 43355 Len=1000
86,16.050368562,10.0.0.4,10.0.0.16,UDP,1042,40996 → 43355 Len=1000
87,16.051170188,10.0.0.10,10.0.0.18,UDP,1042,37915 → 43355 Len=1000
88,16.051341059,10.0.0.6,10.0.0.20,UDP,1042,37646 → 43355 Len=1000
89,16.051432792,10.0.0.3,10.0.0.17,UDP,1042,38929 → 43355 Len=1000
90,16.051685814,10.0.0.9,10.0.0.15,UDP,1042,44479 → 43355 Len=1000
91,16.052592634,10.0.0.1,10.0.0.18,UDP,1042,60878 → 43355 Len=1000
92,16.052727513,10.0.0.4,10.0.0.14,UDP,1042,40996 → 43355 Len=1000
93,16.053229961,10.0.0.10,10.0.0.13,UDP,1042,37915 → 43355 Len=1000
94,16.053406411,10.0.0.3,10.0.0.13,UDP,1042,38929 → 43355 Len=1000
95,16.054212032,10.0.0.6,10.0.0.16,UDP,1042,37646 → 43355 Len=1000
96,16.054256733,10.0.0.9,10.0.0.11,UDP,1042,44479 → 43355 Len=1000
97,16.054464325,10.0.0.10,10.0.0.14,UDP,1042,37915 → 43355 Len=1000
98,16.054709565,10.0.0.4,10.0.0.20,UDP,1042,40996 → 43355 Len=1000
99,16.055346498,10.0.0.1,10.0.0.14,UDP,1042,60878 → 43355 Len=1000
100,16.055675883,10.0.0.3,10.0.0.15,UDP,1042,38929 → 43355 Len=1000
101,16.055745140,10.0.0.9,10.0.0.20,UDP,1042,44479 → 43355 Len=1000
102,16.055771806,10.0.0.10,10.0.0.20,UDP,1042,37915 → 43355 Len=1000
103,16.056019587,10.0.0.7,10.0.0.11,UDP,1042,41787 → 43355 Len=1000
104,16.056089574,10.0.0.6,10.0.0.17,UDP,1042,37646 → 43355 Len=1000
105,16.056463446,10.0.0.4,10.0.0.17,UDP,1042,40996 → 43355 Len=1000
106,16.057301598,10.0.0.3,10.0.0.17,UDP,1042,38929 → 43355 Len=1000
107,16.057369097,10.0.0.6,10.0.0.18,UDP,1042,37646 → 43355 Len=1000
108,16.057794336,10.0.0.7,10.0.0.16,UDP,1042,41787 → 43355 Len=1000
109,16.058024984,10.0.0.9,10.0.0.19,UDP,1042,44479 → 43355 Len=1000
110,16.058149848,10.0.0.1,10.0.0.20,UDP,1042,60878 → 43355 Len=1000
111,16.058885761,10.0.0.10,10.0.0.12,UDP,1042,37915 → 43355 Len=1000
112,16.058980896,10.0.0.4,10.0.0.15,UDP,1042,40996 → 43355 Len=1000
113,16.059041894,10.0.0.6,10.0.0.16,UDP,1042,37646 → 43355 Len=1000
114,16.059265206,10.0.0.9,10.0.0.15,UDP,1042,44479 → 43355 Len=1000
115,16.059313958,10.0.0.3,10.0.0.13,UDP,1042,38929 → 43355 Len=1000
116,16.059774429,10.0.0.8,10.0.0.18,UDP,1042,57461 → 43355 Len=1000
117,16.059998613,10.0.0.7,10.0.0.20,UDP,1042,41787 → 43355 Len=1000
118,16.060479950,10.0.0.1,10.0.0.11,UDP,1042,60878 → 43355 Len=1000
119,16.061239739,10.0.0.6,10.0.0.11,UDP,1042,37646 → 43355 Len=1000
120,16.061294646,10.0.0.10,10.0.0.16,UDP,1042,37915 → 43355 Len=1000
121,16.061346172,10.0.0.3,10.0.0.12,UDP,1042,38929 → 43355 Len=1000
122,16.061445363,10.0.0.7,10.0.0.18,UDP,1042,41787 → 43355 Len=1000
123,16.061643531,10.0.0.8,10.0.0.18,UDP,1042,57461 → 43355 Len=1000
124,16.062013893,10.0.0.9,10.0.0.13,UDP,1042,44479 → 43355 Len=1000
125,16.062081154,10.0.0.4,10.0.0.17,UDP,1042,40996 → 43355 Len=1000
126,16.062689768,10.0.0.7,10.0.0.11,UDP,1042,41787 → 43355 Len=1000
127,16.062818584,10.0.0.1,10.0.0.18,UDP,1042,60878 → 43355 Len=1000
128,16.063554044,10.0.0.3,10.0.0.18,UDP,1042,38929 → 43355 Len=1000
129,16.063609276,10.0.0.4,10.0.0.12,UDP,1042,40996 → 43355 Len=1000
130,16.063755153,10.0.0.10,10.0.0.11,UDP,1042,37915 → 43355 Len=1000
131,16.063983045,10.0.0.6,10.0.0.14,UDP,1042,37646 → 43355 Len=1000
132,16.064498561,10.0.0.1,10.0.0.14,UDP,1042,60878 → 43355 Len=1000
133,16.064609023,10.0.0.8,10.0.0.19,UDP,1042,57461 → 43355 Len=1000
134,16.064940530,10.0.0.7,10.0.0.17,UDP,1042,41787 → 43355 Len=1000
135,16.065000702,10.0.0.9,10.0.0.18,UDP,1042,44479 → 43355 Len=1000
136,16.065613815,10.0.0.1,10.0.0.11,UDP,1042,60878 → 43355 Len=1000
137,16.065686216,10.0.0.3,10.0.0.18,UDP,1042,38929 → 43355 Len=1000
138,16.065844638,10.0.0.8,10.0.0.18,UDP,1042,57461 → 43355 Len=1000
139,16.065916674,10.0.0.4,10.0.0.20,UDP,1042,40996 → 43355 Len=1000
140,16.066461059,10.0.0.10,10.0.0.18,UDP,1042,37915 → 43355 Len=1000
141,16.066563377,10.0.0.6,10.0.0.16,UDP,1042,37646 → 43355 Len=1000
142,16.066908643,10.0.0.9,10.0.0.16,UDP,1042,44479 → 43355 Len=1000
143,16.067443484,10.0.0.3,10.0.0.15,UDP,1042,38929 → 43355 Len=1000
144,16.067787352,10.0.0.7,10.0.0.16,UDP,1042,41787 → 43355 Len=1000
145,16.067805927,10.0.0.4,10.0.0.17,UDP,1042,40996 → 43355 Len=1000
146,16.068087665,10.0.0.10,10.0.0.15,UDP,1042,37915 → 43355 Len=1000
147,16.068265476,10.0.0.1,10.0.0.15,UDP,1042,60878 → 43355 Len=1000
148,16.068780253,10.0.0.8,10.0.0.12,UDP,1042,57461 → 43355 Len=1000
149,16.068809563,10.0.0.3,10.0.0.16,UDP,1042,38929 → 43355 Len=1000
150,16.069331095,10.0.0.9,10.0.0.17,UDP,1042,44479 → 43355 Len=1000
151,16.069551168,10.0.0.6,10.0.0.14,UDP,1042,37646 → 43355 Len=1000
152,16.069812623,10.0.0.4,10.0.0.19,UDP,1042,40996 → 43355 Len=1000
153,16.070055439,10.0.0.10,10.0.0.19,UDP,1042,37915 → 43355 Len=1000
154,16.070188473,10.0.0.3,10.0.0.20,UDP,1042,38929 → 43355 Len=1000
155,16.070373512,10.0.0.7,10.0.0.15,UDP,1042,41787 → 43355 Len=1000
156,16.070442380,10.0.0.8,10.0.0.19,UDP,1042,57461 → 43355 Len=1000
157,16.070484605,10.0.0.9,10.0.0.14,UDP,1042,44479 → 43355 Len=1000
158,16.070869594,10.0.0.1,10.0.0.13,UDP,1042,60878 → 43355 Len=1000
159,16.071907961,10.0.0.7,10.0.0.16,UDP,1042,41787 → 43355 Len=1000
160,16.071975955,10.0.0.10,10.0.0.20,UDP,1042,37915 → 43355 Len=1000
161,16.072173854,10.0.0.5,10.0.0.14,UDP,1042,54692 → 43355 Len=1000
162,16.072228722,10.0.0.8,10.0.0.15,UDP,1042,57461 → 43355 Len=1000
163,16.072434874,10.0.0.4,10.0.0.18,UDP,1042,40996 → 43355 Len=1000
164,16.072531831,10.0.0.6,10.0.0.16,UDP,1042,37646 → 43355 Len=1000
165,16.073284793,10.0.0.3,10.0.0.19,UDP,1042,38929 → 43355 Len=1000
