,0,1,2,3,4,5
0,5.500010648,10.0.0.9,10.0.0.18,UDP,1042,35101 → 43355 Len=1000
1,5.500029864,10.0.0.1,10.0.0.20,UDP,1042,34624 → 43355 Len=1000
2,5.500033266,10.0.0.10,10.0.0.14,UDP,1042,59156 → 43355 Len=1000
3,5.500179561,10.0.0.5,10.0.0.15,UDP,1042,32968 → 43355 Len=1000
4,5.501276624,10.0.0.6,10.0.0.17,UDP,1042,32908 → 43355 Len=1000
5,5.501387724,10.0.0.8,10.0.0.18,UDP,1042,55502 → 43355 Len=1000
6,5.501623262,10.0.0.10,10.0.0.12,UDP,1042,59156 → 43355 Len=1000
7,5.501821582,10.0.0.4,10.0.0.14,UDP,1042,43194 → 43355 Len=1000
8,5.502002165,10.0.0.5,10.0.0.14,UDP,1042,32968 → 43355 Len=1000
9,5.502418847,10.0.0.1,10.0.0.15,UDP,1042,34624 → 43355 Len=1000
10,5.502881821,10.0.0.9,10.0.0.20,UDP,1042,35101 → 43355 Len=1000
11,5.502929092,10.0.0.8,10.0.0.13,UDP,1042,55502 → 43355 Len=1000
12,5.503071458,10.0.0.10,10.0.0.16,UDP,1042,59156 → 43355 Len=1000
13,5.504058432,10.0.0.6,10.0.0.16,UDP,1042,32908 → 43355 Len=1000
14,5.504174530,10.0.0.8,10.0.0.11,UDP,1042,55502 → 43355 Len=1000
15,5.504328871,10.0.0.4,10.0.0.19,UDP,1042,43194 → 43355 Len=1000
16,5.504468104,10.0.0.1,10.0.0.20,UDP,1042,34624 → 43355 Len=1000
17,5.504950425,10.0.0.5,10.0.0.12,UDP,1042,32968 → 43355 Len=1000
18,5.505452960,10.0.0.9,10.0.0.19,UDP,1042,35101 → 43355 Len=1000
19,5.505645747,10.0.0.4,10.0.0.13,UDP,1042,43194 → 43355 Len=1000
20,5.506044167,10.0.0.10,10.0.0.19,UDP,1042,59156 → 43355 Len=1000
21,5.506411458,10.0.0.8,10.0.0.11,UDP,1042,55502 → 43355 Len=1000
22,5.506555021,10.0.0.5,10.0.0.14,UDP,1042,32968 → 43355 Len=1000
23,5.506785821,10.0.0.9,10.0.0.14,UDP,1042,35101 → 43355 Len=1000
24,5.506879270,10.0.0.6,10.0.0.18,UDP,1042,32908 → 43355 Len=1000
25,5.507029986,10.0.0.4,10.0.0.20,UDP,1042,43194 → 43355 Len=1000
26,5.507491329,10.0.0.1,10.0.0.15,UDP,1042,34624 → 43355 Len=1000
27,5.508208186,10.0.0.10,10.0.0.18,UDP,1042,59156 → 43355 Len=1000
28,5.508944282,10.0.0.6,10.0.0.15,UDP,1042,32908 → 43355 Len=1000
29,5.509212545,10.0.0.8,10.0.0.20,UDP,1042,55502 → 43355 Len=1000
30,5.509405703,10.0.0.5,10.0.0.11,UDP,1042,32968 → 43355 Len=1000
31,5.509569643,10.0.0.10,10.0.0.19,UDP,1042,59156 → 43355 Len=1000
32,5.509668111,10.0.0.1,10.0.0.20,UDP,1042,34624 → 43355 Len=1000
33,5.509745239,10.0.0.9,10.0.0.12,UDP,1042,35101 → 43355 Len=1000
34,5.510084547,10.0.0.4,10.0.0.20,UDP,1042,43194 → 43355 Len=1000
35,5.510811128,10.0.0.6,10.0.0.19,UDP,1042,32908 → 43355 Len=1000
36,5.510909642,10.0.0.1,10.0.0.15,UDP,1042,34624 → 43355 Len=1000
