,0,1,2,3,4,5
0,12.700103453,10.0.0.9,10.0.0.13,UDP,1042,55343 → 43355 Len=1000
1,12.700204403,10.0.0.6,10.0.0.14,UDP,1042,47349 → 43355 Len=1000
2,12.700238191,10.0.0.7,10.0.0.15,UDP,1042,52454 → 43355 Len=1000
3,12.700534507,10.0.0.3,10.0.0.18,UDP,1042,55977 → 43355 Len=1000
4,12.701313319,10.0.0.9,10.0.0.17,UDP,1042,55343 → 43355 Len=1000
5,12.701512351,10.0.0.5,10.0.0.19,UDP,1042,57490 → 43355 Len=1000
6,12.701823181,10.0.0.10,10.0.0.15,UDP,1042,37976 → 43355 Len=1000
7,12.701891795,10.0.0.7,10.0.0.17,UDP,1042,52454 → 43355 Len=1000
8,12.702495702,10.0.0.8,10.0.0.14,UDP,1042,48143 → 43355 Len=1000
9,12.703153586,10.0.0.6,10.0.0.14,UDP,1042,47349 → 43355 Len=1000
10,12.703220823,10.0.0.10,10.0.0.15,UDP,1042,37976 → 43355 Len=1000
11,12.703345833,10.0.0.7,10.0.0.20,UDP,1042,52454 → 43355 Len=1000
12,12.703530940,10.0.0.5,10.0.0.18,UDP,1042,57490 → 43355 Len=1000
13,12.703550906,10.0.0.3,10.0.0.18,UDP,1042,55977 → 43355 Len=1000
14,12.704369369,10.0.0.9,10.0.0.11,UDP,1042,55343 → 43355 Len=1000
15,12.704440457,10.0.0.6,10.0.0.14,UDP,1042,47349 → 43355 Len=1000
16,12.704912618,10.0.0.5,10.0.0.15,UDP,1042,57490 → 43355 Len=1000
17,12.704922331,10.0.0.8,10.0.0.12,UDP,1042,48143 → 43355 Len=1000
18,12.705943185,10.0.0.9,10.0.0.20,UDP,1042,55343 → 43355 Len=1000
19,12.706122609,10.0.0.10,10.0.0.13,UDP,1042,37976 → 43355 Len=1000
20,12.706332328,10.0.0.3,10.0.0.16,UDP,1042,55977 → 43355 Len=1000
21,12.706409631,10.0.0.7,10.0.0.17,UDP,1042,52454 → 43355 Len=1000
22,12.706929573,10.0.0.8,10.0.0.19,UDP,1042,48143 → 43355 Len=1000
23,12.706940719,10.0.0.6,10.0.0.18,UDP,1042,47349 → 43355 Len=1000
24,12.707776561,10.0.0.10,10.0.0.14,UDP,1042,37976 → 43355 Len=1000
25,12.708025654,10.0.0.5,10.0.0.11,UDP,1042,57490 → 43355 Len=1000
26,12.708434077,10.0.0.9,10.0.0.19,UDP,1042,55343 → 43355 Len=1000
