,0,1,2,3,4,5
0,13.000135497,10.0.0.5,10.0.0.11,UDP,1042,54565 → 43355 Len=1000
1,13.000291214,10.0.0.6,10.0.0.20,UDP,1042,34742 → 43355 Len=1000
2,13.000340525,10.0.0.4,10.0.0.11,UDP,1042,58860 → 43355 Len=1000
3,13.000464817,10.0.0.7,10.0.0.20,UDP,1042,60268 → 43355 Len=1000
4,13.000569262,10.0.0.9,10.0.0.20,UDP,1042,35958 → 43355 Len=1000
5,13.000704091,10.0.0.3,10.0.0.11,UDP,1042,46492 → 43355 Len=1000
6,13.001197677,10.0.0.2,10.0.0.11,UDP,1042,51559 → 43355 Len=1000
7,13.001283596,10.0.0.5,10.0.0.11,UDP,1042,54565 → 43355 Len=1000
8,13.001574560,10.0.0.1,10.0.0.11,UDP,1042,52260 → 43355 Len=1000
9,13.001619723,10.0.0.8,10.0.0.20,UDP,1042,35385 → 43355 Len=1000
10,13.001971208,10.0.0.7,10.0.0.20,UDP,1042,60268 → 43355 Len=1000
11,13.002087357,10.0.0.10,10.0.0.20,UDP,1042,57772 → 43355 Len=1000
12,13.002430950,10.0.0.2,10.0.0.11,UDP,1042,51559 → 43355 Len=1000
13,13.002878508,10.0.0.6,10.0.0.20,UDP,1042,34742 → 43355 Len=1000
14,13.003114803,10.0.0.3,10.0.0.11,UDP,1042,46492 → 43355 Len=1000
15,13.003252780,10.0.0.7,10.0.0.20,UDP,1042,60268 → 43355 Len=1000
16,13.003264138,10.0.0.1,10.0.0.11,UDP,1042,52260 → 43355 Len=1000
17,13.003328261,10.0.0.4,10.0.0.11,UDP,1042,58860 → 43355 Len=1000
18,13.003422439,10.0.0.5,10.0.0.11,UDP,1042,54565 → 43355 Len=1000
19,13.003546864,10.0.0.9,10.0.0.20,UDP,1042,35958 → 43355 Len=1000
20,13.004040898,10.0.0.8,10.0.0.20,UDP,1042,35385 → 43355 Len=1000
21,13.004073103,10.0.0.10,10.0.0.20,UDP,1042,57772 → 43355 Len=1000
22,13.004414305,10.0.0.2,10.0.0.11,UDP,1042,51559 → 43355 Len=1000
23,13.005180500,10.0.0.1,10.0.0.11,UDP,1042,52260 → 43355 Len=1000
24,13.005469291,10.0.0.6,10.0.0.20,UDP,1042,34742 → 43355 Len=1000
25,13.005485763,10.0.0.3,10.0.0.11,UDP,1042,46492 → 43355 Len=1000
26,13.005530460,10.0.0.8,10.0.0.20,UDP,1042,35385 → 43355 Len=1000
27,13.005755929,10.0.0.7,10.0.0.20,UDP,1042,60268 → 43355 Len=1000
28,13.005946989,10.0.0.4,10.0.0.11,UDP,1042,58860 → 43355 Len=1000
29,13.006077807,10.0.0.5,10.0.0.11,UDP,1042,54565 → 43355 Len=1000
30,13.006347243,10.0.0.10,10.0.0.20,UDP,1042,57772 → 43355 Len=1000
31,13.006362497,10.0.0.2,10.0.0.11,UDP,1042,51559 → 43355 Len=1000
32,13.006577523,10.0.0.9,10.0.0.20,UDP,1042,35958 → 43355 Len=1000
33,13.007218592,10.0.0.4,10.0.0.11,UDP,1042,58860 → 43355 Len=1000
34,13.007821904,10.0.0.1,10.0.0.11,UDP,1042,52260 → 43355 Len=1000
