,0,1,2,3,4,5
0,8.002759283,10.0.0.6,10.0.0.19,UDP,1042,32908 → 43355 Len=1000
1,8.005863247,10.0.0.6,10.0.0.18,UDP,1042,32908 → 43355 Len=1000
2,8.007861604,10.0.0.6,10.0.0.20,UDP,1042,32908 → 43355 Len=1000
3,8.009833977,10.0.0.6,10.0.0.17,UDP,1042,32908 → 43355 Len=1000
4,8.012667683,10.0.0.6,10.0.0.18,UDP,1042,32908 → 43355 Len=1000
5,8.014172865,10.0.0.6,10.0.0.18,UDP,1042,32908 → 43355 Len=1000
6,8.015954455,10.0.0.6,10.0.0.16,UDP,1042,32908 → 43355 Len=1000
7,8.017981964,10.0.0.6,10.0.0.16,UDP,1042,32908 → 43355 Len=1000
8,8.019184240,10.0.0.9,10.0.0.11,UDP,1042,35101 → 43355 Len=1000
9,8.020093078,10.0.0.6,10.0.0.12,UDP,1042,32908 → 43355 Len=1000
10,8.021933856,10.0.0.9,10.0.0.12,UDP,1042,35101 → 43355 Len=1000
11,8.022768247,10.0.0.6,10.0.0.14,UDP,1042,32908 → 43355 Len=1000
12,8.023740699,10.0.0.9,10.0.0.17,UDP,1042,35101 → 43355 Len=1000
13,8.024212357,10.0.0.4,10.0.0.14,UDP,1042,43194 → 43355 Len=1000
14,8.024299857,10.0.0.6,10.0.0.16,UDP,1042,32908 → 43355 Len=1000
15,8.025609246,10.0.0.6,10.0.0.19,UDP,1042,32908 → 43355 Len=1000
16,8.026166216,10.0.0.4,10.0.0.13,UDP,1042,43194 → 43355 Len=1000
17,8.026226661,10.0.0.9,10.0.0.13,UDP,1042,35101 → 43355 Len=1000
18,8.027150403,10.0.0.6,10.0.0.17,UDP,1042,32908 → 43355 Len=1000
19,8.027818641,10.0.0.4,10.0.0.15,UDP,1042,43194 → 43355 Len=1000
20,8.028814476,10.0.0.9,10.0.0.14,UDP,1042,35101 → 43355 Len=1000
21,8.029735678,10.0.0.4,10.0.0.16,UDP,1042,43194 → 43355 Len=1000
22,8.029876915,10.0.0.6,10.0.0.19,UDP,1042,32908 → 43355 Len=1000
23,8.029993876,10.0.0.9,10.0.0.17,UDP,1042,35101 → 43355 Len=1000
24,8.031186545,10.0.0.6,10.0.0.17,UDP,1042,32908 → 43355 Len=1000
25,8.031313807,10.0.0.9,10.0.0.18,UDP,1042,35101 → 43355 Len=1000
26,8.031629180,10.0.0.4,10.0.0.19,UDP,1042,43194 → 43355 Len=1000
27,8.032621366,10.0.0.9,10.0.0.17,UDP,1042,35101 → 43355 Len=1000
28,8.033385166,10.0.0.6,10.0.0.17,UDP,1042,32908 → 43355 Len=1000
29,8.033985848,10.0.0.9,10.0.0.17,UDP,1042,35101 → 43355 Len=1000
30,8.034758883,10.0.0.4,10.0.0.16,UDP,1042,43194 → 43355 Len=1000
31,8.035351848,10.0.0.9,10.0.0.12,UDP,1042,35101 → 43355 Len=1000
32,8.035943223,10.0.0.6,10.0.0.11,UDP,1042,32908 → 43355 Len=1000
33,8.036035459,10.0.0.5,10.0.0.19,UDP,1042,32968 → 43355 Len=1000
34,8.036579376,10.0.0.9,10.0.0.15,UDP,1042,35101 → 43355 Len=1000
35,8.037409251,10.0.0.5,10.0.0.18,UDP,1042,32968 → 43355 Len=1000
36,8.037769366,10.0.0.4,10.0.0.15,UDP,1042,43194 → 43355 Len=1000
37,8.038580485,10.0.0.5,10.0.0.13,UDP,1042,32968 → 43355 Len=1000
38,8.038891144,10.0.0.6,10.0.0.20,UDP,1042,32908 → 43355 Len=1000
39,8.039073283,10.0.0.4,10.0.0.14,UDP,1042,43194 → 43355 Len=1000
40,8.039571036,10.0.0.9,10.0.0.19,UDP,1042,35101 → 43355 Len=1000
41,8.039988455,10.0.0.5,10.0.0.16,UDP,1042,32968 → 43355 Len=1000
42,8.041271038,10.0.0.6,10.0.0.11,UDP,1042,32908 → 43355 Len=1000
43,8.041945452,10.0.0.4,10.0.0.20,UDP,1042,43194 → 43355 Len=1000
44,8.042355279,10.0.0.5,10.0.0.13,UDP,1042,32968 → 43355 Len=1000
45,8.042460865,10.0.0.9,10.0.0.16,UDP,1042,35101 → 43355 Len=1000
46,8.042746671,10.0.0.6,10.0.0.14,UDP,1042,32908 → 43355 Len=1000
47,8.043988132,10.0.0.5,10.0.0.15,UDP,1042,32968 → 43355 Len=1000
48,8.044802630,10.0.0.4,10.0.0.20,UDP,1042,43194 → 43355 Len=1000
49,8.044960539,10.0.0.6,10.0.0.11,UDP,1042,32908 → 43355 Len=1000
50,8.045268800,10.0.0.9,10.0.0.20,UDP,1042,35101 → 43355 Len=1000
51,8.045583900,10.0.0.5,10.0.0.20,UDP,1042,32968 → 43355 Len=1000
52,8.046637698,10.0.0.6,10.0.0.16,UDP,1042,32908 → 43355 Len=1000
53,8.046901989,10.0.0.4,10.0.0.13,UDP,1042,43194 → 43355 Len=1000
54,8.046941354,10.0.0.9,10.0.0.13,UDP,1042,35101 → 43355 Len=1000
55,8.047415505,10.0.0.5,10.0.0.15,UDP,1042,32968 → 43355 Len=1000
56,8.047841650,10.0.0.6,10.0.0.13,UDP,1042,32908 → 43355 Len=1000
57,8.048719400,10.0.0.9,10.0.0.11,UDP,1042,35101 → 43355 Len=1000
58,8.048863818,10.0.0.5,10.0.0.17,UDP,1042,32968 → 43355 Len=1000
59,8.049987273,10.0.0.4,10.0.0.12,UDP,1042,43194 → 43355 Len=1000
60,8.050079429,10.0.0.8,10.0.0.12,UDP,1042,55502 → 43355 Len=1000
61,8.050522747,10.0.0.5,10.0.0.17,UDP,1042,32968 → 43355 Len=1000
62,8.050694377,10.0.0.6,10.0.0.11,UDP,1042,32908 → 43355 Len=1000
63,8.050768820,10.0.0.1,10.0.0.12,UDP,1042,34624 → 43355 Len=1000
64,8.050902690,10.0.0.9,10.0.0.17,UDP,1042,35101 → 43355 Len=1000
65,8.050996493,10.0.0.10,10.0.0.16,UDP,1042,59156 → 43355 Len=1000
66,8.052072138,10.0.0.6,10.0.0.11,UDP,1042,32908 → 43355 Len=1000
67,8.052401677,10.0.0.4,10.0.0.12,UDP,1042,43194 → 43355 Len=1000
68,8.052674460,10.0.0.8,10.0.0.18,UDP,1042,55502 → 43355 Len=1000
69,8.052873299,10.0.0.10,10.0.0.14,UDP,1042,59156 → 43355 Len=1000
70,8.053113491,10.0.0.9,10.0.0.13,UDP,1042,35101 → 43355 Len=1000
71,8.053262769,10.0.0.5,10.0.0.16,UDP,1042,32968 → 43355 Len=1000
72,8.053558753,10.0.0.1,10.0.0.14,UDP,1042,34624 → 43355 Len=1000
73,8.053864728,10.0.0.8,10.0.0.14,UDP,1042,55502 → 43355 Len=1000
74,8.054036528,10.0.0.4,10.0.0.13,UDP,1042,43194 → 43355 Len=1000
75,8.054159476,10.0.0.10,10.0.0.15,UDP,1042,59156 → 43355 Len=1000
76,8.054173732,10.0.0.6,10.0.0.17,UDP,1042,32908 → 43355 Len=1000
77,8.055542257,10.0.0.1,10.0.0.11,UDP,1042,34624 → 43355 Len=1000
78,8.055887539,10.0.0.8,10.0.0.13,UDP,1042,55502 → 43355 Len=1000
79,8.055989757,10.0.0.4,10.0.0.11,UDP,1042,43194 → 43355 Len=1000
80,8.056063315,10.0.0.9,10.0.0.11,UDP,1042,35101 → 43355 Len=1000
81,8.056192604,10.0.0.5,10.0.0.17,UDP,1042,32968 → 43355 Len=1000
82,8.056453544,10.0.0.10,10.0.0.12,UDP,1042,59156 → 43355 Len=1000
83,8.056919677,10.0.0.6,10.0.0.14,UDP,1042,32908 → 43355 Len=1000
84,8.057106445,10.0.0.1,10.0.0.20,UDP,1042,34624 → 43355 Len=1000
85,8.057530987,10.0.0.5,10.0.0.19,UDP,1042,32968 → 43355 Len=1000
86,8.057917878,10.0.0.9,10.0.0.12,UDP,1042,35101 → 43355 Len=1000
87,8.058007488,10.0.0.10,10.0.0.20,UDP,1042,59156 → 43355 Len=1000
88,8.058935693,10.0.0.1,10.0.0.18,UDP,1042,34624 → 43355 Len=1000
89,8.058988850,10.0.0.8,10.0.0.13,UDP,1042,55502 → 43355 Len=1000
90,8.059045995,10.0.0.4,10.0.0.13,UDP,1042,43194 → 43355 Len=1000
91,8.059382896,10.0.0.6,10.0.0.11,UDP,1042,32908 → 43355 Len=1000
92,8.059439154,10.0.0.5,10.0.0.19,UDP,1042,32968 → 43355 Len=1000
93,8.060163139,10.0.0.10,10.0.0.13,UDP,1042,59156 → 43355 Len=1000
94,8.060276032,10.0.0.1,10.0.0.12,UDP,1042,34624 → 43355 Len=1000
95,8.060937267,10.0.0.9,10.0.0.18,UDP,1042,35101 → 43355 Len=1000
96,8.061198379,10.0.0.6,10.0.0.11,UDP,1042,32908 → 43355 Len=1000
97,8.061255172,10.0.0.5,10.0.0.17,UDP,1042,32968 → 43355 Len=1000
98,8.061660492,10.0.0.1,10.0.0.12,UDP,1042,34624 → 43355 Len=1000
99,8.061687438,10.0.0.8,10.0.0.14,UDP,1042,55502 → 43355 Len=1000
100,8.061755529,10.0.0.10,10.0.0.19,UDP,1042,59156 → 43355 Len=1000
101,8.062099240,10.0.0.4,10.0.0.18,UDP,1042,43194 → 43355 Len=1000
102,8.063006399,10.0.0.9,10.0.0.14,UDP,1042,35101 → 43355 Len=1000
103,8.063208988,10.0.0.4,10.0.0.18,UDP,1042,43194 → 43355 Len=1000
104,8.063275119,10.0.0.1,10.0.0.19,UDP,1042,34624 → 43355 Len=1000
105,8.063880772,10.0.0.5,10.0.0.15,UDP,1042,32968 → 43355 Len=1000
106,8.064137644,10.0.0.10,10.0.0.19,UDP,1042,59156 → 43355 Len=1000
107,8.064147845,10.0.0.6,10.0.0.17,UDP,1042,32908 → 43355 Len=1000
108,8.064458505,10.0.0.9,10.0.0.20,UDP,1042,35101 → 43355 Len=1000
109,8.064652320,10.0.0.8,10.0.0.15,UDP,1042,55502 → 43355 Len=1000
110,8.065837027,10.0.0.1,10.0.0.15,UDP,1042,34624 → 43355 Len=1000
111,8.065880841,10.0.0.9,10.0.0.14,UDP,1042,35101 → 43355 Len=1000
112,8.065985174,10.0.0.8,10.0.0.13,UDP,1042,55502 → 43355 Len=1000
113,8.066155302,10.0.0.4,10.0.0.16,UDP,1042,43194 → 43355 Len=1000
114,8.066421270,10.0.0.6,10.0.0.17,UDP,1042,32908 → 43355 Len=1000
115,8.066479578,10.0.0.5,10.0.0.11,UDP,1042,32968 → 43355 Len=1000
116,8.066774776,10.0.0.10,10.0.0.16,UDP,1042,59156 → 43355 Len=1000
117,8.067562408,10.0.0.1,10.0.0.16,UDP,1042,34624 → 43355 Len=1000
118,8.068425134,10.0.0.6,10.0.0.14,UDP,1042,32908 → 43355 Len=1000
119,8.068730522,10.0.0.10,10.0.0.13,UDP,1042,59156 → 43355 Len=1000
120,8.068771627,10.0.0.5,10.0.0.20,UDP,1042,32968 → 43355 Len=1000
121,8.068847510,10.0.0.9,10.0.0.14,UDP,1042,35101 → 43355 Len=1000
122,8.068864884,10.0.0.4,10.0.0.15,UDP,1042,43194 → 43355 Len=1000
123,8.068961122,10.0.0.8,10.0.0.18,UDP,1042,55502 → 43355 Len=1000
124,8.069957067,10.0.0.1,10.0.0.11,UDP,1042,34624 → 43355 Len=1000
125,8.070118812,10.0.0.6,10.0.0.19,UDP,1042,32908 → 43355 Len=1000
126,8.071193856,10.0.0.5,10.0.0.20,UDP,1042,32968 → 43355 Len=1000
127,8.071242660,10.0.0.10,10.0.0.13,UDP,1042,59156 → 43355 Len=1000
128,8.071293664,10.0.0.4,10.0.0.18,UDP,1042,43194 → 43355 Len=1000
129,8.071355440,10.0.0.9,10.0.0.20,UDP,1042,35101 → 43355 Len=1000
130,8.071388953,10.0.0.8,10.0.0.17,UDP,1042,55502 → 43355 Len=1000
131,8.071997762,10.0.0.6,10.0.0.19,UDP,1042,32908 → 43355 Len=1000
132,8.072053064,10.0.0.1,10.0.0.19,UDP,1042,34624 → 43355 Len=1000
133,8.072746560,10.0.0.5,10.0.0.16,UDP,1042,32968 → 43355 Len=1000
134,8.072798314,10.0.0.8,10.0.0.16,UDP,1042,55502 → 43355 Len=1000
135,8.073418885,10.0.0.9,10.0.0.13,UDP,1042,35101 → 43355 Len=1000
136,8.073939364,10.0.0.6,10.0.0.18,UDP,1042,32908 → 43355 Len=1000
137,8.074067634,10.0.0.10,10.0.0.13,UDP,1042,59156 → 43355 Len=1000
138,8.074141349,10.0.0.4,10.0.0.19,UDP,1042,43194 → 43355 Len=1000
139,8.074656055,10.0.0.1,10.0.0.12,UDP,1042,34624 → 43355 Len=1000
140,8.074660915,10.0.0.9,10.0.0.15,UDP,1042,35101 → 43355 Len=1000
141,8.075058441,10.0.0.8,10.0.0.19,UDP,1042,55502 → 43355 Len=1000
142,8.075587910,10.0.0.5,10.0.0.17,UDP,1042,32968 → 43355 Len=1000
143,8.075783067,10.0.0.4,10.0.0.16,UDP,1042,43194 → 43355 Len=1000
144,8.076332259,10.0.0.8,10.0.0.20,UDP,1042,55502 → 43355 Len=1000
145,8.076536038,10.0.0.6,10.0.0.16,UDP,1042,32908 → 43355 Len=1000
146,8.076920217,10.0.0.1,10.0.0.11,UDP,1042,34624 → 43355 Len=1000
147,8.077073470,10.0.0.10,10.0.0.18,UDP,1042,59156 → 43355 Len=1000
148,8.077437986,10.0.0.9,10.0.0.16,UDP,1042,35101 → 43355 Len=1000
149,8.077874346,10.0.0.5,10.0.0.20,UDP,1042,32968 → 43355 Len=1000
150,8.078409594,10.0.0.1,10.0.0.12,UDP,1042,34624 → 43355 Len=1000
151,8.078414500,10.0.0.8,10.0.0.19,UDP,1042,55502 → 43355 Len=1000
152,8.078543458,10.0.0.4,10.0.0.12,UDP,1042,43194 → 43355 Len=1000
153,8.079522488,10.0.0.5,10.0.0.14,UDP,1042,32968 → 43355 Len=1000
154,8.079540055,10.0.0.10,10.0.0.14,UDP,1042,59156 → 43355 Len=1000
155,8.079640255,10.0.0.6,10.0.0.16,UDP,1042,32908 → 43355 Len=1000
156,8.080033119,10.0.0.9,10.0.0.20,UDP,1042,35101 → 43355 Len=1000
157,8.080356879,10.0.0.8,10.0.0.13,UDP,1042,55502 → 43355 Len=1000
158,8.080549938,10.0.0.1,10.0.0.16,UDP,1042,34624 → 43355 Len=1000
159,8.081117943,10.0.0.5,10.0.0.13,UDP,1042,32968 → 43355 Len=1000
160,8.081446388,10.0.0.4,10.0.0.15,UDP,1042,43194 → 43355 Len=1000
161,8.081893116,10.0.0.6,10.0.0.18,UDP,1042,32908 → 43355 Len=1000
162,8.082116069,10.0.0.10,10.0.0.14,UDP,1042,59156 → 43355 Len=1000
163,8.082397960,10.0.0.8,10.0.0.19,UDP,1042,55502 → 43355 Len=1000
164,8.082578961,10.0.0.1,10.0.0.17,UDP,1042,34624 → 43355 Len=1000
165,8.082848445,10.0.0.9,10.0.0.20,UDP,1042,35101 → 43355 Len=1000
166,8.083120210,10.0.0.4,10.0.0.17,UDP,1042,43194 → 43355 Len=1000
167,8.083851080,10.0.0.5,10.0.0.17,UDP,1042,32968 → 43355 Len=1000
168,8.083940723,10.0.0.10,10.0.0.13,UDP,1042,59156 → 43355 Len=1000
169,8.084052831,10.0.0.1,10.0.0.12,UDP,1042,34624 → 43355 Len=1000
170,8.084180751,10.0.0.8,10.0.0.19,UDP,1042,55502 → 43355 Len=1000
171,8.084471443,10.0.0.6,10.0.0.17,UDP,1042,32908 → 43355 Len=1000
172,8.085137387,10.0.0.10,10.0.0.13,UDP,1042,59156 → 43355 Len=1000
173,8.085280622,10.0.0.9,10.0.0.19,UDP,1042,35101 → 43355 Len=1000
174,8.085321789,10.0.0.4,10.0.0.19,UDP,1042,43194 → 43355 Len=1000
175,8.086485104,10.0.0.1,10.0.0.16,UDP,1042,34624 → 43355 Len=1000
176,8.086535670,10.0.0.6,10.0.0.11,UDP,1042,32908 → 43355 Len=1000
177,8.086814786,10.0.0.8,10.0.0.12,UDP,1042,55502 → 43355 Len=1000
178,8.086886967,10.0.0.5,10.0.0.20,UDP,1042,32968 → 43355 Len=1000
179,8.087128205,10.0.0.9,10.0.0.19,UDP,1042,35101 → 43355 Len=1000
180,8.087932236,10.0.0.10,10.0.0.12,UDP,1042,59156 → 43355 Len=1000
181,8.088171817,10.0.0.4,10.0.0.19,UDP,1042,43194 → 43355 Len=1000
182,8.088873372,10.0.0.1,10.0.0.13,UDP,1042,34624 → 43355 Len=1000
