,0,1,2,3,4,5
0,12.500013713,10.0.0.1,10.0.0.16,UDP,1042,46777 → 43355 Len=1000
1,12.501183742,10.0.0.8,10.0.0.15,UDP,1042,49877 → 43355 Len=1000
2,12.501761273,10.0.0.10,10.0.0.18,UDP,1042,52581 → 43355 Len=1000
3,12.501873740,10.0.0.4,10.0.0.20,UDP,1042,40448 → 43355 Len=1000
4,12.501946239,10.0.0.1,10.0.0.12,UDP,1042,46777 → 43355 Len=1000
5,12.502139301,10.0.0.5,10.0.0.11,UDP,1042,58995 → 43355 Len=1000
6,12.502224829,10.0.0.7,10.0.0.15,UDP,1042,58091 → 43355 Len=1000
7,12.502868331,10.0.0.2,10.0.0.20,UDP,1042,37474 → 43355 Len=1000
8,12.503987777,10.0.0.8,10.0.0.19,UDP,1042,49877 → 43355 Len=1000
9,12.504071169,10.0.0.5,10.0.0.20,UDP,1042,58995 → 43355 Len=1000
10,12.504122826,10.0.0.1,10.0.0.13,UDP,1042,46777 → 43355 Len=1000
11,12.504189572,10.0.0.4,10.0.0.17,UDP,1042,40448 → 43355 Len=1000
12,12.504216446,10.0.0.10,10.0.0.20,UDP,1042,52581 → 43355 Len=1000
13,12.504331953,10.0.0.2,10.0.0.15,UDP,1042,37474 → 43355 Len=1000
14,12.504533567,10.0.0.7,10.0.0.15,UDP,1042,58091 → 43355 Len=1000
15,12.505586683,10.0.0.8,10.0.0.18,UDP,1042,49877 → 43355 Len=1000
16,12.505603480,10.0.0.10,10.0.0.18,UDP,1042,52581 → 43355 Len=1000
17,12.505662042,10.0.0.1,10.0.0.17,UDP,1042,46777 → 43355 Len=1000
18,12.506101351,10.0.0.2,10.0.0.19,UDP,1042,37474 → 43355 Len=1000
19,12.506197080,10.0.0.5,10.0.0.17,UDP,1042,58995 → 43355 Len=1000
20,12.507103434,10.0.0.4,10.0.0.17,UDP,1042,40448 → 43355 Len=1000
21,12.507130150,10.0.0.7,10.0.0.15,UDP,1042,58091 → 43355 Len=1000
22,12.507153474,10.0.0.8,10.0.0.17,UDP,1042,49877 → 43355 Len=1000
23,12.507189779,10.0.0.10,10.0.0.19,UDP,1042,52581 → 43355 Len=1000
24,12.507763799,10.0.0.2,10.0.0.14,UDP,1042,37474 → 43355 Len=1000
25,12.508339998,10.0.0.10,10.0.0.20,UDP,1042,52581 → 43355 Len=1000
26,12.508671071,10.0.0.1,10.0.0.15,UDP,1042,46777 → 43355 Len=1000
27,12.508723715,10.0.0.4,10.0.0.17,UDP,1042,40448 → 43355 Len=1000
28,12.509269559,10.0.0.5,10.0.0.18,UDP,1042,58995 → 43355 Len=1000
29,12.509654081,10.0.0.7,10.0.0.14,UDP,1042,58091 → 43355 Len=1000
30,12.510210218,10.0.0.8,10.0.0.17,UDP,1042,49877 → 43355 Len=1000
31,12.510287633,10.0.0.1,10.0.0.15,UDP,1042,46777 → 43355 Len=1000
32,12.510322491,10.0.0.4,10.0.0.16,UDP,1042,40448 → 43355 Len=1000
33,12.510656096,10.0.0.2,10.0.0.16,UDP,1042,37474 → 43355 Len=1000
34,12.510729433,10.0.0.10,10.0.0.16,UDP,1042,52581 → 43355 Len=1000
35,12.511484913,10.0.0.4,10.0.0.13,UDP,1042,40448 → 43355 Len=1000
36,12.511902417,10.0.0.2,10.0.0.20,UDP,1042,37474 → 43355 Len=1000
37,12.511994547,10.0.0.5,10.0.0.19,UDP,1042,58995 → 43355 Len=1000
38,12.512221239,10.0.0.1,10.0.0.17,UDP,1042,46777 → 43355 Len=1000
39,12.512562592,10.0.0.8,10.0.0.11,UDP,1042,49877 → 43355 Len=1000
40,12.512562822,10.0.0.10,10.0.0.12,UDP,1042,52581 → 43355 Len=1000
41,12.512737653,10.0.0.7,10.0.0.14,UDP,1042,58091 → 43355 Len=1000
42,12.513340506,10.0.0.2,10.0.0.18,UDP,1042,37474 → 43355 Len=1000
43,12.513745082,10.0.0.4,10.0.0.17,UDP,1042,40448 → 43355 Len=1000
44,12.514652093,10.0.0.8,10.0.0.15,UDP,1042,49877 → 43355 Len=1000
45,12.514749562,10.0.0.5,10.0.0.14,UDP,1042,58995 → 43355 Len=1000
46,12.514802483,10.0.0.1,10.0.0.19,UDP,1042,46777 → 43355 Len=1000
47,12.514842385,10.0.0.2,10.0.0.19,UDP,1042,37474 → 43355 Len=1000
48,12.515596635,10.0.0.10,10.0.0.17,UDP,1042,52581 → 43355 Len=1000
49,12.515856592,10.0.0.7,10.0.0.12,UDP,1042,58091 → 43355 Len=1000
50,12.516301137,10.0.0.4,10.0.0.18,UDP,1042,40448 → 43355 Len=1000
51,12.516433693,10.0.0.5,10.0.0.17,UDP,1042,58995 → 43355 Len=1000
52,12.516726248,10.0.0.8,10.0.0.11,UDP,1042,49877 → 43355 Len=1000
53,12.517306346,10.0.0.1,10.0.0.16,UDP,1042,46777 → 43355 Len=1000
54,12.517360008,10.0.0.2,10.0.0.20,UDP,1042,37474 → 43355 Len=1000
55,12.517546089,10.0.0.10,10.0.0.18,UDP,1042,52581 → 43355 Len=1000
56,12.517941559,10.0.0.4,10.0.0.13,UDP,1042,40448 → 43355 Len=1000
57,12.518616201,10.0.0.7,10.0.0.13,UDP,1042,58091 → 43355 Len=1000
