,0,1,2,3,4,5
0,13.400128960,10.0.0.1,10.0.0.11,UDP,1042,56869 → 43355 Len=1000
1,13.400590844,10.0.0.10,10.0.0.11,UDP,1042,58358 → 43355 Len=1000
2,13.400692663,10.0.0.2,10.0.0.11,UDP,1042,54298 → 43355 Len=1000
3,13.401709509,10.0.0.9,10.0.0.11,UDP,1042,34071 → 43355 Len=1000
4,13.401712440,10.0.0.7,10.0.0.11,UDP,1042,46145 → 43355 Len=1000
5,13.401713443,10.0.0.5,10.0.0.11,UDP,1042,60206 → 43355 Len=1000
6,13.401714439,10.0.0.6,10.0.0.11,UDP,1042,35465 → 43355 Len=1000
7,13.401748033,10.0.0.3,10.0.0.11,UDP,1042,50301 → 43355 Len=1000
8,13.401779456,10.0.0.4,10.0.0.11,UDP,1042,35304 → 43355 Len=1000
9,13.401855987,10.0.0.1,10.0.0.11,UDP,1042,56869 → 43355 Len=1000
10,13.402243870,10.0.0.8,10.0.0.11,UDP,1042,36565 → 43355 Len=1000
11,13.403258101,10.0.0.7,10.0.0.11,UDP,1042,46145 → 43355 Len=1000
12,13.403317886,10.0.0.10,10.0.0.11,UDP,1042,58358 → 43355 Len=1000
13,13.403352849,10.0.0.4,10.0.0.11,UDP,1042,35304 → 43355 Len=1000
14,13.403486209,10.0.0.6,10.0.0.11,UDP,1042,35465 → 43355 Len=1000
15,13.403960770,10.0.0.2,10.0.0.11,UDP,1042,54298 → 43355 Len=1000
16,13.404130972,10.0.0.5,10.0.0.11,UDP,1042,60206 → 43355 Len=1000
17,13.404236030,10.0.0.3,10.0.0.11,UDP,1042,50301 → 43355 Len=1000
18,13.404345762,10.0.0.1,10.0.0.11,UDP,1042,56869 → 43355 Len=1000
19,13.404503483,10.0.0.9,10.0.0.11,UDP,1042,34071 → 43355 Len=1000
20,13.404533028,10.0.0.7,10.0.0.11,UDP,1042,46145 → 43355 Len=1000
21,13.404764885,10.0.0.8,10.0.0.11,UDP,1042,36565 → 43355 Len=1000
22,13.405484708,10.0.0.10,10.0.0.11,UDP,1042,58358 → 43355 Len=1000
23,13.406024913,10.0.0.9,10.0.0.11,UDP,1042,34071 → 43355 Len=1000
24,13.406087185,10.0.0.6,10.0.0.11,UDP,1042,35465 → 43355 Len=1000
25,13.406157126,10.0.0.5,10.0.0.11,UDP,1042,60206 → 43355 Len=1000
26,13.406214445,10.0.0.4,10.0.0.11,UDP,1042,35304 → 43355 Len=1000
27,13.406239731,10.0.0.7,10.0.0.11,UDP,1042,46145 → 43355 Len=1000
28,13.406634273,10.0.0.2,10.0.0.11,UDP,1042,54298 → 43355 Len=1000
29,13.406664593,10.0.0.3,10.0.0.11,UDP,1042,50301 → 43355 Len=1000
30,13.406909320,10.0.0.10,10.0.0.11,UDP,1042,58358 → 43355 Len=1000
31,13.407123004,10.0.0.8,10.0.0.11,UDP,1042,36565 → 43355 Len=1000
32,13.407154405,10.0.0.1,10.0.0.11,UDP,1042,56869 → 43355 Len=1000
33,13.408225862,10.0.0.6,10.0.0.11,UDP,1042,35465 → 43355 Len=1000
34,13.408227702,10.0.0.9,10.0.0.11,UDP,1042,34071 → 43355 Len=1000
