,0,1,2,3,4,5
0,18.100242888,10.0.0.1,10.0.0.11,UDP,1042,42742 → 43355 Len=1000
1,18.101593496,10.0.0.1,10.0.0.11,UDP,1042,42742 → 43355 Len=1000
2,18.101650333,10.0.0.8,10.0.0.20,UDP,1042,48198 → 43355 Len=1000
3,18.104701699,10.0.0.1,10.0.0.11,UDP,1042,42742 → 43355 Len=1000
4,18.104750401,10.0.0.8,10.0.0.20,UDP,1042,48198 → 43355 Len=1000
5,18.107682790,10.0.0.1,10.0.0.11,UDP,1042,42742 → 43355 Len=1000
6,18.107736906,10.0.0.8,10.0.0.20,UDP,1042,48198 → 43355 Len=1000
7,18.110159037,10.0.0.1,10.0.0.11,UDP,1042,42742 → 43355 Len=1000
8,18.110875925,10.0.0.8,10.0.0.20,UDP,1042,48198 → 43355 Len=1000
9,18.112200131,10.0.0.8,10.0.0.20,UDP,1042,48198 → 43355 Len=1000
10,18.113163485,10.0.0.1,10.0.0.11,UDP,1042,42742 → 43355 Len=1000
11,18.114735231,10.0.0.8,10.0.0.20,UDP,1042,48198 → 43355 Len=1000
12,18.116092113,10.0.0.1,10.0.0.11,UDP,1042,42742 → 43355 Len=1000
13,18.117576968,10.0.0.8,10.0.0.20,UDP,1042,48198 → 43355 Len=1000
14,18.119118350,10.0.0.1,10.0.0.11,UDP,1042,42742 → 43355 Len=1000
15,18.119340907,10.0.0.8,10.0.0.20,UDP,1042,48198 → 43355 Len=1000
16,18.120866425,10.0.0.8,10.0.0.20,UDP,1042,48198 → 43355 Len=1000
17,18.121583326,10.0.0.1,10.0.0.11,UDP,1042,42742 → 43355 Len=1000
18,18.123506894,10.0.0.1,10.0.0.11,UDP,1042,42742 → 43355 Len=1000
19,18.125183915,10.0.0.1,10.0.0.11,UDP,1042,42742 → 43355 Len=1000
20,18.128345539,10.0.0.1,10.0.0.11,UDP,1042,42742 → 43355 Len=1000
21,18.129700258,10.0.0.1,10.0.0.11,UDP,1042,42742 → 43355 Len=1000
