,0,1,2,3,4,5
0,9.900039634,10.0.0.2,10.0.0.11,UDP,1042,54797 → 43355 Len=1000
1,9.900197385,10.0.0.10,10.0.0.11,UDP,1042,50757 → 43355 Len=1000
2,9.900507575,10.0.0.8,10.0.0.11,UDP,1042,54374 → 43355 Len=1000
3,9.900876338,10.0.0.1,10.0.0.11,UDP,1042,57557 → 43355 Len=1000
4,9.900934538,10.0.0.3,10.0.0.11,UDP,1042,60815 → 43355 Len=1000
5,9.900996140,10.0.0.9,10.0.0.11,UDP,1042,38380 → 43355 Len=1000
6,9.901104713,10.0.0.4,10.0.0.11,UDP,1042,40625 → 43355 Len=1000
7,9.901616512,10.0.0.6,10.0.0.11,UDP,1042,60216 → 43355 Len=1000
8,9.901758322,10.0.0.5,10.0.0.11,UDP,1042,54689 → 43355 Len=1000
9,9.902078899,10.0.0.7,10.0.0.11,UDP,1042,48543 → 43355 Len=1000
10,9.902364212,10.0.0.1,10.0.0.11,UDP,1042,57557 → 43355 Len=1000
11,9.902707194,10.0.0.3,10.0.0.11,UDP,1042,60815 → 43355 Len=1000
12,9.902708723,10.0.0.4,10.0.0.11,UDP,1042,40625 → 43355 Len=1000
13,9.902738947,10.0.0.2,10.0.0.11,UDP,1042,54797 → 43355 Len=1000
14,9.902906273,10.0.0.8,10.0.0.11,UDP,1042,54374 → 43355 Len=1000
15,9.903023128,10.0.0.5,10.0.0.11,UDP,1042,54689 → 43355 Len=1000
16,9.903145852,10.0.0.9,10.0.0.11,UDP,1042,38380 → 43355 Len=1000
17,9.903265843,10.0.0.10,10.0.0.11,UDP,1042,50757 → 43355 Len=1000
18,9.903705071,10.0.0.7,10.0.0.11,UDP,1042,48543 → 43355 Len=1000
19,9.904013121,10.0.0.1,10.0.0.11,UDP,1042,57557 → 43355 Len=1000
20,9.904041309,10.0.0.2,10.0.0.11,UDP,1042,54797 → 43355 Len=1000
21,9.904580938,10.0.0.6,10.0.0.11,UDP,1042,60216 → 43355 Len=1000
22,9.904607062,10.0.0.9,10.0.0.11,UDP,1042,38380 → 43355 Len=1000
23,9.904747073,10.0.0.3,10.0.0.11,UDP,1042,60815 → 43355 Len=1000
24,9.904773341,10.0.0.4,10.0.0.11,UDP,1042,40625 → 43355 Len=1000
25,9.904919001,10.0.0.5,10.0.0.11,UDP,1042,54689 → 43355 Len=1000
26,9.905115009,10.0.0.10,10.0.0.11,UDP,1042,50757 → 43355 Len=1000
27,9.905611415,10.0.0.8,10.0.0.11,UDP,1042,54374 → 43355 Len=1000
28,9.905869378,10.0.0.6,10.0.0.11,UDP,1042,60216 → 43355 Len=1000
29,9.906221201,10.0.0.3,10.0.0.11,UDP,1042,60815 → 43355 Len=1000
30,9.906251110,10.0.0.1,10.0.0.11,UDP,1042,57557 → 43355 Len=1000
31,9.906275822,10.0.0.7,10.0.0.11,UDP,1042,48543 → 43355 Len=1000
32,9.906907150,10.0.0.4,10.0.0.11,UDP,1042,40625 → 43355 Len=1000
33,9.907027067,10.0.0.2,10.0.0.11,UDP,1042,54797 → 43355 Len=1000
34,9.907053641,10.0.0.9,10.0.0.11,UDP,1042,38380 → 43355 Len=1000
35,9.907075421,10.0.0.5,10.0.0.11,UDP,1042,54689 → 43355 Len=1000
36,9.907191365,10.0.0.8,10.0.0.11,UDP,1042,54374 → 43355 Len=1000
37,9.907366595,10.0.0.10,10.0.0.11,UDP,1042,50757 → 43355 Len=1000
38,9.907485385,10.0.0.6,10.0.0.11,UDP,1042,60216 → 43355 Len=1000
39,9.908190739,10.0.0.9,10.0.0.11,UDP,1042,38380 → 43355 Len=1000
40,9.908479654,10.0.0.1,10.0.0.11,UDP,1042,57557 → 43355 Len=1000
41,9.908514045,10.0.0.2,10.0.0.11,UDP,1042,54797 → 43355 Len=1000
42,9.908600986,10.0.0.7,10.0.0.11,UDP,1042,48543 → 43355 Len=1000
