,0,1,2,3,4,5
0,1.100068257,10.0.0.10,10.0.0.16,UDP,1042,59156 → 43355 Len=1000
1,1.100810977,10.0.0.4,10.0.0.19,UDP,1042,43194 → 43355 Len=1000
2,1.100836775,10.0.0.1,10.0.0.15,UDP,1042,34624 → 43355 Len=1000
3,1.101126824,10.0.0.6,10.0.0.13,UDP,1042,32908 → 43355 Len=1000
4,1.101477285,10.0.0.10,10.0.0.14,UDP,1042,59156 → 43355 Len=1000
5,1.101532177,10.0.0.9,10.0.0.17,UDP,1042,35101 → 43355 Len=1000
6,1.101867188,10.0.0.5,10.0.0.16,UDP,1042,32968 → 43355 Len=1000
7,1.102071659,10.0.0.4,10.0.0.12,UDP,1042,43194 → 43355 Len=1000
8,1.102098854,10.0.0.8,10.0.0.17,UDP,1042,55502 → 43355 Len=1000
9,1.102158999,10.0.0.1,10.0.0.14,UDP,1042,34624 → 43355 Len=1000
10,1.102771136,10.0.0.6,10.0.0.17,UDP,1042,32908 → 43355 Len=1000
11,1.103103509,10.0.0.10,10.0.0.12,UDP,1042,59156 → 43355 Len=1000
12,1.103280482,10.0.0.8,10.0.0.17,UDP,1042,55502 → 43355 Len=1000
13,1.103806242,10.0.0.9,10.0.0.19,UDP,1042,35101 → 43355 Len=1000
14,1.104185929,10.0.0.5,10.0.0.14,UDP,1042,32968 → 43355 Len=1000
15,1.104313469,10.0.0.4,10.0.0.11,UDP,1042,43194 → 43355 Len=1000
16,1.104467721,10.0.0.10,10.0.0.12,UDP,1042,59156 → 43355 Len=1000
17,1.104755894,10.0.0.1,10.0.0.14,UDP,1042,34624 → 43355 Len=1000
18,1.105093850,10.0.0.6,10.0.0.19,UDP,1042,32908 → 43355 Len=1000
19,1.105361840,10.0.0.5,10.0.0.19,UDP,1042,32968 → 43355 Len=1000
20,1.106010884,10.0.0.9,10.0.0.20,UDP,1042,35101 → 43355 Len=1000
21,1.106150813,10.0.0.4,10.0.0.13,UDP,1042,43194 → 43355 Len=1000
22,1.106184962,10.0.0.8,10.0.0.14,UDP,1042,55502 → 43355 Len=1000
23,1.106921625,10.0.0.5,10.0.0.11,UDP,1042,32968 → 43355 Len=1000
24,1.107152546,10.0.0.10,10.0.0.13,UDP,1042,59156 → 43355 Len=1000
25,1.107289236,10.0.0.4,10.0.0.17,UDP,1042,43194 → 43355 Len=1000
26,1.107687245,10.0.0.1,10.0.0.12,UDP,1042,34624 → 43355 Len=1000
27,1.108256701,10.0.0.6,10.0.0.20,UDP,1042,32908 → 43355 Len=1000
28,1.108408804,10.0.0.10,10.0.0.14,UDP,1042,59156 → 43355 Len=1000
29,1.108461916,10.0.0.5,10.0.0.15,UDP,1042,32968 → 43355 Len=1000
30,1.108733657,10.0.0.9,10.0.0.17,UDP,1042,35101 → 43355 Len=1000
31,1.109004487,10.0.0.8,10.0.0.13,UDP,1042,55502 → 43355 Len=1000
32,1.109430592,10.0.0.4,10.0.0.15,UDP,1042,43194 → 43355 Len=1000
33,1.109981895,10.0.0.5,10.0.0.13,UDP,1042,32968 → 43355 Len=1000
34,1.110418825,10.0.0.1,10.0.0.16,UDP,1042,34624 → 43355 Len=1000
35,1.110506901,10.0.0.10,10.0.0.19,UDP,1042,59156 → 43355 Len=1000
36,1.110849877,10.0.0.8,10.0.0.17,UDP,1042,55502 → 43355 Len=1000
37,1.110861308,10.0.0.6,10.0.0.18,UDP,1042,32908 → 43355 Len=1000
38,1.111065278,10.0.0.9,10.0.0.17,UDP,1042,35101 → 43355 Len=1000
