,0,1,2,3,4,5
0,12.800103706,10.0.0.5,10.0.0.16,UDP,1042,60736 → 43355 Len=1000
1,12.800270135,10.0.0.9,10.0.0.19,UDP,1042,57725 → 43355 Len=1000
2,12.800628924,10.0.0.8,10.0.0.15,UDP,1042,56156 → 43355 Len=1000
3,12.801050448,10.0.0.7,10.0.0.11,UDP,1042,49323 → 43355 Len=1000
4,12.801254728,10.0.0.1,10.0.0.19,UDP,1042,35246 → 43355 Len=1000
5,12.801397841,10.0.0.2,10.0.0.19,UDP,1042,58356 → 43355 Len=1000
6,12.801408608,10.0.0.10,10.0.0.18,UDP,1042,40975 → 43355 Len=1000
7,12.801768458,10.0.0.9,10.0.0.12,UDP,1042,57725 → 43355 Len=1000
8,12.802386437,10.0.0.8,10.0.0.19,UDP,1042,56156 → 43355 Len=1000
9,12.802591454,10.0.0.5,10.0.0.12,UDP,1042,60736 → 43355 Len=1000
10,12.802827220,10.0.0.1,10.0.0.11,UDP,1042,35246 → 43355 Len=1000
11,12.803385006,10.0.0.10,10.0.0.18,UDP,1042,40975 → 43355 Len=1000
12,12.803693237,10.0.0.7,10.0.0.20,UDP,1042,49323 → 43355 Len=1000
13,12.803854662,10.0.0.9,10.0.0.17,UDP,1042,57725 → 43355 Len=1000
14,12.804476798,10.0.0.2,10.0.0.17,UDP,1042,58356 → 43355 Len=1000
15,12.804523226,10.0.0.8,10.0.0.12,UDP,1042,56156 → 43355 Len=1000
16,12.804879838,10.0.0.5,10.0.0.15,UDP,1042,60736 → 43355 Len=1000
17,12.805147740,10.0.0.10,10.0.0.16,UDP,1042,40975 → 43355 Len=1000
18,12.805328357,10.0.0.9,10.0.0.11,UDP,1042,57725 → 43355 Len=1000
19,12.805589884,10.0.0.1,10.0.0.19,UDP,1042,35246 → 43355 Len=1000
20,12.805774760,10.0.0.2,10.0.0.16,UDP,1042,58356 → 43355 Len=1000
21,12.806174929,10.0.0.7,10.0.0.12,UDP,1042,49323 → 43355 Len=1000
22,12.806688162,10.0.0.5,10.0.0.15,UDP,1042,60736 → 43355 Len=1000
23,12.806741768,10.0.0.8,10.0.0.15,UDP,1042,56156 → 43355 Len=1000
24,12.806760819,10.0.0.10,10.0.0.17,UDP,1042,40975 → 43355 Len=1000
25,12.807206380,10.0.0.9,10.0.0.19,UDP,1042,57725 → 43355 Len=1000
26,12.807792096,10.0.0.1,10.0.0.16,UDP,1042,35246 → 43355 Len=1000
27,12.808408631,10.0.0.7,10.0.0.12,UDP,1042,49323 → 43355 Len=1000
28,12.808850463,10.0.0.2,10.0.0.19,UDP,1042,58356 → 43355 Len=1000
29,12.809050672,10.0.0.5,10.0.0.20,UDP,1042,60736 → 43355 Len=1000
30,12.809159348,10.0.0.8,10.0.0.16,UDP,1042,56156 → 43355 Len=1000
31,12.809218566,10.0.0.10,10.0.0.17,UDP,1042,40975 → 43355 Len=1000
32,12.810121365,10.0.0.9,10.0.0.16,UDP,1042,57725 → 43355 Len=1000
33,12.810392829,10.0.0.2,10.0.0.14,UDP,1042,58356 → 43355 Len=1000
34,12.810815032,10.0.0.7,10.0.0.18,UDP,1042,49323 → 43355 Len=1000
35,12.810967892,10.0.0.1,10.0.0.11,UDP,1042,35246 → 43355 Len=1000
36,12.811598333,10.0.0.5,10.0.0.20,UDP,1042,60736 → 43355 Len=1000
37,12.811672341,10.0.0.2,10.0.0.13,UDP,1042,58356 → 43355 Len=1000
38,12.811784864,10.0.0.9,10.0.0.16,UDP,1042,57725 → 43355 Len=1000
39,12.811846049,10.0.0.8,10.0.0.19,UDP,1042,56156 → 43355 Len=1000
40,12.812248795,10.0.0.10,10.0.0.16,UDP,1042,40975 → 43355 Len=1000
41,12.812849904,10.0.0.7,10.0.0.18,UDP,1042,49323 → 43355 Len=1000
42,12.813147666,10.0.0.8,10.0.0.11,UDP,1042,56156 → 43355 Len=1000
43,12.813718926,10.0.0.1,10.0.0.18,UDP,1042,35246 → 43355 Len=1000
44,12.813844438,10.0.0.5,10.0.0.20,UDP,1042,60736 → 43355 Len=1000
45,12.813966894,10.0.0.7,10.0.0.19,UDP,1042,49323 → 43355 Len=1000
46,12.814198927,10.0.0.2,10.0.0.18,UDP,1042,58356 → 43355 Len=1000
47,12.814482791,10.0.0.9,10.0.0.14,UDP,1042,57725 → 43355 Len=1000
48,12.815045321,10.0.0.5,10.0.0.17,UDP,1042,60736 → 43355 Len=1000
49,12.815232096,10.0.0.10,10.0.0.14,UDP,1042,40975 → 43355 Len=1000
50,12.815330106,10.0.0.8,10.0.0.14,UDP,1042,56156 → 43355 Len=1000
51,12.815776659,10.0.0.1,10.0.0.20,UDP,1042,35246 → 43355 Len=1000
52,12.816431743,10.0.0.2,10.0.0.11,UDP,1042,58356 → 43355 Len=1000
53,12.816449969,10.0.0.7,10.0.0.11,UDP,1042,49323 → 43355 Len=1000
54,12.817236183,10.0.0.10,10.0.0.13,UDP,1042,40975 → 43355 Len=1000
55,12.817400935,10.0.0.8,10.0.0.19,UDP,1042,56156 → 43355 Len=1000
56,12.817423896,10.0.0.5,10.0.0.15,UDP,1042,60736 → 43355 Len=1000
57,12.817560033,10.0.0.9,10.0.0.20,UDP,1042,57725 → 43355 Len=1000
