,0,1,2,3,4,5
0,13.300210148,10.0.0.10,10.0.0.11,UDP,1042,58358 → 43355 Len=1000
1,13.301064357,10.0.0.1,10.0.0.11,UDP,1042,56869 → 43355 Len=1000
2,13.301116155,10.0.0.2,10.0.0.11,UDP,1042,54298 → 43355 Len=1000
3,13.301166665,10.0.0.5,10.0.0.11,UDP,1042,60206 → 43355 Len=1000
4,13.301205308,10.0.0.7,10.0.0.11,UDP,1042,46145 → 43355 Len=1000
5,13.301640537,10.0.0.4,10.0.0.11,UDP,1042,35304 → 43355 Len=1000
6,13.301681488,10.0.0.9,10.0.0.11,UDP,1042,34071 → 43355 Len=1000
7,13.301722779,10.0.0.3,10.0.0.11,UDP,1042,50301 → 43355 Len=1000
8,13.301838029,10.0.0.8,10.0.0.11,UDP,1042,36565 → 43355 Len=1000
9,13.302355271,10.0.0.5,10.0.0.11,UDP,1042,60206 → 43355 Len=1000
10,13.302888592,10.0.0.7,10.0.0.11,UDP,1042,46145 → 43355 Len=1000
11,13.302932735,10.0.0.6,10.0.0.11,UDP,1042,35465 → 43355 Len=1000
12,13.303011741,10.0.0.2,10.0.0.11,UDP,1042,54298 → 43355 Len=1000
13,13.303069252,10.0.0.10,10.0.0.11,UDP,1042,58358 → 43355 Len=1000
14,13.303252123,10.0.0.1,10.0.0.11,UDP,1042,56869 → 43355 Len=1000
15,13.303862765,10.0.0.4,10.0.0.11,UDP,1042,35304 → 43355 Len=1000
16,13.303955309,10.0.0.8,10.0.0.11,UDP,1042,36565 → 43355 Len=1000
17,13.304365263,10.0.0.3,10.0.0.11,UDP,1042,50301 → 43355 Len=1000
18,13.304436072,10.0.0.2,10.0.0.11,UDP,1042,54298 → 43355 Len=1000
19,13.304545163,10.0.0.5,10.0.0.11,UDP,1042,60206 → 43355 Len=1000
20,13.304656421,10.0.0.9,10.0.0.11,UDP,1042,34071 → 43355 Len=1000
21,13.304699399,10.0.0.1,10.0.0.11,UDP,1042,56869 → 43355 Len=1000
22,13.305363454,10.0.0.10,10.0.0.11,UDP,1042,58358 → 43355 Len=1000
23,13.305602757,10.0.0.7,10.0.0.11,UDP,1042,46145 → 43355 Len=1000
24,13.305636426,10.0.0.8,10.0.0.11,UDP,1042,36565 → 43355 Len=1000
25,13.305662393,10.0.0.2,10.0.0.11,UDP,1042,54298 → 43355 Len=1000
26,13.305720582,10.0.0.5,10.0.0.11,UDP,1042,60206 → 43355 Len=1000
27,13.305789922,10.0.0.4,10.0.0.11,UDP,1042,35304 → 43355 Len=1000
28,13.305869647,10.0.0.6,10.0.0.11,UDP,1042,35465 → 43355 Len=1000
29,13.307998663,10.0.0.4,10.0.0.11,UDP,1042,35304 → 43355 Len=1000
30,13.308075034,10.0.0.3,10.0.0.11,UDP,1042,50301 → 43355 Len=1000
31,13.308115667,10.0.0.1,10.0.0.11,UDP,1042,56869 → 43355 Len=1000
32,13.308156007,10.0.0.10,10.0.0.11,UDP,1042,58358 → 43355 Len=1000
33,13.308195764,10.0.0.6,10.0.0.11,UDP,1042,35465 → 43355 Len=1000
34,13.308234499,10.0.0.7,10.0.0.11,UDP,1042,46145 → 43355 Len=1000
35,13.308282356,10.0.0.9,10.0.0.11,UDP,1042,34071 → 43355 Len=1000
36,13.308382056,10.0.0.2,10.0.0.11,UDP,1042,54298 → 43355 Len=1000
37,13.308514278,10.0.0.5,10.0.0.11,UDP,1042,60206 → 43355 Len=1000
38,13.308687524,10.0.0.8,10.0.0.11,UDP,1042,36565 → 43355 Len=1000
39,13.309165782,10.0.0.4,10.0.0.11,UDP,1042,35304 → 43355 Len=1000
40,13.309334196,10.0.0.10,10.0.0.11,UDP,1042,58358 → 43355 Len=1000
41,13.309361214,10.0.0.3,10.0.0.11,UDP,1042,50301 → 43355 Len=1000
42,13.309990643,10.0.0.5,10.0.0.11,UDP,1042,60206 → 43355 Len=1000
43,13.310392313,10.0.0.9,10.0.0.11,UDP,1042,34071 → 43355 Len=1000
44,13.310552948,10.0.0.6,10.0.0.11,UDP,1042,35465 → 43355 Len=1000
45,13.310588830,10.0.0.7,10.0.0.11,UDP,1042,46145 → 43355 Len=1000
46,13.310618478,10.0.0.2,10.0.0.11,UDP,1042,54298 → 43355 Len=1000
47,13.310795114,10.0.0.4,10.0.0.11,UDP,1042,35304 → 43355 Len=1000
48,13.310916588,10.0.0.1,10.0.0.11,UDP,1042,56869 → 43355 Len=1000
49,13.311282452,10.0.0.8,10.0.0.11,UDP,1042,36565 → 43355 Len=1000
50,13.311412221,10.0.0.5,10.0.0.11,UDP,1042,60206 → 43355 Len=1000
51,13.311698403,10.0.0.10,10.0.0.11,UDP,1042,58358 → 43355 Len=1000
52,13.311728541,10.0.0.6,10.0.0.11,UDP,1042,35465 → 43355 Len=1000
53,13.311850774,10.0.0.3,10.0.0.11,UDP,1042,50301 → 43355 Len=1000
54,13.312357917,10.0.0.9,10.0.0.11,UDP,1042,34071 → 43355 Len=1000
55,13.312387954,10.0.0.1,10.0.0.11,UDP,1042,56869 → 43355 Len=1000
56,13.312533430,10.0.0.7,10.0.0.11,UDP,1042,46145 → 43355 Len=1000
57,13.312633432,10.0.0.4,10.0.0.11,UDP,1042,35304 → 43355 Len=1000
58,13.312701009,10.0.0.2,10.0.0.11,UDP,1042,54298 → 43355 Len=1000
59,13.313191229,10.0.0.3,10.0.0.11,UDP,1042,50301 → 43355 Len=1000
60,13.313922943,10.0.0.5,10.0.0.11,UDP,1042,60206 → 43355 Len=1000
61,13.314025243,10.0.0.10,10.0.0.11,UDP,1042,58358 → 43355 Len=1000
62,13.314134524,10.0.0.8,10.0.0.11,UDP,1042,36565 → 43355 Len=1000
63,13.314160301,10.0.0.2,10.0.0.11,UDP,1042,54298 → 43355 Len=1000
64,13.314484297,10.0.0.6,10.0.0.11,UDP,1042,35465 → 43355 Len=1000
65,13.315157229,10.0.0.4,10.0.0.11,UDP,1042,35304 → 43355 Len=1000
66,13.315265599,10.0.0.9,10.0.0.11,UDP,1042,34071 → 43355 Len=1000
67,13.315289517,10.0.0.8,10.0.0.11,UDP,1042,36565 → 43355 Len=1000
68,13.315401856,10.0.0.7,10.0.0.11,UDP,1042,46145 → 43355 Len=1000
69,13.315429801,10.0.0.1,10.0.0.11,UDP,1042,56869 → 43355 Len=1000
70,13.315603479,10.0.0.6,10.0.0.11,UDP,1042,35465 → 43355 Len=1000
71,13.315779487,10.0.0.5,10.0.0.11,UDP,1042,60206 → 43355 Len=1000
72,13.315803398,10.0.0.3,10.0.0.11,UDP,1042,50301 → 43355 Len=1000
73,13.316458181,10.0.0.2,10.0.0.11,UDP,1042,54298 → 43355 Len=1000
74,13.316780932,10.0.0.4,10.0.0.11,UDP,1042,35304 → 43355 Len=1000
75,13.316891708,10.0.0.10,10.0.0.11,UDP,1042,58358 → 43355 Len=1000
76,13.317021080,10.0.0.7,10.0.0.11,UDP,1042,46145 → 43355 Len=1000
77,13.317042139,10.0.0.6,10.0.0.11,UDP,1042,35465 → 43355 Len=1000
78,13.317184912,10.0.0.1,10.0.0.11,UDP,1042,56869 → 43355 Len=1000
79,13.317633953,10.0.0.8,10.0.0.11,UDP,1042,36565 → 43355 Len=1000
80,13.317659617,10.0.0.2,10.0.0.11,UDP,1042,54298 → 43355 Len=1000
81,13.317789366,10.0.0.9,10.0.0.11,UDP,1042,34071 → 43355 Len=1000
82,13.317897077,10.0.0.3,10.0.0.11,UDP,1042,50301 → 43355 Len=1000
83,13.318319472,10.0.0.7,10.0.0.11,UDP,1042,46145 → 43355 Len=1000
84,13.318744143,10.0.0.5,10.0.0.11,UDP,1042,60206 → 43355 Len=1000
85,13.318934348,10.0.0.4,10.0.0.11,UDP,1042,35304 → 43355 Len=1000
86,13.319038481,10.0.0.6,10.0.0.11,UDP,1042,35465 → 43355 Len=1000
