,0,1,2,3,4,5
0,0.101135224,10.0.0.6,10.0.0.20,UDP,1042,54945 → 43355 Len=1000
1,0.103520793,10.0.0.6,10.0.0.20,UDP,1042,54945 → 43355 Len=1000
2,0.106164123,10.0.0.6,10.0.0.20,UDP,1042,54945 → 43355 Len=1000
3,0.109238531,10.0.0.6,10.0.0.20,UDP,1042,54945 → 43355 Len=1000
4,0.110812204,10.0.0.6,10.0.0.20,UDP,1042,54945 → 43355 Len=1000
5,0.113104700,10.0.0.6,10.0.0.20,UDP,1042,54945 → 43355 Len=1000
6,0.114281481,10.0.0.6,10.0.0.20,UDP,1042,54945 → 43355 Len=1000
7,0.115805827,10.0.0.6,10.0.0.20,UDP,1042,54945 → 43355 Len=1000
8,0.118288580,10.0.0.6,10.0.0.20,UDP,1042,54945 → 43355 Len=1000
9,0.120641529,10.0.0.6,10.0.0.20,UDP,1042,54945 → 43355 Len=1000
10,0.122202084,10.0.0.6,10.0.0.20,UDP,1042,54945 → 43355 Len=1000
11,0.125238619,10.0.0.6,10.0.0.20,UDP,1042,54945 → 43355 Len=1000
12,0.126360472,10.0.0.10,10.0.0.20,UDP,1042,48995 → 43355 Len=1000
13,0.126436150,10.0.0.10,10.0.0.20,UDP,1042,48995 → 43355 Len=1000
14,0.126475864,10.0.0.10,10.0.0.20,UDP,1042,48995 → 43355 Len=1000
15,0.126709082,10.0.0.10,10.0.0.20,UDP,1042,48995 → 43355 Len=1000
16,0.126753057,10.0.0.10,10.0.0.20,UDP,1042,48995 → 43355 Len=1000
17,0.126792140,10.0.0.10,10.0.0.20,UDP,1042,48995 → 43355 Len=1000
18,0.126830232,10.0.0.10,10.0.0.20,UDP,1042,48995 → 43355 Len=1000
19,0.126877960,10.0.0.10,10.0.0.20,UDP,1042,48995 → 43355 Len=1000
20,0.126912637,10.0.0.6,10.0.0.20,UDP,1042,54945 → 43355 Len=1000
21,0.127784865,10.0.0.10,10.0.0.20,UDP,1042,48995 → 43355 Len=1000
22,0.127830688,10.0.0.10,10.0.0.20,UDP,1042,48995 → 43355 Len=1000
23,0.127871203,10.0.0.10,10.0.0.20,UDP,1042,48995 → 43355 Len=1000
24,0.127911451,10.0.0.10,10.0.0.20,UDP,1042,48995 → 43355 Len=1000
25,0.127950990,10.0.0.10,10.0.0.20,UDP,1042,48995 → 43355 Len=1000
26,0.127989182,10.0.0.10,10.0.0.20,UDP,1042,48995 → 43355 Len=1000
27,0.129108921,10.0.0.10,10.0.0.20,UDP,1042,48995 → 43355 Len=1000
28,0.129155645,10.0.0.10,10.0.0.20,UDP,1042,48995 → 43355 Len=1000
29,0.129204909,10.0.0.10,10.0.0.20,UDP,1042,48995 → 43355 Len=1000
30,0.129280484,10.0.0.10,10.0.0.20,UDP,1042,48995 → 43355 Len=1000
31,0.129324324,10.0.0.10,10.0.0.20,UDP,1042,48995 → 43355 Len=1000
32,0.129363422,10.0.0.10,10.0.0.20,UDP,1042,48995 → 43355 Len=1000
33,0.129401653,10.0.0.10,10.0.0.20,UDP,1042,48995 → 43355 Len=1000
34,0.129439740,10.0.0.10,10.0.0.20,UDP,1042,48995 → 43355 Len=1000
35,0.129478448,10.0.0.10,10.0.0.20,UDP,1042,48995 → 43355 Len=1000
36,0.129517134,10.0.0.10,10.0.0.20,UDP,1042,48995 → 43355 Len=1000
37,0.129625379,10.0.0.6,10.0.0.20,UDP,1042,54945 → 43355 Len=1000
38,0.131736852,10.0.0.6,10.0.0.20,UDP,1042,54945 → 43355 Len=1000
39,0.133220080,10.0.0.6,10.0.0.20,UDP,1042,54945 → 43355 Len=1000
40,0.134952238,10.0.0.6,10.0.0.20,UDP,1042,54945 → 43355 Len=1000
41,0.136048482,10.0.0.10,10.0.0.20,UDP,1042,48995 → 43355 Len=1000
