,0,1,2,3,4,5
0,0.000000000,10.0.0.4,10.0.0.11,UDP,1042,58993 → 43355 Len=1000
1,0.000059093,10.0.0.4,10.0.0.11,UDP,1042,58993 → 43355 Len=1000
2,0.002356657,10.0.0.4,10.0.0.11,UDP,1042,58993 → 43355 Len=1000
3,0.004567877,10.0.0.4,10.0.0.11,UDP,1042,58993 → 43355 Len=1000
4,0.005363969,10.0.0.4,10.0.0.11,UDP,1042,58993 → 43355 Len=1000
5,0.006629951,10.0.0.4,10.0.0.11,UDP,1042,58993 → 43355 Len=1000
6,0.006739516,10.0.0.1,10.0.0.11,UDP,1042,39606 → 43355 Len=1000
7,0.006859729,10.0.0.1,10.0.0.11,UDP,1042,39606 → 43355 Len=1000
8,0.006908587,10.0.0.1,10.0.0.11,UDP,1042,39606 → 43355 Len=1000
9,0.007761439,10.0.0.4,10.0.0.11,UDP,1042,58993 → 43355 Len=1000
10,0.007934935,10.0.0.7,10.0.0.20,UDP,1042,41660 → 43355 Len=1000
11,0.008375859,10.0.0.7,10.0.0.20,UDP,1042,41660 → 43355 Len=1000
12,0.008464463,10.0.0.7,10.0.0.20,UDP,1042,41660 → 43355 Len=1000
13,0.010043673,10.0.0.1,10.0.0.11,UDP,1042,39606 → 43355 Len=1000
14,0.010488659,10.0.0.7,10.0.0.20,UDP,1042,41660 → 43355 Len=1000
15,0.010677402,10.0.0.4,10.0.0.11,UDP,1042,58993 → 43355 Len=1000
16,0.010992768,10.0.0.1,10.0.0.11,UDP,1042,39606 → 43355 Len=1000
17,0.011095789,10.0.0.9,10.0.0.20,UDP,1042,52195 → 43355 Len=1000
18,0.011226856,10.0.0.9,10.0.0.20,UDP,1042,52195 → 43355 Len=1000
19,0.011310058,10.0.0.9,10.0.0.20,UDP,1042,52195 → 43355 Len=1000
20,0.011391915,10.0.0.9,10.0.0.20,UDP,1042,52195 → 43355 Len=1000
21,0.012032228,10.0.0.7,10.0.0.20,UDP,1042,41660 → 43355 Len=1000
22,0.012642733,10.0.0.1,10.0.0.11,UDP,1042,39606 → 43355 Len=1000
