,0,1,2,3,4,5
0,9.300144144,10.0.0.9,10.0.0.11,UDP,1042,45501 → 43355 Len=1000
1,9.300381857,10.0.0.1,10.0.0.15,UDP,1042,41808 → 43355 Len=1000
2,9.300801599,10.0.0.4,10.0.0.19,UDP,1042,58701 → 43355 Len=1000
3,9.300932608,10.0.0.7,10.0.0.14,UDP,1042,35347 → 43355 Len=1000
4,9.301225988,10.0.0.2,10.0.0.19,UDP,1042,53550 → 43355 Len=1000
5,9.301252445,10.0.0.3,10.0.0.20,UDP,1042,36319 → 43355 Len=1000
6,9.301422963,10.0.0.6,10.0.0.11,UDP,1042,35196 → 43355 Len=1000
7,9.302103546,10.0.0.7,10.0.0.20,UDP,1042,35347 → 43355 Len=1000
8,9.302677183,10.0.0.1,10.0.0.14,UDP,1042,41808 → 43355 Len=1000
9,9.302881200,10.0.0.4,10.0.0.20,UDP,1042,58701 → 43355 Len=1000
10,9.303069415,10.0.0.9,10.0.0.18,UDP,1042,45501 → 43355 Len=1000
11,9.303335297,10.0.0.3,10.0.0.13,UDP,1042,36319 → 43355 Len=1000
12,9.303365429,10.0.0.2,10.0.0.14,UDP,1042,53550 → 43355 Len=1000
13,9.303985153,10.0.0.6,10.0.0.13,UDP,1042,35196 → 43355 Len=1000
14,9.304189930,10.0.0.9,10.0.0.11,UDP,1042,45501 → 43355 Len=1000
15,9.304197770,10.0.0.7,10.0.0.13,UDP,1042,35347 → 43355 Len=1000
16,9.304968864,10.0.0.1,10.0.0.18,UDP,1042,41808 → 43355 Len=1000
17,9.305290474,10.0.0.6,10.0.0.13,UDP,1042,35196 → 43355 Len=1000
18,9.305452868,10.0.0.9,10.0.0.17,UDP,1042,45501 → 43355 Len=1000
19,9.305545882,10.0.0.4,10.0.0.19,UDP,1042,58701 → 43355 Len=1000
20,9.305585671,10.0.0.3,10.0.0.17,UDP,1042,36319 → 43355 Len=1000
21,9.306301740,10.0.0.2,10.0.0.14,UDP,1042,53550 → 43355 Len=1000
22,9.306631408,10.0.0.1,10.0.0.16,UDP,1042,41808 → 43355 Len=1000
23,9.306743584,10.0.0.3,10.0.0.18,UDP,1042,36319 → 43355 Len=1000
24,9.307093583,10.0.0.7,10.0.0.15,UDP,1042,35347 → 43355 Len=1000
25,9.307412601,10.0.0.4,10.0.0.17,UDP,1042,58701 → 43355 Len=1000
26,9.308101717,10.0.0.9,10.0.0.13,UDP,1042,45501 → 43355 Len=1000
27,9.308114000,10.0.0.6,10.0.0.19,UDP,1042,35196 → 43355 Len=1000
28,9.308878701,10.0.0.2,10.0.0.12,UDP,1042,53550 → 43355 Len=1000
29,9.309099298,10.0.0.4,10.0.0.17,UDP,1042,58701 → 43355 Len=1000
30,9.309101923,10.0.0.7,10.0.0.16,UDP,1042,35347 → 43355 Len=1000
31,9.309160933,10.0.0.1,10.0.0.19,UDP,1042,41808 → 43355 Len=1000
32,9.309413376,10.0.0.3,10.0.0.13,UDP,1042,36319 → 43355 Len=1000
33,9.309662897,10.0.0.9,10.0.0.16,UDP,1042,45501 → 43355 Len=1000
34,9.310310522,10.0.0.4,10.0.0.13,UDP,1042,58701 → 43355 Len=1000
35,9.310361131,10.0.0.1,10.0.0.15,UDP,1042,41808 → 43355 Len=1000
36,9.310940222,10.0.0.6,10.0.0.12,UDP,1042,35196 → 43355 Len=1000
37,9.311282901,10.0.0.2,10.0.0.15,UDP,1042,53550 → 43355 Len=1000
38,9.311364595,10.0.0.7,10.0.0.15,UDP,1042,35347 → 43355 Len=1000
39,9.311550181,10.0.0.1,10.0.0.19,UDP,1042,41808 → 43355 Len=1000
40,9.311997232,10.0.0.3,10.0.0.19,UDP,1042,36319 → 43355 Len=1000
41,9.312465513,10.0.0.9,10.0.0.13,UDP,1042,45501 → 43355 Len=1000
42,9.312757357,10.0.0.4,10.0.0.13,UDP,1042,58701 → 43355 Len=1000
43,9.313572792,10.0.0.9,10.0.0.17,UDP,1042,45501 → 43355 Len=1000
44,9.313632113,10.0.0.6,10.0.0.14,UDP,1042,35196 → 43355 Len=1000
45,9.313798359,10.0.0.2,10.0.0.20,UDP,1042,53550 → 43355 Len=1000
46,9.313852852,10.0.0.7,10.0.0.20,UDP,1042,35347 → 43355 Len=1000
