,0,1,2,3,4,5
0,13.600002905,10.0.0.2,10.0.0.11,UDP,1042,59968 → 43355 Len=1000
1,13.600050123,10.0.0.3,10.0.0.14,UDP,1042,38929 → 43355 Len=1000
2,13.600136481,10.0.0.1,10.0.0.18,UDP,1042,60878 → 43355 Len=1000
3,13.600311736,10.0.0.5,10.0.0.18,UDP,1042,54692 → 43355 Len=1000
4,13.601085523,10.0.0.7,10.0.0.15,UDP,1042,41787 → 43355 Len=1000
5,13.601089997,10.0.0.6,10.0.0.12,UDP,1042,37646 → 43355 Len=1000
6,13.601149393,10.0.0.2,10.0.0.20,UDP,1042,59968 → 43355 Len=1000
7,13.601687994,10.0.0.10,10.0.0.15,UDP,1042,37915 → 43355 Len=1000
8,13.601806085,10.0.0.8,10.0.0.15,UDP,1042,57461 → 43355 Len=1000
9,13.601904245,10.0.0.4,10.0.0.15,UDP,1042,40996 → 43355 Len=1000
10,13.602255520,10.0.0.5,10.0.0.14,UDP,1042,54692 → 43355 Len=1000
11,13.602336479,10.0.0.6,10.0.0.11,UDP,1042,37646 → 43355 Len=1000
12,13.602709738,10.0.0.9,10.0.0.17,UDP,1042,44479 → 43355 Len=1000
13,13.602768037,10.0.0.3,10.0.0.14,UDP,1042,38929 → 43355 Len=1000
14,13.602990396,10.0.0.1,10.0.0.15,UDP,1042,60878 → 43355 Len=1000
15,13.603275323,10.0.0.10,10.0.0.16,UDP,1042,37915 → 43355 Len=1000
16,13.603393013,10.0.0.8,10.0.0.12,UDP,1042,57461 → 43355 Len=1000
17,13.603428566,10.0.0.5,10.0.0.19,UDP,1042,54692 → 43355 Len=1000
18,13.603511302,10.0.0.2,10.0.0.11,UDP,1042,59968 → 43355 Len=1000
19,13.603663124,10.0.0.4,10.0.0.16,UDP,1042,40996 → 43355 Len=1000
20,13.603793283,10.0.0.7,10.0.0.13,UDP,1042,41787 → 43355 Len=1000
21,13.604045762,10.0.0.9,10.0.0.18,UDP,1042,44479 → 43355 Len=1000
22,13.604833074,10.0.0.6,10.0.0.16,UDP,1042,37646 → 43355 Len=1000
23,13.604910910,10.0.0.10,10.0.0.14,UDP,1042,37915 → 43355 Len=1000
24,13.605060076,10.0.0.3,10.0.0.17,UDP,1042,38929 → 43355 Len=1000
25,13.605357473,10.0.0.1,10.0.0.20,UDP,1042,60878 → 43355 Len=1000
26,13.605871085,10.0.0.5,10.0.0.15,UDP,1042,54692 → 43355 Len=1000
27,13.605954860,10.0.0.9,10.0.0.20,UDP,1042,44479 → 43355 Len=1000
28,13.606018395,10.0.0.4,10.0.0.15,UDP,1042,40996 → 43355 Len=1000
29,13.606072904,10.0.0.7,10.0.0.15,UDP,1042,41787 → 43355 Len=1000
30,13.606175877,10.0.0.3,10.0.0.18,UDP,1042,38929 → 43355 Len=1000
31,13.606467921,10.0.0.8,10.0.0.18,UDP,1042,57461 → 43355 Len=1000
32,13.606533304,10.0.0.2,10.0.0.13,UDP,1042,59968 → 43355 Len=1000
33,13.606717718,10.0.0.6,10.0.0.18,UDP,1042,37646 → 43355 Len=1000
34,13.606941927,10.0.0.10,10.0.0.11,UDP,1042,37915 → 43355 Len=1000
35,13.607306310,10.0.0.7,10.0.0.12,UDP,1042,41787 → 43355 Len=1000
36,13.607954786,10.0.0.1,10.0.0.15,UDP,1042,60878 → 43355 Len=1000
37,13.608079857,10.0.0.4,10.0.0.17,UDP,1042,40996 → 43355 Len=1000
38,13.608241258,10.0.0.8,10.0.0.19,UDP,1042,57461 → 43355 Len=1000
39,13.608426822,10.0.0.6,10.0.0.16,UDP,1042,37646 → 43355 Len=1000
40,13.608587682,10.0.0.9,10.0.0.17,UDP,1042,44479 → 43355 Len=1000
41,13.608716586,10.0.0.5,10.0.0.13,UDP,1042,54692 → 43355 Len=1000
42,13.608742807,10.0.0.10,10.0.0.19,UDP,1042,37915 → 43355 Len=1000
43,13.608811427,10.0.0.7,10.0.0.15,UDP,1042,41787 → 43355 Len=1000
44,13.608992920,10.0.0.3,10.0.0.16,UDP,1042,38929 → 43355 Len=1000
45,13.609437290,10.0.0.2,10.0.0.17,UDP,1042,59968 → 43355 Len=1000
46,13.609630021,10.0.0.8,10.0.0.20,UDP,1042,57461 → 43355 Len=1000
47,13.609713958,10.0.0.4,10.0.0.12,UDP,1042,40996 → 43355 Len=1000
48,13.610111922,10.0.0.1,10.0.0.20,UDP,1042,60878 → 43355 Len=1000
49,13.610386620,10.0.0.5,10.0.0.12,UDP,1042,54692 → 43355 Len=1000
50,13.610448257,10.0.0.9,10.0.0.14,UDP,1042,44479 → 43355 Len=1000
51,13.610954946,10.0.0.4,10.0.0.12,UDP,1042,40996 → 43355 Len=1000
52,13.611207187,10.0.0.3,10.0.0.19,UDP,1042,38929 → 43355 Len=1000
53,13.611386469,10.0.0.6,10.0.0.12,UDP,1042,37646 → 43355 Len=1000
54,13.611420195,10.0.0.8,10.0.0.18,UDP,1042,57461 → 43355 Len=1000
55,13.611455116,10.0.0.7,10.0.0.18,UDP,1042,41787 → 43355 Len=1000
56,13.611511733,10.0.0.2,10.0.0.15,UDP,1042,59968 → 43355 Len=1000
57,13.611550735,10.0.0.5,10.0.0.12,UDP,1042,54692 → 43355 Len=1000
58,13.611613159,10.0.0.10,10.0.0.17,UDP,1042,37915 → 43355 Len=1000
59,13.612473710,10.0.0.1,10.0.0.12,UDP,1042,60878 → 43355 Len=1000
60,13.612742400,10.0.0.3,10.0.0.19,UDP,1042,38929 → 43355 Len=1000
61,13.612870727,10.0.0.10,10.0.0.15,UDP,1042,37915 → 43355 Len=1000
62,13.613090478,10.0.0.4,10.0.0.13,UDP,1042,40996 → 43355 Len=1000
63,13.613309726,10.0.0.7,10.0.0.15,UDP,1042,41787 → 43355 Len=1000
64,13.613325043,10.0.0.9,10.0.0.14,UDP,1042,44479 → 43355 Len=1000
65,13.613537028,10.0.0.8,10.0.0.20,UDP,1042,57461 → 43355 Len=1000
66,13.613553340,10.0.0.5,10.0.0.20,UDP,1042,54692 → 43355 Len=1000
67,13.614101913,10.0.0.6,10.0.0.14,UDP,1042,37646 → 43355 Len=1000
68,13.614602432,10.0.0.2,10.0.0.18,UDP,1042,59968 → 43355 Len=1000
69,13.614878054,10.0.0.5,10.0.0.16,UDP,1042,54692 → 43355 Len=1000
70,13.614995376,10.0.0.1,10.0.0.11,UDP,1042,60878 → 43355 Len=1000
71,13.615361556,10.0.0.3,10.0.0.12,UDP,1042,38929 → 43355 Len=1000
72,13.615438489,10.0.0.4,10.0.0.17,UDP,1042,40996 → 43355 Len=1000
73,13.615798824,10.0.0.9,10.0.0.15,UDP,1042,44479 → 43355 Len=1000
74,13.615941008,10.0.0.10,10.0.0.20,UDP,1042,37915 → 43355 Len=1000
75,13.615998706,10.0.0.8,10.0.0.18,UDP,1042,57461 → 43355 Len=1000
76,13.616138287,10.0.0.2,10.0.0.15,UDP,1042,59968 → 43355 Len=1000
77,13.616200536,10.0.0.1,10.0.0.12,UDP,1042,60878 → 43355 Len=1000
78,13.616240630,10.0.0.6,10.0.0.12,UDP,1042,37646 → 43355 Len=1000
79,13.616372704,10.0.0.7,10.0.0.14,UDP,1042,41787 → 43355 Len=1000
80,13.616549964,10.0.0.5,10.0.0.18,UDP,1042,54692 → 43355 Len=1000
81,13.617498993,10.0.0.3,10.0.0.20,UDP,1042,38929 → 43355 Len=1000
82,13.617733752,10.0.0.10,10.0.0.20,UDP,1042,37915 → 43355 Len=1000
83,13.617784721,10.0.0.4,10.0.0.17,UDP,1042,40996 → 43355 Len=1000
84,13.617883441,10.0.0.1,10.0.0.13,UDP,1042,60878 → 43355 Len=1000
85,13.617961959,10.0.0.7,10.0.0.11,UDP,1042,41787 → 43355 Len=1000
86,13.617995870,10.0.0.9,10.0.0.18,UDP,1042,44479 → 43355 Len=1000
87,13.618055761,10.0.0.2,10.0.0.15,UDP,1042,59968 → 43355 Len=1000
88,13.618910772,10.0.0.10,10.0.0.17,UDP,1042,37915 → 43355 Len=1000
89,13.619180803,10.0.0.1,10.0.0.18,UDP,1042,60878 → 43355 Len=1000
90,13.619229573,10.0.0.8,10.0.0.12,UDP,1042,57461 → 43355 Len=1000
91,13.619369743,10.0.0.6,10.0.0.15,UDP,1042,37646 → 43355 Len=1000
92,13.619615804,10.0.0.5,10.0.0.12,UDP,1042,54692 → 43355 Len=1000
93,13.619709838,10.0.0.9,10.0.0.18,UDP,1042,44479 → 43355 Len=1000
94,13.619769606,10.0.0.7,10.0.0.13,UDP,1042,41787 → 43355 Len=1000
95,13.619820483,10.0.0.4,10.0.0.13,UDP,1042,40996 → 43355 Len=1000
96,13.619980393,10.0.0.3,10.0.0.18,UDP,1042,38929 → 43355 Len=1000
97,13.620321082,10.0.0.2,10.0.0.11,UDP,1042,59968 → 43355 Len=1000
98,13.620733701,10.0.0.8,10.0.0.14,UDP,1042,57461 → 43355 Len=1000
99,13.621073349,10.0.0.10,10.0.0.12,UDP,1042,37915 → 43355 Len=1000
100,13.621092601,10.0.0.1,10.0.0.13,UDP,1042,60878 → 43355 Len=1000
101,13.621364354,10.0.0.4,10.0.0.12,UDP,1042,40996 → 43355 Len=1000
102,13.621528755,10.0.0.9,10.0.0.20,UDP,1042,44479 → 43355 Len=1000
103,13.621683425,10.0.0.6,10.0.0.14,UDP,1042,37646 → 43355 Len=1000
104,13.621766141,10.0.0.5,10.0.0.17,UDP,1042,54692 → 43355 Len=1000
105,13.621787761,10.0.0.3,10.0.0.20,UDP,1042,38929 → 43355 Len=1000
106,13.621951603,10.0.0.8,10.0.0.11,UDP,1042,57461 → 43355 Len=1000
107,13.622516503,10.0.0.2,10.0.0.12,UDP,1042,59968 → 43355 Len=1000
108,13.622698096,10.0.0.7,10.0.0.11,UDP,1042,41787 → 43355 Len=1000
109,13.623004304,10.0.0.10,10.0.0.18,UDP,1042,37915 → 43355 Len=1000
110,13.623035765,10.0.0.1,10.0.0.20,UDP,1042,60878 → 43355 Len=1000
111,13.623325538,10.0.0.6,10.0.0.20,UDP,1042,37646 → 43355 Len=1000
112,13.623468766,10.0.0.8,10.0.0.18,UDP,1042,57461 → 43355 Len=1000
113,13.623490892,10.0.0.9,10.0.0.11,UDP,1042,44479 → 43355 Len=1000
114,13.623585132,10.0.0.4,10.0.0.16,UDP,1042,40996 → 43355 Len=1000
115,13.623806649,10.0.0.3,10.0.0.11,UDP,1042,38929 → 43355 Len=1000
116,13.624056086,10.0.0.5,10.0.0.16,UDP,1042,54692 → 43355 Len=1000
117,13.624334423,10.0.0.1,10.0.0.18,UDP,1042,60878 → 43355 Len=1000
118,13.624649916,10.0.0.6,10.0.0.12,UDP,1042,37646 → 43355 Len=1000
119,13.624922569,10.0.0.8,10.0.0.16,UDP,1042,57461 → 43355 Len=1000
120,13.625505075,10.0.0.2,10.0.0.12,UDP,1042,59968 → 43355 Len=1000
121,13.625625065,10.0.0.7,10.0.0.11,UDP,1042,41787 → 43355 Len=1000
122,13.625694468,10.0.0.4,10.0.0.17,UDP,1042,40996 → 43355 Len=1000
123,13.625707550,10.0.0.3,10.0.0.14,UDP,1042,38929 → 43355 Len=1000
124,13.625760427,10.0.0.5,10.0.0.19,UDP,1042,54692 → 43355 Len=1000
125,13.626081754,10.0.0.10,10.0.0.17,UDP,1042,37915 → 43355 Len=1000
