,0,1,2,3,4,5
0,0.001178351,10.0.0.7,10.0.0.11,UDP,1042,48543 → 43355 Len=1000
1,0.020134571,10.0.0.7,10.0.0.11,UDP,1042,48543 → 43355 Len=1000
2,0.022838916,10.0.0.7,10.0.0.11,UDP,1042,48543 → 43355 Len=1000
3,0.024909840,10.0.0.7,10.0.0.11,UDP,1042,48543 → 43355 Len=1000
4,0.028343783,10.0.0.7,10.0.0.11,UDP,1042,48543 → 43355 Len=1000
5,0.031106865,10.0.0.7,10.0.0.11,UDP,1042,48543 → 43355 Len=1000
6,0.036736783,10.0.0.7,10.0.0.11,UDP,1042,48543 → 43355 Len=1000
7,0.038585785,10.0.0.7,10.0.0.11,UDP,1042,48543 → 43355 Len=1000
8,0.040068753,10.0.0.7,10.0.0.11,UDP,1042,48543 → 43355 Len=1000
9,0.041633880,10.0.0.7,10.0.0.11,UDP,1042,48543 → 43355 Len=1000
10,0.042843952,10.0.0.7,10.0.0.11,UDP,1042,48543 → 43355 Len=1000
11,0.045060202,10.0.0.7,10.0.0.11,UDP,1042,48543 → 43355 Len=1000
12,0.046782905,10.0.0.7,10.0.0.11,UDP,1042,48543 → 43355 Len=1000
13,0.048118294,10.0.0.7,10.0.0.11,UDP,1042,48543 → 43355 Len=1000
14,0.048620771,10.0.0.8,10.0.0.11,UDP,1042,54374 → 43355 Len=1000
15,0.049867133,10.0.0.7,10.0.0.11,UDP,1042,48543 → 43355 Len=1000
16,0.051373266,10.0.0.7,10.0.0.11,UDP,1042,48543 → 43355 Len=1000
17,0.054008763,10.0.0.7,10.0.0.11,UDP,1042,48543 → 43355 Len=1000
18,0.055457483,10.0.0.7,10.0.0.11,UDP,1042,48543 → 43355 Len=1000
19,0.058491544,10.0.0.7,10.0.0.11,UDP,1042,48543 → 43355 Len=1000
20,0.059690417,10.0.0.7,10.0.0.11,UDP,1042,48543 → 43355 Len=1000
21,0.061196297,10.0.0.8,10.0.0.11,UDP,1042,54374 → 43355 Len=1000
22,0.061973954,10.0.0.7,10.0.0.11,UDP,1042,48543 → 43355 Len=1000
23,0.062921330,10.0.0.8,10.0.0.11,UDP,1042,54374 → 43355 Len=1000
24,0.063196628,10.0.0.7,10.0.0.11,UDP,1042,48543 → 43355 Len=1000
25,0.065704496,10.0.0.7,10.0.0.11,UDP,1042,48543 → 43355 Len=1000
26,0.065999203,10.0.0.8,10.0.0.11,UDP,1042,54374 → 43355 Len=1000
27,0.068050554,10.0.0.7,10.0.0.11,UDP,1042,48543 → 43355 Len=1000
28,0.068241941,10.0.0.8,10.0.0.11,UDP,1042,54374 → 43355 Len=1000
29,0.069349850,10.0.0.7,10.0.0.11,UDP,1042,48543 → 43355 Len=1000
30,0.070042831,10.0.0.8,10.0.0.11,UDP,1042,54374 → 43355 Len=1000
31,0.072333068,10.0.0.7,10.0.0.11,UDP,1042,48543 → 43355 Len=1000
32,0.072729990,10.0.0.8,10.0.0.11,UDP,1042,54374 → 43355 Len=1000
33,0.074824028,10.0.0.7,10.0.0.11,UDP,1042,48543 → 43355 Len=1000
34,0.075318174,10.0.0.8,10.0.0.11,UDP,1042,54374 → 43355 Len=1000
35,0.076543543,10.0.0.7,10.0.0.11,UDP,1042,48543 → 43355 Len=1000
36,0.077197278,10.0.0.8,10.0.0.11,UDP,1042,54374 → 43355 Len=1000
37,0.077851659,10.0.0.7,10.0.0.11,UDP,1042,48543 → 43355 Len=1000
38,0.080162024,10.0.0.8,10.0.0.11,UDP,1042,54374 → 43355 Len=1000
39,0.080669031,10.0.0.7,10.0.0.11,UDP,1042,48543 → 43355 Len=1000
40,0.082032644,10.0.0.8,10.0.0.11,UDP,1042,54374 → 43355 Len=1000
41,0.082406266,10.0.0.7,10.0.0.11,UDP,1042,48543 → 43355 Len=1000
42,0.084571233,10.0.0.7,10.0.0.11,UDP,1042,48543 → 43355 Len=1000
43,0.085045889,10.0.0.8,10.0.0.11,UDP,1042,54374 → 43355 Len=1000
44,0.086766133,10.0.0.8,10.0.0.11,UDP,1042,54374 → 43355 Len=1000
45,0.087020118,10.0.0.7,10.0.0.11,UDP,1042,48543 → 43355 Len=1000
46,0.088867919,10.0.0.8,10.0.0.11,UDP,1042,54374 → 43355 Len=1000
47,0.088969159,10.0.0.7,10.0.0.11,UDP,1042,48543 → 43355 Len=1000
48,0.090560391,10.0.0.7,10.0.0.11,UDP,1042,48543 → 43355 Len=1000
49,0.091174666,10.0.0.8,10.0.0.11,UDP,1042,54374 → 43355 Len=1000
50,0.092789243,10.0.0.8,10.0.0.11,UDP,1042,54374 → 43355 Len=1000
51,0.093541046,10.0.0.7,10.0.0.11,UDP,1042,48543 → 43355 Len=1000
52,0.095260683,10.0.0.7,10.0.0.11,UDP,1042,48543 → 43355 Len=1000
53,0.095493284,10.0.0.8,10.0.0.11,UDP,1042,54374 → 43355 Len=1000
54,0.097752122,10.0.0.7,10.0.0.11,UDP,1042,48543 → 43355 Len=1000
55,0.097776825,10.0.0.8,10.0.0.11,UDP,1042,54374 → 43355 Len=1000
56,0.099611122,10.0.0.7,10.0.0.11,UDP,1042,48543 → 43355 Len=1000
