,0,1,2,3,4,5
0,8.003909047,10.0.0.1,10.0.0.11,UDP,1042,56869 → 43355 Len=1000
1,8.006549485,10.0.0.1,10.0.0.11,UDP,1042,56869 → 43355 Len=1000
2,8.009346582,10.0.0.1,10.0.0.11,UDP,1042,56869 → 43355 Len=1000
3,8.011962386,10.0.0.6,10.0.0.11,UDP,1042,35465 → 43355 Len=1000
4,8.012253557,10.0.0.1,10.0.0.11,UDP,1042,56869 → 43355 Len=1000
5,8.013165548,10.0.0.6,10.0.0.11,UDP,1042,35465 → 43355 Len=1000
6,8.014797255,10.0.0.1,10.0.0.11,UDP,1042,56869 → 43355 Len=1000
7,8.014830101,10.0.0.6,10.0.0.11,UDP,1042,35465 → 43355 Len=1000
8,8.017316545,10.0.0.1,10.0.0.11,UDP,1042,56869 → 43355 Len=1000
9,8.017759030,10.0.0.6,10.0.0.11,UDP,1042,35465 → 43355 Len=1000
10,8.018565446,10.0.0.1,10.0.0.11,UDP,1042,56869 → 43355 Len=1000
11,8.020455344,10.0.0.6,10.0.0.11,UDP,1042,35465 → 43355 Len=1000
12,8.021680212,10.0.0.1,10.0.0.11,UDP,1042,56869 → 43355 Len=1000
13,8.022708553,10.0.0.6,10.0.0.11,UDP,1042,35465 → 43355 Len=1000
14,8.024368418,10.0.0.3,10.0.0.11,UDP,1042,50301 → 43355 Len=1000
15,8.024439150,10.0.0.1,10.0.0.11,UDP,1042,56869 → 43355 Len=1000
16,8.025175512,10.0.0.6,10.0.0.11,UDP,1042,35465 → 43355 Len=1000
17,8.026679336,10.0.0.3,10.0.0.11,UDP,1042,50301 → 43355 Len=1000
18,8.026856057,10.0.0.6,10.0.0.11,UDP,1042,35465 → 43355 Len=1000
19,8.026886130,10.0.0.1,10.0.0.11,UDP,1042,56869 → 43355 Len=1000
20,8.028509791,10.0.0.1,10.0.0.11,UDP,1042,56869 → 43355 Len=1000
21,8.029702574,10.0.0.3,10.0.0.11,UDP,1042,50301 → 43355 Len=1000
22,8.029801481,10.0.0.6,10.0.0.11,UDP,1042,35465 → 43355 Len=1000
23,8.030423346,10.0.0.1,10.0.0.11,UDP,1042,56869 → 43355 Len=1000
24,8.031240984,10.0.0.3,10.0.0.11,UDP,1042,50301 → 43355 Len=1000
25,8.031560750,10.0.0.6,10.0.0.11,UDP,1042,35465 → 43355 Len=1000
26,8.032391380,10.0.0.1,10.0.0.11,UDP,1042,56869 → 43355 Len=1000
27,8.032798607,10.0.0.6,10.0.0.11,UDP,1042,35465 → 43355 Len=1000
28,8.033551938,10.0.0.1,10.0.0.11,UDP,1042,56869 → 43355 Len=1000
29,8.034305013,10.0.0.3,10.0.0.11,UDP,1042,50301 → 43355 Len=1000
30,8.035088972,10.0.0.6,10.0.0.11,UDP,1042,35465 → 43355 Len=1000
31,8.035437878,10.0.0.1,10.0.0.11,UDP,1042,56869 → 43355 Len=1000
32,8.036201920,10.0.0.3,10.0.0.11,UDP,1042,50301 → 43355 Len=1000
33,8.037800841,10.0.0.6,10.0.0.11,UDP,1042,35465 → 43355 Len=1000
34,8.038282864,10.0.0.1,10.0.0.11,UDP,1042,56869 → 43355 Len=1000
35,8.039264249,10.0.0.3,10.0.0.11,UDP,1042,50301 → 43355 Len=1000
36,8.039902078,10.0.0.6,10.0.0.11,UDP,1042,35465 → 43355 Len=1000
37,8.040823240,10.0.0.3,10.0.0.11,UDP,1042,50301 → 43355 Len=1000
