,0,1,2,3,4,5
0,5.300159955,10.0.0.4,10.0.0.11,UDP,1042,35304 → 43355 Len=1000
1,5.300268968,10.0.0.7,10.0.0.11,UDP,1042,46145 → 43355 Len=1000
2,5.300294474,10.0.0.2,10.0.0.11,UDP,1042,54298 → 43355 Len=1000
3,5.300484723,10.0.0.1,10.0.0.11,UDP,1042,56869 → 43355 Len=1000
4,5.300994323,10.0.0.5,10.0.0.11,UDP,1042,60206 → 43355 Len=1000
5,5.301030849,10.0.0.8,10.0.0.11,UDP,1042,36565 → 43355 Len=1000
6,5.301060797,10.0.0.10,10.0.0.11,UDP,1042,58358 → 43355 Len=1000
7,5.301128638,10.0.0.6,10.0.0.11,UDP,1042,35465 → 43355 Len=1000
8,5.301183675,10.0.0.9,10.0.0.11,UDP,1042,34071 → 43355 Len=1000
9,5.301507511,10.0.0.3,10.0.0.11,UDP,1042,50301 → 43355 Len=1000
10,5.302493180,10.0.0.7,10.0.0.11,UDP,1042,46145 → 43355 Len=1000
11,5.302918312,10.0.0.1,10.0.0.11,UDP,1042,56869 → 43355 Len=1000
12,5.302951423,10.0.0.8,10.0.0.11,UDP,1042,36565 → 43355 Len=1000
13,5.303021497,10.0.0.2,10.0.0.11,UDP,1042,54298 → 43355 Len=1000
14,5.303052660,10.0.0.4,10.0.0.11,UDP,1042,35304 → 43355 Len=1000
15,5.303353018,10.0.0.10,10.0.0.11,UDP,1042,58358 → 43355 Len=1000
16,5.303729733,10.0.0.5,10.0.0.11,UDP,1042,60206 → 43355 Len=1000
17,5.303995984,10.0.0.6,10.0.0.11,UDP,1042,35465 → 43355 Len=1000
18,5.304075195,10.0.0.1,10.0.0.11,UDP,1042,56869 → 43355 Len=1000
19,5.304159504,10.0.0.9,10.0.0.11,UDP,1042,34071 → 43355 Len=1000
20,5.304406350,10.0.0.7,10.0.0.11,UDP,1042,46145 → 43355 Len=1000
21,5.304486326,10.0.0.3,10.0.0.11,UDP,1042,50301 → 43355 Len=1000
22,5.305032126,10.0.0.10,10.0.0.11,UDP,1042,58358 → 43355 Len=1000
23,5.305105033,10.0.0.2,10.0.0.11,UDP,1042,54298 → 43355 Len=1000
24,5.305171202,10.0.0.5,10.0.0.11,UDP,1042,60206 → 43355 Len=1000
25,5.305621641,10.0.0.8,10.0.0.11,UDP,1042,36565 → 43355 Len=1000
26,5.305678963,10.0.0.1,10.0.0.11,UDP,1042,56869 → 43355 Len=1000
27,5.306163810,10.0.0.6,10.0.0.11,UDP,1042,35465 → 43355 Len=1000
28,5.306165739,10.0.0.4,10.0.0.11,UDP,1042,35304 → 43355 Len=1000
29,5.306389267,10.0.0.9,10.0.0.11,UDP,1042,34071 → 43355 Len=1000
30,5.306602000,10.0.0.5,10.0.0.11,UDP,1042,60206 → 43355 Len=1000
31,5.306993167,10.0.0.7,10.0.0.11,UDP,1042,46145 → 43355 Len=1000
32,5.306994913,10.0.0.8,10.0.0.11,UDP,1042,36565 → 43355 Len=1000
33,5.307281345,10.0.0.3,10.0.0.11,UDP,1042,50301 → 43355 Len=1000
34,5.307631205,10.0.0.9,10.0.0.11,UDP,1042,34071 → 43355 Len=1000
35,5.307670887,10.0.0.2,10.0.0.11,UDP,1042,54298 → 43355 Len=1000
36,5.307698575,10.0.0.4,10.0.0.11,UDP,1042,35304 → 43355 Len=1000
37,5.307808237,10.0.0.6,10.0.0.11,UDP,1042,35465 → 43355 Len=1000
38,5.308071185,10.0.0.10,10.0.0.11,UDP,1042,58358 → 43355 Len=1000
39,5.308715170,10.0.0.1,10.0.0.11,UDP,1042,56869 → 43355 Len=1000
40,5.308717294,10.0.0.5,10.0.0.11,UDP,1042,60206 → 43355 Len=1000
41,5.308862683,10.0.0.2,10.0.0.11,UDP,1042,54298 → 43355 Len=1000
42,5.309279096,10.0.0.9,10.0.0.11,UDP,1042,34071 → 43355 Len=1000
43,5.309305824,10.0.0.4,10.0.0.11,UDP,1042,35304 → 43355 Len=1000
44,5.309589803,10.0.0.7,10.0.0.11,UDP,1042,46145 → 43355 Len=1000
45,5.309618820,10.0.0.3,10.0.0.11,UDP,1042,50301 → 43355 Len=1000
46,5.309641332,10.0.0.6,10.0.0.11,UDP,1042,35465 → 43355 Len=1000
47,5.309687028,10.0.0.8,10.0.0.11,UDP,1042,36565 → 43355 Len=1000
48,5.309817147,10.0.0.10,10.0.0.11,UDP,1042,58358 → 43355 Len=1000
49,5.309947927,10.0.0.5,10.0.0.11,UDP,1042,60206 → 43355 Len=1000
50,5.310749674,10.0.0.1,10.0.0.11,UDP,1042,56869 → 43355 Len=1000
51,5.310847394,10.0.0.9,10.0.0.11,UDP,1042,34071 → 43355 Len=1000
52,5.311249169,10.0.0.8,10.0.0.11,UDP,1042,36565 → 43355 Len=1000
53,5.311351855,10.0.0.10,10.0.0.11,UDP,1042,58358 → 43355 Len=1000
54,5.311374592,10.0.0.5,10.0.0.11,UDP,1042,60206 → 43355 Len=1000
55,5.311732558,10.0.0.7,10.0.0.11,UDP,1042,46145 → 43355 Len=1000
56,5.311734216,10.0.0.4,10.0.0.11,UDP,1042,35304 → 43355 Len=1000
57,5.311756239,10.0.0.2,10.0.0.11,UDP,1042,54298 → 43355 Len=1000
58,5.311832662,10.0.0.6,10.0.0.11,UDP,1042,35465 → 43355 Len=1000
59,5.312646731,10.0.0.3,10.0.0.11,UDP,1042,50301 → 43355 Len=1000
60,5.312867299,10.0.0.5,10.0.0.11,UDP,1042,60206 → 43355 Len=1000
61,5.312987354,10.0.0.9,10.0.0.11,UDP,1042,34071 → 43355 Len=1000
62,5.313119140,10.0.0.7,10.0.0.11,UDP,1042,46145 → 43355 Len=1000
63,5.313339702,10.0.0.6,10.0.0.11,UDP,1042,35465 → 43355 Len=1000
64,5.313361868,10.0.0.4,10.0.0.11,UDP,1042,35304 → 43355 Len=1000
65,5.313648940,10.0.0.1,10.0.0.11,UDP,1042,56869 → 43355 Len=1000
66,5.314015651,10.0.0.8,10.0.0.11,UDP,1042,36565 → 43355 Len=1000
67,5.314045988,10.0.0.10,10.0.0.11,UDP,1042,58358 → 43355 Len=1000
68,5.314065046,10.0.0.5,10.0.0.11,UDP,1042,60206 → 43355 Len=1000
69,5.314223877,10.0.0.9,10.0.0.11,UDP,1042,34071 → 43355 Len=1000
70,5.314496472,10.0.0.2,10.0.0.11,UDP,1042,54298 → 43355 Len=1000
