,0,1,2,3,4,5
0,12.400155987,10.0.0.7,10.0.0.20,UDP,1042,41660 → 43355 Len=1000
1,12.400223965,10.0.0.10,10.0.0.20,UDP,1042,43397 → 43355 Len=1000
2,12.400773586,10.0.0.3,10.0.0.11,UDP,1042,45529 → 43355 Len=1000
3,12.400819673,10.0.0.6,10.0.0.20,UDP,1042,46356 → 43355 Len=1000
4,12.400836516,10.0.0.1,10.0.0.11,UDP,1042,39606 → 43355 Len=1000
5,12.400878334,10.0.0.4,10.0.0.11,UDP,1042,58993 → 43355 Len=1000
6,12.400961317,10.0.0.8,10.0.0.20,UDP,1042,34875 → 43355 Len=1000
7,12.401164637,10.0.0.9,10.0.0.20,UDP,1042,52195 → 43355 Len=1000
8,12.401292856,10.0.0.5,10.0.0.11,UDP,1042,44705 → 43355 Len=1000
9,12.401740309,10.0.0.2,10.0.0.11,UDP,1042,43511 → 43355 Len=1000
10,12.402257289,10.0.0.8,10.0.0.20,UDP,1042,34875 → 43355 Len=1000
11,12.402301188,10.0.0.9,10.0.0.20,UDP,1042,52195 → 43355 Len=1000
12,12.402387320,10.0.0.7,10.0.0.20,UDP,1042,41660 → 43355 Len=1000
13,12.402679392,10.0.0.5,10.0.0.11,UDP,1042,44705 → 43355 Len=1000
14,12.402869588,10.0.0.3,10.0.0.11,UDP,1042,45529 → 43355 Len=1000
15,12.402920652,10.0.0.10,10.0.0.20,UDP,1042,43397 → 43355 Len=1000
16,12.402940227,10.0.0.2,10.0.0.11,UDP,1042,43511 → 43355 Len=1000
17,12.402984311,10.0.0.1,10.0.0.11,UDP,1042,39606 → 43355 Len=1000
18,12.403519051,10.0.0.4,10.0.0.11,UDP,1042,58993 → 43355 Len=1000
19,12.403600476,10.0.0.6,10.0.0.20,UDP,1042,46356 → 43355 Len=1000
20,12.404097545,10.0.0.9,10.0.0.20,UDP,1042,52195 → 43355 Len=1000
21,12.404179777,10.0.0.10,10.0.0.20,UDP,1042,43397 → 43355 Len=1000
22,12.404732140,10.0.0.1,10.0.0.11,UDP,1042,39606 → 43355 Len=1000
23,12.404754946,10.0.0.7,10.0.0.20,UDP,1042,41660 → 43355 Len=1000
24,12.404801951,10.0.0.5,10.0.0.11,UDP,1042,44705 → 43355 Len=1000
25,12.404995203,10.0.0.8,10.0.0.20,UDP,1042,34875 → 43355 Len=1000
26,12.405066772,10.0.0.3,10.0.0.11,UDP,1042,45529 → 43355 Len=1000
27,12.405434566,10.0.0.6,10.0.0.20,UDP,1042,46356 → 43355 Len=1000
28,12.405553635,10.0.0.2,10.0.0.11,UDP,1042,43511 → 43355 Len=1000
29,12.405631048,10.0.0.9,10.0.0.20,UDP,1042,52195 → 43355 Len=1000
30,12.405680102,10.0.0.4,10.0.0.11,UDP,1042,58993 → 43355 Len=1000
31,12.406758012,10.0.0.8,10.0.0.20,UDP,1042,34875 → 43355 Len=1000
32,12.406925569,10.0.0.7,10.0.0.20,UDP,1042,41660 → 43355 Len=1000
33,12.406969260,10.0.0.3,10.0.0.11,UDP,1042,45529 → 43355 Len=1000
34,12.407029959,10.0.0.6,10.0.0.20,UDP,1042,46356 → 43355 Len=1000
35,12.407251682,10.0.0.5,10.0.0.11,UDP,1042,44705 → 43355 Len=1000
36,12.407252406,10.0.0.10,10.0.0.20,UDP,1042,43397 → 43355 Len=1000
37,12.407605263,10.0.0.4,10.0.0.11,UDP,1042,58993 → 43355 Len=1000
38,12.407835051,10.0.0.1,10.0.0.11,UDP,1042,39606 → 43355 Len=1000
39,12.408493865,10.0.0.2,10.0.0.11,UDP,1042,43511 → 43355 Len=1000
40,12.408579926,10.0.0.9,10.0.0.20,UDP,1042,52195 → 43355 Len=1000
41,12.408608953,10.0.0.6,10.0.0.20,UDP,1042,46356 → 43355 Len=1000
42,12.408918296,10.0.0.10,10.0.0.20,UDP,1042,43397 → 43355 Len=1000
43,12.409043859,10.0.0.1,10.0.0.11,UDP,1042,39606 → 43355 Len=1000
44,12.409264195,10.0.0.3,10.0.0.11,UDP,1042,45529 → 43355 Len=1000
45,12.409666310,10.0.0.8,10.0.0.20,UDP,1042,34875 → 43355 Len=1000
46,12.409675177,10.0.0.7,10.0.0.20,UDP,1042,41660 → 43355 Len=1000
47,12.409765172,10.0.0.5,10.0.0.11,UDP,1042,44705 → 43355 Len=1000
48,12.409786676,10.0.0.6,10.0.0.20,UDP,1042,46356 → 43355 Len=1000
49,12.410076037,10.0.0.4,10.0.0.11,UDP,1042,58993 → 43355 Len=1000
50,12.410264905,10.0.0.1,10.0.0.11,UDP,1042,39606 → 43355 Len=1000
51,12.410315406,10.0.0.10,10.0.0.20,UDP,1042,43397 → 43355 Len=1000
52,12.410674373,10.0.0.2,10.0.0.11,UDP,1042,43511 → 43355 Len=1000
53,12.410944401,10.0.0.6,10.0.0.20,UDP,1042,46356 → 43355 Len=1000
54,12.411010339,10.0.0.8,10.0.0.20,UDP,1042,34875 → 43355 Len=1000
55,12.411402325,10.0.0.9,10.0.0.20,UDP,1042,52195 → 43355 Len=1000
56,12.411685810,10.0.0.5,10.0.0.11,UDP,1042,44705 → 43355 Len=1000
57,12.411977308,10.0.0.10,10.0.0.20,UDP,1042,43397 → 43355 Len=1000
58,12.411982962,10.0.0.2,10.0.0.11,UDP,1042,43511 → 43355 Len=1000
59,12.411998933,10.0.0.1,10.0.0.11,UDP,1042,39606 → 43355 Len=1000
60,12.412028234,10.0.0.7,10.0.0.20,UDP,1042,41660 → 43355 Len=1000
61,12.412151297,10.0.0.3,10.0.0.11,UDP,1042,45529 → 43355 Len=1000
62,12.412343230,10.0.0.8,10.0.0.20,UDP,1042,34875 → 43355 Len=1000
63,12.412814977,10.0.0.4,10.0.0.11,UDP,1042,58993 → 43355 Len=1000
64,12.413197527,10.0.0.1,10.0.0.11,UDP,1042,39606 → 43355 Len=1000
65,12.413248261,10.0.0.10,10.0.0.20,UDP,1042,43397 → 43355 Len=1000
66,12.413363211,10.0.0.7,10.0.0.20,UDP,1042,41660 → 43355 Len=1000
67,12.413417278,10.0.0.5,10.0.0.11,UDP,1042,44705 → 43355 Len=1000
68,12.413498698,10.0.0.6,10.0.0.20,UDP,1042,46356 → 43355 Len=1000
69,12.413823286,10.0.0.2,10.0.0.11,UDP,1042,43511 → 43355 Len=1000
70,12.414146407,10.0.0.3,10.0.0.11,UDP,1042,45529 → 43355 Len=1000
71,12.414155382,10.0.0.9,10.0.0.20,UDP,1042,52195 → 43355 Len=1000
72,12.414204099,10.0.0.8,10.0.0.20,UDP,1042,34875 → 43355 Len=1000
73,12.414595341,10.0.0.5,10.0.0.11,UDP,1042,44705 → 43355 Len=1000
74,12.415388106,10.0.0.10,10.0.0.20,UDP,1042,43397 → 43355 Len=1000
75,12.415545224,10.0.0.8,10.0.0.20,UDP,1042,34875 → 43355 Len=1000
