,0,1,2,3,4,5
0,17.600139783,10.0.0.1,10.0.0.11,UDP,1042,52260 → 43355 Len=1000
1,17.600160703,10.0.0.8,10.0.0.20,UDP,1042,35385 → 43355 Len=1000
2,17.600270518,10.0.0.3,10.0.0.11,UDP,1042,46492 → 43355 Len=1000
3,17.600423350,10.0.0.2,10.0.0.11,UDP,1042,51559 → 43355 Len=1000
4,17.600436775,10.0.0.4,10.0.0.11,UDP,1042,58860 → 43355 Len=1000
5,17.600750005,10.0.0.10,10.0.0.20,UDP,1042,57772 → 43355 Len=1000
6,17.601030949,10.0.0.7,10.0.0.20,UDP,1042,60268 → 43355 Len=1000
7,17.601071748,10.0.0.5,10.0.0.11,UDP,1042,54565 → 43355 Len=1000
8,17.602043341,10.0.0.10,10.0.0.20,UDP,1042,57772 → 43355 Len=1000
9,17.602172764,10.0.0.6,10.0.0.20,UDP,1042,34742 → 43355 Len=1000
10,17.602180208,10.0.0.9,10.0.0.20,UDP,1042,35958 → 43355 Len=1000
11,17.602198324,10.0.0.2,10.0.0.11,UDP,1042,51559 → 43355 Len=1000
12,17.602555730,10.0.0.7,10.0.0.20,UDP,1042,60268 → 43355 Len=1000
13,17.602763797,10.0.0.3,10.0.0.11,UDP,1042,46492 → 43355 Len=1000
14,17.602889613,10.0.0.8,10.0.0.20,UDP,1042,35385 → 43355 Len=1000
15,17.602988427,10.0.0.4,10.0.0.11,UDP,1042,58860 → 43355 Len=1000
16,17.603044751,10.0.0.1,10.0.0.11,UDP,1042,52260 → 43355 Len=1000
17,17.603147732,10.0.0.5,10.0.0.11,UDP,1042,54565 → 43355 Len=1000
18,17.603478093,10.0.0.10,10.0.0.20,UDP,1042,57772 → 43355 Len=1000
19,17.604192228,10.0.0.2,10.0.0.11,UDP,1042,51559 → 43355 Len=1000
20,17.604738430,10.0.0.9,10.0.0.20,UDP,1042,35958 → 43355 Len=1000
21,17.604738675,10.0.0.6,10.0.0.20,UDP,1042,34742 → 43355 Len=1000
22,17.604792663,10.0.0.8,10.0.0.20,UDP,1042,35385 → 43355 Len=1000
23,17.604798861,10.0.0.1,10.0.0.11,UDP,1042,52260 → 43355 Len=1000
24,17.604807000,10.0.0.3,10.0.0.11,UDP,1042,46492 → 43355 Len=1000
25,17.604823195,10.0.0.7,10.0.0.20,UDP,1042,60268 → 43355 Len=1000
26,17.605573844,10.0.0.10,10.0.0.20,UDP,1042,57772 → 43355 Len=1000
27,17.605587774,10.0.0.5,10.0.0.11,UDP,1042,54565 → 43355 Len=1000
28,17.606098922,10.0.0.4,10.0.0.11,UDP,1042,58860 → 43355 Len=1000
29,17.607021516,10.0.0.9,10.0.0.20,UDP,1042,35958 → 43355 Len=1000
30,17.607100163,10.0.0.5,10.0.0.11,UDP,1042,54565 → 43355 Len=1000
31,17.607184592,10.0.0.2,10.0.0.11,UDP,1042,51559 → 43355 Len=1000
32,17.607224408,10.0.0.1,10.0.0.11,UDP,1042,52260 → 43355 Len=1000
33,17.607291020,10.0.0.6,10.0.0.20,UDP,1042,34742 → 43355 Len=1000
34,17.607448168,10.0.0.7,10.0.0.20,UDP,1042,60268 → 43355 Len=1000
35,17.607480791,10.0.0.3,10.0.0.11,UDP,1042,46492 → 43355 Len=1000
36,17.607674399,10.0.0.8,10.0.0.20,UDP,1042,35385 → 43355 Len=1000
37,17.608158624,10.0.0.10,10.0.0.20,UDP,1042,57772 → 43355 Len=1000
38,17.608532371,10.0.0.4,10.0.0.11,UDP,1042,58860 → 43355 Len=1000
39,17.608560064,10.0.0.5,10.0.0.11,UDP,1042,54565 → 43355 Len=1000
40,17.608612555,10.0.0.9,10.0.0.20,UDP,1042,35958 → 43355 Len=1000
41,17.608749925,10.0.0.6,10.0.0.20,UDP,1042,34742 → 43355 Len=1000
42,17.608943802,10.0.0.7,10.0.0.20,UDP,1042,60268 → 43355 Len=1000
43,17.609394421,10.0.0.1,10.0.0.11,UDP,1042,52260 → 43355 Len=1000
44,17.609624903,10.0.0.10,10.0.0.20,UDP,1042,57772 → 43355 Len=1000
45,17.609754323,10.0.0.2,10.0.0.11,UDP,1042,51559 → 43355 Len=1000
46,17.609788418,10.0.0.9,10.0.0.20,UDP,1042,35958 → 43355 Len=1000
47,17.609819607,10.0.0.3,10.0.0.11,UDP,1042,46492 → 43355 Len=1000
48,17.609978484,10.0.0.8,10.0.0.20,UDP,1042,35385 → 43355 Len=1000
49,17.610066897,10.0.0.7,10.0.0.20,UDP,1042,60268 → 43355 Len=1000
50,17.610923084,10.0.0.4,10.0.0.11,UDP,1042,58860 → 43355 Len=1000
51,17.610947521,10.0.0.2,10.0.0.11,UDP,1042,51559 → 43355 Len=1000
52,17.611115630,10.0.0.5,10.0.0.11,UDP,1042,54565 → 43355 Len=1000
53,17.611169260,10.0.0.9,10.0.0.20,UDP,1042,35958 → 43355 Len=1000
54,17.611263827,10.0.0.7,10.0.0.20,UDP,1042,60268 → 43355 Len=1000
55,17.611626394,10.0.0.6,10.0.0.20,UDP,1042,34742 → 43355 Len=1000
56,17.611755909,10.0.0.8,10.0.0.20,UDP,1042,35385 → 43355 Len=1000
57,17.611831464,10.0.0.1,10.0.0.11,UDP,1042,52260 → 43355 Len=1000
58,17.612374242,10.0.0.3,10.0.0.11,UDP,1042,46492 → 43355 Len=1000
59,17.612551802,10.0.0.10,10.0.0.20,UDP,1042,57772 → 43355 Len=1000
60,17.612665434,10.0.0.4,10.0.0.11,UDP,1042,58860 → 43355 Len=1000
61,17.613067496,10.0.0.9,10.0.0.20,UDP,1042,35958 → 43355 Len=1000
62,17.613290214,10.0.0.2,10.0.0.11,UDP,1042,51559 → 43355 Len=1000
63,17.613958522,10.0.0.6,10.0.0.20,UDP,1042,34742 → 43355 Len=1000
64,17.614109636,10.0.0.7,10.0.0.20,UDP,1042,60268 → 43355 Len=1000
65,17.614160888,10.0.0.5,10.0.0.11,UDP,1042,54565 → 43355 Len=1000
66,17.614426410,10.0.0.10,10.0.0.20,UDP,1042,57772 → 43355 Len=1000
67,17.614514421,10.0.0.4,10.0.0.11,UDP,1042,58860 → 43355 Len=1000
68,17.614605225,10.0.0.1,10.0.0.11,UDP,1042,52260 → 43355 Len=1000
69,17.614744205,10.0.0.8,10.0.0.20,UDP,1042,35385 → 43355 Len=1000
70,17.615052147,10.0.0.2,10.0.0.11,UDP,1042,51559 → 43355 Len=1000
71,17.615152192,10.0.0.3,10.0.0.11,UDP,1042,46492 → 43355 Len=1000
72,17.616065254,10.0.0.9,10.0.0.20,UDP,1042,35958 → 43355 Len=1000
73,17.616258752,10.0.0.2,10.0.0.11,UDP,1042,51559 → 43355 Len=1000
74,17.616341848,10.0.0.5,10.0.0.11,UDP,1042,54565 → 43355 Len=1000
75,17.616420248,10.0.0.1,10.0.0.11,UDP,1042,52260 → 43355 Len=1000
76,17.616504290,10.0.0.6,10.0.0.20,UDP,1042,34742 → 43355 Len=1000
77,17.617099504,10.0.0.8,10.0.0.20,UDP,1042,35385 → 43355 Len=1000
78,17.617185346,10.0.0.3,10.0.0.11,UDP,1042,46492 → 43355 Len=1000
79,17.617228095,10.0.0.4,10.0.0.11,UDP,1042,58860 → 43355 Len=1000
80,17.617236283,10.0.0.7,10.0.0.20,UDP,1042,60268 → 43355 Len=1000
81,17.617340544,10.0.0.10,10.0.0.20,UDP,1042,57772 → 43355 Len=1000
82,17.618044615,10.0.0.6,10.0.0.20,UDP,1042,34742 → 43355 Len=1000
83,17.618190149,10.0.0.5,10.0.0.11,UDP,1042,54565 → 43355 Len=1000
84,17.618498490,10.0.0.1,10.0.0.11,UDP,1042,52260 → 43355 Len=1000
85,17.618537690,10.0.0.7,10.0.0.20,UDP,1042,60268 → 43355 Len=1000
86,17.618572553,10.0.0.8,10.0.0.20,UDP,1042,35385 → 43355 Len=1000
87,17.618749632,10.0.0.9,10.0.0.20,UDP,1042,35958 → 43355 Len=1000
88,17.618946238,10.0.0.2,10.0.0.11,UDP,1042,51559 → 43355 Len=1000
89,17.618999867,10.0.0.10,10.0.0.20,UDP,1042,57772 → 43355 Len=1000
90,17.619306784,10.0.0.3,10.0.0.11,UDP,1042,46492 → 43355 Len=1000
91,17.619741672,10.0.0.4,10.0.0.11,UDP,1042,58860 → 43355 Len=1000
92,17.619772988,10.0.0.5,10.0.0.11,UDP,1042,54565 → 43355 Len=1000
93,17.619845761,10.0.0.7,10.0.0.20,UDP,1042,60268 → 43355 Len=1000
94,17.619865704,10.0.0.8,10.0.0.20,UDP,1042,35385 → 43355 Len=1000
95,17.620574262,10.0.0.9,10.0.0.20,UDP,1042,35958 → 43355 Len=1000
96,17.620726941,10.0.0.2,10.0.0.11,UDP,1042,51559 → 43355 Len=1000
