,0,1,2,3,4,5
0,1.200021390,10.0.0.4,10.0.0.11,UDP,1042,38248 → 43355 Len=1000
1,1.200125927,10.0.0.2,10.0.0.11,UDP,1042,51005 → 43355 Len=1000
2,1.200261271,10.0.0.7,10.0.0.20,UDP,1042,39361 → 43355 Len=1000
3,1.200674611,10.0.0.3,10.0.0.11,UDP,1042,54645 → 43355 Len=1000
4,1.201646558,10.0.0.5,10.0.0.11,UDP,1042,54677 → 43355 Len=1000
5,1.201777452,10.0.0.10,10.0.0.20,UDP,1042,48995 → 43355 Len=1000
6,1.201842626,10.0.0.1,10.0.0.11,UDP,1042,42742 → 43355 Len=1000
7,1.201893818,10.0.0.9,10.0.0.20,UDP,1042,59966 → 43355 Len=1000
8,1.201991507,10.0.0.8,10.0.0.20,UDP,1042,48198 → 43355 Len=1000
9,1.202318767,10.0.0.4,10.0.0.11,UDP,1042,38248 → 43355 Len=1000
10,1.202370136,10.0.0.3,10.0.0.11,UDP,1042,54645 → 43355 Len=1000
11,1.202423188,10.0.0.7,10.0.0.20,UDP,1042,39361 → 43355 Len=1000
12,1.202650198,10.0.0.6,10.0.0.20,UDP,1042,54945 → 43355 Len=1000
13,1.203204890,10.0.0.8,10.0.0.20,UDP,1042,48198 → 43355 Len=1000
14,1.203346134,10.0.0.2,10.0.0.11,UDP,1042,51005 → 43355 Len=1000
15,1.203456559,10.0.0.9,10.0.0.20,UDP,1042,59966 → 43355 Len=1000
16,1.203671660,10.0.0.3,10.0.0.11,UDP,1042,54645 → 43355 Len=1000
17,1.203785876,10.0.0.1,10.0.0.11,UDP,1042,42742 → 43355 Len=1000
18,1.203887300,10.0.0.4,10.0.0.11,UDP,1042,38248 → 43355 Len=1000
19,1.204980016,10.0.0.9,10.0.0.20,UDP,1042,59966 → 43355 Len=1000
20,1.205125644,10.0.0.7,10.0.0.20,UDP,1042,39361 → 43355 Len=1000
21,1.205250039,10.0.0.6,10.0.0.20,UDP,1042,54945 → 43355 Len=1000
22,1.205413478,10.0.0.5,10.0.0.11,UDP,1042,54677 → 43355 Len=1000
23,1.205479940,10.0.0.3,10.0.0.11,UDP,1042,54645 → 43355 Len=1000
24,1.205554557,10.0.0.10,10.0.0.20,UDP,1042,48995 → 43355 Len=1000
25,1.205617823,10.0.0.8,10.0.0.20,UDP,1042,48198 → 43355 Len=1000
26,1.205687422,10.0.0.2,10.0.0.11,UDP,1042,51005 → 43355 Len=1000
27,1.205759105,10.0.0.1,10.0.0.11,UDP,1042,42742 → 43355 Len=1000
28,1.206144020,10.0.0.4,10.0.0.11,UDP,1042,38248 → 43355 Len=1000
29,1.207176066,10.0.0.3,10.0.0.11,UDP,1042,54645 → 43355 Len=1000
30,1.207479018,10.0.0.7,10.0.0.20,UDP,1042,39361 → 43355 Len=1000
31,1.207734882,10.0.0.6,10.0.0.20,UDP,1042,54945 → 43355 Len=1000
32,1.208076245,10.0.0.9,10.0.0.20,UDP,1042,59966 → 43355 Len=1000
33,1.208676047,10.0.0.1,10.0.0.11,UDP,1042,42742 → 43355 Len=1000
34,1.208886514,10.0.0.8,10.0.0.20,UDP,1042,48198 → 43355 Len=1000
35,1.212357589,10.0.0.7,10.0.0.20,UDP,1042,39361 → 43355 Len=1000
36,1.212366117,10.0.0.4,10.0.0.11,UDP,1042,38248 → 43355 Len=1000
37,1.212368447,10.0.0.2,10.0.0.11,UDP,1042,51005 → 43355 Len=1000
38,1.212370450,10.0.0.5,10.0.0.11,UDP,1042,54677 → 43355 Len=1000
39,1.212468000,10.0.0.8,10.0.0.20,UDP,1042,48198 → 43355 Len=1000
40,1.212667051,10.0.0.6,10.0.0.20,UDP,1042,54945 → 43355 Len=1000
41,1.212751211,10.0.0.3,10.0.0.11,UDP,1042,54645 → 43355 Len=1000
42,1.215909869,10.0.0.9,10.0.0.20,UDP,1042,59966 → 43355 Len=1000
43,1.219649098,10.0.0.2,10.0.0.11,UDP,1042,51005 → 43355 Len=1000
44,1.219680613,10.0.0.4,10.0.0.11,UDP,1042,38248 → 43355 Len=1000
45,1.219718506,10.0.0.5,10.0.0.11,UDP,1042,54677 → 43355 Len=1000
46,1.221461059,10.0.0.8,10.0.0.20,UDP,1042,48198 → 43355 Len=1000
47,1.225672963,10.0.0.6,10.0.0.20,UDP,1042,54945 → 43355 Len=1000
