,0,1,2,3,4,5
0,8.900143100,10.0.0.8,10.0.0.20,UDP,1042,35385 → 43355 Len=1000
1,8.900222392,10.0.0.7,10.0.0.20,UDP,1042,60268 → 43355 Len=1000
2,8.900269157,10.0.0.5,10.0.0.11,UDP,1042,54565 → 43355 Len=1000
3,8.900281264,10.0.0.1,10.0.0.11,UDP,1042,52260 → 43355 Len=1000
4,8.900396966,10.0.0.4,10.0.0.11,UDP,1042,58860 → 43355 Len=1000
5,8.900537333,10.0.0.3,10.0.0.11,UDP,1042,46492 → 43355 Len=1000
6,8.900699914,10.0.0.10,10.0.0.20,UDP,1042,57772 → 43355 Len=1000
7,8.900992087,10.0.0.6,10.0.0.20,UDP,1042,34742 → 43355 Len=1000
8,8.901112286,10.0.0.2,10.0.0.11,UDP,1042,51559 → 43355 Len=1000
9,8.901120568,10.0.0.9,10.0.0.20,UDP,1042,35958 → 43355 Len=1000
10,8.901387202,10.0.0.8,10.0.0.20,UDP,1042,35385 → 43355 Len=1000
11,8.902457903,10.0.0.1,10.0.0.11,UDP,1042,52260 → 43355 Len=1000
12,8.902525195,10.0.0.10,10.0.0.20,UDP,1042,57772 → 43355 Len=1000
13,8.902701963,10.0.0.5,10.0.0.11,UDP,1042,54565 → 43355 Len=1000
14,8.902703163,10.0.0.7,10.0.0.20,UDP,1042,60268 → 43355 Len=1000
15,8.902744270,10.0.0.3,10.0.0.11,UDP,1042,46492 → 43355 Len=1000
16,8.902745719,10.0.0.8,10.0.0.20,UDP,1042,35385 → 43355 Len=1000
17,8.902760554,10.0.0.4,10.0.0.11,UDP,1042,58860 → 43355 Len=1000
18,8.902796315,10.0.0.6,10.0.0.20,UDP,1042,34742 → 43355 Len=1000
19,8.903582531,10.0.0.9,10.0.0.20,UDP,1042,35958 → 43355 Len=1000
20,8.903789649,10.0.0.2,10.0.0.11,UDP,1042,51559 → 43355 Len=1000
21,8.903861602,10.0.0.4,10.0.0.11,UDP,1042,58860 → 43355 Len=1000
22,8.904020683,10.0.0.6,10.0.0.20,UDP,1042,34742 → 43355 Len=1000
23,8.904387525,10.0.0.1,10.0.0.11,UDP,1042,52260 → 43355 Len=1000
24,8.904692610,10.0.0.10,10.0.0.20,UDP,1042,57772 → 43355 Len=1000
25,8.905010410,10.0.0.8,10.0.0.20,UDP,1042,35385 → 43355 Len=1000
26,8.905164849,10.0.0.7,10.0.0.20,UDP,1042,60268 → 43355 Len=1000
27,8.905257103,10.0.0.5,10.0.0.11,UDP,1042,54565 → 43355 Len=1000
28,8.905384295,10.0.0.4,10.0.0.11,UDP,1042,58860 → 43355 Len=1000
29,8.905689545,10.0.0.2,10.0.0.11,UDP,1042,51559 → 43355 Len=1000
30,8.905752567,10.0.0.3,10.0.0.11,UDP,1042,46492 → 43355 Len=1000
31,8.905755108,10.0.0.9,10.0.0.20,UDP,1042,35958 → 43355 Len=1000
32,8.906286405,10.0.0.1,10.0.0.11,UDP,1042,52260 → 43355 Len=1000
33,8.906735473,10.0.0.8,10.0.0.20,UDP,1042,35385 → 43355 Len=1000
34,8.907045133,10.0.0.6,10.0.0.20,UDP,1042,34742 → 43355 Len=1000
35,8.907150088,10.0.0.10,10.0.0.20,UDP,1042,57772 → 43355 Len=1000
36,8.907555193,10.0.0.7,10.0.0.20,UDP,1042,60268 → 43355 Len=1000
37,8.907725655,10.0.0.4,10.0.0.11,UDP,1042,58860 → 43355 Len=1000
38,8.907743569,10.0.0.1,10.0.0.11,UDP,1042,52260 → 43355 Len=1000
39,8.907917900,10.0.0.9,10.0.0.20,UDP,1042,35958 → 43355 Len=1000
40,8.908221012,10.0.0.5,10.0.0.11,UDP,1042,54565 → 43355 Len=1000
41,8.908320308,10.0.0.6,10.0.0.20,UDP,1042,34742 → 43355 Len=1000
42,8.908395302,10.0.0.3,10.0.0.11,UDP,1042,46492 → 43355 Len=1000
43,8.908396151,10.0.0.2,10.0.0.11,UDP,1042,51559 → 43355 Len=1000
44,8.908404350,10.0.0.8,10.0.0.20,UDP,1042,35385 → 43355 Len=1000
45,8.909054847,10.0.0.10,10.0.0.20,UDP,1042,57772 → 43355 Len=1000
46,8.909563697,10.0.0.1,10.0.0.11,UDP,1042,52260 → 43355 Len=1000
47,8.910191341,10.0.0.9,10.0.0.20,UDP,1042,35958 → 43355 Len=1000
48,8.910347978,10.0.0.4,10.0.0.11,UDP,1042,58860 → 43355 Len=1000
49,8.910505419,10.0.0.6,10.0.0.20,UDP,1042,34742 → 43355 Len=1000
50,8.910532463,10.0.0.7,10.0.0.20,UDP,1042,60268 → 43355 Len=1000
51,8.910600815,10.0.0.3,10.0.0.11,UDP,1042,46492 → 43355 Len=1000
52,8.910693148,10.0.0.5,10.0.0.11,UDP,1042,54565 → 43355 Len=1000
53,8.911036285,10.0.0.8,10.0.0.20,UDP,1042,35385 → 43355 Len=1000
54,8.911054213,10.0.0.2,10.0.0.11,UDP,1042,51559 → 43355 Len=1000
55,8.911287540,10.0.0.1,10.0.0.11,UDP,1042,52260 → 43355 Len=1000
56,8.911318339,10.0.0.9,10.0.0.20,UDP,1042,35958 → 43355 Len=1000
57,8.911858873,10.0.0.4,10.0.0.11,UDP,1042,58860 → 43355 Len=1000
58,8.911948447,10.0.0.6,10.0.0.20,UDP,1042,34742 → 43355 Len=1000
59,8.911949718,10.0.0.10,10.0.0.20,UDP,1042,57772 → 43355 Len=1000
60,8.912054912,10.0.0.3,10.0.0.11,UDP,1042,46492 → 43355 Len=1000
61,8.912528503,10.0.0.7,10.0.0.20,UDP,1042,60268 → 43355 Len=1000
62,8.912649433,10.0.0.5,10.0.0.11,UDP,1042,54565 → 43355 Len=1000
63,8.913124246,10.0.0.4,10.0.0.11,UDP,1042,58860 → 43355 Len=1000
64,8.913288377,10.0.0.10,10.0.0.20,UDP,1042,57772 → 43355 Len=1000
65,8.913403838,10.0.0.3,10.0.0.11,UDP,1042,46492 → 43355 Len=1000
66,8.913670588,10.0.0.8,10.0.0.20,UDP,1042,35385 → 43355 Len=1000
67,8.913744915,10.0.0.2,10.0.0.11,UDP,1042,51559 → 43355 Len=1000
68,8.913763809,10.0.0.6,10.0.0.20,UDP,1042,34742 → 43355 Len=1000
69,8.914048469,10.0.0.1,10.0.0.11,UDP,1042,52260 → 43355 Len=1000
70,8.914182360,10.0.0.7,10.0.0.20,UDP,1042,60268 → 43355 Len=1000
71,8.914237145,10.0.0.9,10.0.0.20,UDP,1042,35958 → 43355 Len=1000
72,8.914819897,10.0.0.10,10.0.0.20,UDP,1042,57772 → 43355 Len=1000
73,8.915099991,10.0.0.5,10.0.0.11,UDP,1042,54565 → 43355 Len=1000
74,8.915206893,10.0.0.2,10.0.0.11,UDP,1042,51559 → 43355 Len=1000
75,8.915557938,10.0.0.6,10.0.0.20,UDP,1042,34742 → 43355 Len=1000
76,8.915764269,10.0.0.4,10.0.0.11,UDP,1042,58860 → 43355 Len=1000
77,8.915961913,10.0.0.7,10.0.0.20,UDP,1042,60268 → 43355 Len=1000
78,8.916034687,10.0.0.3,10.0.0.11,UDP,1042,46492 → 43355 Len=1000
79,8.916213983,10.0.0.5,10.0.0.11,UDP,1042,54565 → 43355 Len=1000
80,8.916474860,10.0.0.8,10.0.0.20,UDP,1042,35385 → 43355 Len=1000
81,8.916602688,10.0.0.1,10.0.0.11,UDP,1042,52260 → 43355 Len=1000
82,8.916825285,10.0.0.9,10.0.0.20,UDP,1042,35958 → 43355 Len=1000
83,8.916997409,10.0.0.2,10.0.0.11,UDP,1042,51559 → 43355 Len=1000
84,8.917711346,10.0.0.3,10.0.0.11,UDP,1042,46492 → 43355 Len=1000
85,8.917758526,10.0.0.10,10.0.0.20,UDP,1042,57772 → 43355 Len=1000
86,8.918019965,10.0.0.6,10.0.0.20,UDP,1042,34742 → 43355 Len=1000
87,8.918121114,10.0.0.8,10.0.0.20,UDP,1042,35385 → 43355 Len=1000
88,8.918417538,10.0.0.4,10.0.0.11,UDP,1042,58860 → 43355 Len=1000
89,8.918813455,10.0.0.9,10.0.0.20,UDP,1042,35958 → 43355 Len=1000
90,8.918833040,10.0.0.5,10.0.0.11,UDP,1042,54565 → 43355 Len=1000
91,8.918946970,10.0.0.7,10.0.0.20,UDP,1042,60268 → 43355 Len=1000
92,8.919531434,10.0.0.6,10.0.0.20,UDP,1042,34742 → 43355 Len=1000
93,8.919672324,10.0.0.1,10.0.0.11,UDP,1042,52260 → 43355 Len=1000
