,0,1,2,3,4,5
0,12.002028513,10.0.0.6,10.0.0.12,UDP,1042,32908 → 43355 Len=1000
1,12.005031231,10.0.0.6,10.0.0.18,UDP,1042,32908 → 43355 Len=1000
2,12.007237237,10.0.0.6,10.0.0.16,UDP,1042,32908 → 43355 Len=1000
3,12.009956594,10.0.0.6,10.0.0.20,UDP,1042,32908 → 43355 Len=1000
4,12.012666624,10.0.0.6,10.0.0.15,UDP,1042,32908 → 43355 Len=1000
5,12.014407703,10.0.0.6,10.0.0.13,UDP,1042,32908 → 43355 Len=1000
6,12.017251279,10.0.0.6,10.0.0.16,UDP,1042,32908 → 43355 Len=1000
7,12.019830035,10.0.0.6,10.0.0.17,UDP,1042,32908 → 43355 Len=1000
8,12.021219388,10.0.0.9,10.0.0.11,UDP,1042,35101 → 43355 Len=1000
9,12.021454690,10.0.0.6,10.0.0.17,UDP,1042,32908 → 43355 Len=1000
10,12.023441342,10.0.0.6,10.0.0.16,UDP,1042,32908 → 43355 Len=1000
11,12.023819285,10.0.0.9,10.0.0.15,UDP,1042,35101 → 43355 Len=1000
12,12.024794620,10.0.0.6,10.0.0.11,UDP,1042,32908 → 43355 Len=1000
13,12.026005072,10.0.0.4,10.0.0.18,UDP,1042,43194 → 43355 Len=1000
14,12.026078755,10.0.0.9,10.0.0.11,UDP,1042,35101 → 43355 Len=1000
15,12.026900877,10.0.0.6,10.0.0.15,UDP,1042,32908 → 43355 Len=1000
16,12.027858579,10.0.0.4,10.0.0.15,UDP,1042,43194 → 43355 Len=1000
17,12.028277417,10.0.0.9,10.0.0.20,UDP,1042,35101 → 43355 Len=1000
18,12.028633684,10.0.0.6,10.0.0.17,UDP,1042,32908 → 43355 Len=1000
19,12.029739086,10.0.0.9,10.0.0.11,UDP,1042,35101 → 43355 Len=1000
20,12.030893696,10.0.0.4,10.0.0.20,UDP,1042,43194 → 43355 Len=1000
21,12.030896738,10.0.0.6,10.0.0.17,UDP,1042,32908 → 43355 Len=1000
22,12.032167559,10.0.0.6,10.0.0.16,UDP,1042,32908 → 43355 Len=1000
23,12.032832093,10.0.0.9,10.0.0.20,UDP,1042,35101 → 43355 Len=1000
24,12.033506065,10.0.0.4,10.0.0.15,UDP,1042,43194 → 43355 Len=1000
25,12.034468459,10.0.0.6,10.0.0.15,UDP,1042,32908 → 43355 Len=1000
26,12.035406768,10.0.0.4,10.0.0.15,UDP,1042,43194 → 43355 Len=1000
27,12.035865950,10.0.0.9,10.0.0.14,UDP,1042,35101 → 43355 Len=1000
28,12.035917474,10.0.0.6,10.0.0.15,UDP,1042,32908 → 43355 Len=1000
29,12.037824115,10.0.0.6,10.0.0.17,UDP,1042,32908 → 43355 Len=1000
30,12.037961893,10.0.0.4,10.0.0.12,UDP,1042,43194 → 43355 Len=1000
31,12.038087387,10.0.0.9,10.0.0.15,UDP,1042,35101 → 43355 Len=1000
32,12.038146534,10.0.0.5,10.0.0.13,UDP,1042,32968 → 43355 Len=1000
33,12.039838227,10.0.0.9,10.0.0.11,UDP,1042,35101 → 43355 Len=1000
34,12.040212400,10.0.0.6,10.0.0.14,UDP,1042,32908 → 43355 Len=1000
35,12.040451667,10.0.0.5,10.0.0.20,UDP,1042,32968 → 43355 Len=1000
36,12.040969803,10.0.0.4,10.0.0.20,UDP,1042,43194 → 43355 Len=1000
37,12.041461074,10.0.0.6,10.0.0.14,UDP,1042,32908 → 43355 Len=1000
38,12.041827463,10.0.0.5,10.0.0.18,UDP,1042,32968 → 43355 Len=1000
39,12.043007850,10.0.0.5,10.0.0.13,UDP,1042,32968 → 43355 Len=1000
40,12.043106369,10.0.0.9,10.0.0.17,UDP,1042,35101 → 43355 Len=1000
41,12.043921200,10.0.0.4,10.0.0.11,UDP,1042,43194 → 43355 Len=1000
42,12.044529658,10.0.0.6,10.0.0.17,UDP,1042,32908 → 43355 Len=1000
43,12.044578044,10.0.0.5,10.0.0.18,UDP,1042,32968 → 43355 Len=1000
44,12.045575556,10.0.0.9,10.0.0.12,UDP,1042,35101 → 43355 Len=1000
45,12.045782949,10.0.0.4,10.0.0.16,UDP,1042,43194 → 43355 Len=1000
46,12.046338740,10.0.0.5,10.0.0.15,UDP,1042,32968 → 43355 Len=1000
47,12.046958269,10.0.0.6,10.0.0.18,UDP,1042,32908 → 43355 Len=1000
48,12.047179856,10.0.0.4,10.0.0.18,UDP,1042,43194 → 43355 Len=1000
49,12.048519803,10.0.0.9,10.0.0.17,UDP,1042,35101 → 43355 Len=1000
50,12.048605218,10.0.0.5,10.0.0.14,UDP,1042,32968 → 43355 Len=1000
51,12.049150951,10.0.0.6,10.0.0.20,UDP,1042,32908 → 43355 Len=1000
52,12.049994726,10.0.0.5,10.0.0.18,UDP,1042,32968 → 43355 Len=1000
53,12.050093510,10.0.0.9,10.0.0.13,UDP,1042,35101 → 43355 Len=1000
54,12.050232394,10.0.0.4,10.0.0.13,UDP,1042,43194 → 43355 Len=1000
55,12.050841090,10.0.0.8,10.0.0.15,UDP,1042,55502 → 43355 Len=1000
56,12.050919477,10.0.0.6,10.0.0.14,UDP,1042,32908 → 43355 Len=1000
57,12.050953216,10.0.0.1,10.0.0.20,UDP,1042,34624 → 43355 Len=1000
58,12.051756984,10.0.0.4,10.0.0.11,UDP,1042,43194 → 43355 Len=1000
59,12.051842560,10.0.0.5,10.0.0.15,UDP,1042,32968 → 43355 Len=1000
