,0,1,2,3,4,5
0,16.601304260,10.0.0.10,10.0.0.17,UDP,1042,52581 → 43355 Len=1000
1,16.601337824,10.0.0.2,10.0.0.16,UDP,1042,37474 → 43355 Len=1000
2,16.601556994,10.0.0.4,10.0.0.19,UDP,1042,40448 → 43355 Len=1000
3,16.601678308,10.0.0.8,10.0.0.14,UDP,1042,49877 → 43355 Len=1000
4,16.601689819,10.0.0.7,10.0.0.20,UDP,1042,58091 → 43355 Len=1000
5,16.601813561,10.0.0.5,10.0.0.20,UDP,1042,58995 → 43355 Len=1000
6,16.602435641,10.0.0.1,10.0.0.15,UDP,1042,46777 → 43355 Len=1000
7,16.602628971,10.0.0.2,10.0.0.18,UDP,1042,37474 → 43355 Len=1000
8,16.604003608,10.0.0.4,10.0.0.20,UDP,1042,40448 → 43355 Len=1000
9,16.604141580,10.0.0.7,10.0.0.20,UDP,1042,58091 → 43355 Len=1000
10,16.604325508,10.0.0.10,10.0.0.18,UDP,1042,52581 → 43355 Len=1000
11,16.604441163,10.0.0.2,10.0.0.12,UDP,1042,37474 → 43355 Len=1000
12,16.604684182,10.0.0.5,10.0.0.16,UDP,1042,58995 → 43355 Len=1000
13,16.604849982,10.0.0.8,10.0.0.20,UDP,1042,49877 → 43355 Len=1000
14,16.605184702,10.0.0.1,10.0.0.17,UDP,1042,46777 → 43355 Len=1000
15,16.605830581,10.0.0.7,10.0.0.13,UDP,1042,58091 → 43355 Len=1000
16,16.605916394,10.0.0.10,10.0.0.16,UDP,1042,52581 → 43355 Len=1000
17,16.606123292,10.0.0.2,10.0.0.16,UDP,1042,37474 → 43355 Len=1000
18,16.606255152,10.0.0.8,10.0.0.18,UDP,1042,49877 → 43355 Len=1000
19,16.606662703,10.0.0.5,10.0.0.20,UDP,1042,58995 → 43355 Len=1000
20,16.606972004,10.0.0.4,10.0.0.20,UDP,1042,40448 → 43355 Len=1000
21,16.607400323,10.0.0.7,10.0.0.12,UDP,1042,58091 → 43355 Len=1000
22,16.607638748,10.0.0.1,10.0.0.19,UDP,1042,46777 → 43355 Len=1000
23,16.607828529,10.0.0.8,10.0.0.14,UDP,1042,49877 → 43355 Len=1000
24,16.607947103,10.0.0.10,10.0.0.11,UDP,1042,52581 → 43355 Len=1000
25,16.608473537,10.0.0.4,10.0.0.17,UDP,1042,40448 → 43355 Len=1000
26,16.608531560,10.0.0.2,10.0.0.12,UDP,1042,37474 → 43355 Len=1000
27,16.608778662,10.0.0.1,10.0.0.15,UDP,1042,46777 → 43355 Len=1000
28,16.609158046,10.0.0.7,10.0.0.18,UDP,1042,58091 → 43355 Len=1000
29,16.609354534,10.0.0.5,10.0.0.19,UDP,1042,58995 → 43355 Len=1000
30,16.610118700,10.0.0.10,10.0.0.15,UDP,1042,52581 → 43355 Len=1000
31,16.610497399,10.0.0.8,10.0.0.17,UDP,1042,49877 → 43355 Len=1000
32,16.610817566,10.0.0.2,10.0.0.11,UDP,1042,37474 → 43355 Len=1000
33,16.611005919,10.0.0.7,10.0.0.19,UDP,1042,58091 → 43355 Len=1000
34,16.611555377,10.0.0.4,10.0.0.17,UDP,1042,40448 → 43355 Len=1000
35,16.611666620,10.0.0.10,10.0.0.17,UDP,1042,52581 → 43355 Len=1000
36,16.611801190,10.0.0.1,10.0.0.11,UDP,1042,46777 → 43355 Len=1000
37,16.611816858,10.0.0.5,10.0.0.13,UDP,1042,58995 → 43355 Len=1000
38,16.612160221,10.0.0.7,10.0.0.16,UDP,1042,58091 → 43355 Len=1000
39,16.612548996,10.0.0.2,10.0.0.18,UDP,1042,37474 → 43355 Len=1000
40,16.612833564,10.0.0.10,10.0.0.19,UDP,1042,52581 → 43355 Len=1000
41,16.613042413,10.0.0.1,10.0.0.14,UDP,1042,46777 → 43355 Len=1000
42,16.613315168,10.0.0.8,10.0.0.12,UDP,1042,49877 → 43355 Len=1000
