,0,1,2,3,4,5
0,17.700190005,10.0.0.4,10.0.0.11,UDP,1042,35304 → 43355 Len=1000
1,17.700340109,10.0.0.5,10.0.0.11,UDP,1042,60206 → 43355 Len=1000
2,17.700865007,10.0.0.3,10.0.0.11,UDP,1042,50301 → 43355 Len=1000
3,17.700905475,10.0.0.1,10.0.0.11,UDP,1042,56869 → 43355 Len=1000
4,17.700941523,10.0.0.9,10.0.0.11,UDP,1042,34071 → 43355 Len=1000
5,17.700992335,10.0.0.7,10.0.0.11,UDP,1042,46145 → 43355 Len=1000
6,17.701216625,10.0.0.8,10.0.0.11,UDP,1042,36565 → 43355 Len=1000
7,17.701497946,10.0.0.2,10.0.0.11,UDP,1042,54298 → 43355 Len=1000
8,17.701542370,10.0.0.6,10.0.0.11,UDP,1042,35465 → 43355 Len=1000
9,17.701728356,10.0.0.5,10.0.0.11,UDP,1042,60206 → 43355 Len=1000
10,17.702332235,10.0.0.9,10.0.0.11,UDP,1042,34071 → 43355 Len=1000
11,17.702435917,10.0.0.10,10.0.0.11,UDP,1042,58358 → 43355 Len=1000
12,17.702476008,10.0.0.8,10.0.0.11,UDP,1042,36565 → 43355 Len=1000
13,17.702823992,10.0.0.4,10.0.0.11,UDP,1042,35304 → 43355 Len=1000
14,17.703039667,10.0.0.1,10.0.0.11,UDP,1042,56869 → 43355 Len=1000
15,17.703086751,10.0.0.5,10.0.0.11,UDP,1042,60206 → 43355 Len=1000
16,17.703300734,10.0.0.6,10.0.0.11,UDP,1042,35465 → 43355 Len=1000
17,17.703336233,10.0.0.2,10.0.0.11,UDP,1042,54298 → 43355 Len=1000
18,17.703737159,10.0.0.3,10.0.0.11,UDP,1042,50301 → 43355 Len=1000
19,17.704130731,10.0.0.7,10.0.0.11,UDP,1042,46145 → 43355 Len=1000
20,17.704178184,10.0.0.9,10.0.0.11,UDP,1042,34071 → 43355 Len=1000
21,17.704230322,10.0.0.10,10.0.0.11,UDP,1042,58358 → 43355 Len=1000
22,17.704937321,10.0.0.3,10.0.0.11,UDP,1042,50301 → 43355 Len=1000
23,17.705003900,10.0.0.5,10.0.0.11,UDP,1042,60206 → 43355 Len=1000
24,17.705108576,10.0.0.2,10.0.0.11,UDP,1042,54298 → 43355 Len=1000
25,17.705231940,10.0.0.1,10.0.0.11,UDP,1042,56869 → 43355 Len=1000
26,17.705522126,10.0.0.8,10.0.0.11,UDP,1042,36565 → 43355 Len=1000
27,17.705879886,10.0.0.6,10.0.0.11,UDP,1042,35465 → 43355 Len=1000
28,17.705919243,10.0.0.4,10.0.0.11,UDP,1042,35304 → 43355 Len=1000
29,17.705961619,10.0.0.10,10.0.0.11,UDP,1042,58358 → 43355 Len=1000
30,17.706504750,10.0.0.9,10.0.0.11,UDP,1042,34071 → 43355 Len=1000
31,17.706534889,10.0.0.2,10.0.0.11,UDP,1042,54298 → 43355 Len=1000
32,17.706561672,10.0.0.5,10.0.0.11,UDP,1042,60206 → 43355 Len=1000
33,17.706930204,10.0.0.7,10.0.0.11,UDP,1042,46145 → 43355 Len=1000
34,17.707528572,10.0.0.3,10.0.0.11,UDP,1042,50301 → 43355 Len=1000
35,17.707578694,10.0.0.1,10.0.0.11,UDP,1042,56869 → 43355 Len=1000
36,17.707727343,10.0.0.10,10.0.0.11,UDP,1042,58358 → 43355 Len=1000
37,17.708018334,10.0.0.6,10.0.0.11,UDP,1042,35465 → 43355 Len=1000
38,17.708144862,10.0.0.8,10.0.0.11,UDP,1042,36565 → 43355 Len=1000
39,17.708591024,10.0.0.4,10.0.0.11,UDP,1042,35304 → 43355 Len=1000
40,17.708703107,10.0.0.9,10.0.0.11,UDP,1042,34071 → 43355 Len=1000
41,17.708843854,10.0.0.7,10.0.0.11,UDP,1042,46145 → 43355 Len=1000
42,17.709065201,10.0.0.2,10.0.0.11,UDP,1042,54298 → 43355 Len=1000
43,17.709156631,10.0.0.1,10.0.0.11,UDP,1042,56869 → 43355 Len=1000
44,17.709297550,10.0.0.5,10.0.0.11,UDP,1042,60206 → 43355 Len=1000
45,17.709689198,10.0.0.6,10.0.0.11,UDP,1042,35465 → 43355 Len=1000
46,17.710071538,10.0.0.3,10.0.0.11,UDP,1042,50301 → 43355 Len=1000
47,17.710174039,10.0.0.9,10.0.0.11,UDP,1042,34071 → 43355 Len=1000
48,17.710204326,10.0.0.4,10.0.0.11,UDP,1042,35304 → 43355 Len=1000
49,17.710314299,10.0.0.1,10.0.0.11,UDP,1042,56869 → 43355 Len=1000
50,17.710686059,10.0.0.10,10.0.0.11,UDP,1042,58358 → 43355 Len=1000
51,17.710722681,10.0.0.8,10.0.0.11,UDP,1042,36565 → 43355 Len=1000
52,17.711585847,10.0.0.7,10.0.0.11,UDP,1042,46145 → 43355 Len=1000
53,17.711623819,10.0.0.9,10.0.0.11,UDP,1042,34071 → 43355 Len=1000
54,17.711645216,10.0.0.4,10.0.0.11,UDP,1042,35304 → 43355 Len=1000
55,17.711669767,10.0.0.5,10.0.0.11,UDP,1042,60206 → 43355 Len=1000
56,17.711736969,10.0.0.3,10.0.0.11,UDP,1042,50301 → 43355 Len=1000
57,17.711841531,10.0.0.6,10.0.0.11,UDP,1042,35465 → 43355 Len=1000
58,17.711948514,10.0.0.2,10.0.0.11,UDP,1042,54298 → 43355 Len=1000
59,17.712955305,10.0.0.6,10.0.0.11,UDP,1042,35465 → 43355 Len=1000
60,17.712981544,10.0.0.5,10.0.0.11,UDP,1042,60206 → 43355 Len=1000
61,17.713123675,10.0.0.10,10.0.0.11,UDP,1042,58358 → 43355 Len=1000
62,17.713340318,10.0.0.7,10.0.0.11,UDP,1042,46145 → 43355 Len=1000
63,17.713369903,10.0.0.1,10.0.0.11,UDP,1042,56869 → 43355 Len=1000
