,0,1,2,3,4,5
0,12.900048333,10.0.0.7,10.0.0.20,UDP,1042,60268 → 43355 Len=1000
1,12.900202069,10.0.0.2,10.0.0.11,UDP,1042,51559 → 43355 Len=1000
2,12.900669561,10.0.0.6,10.0.0.20,UDP,1042,34742 → 43355 Len=1000
3,12.900676687,10.0.0.3,10.0.0.11,UDP,1042,46492 → 43355 Len=1000
4,12.900720738,10.0.0.8,10.0.0.20,UDP,1042,35385 → 43355 Len=1000
5,12.900850070,10.0.0.9,10.0.0.20,UDP,1042,35958 → 43355 Len=1000
6,12.901130441,10.0.0.1,10.0.0.11,UDP,1042,52260 → 43355 Len=1000
7,12.901132626,10.0.0.10,10.0.0.20,UDP,1042,57772 → 43355 Len=1000
8,12.901225688,10.0.0.5,10.0.0.11,UDP,1042,54565 → 43355 Len=1000
9,12.901462023,10.0.0.2,10.0.0.11,UDP,1042,51559 → 43355 Len=1000
10,12.901639586,10.0.0.4,10.0.0.11,UDP,1042,58860 → 43355 Len=1000
11,12.901971401,10.0.0.6,10.0.0.20,UDP,1042,34742 → 43355 Len=1000
12,12.902344357,10.0.0.7,10.0.0.20,UDP,1042,60268 → 43355 Len=1000
13,12.902623157,10.0.0.10,10.0.0.20,UDP,1042,57772 → 43355 Len=1000
14,12.902756144,10.0.0.4,10.0.0.11,UDP,1042,58860 → 43355 Len=1000
15,12.902788352,10.0.0.8,10.0.0.20,UDP,1042,35385 → 43355 Len=1000
16,12.902849233,10.0.0.9,10.0.0.20,UDP,1042,35958 → 43355 Len=1000
17,12.903045825,10.0.0.5,10.0.0.11,UDP,1042,54565 → 43355 Len=1000
18,12.903276134,10.0.0.2,10.0.0.11,UDP,1042,51559 → 43355 Len=1000
19,12.903563063,10.0.0.3,10.0.0.11,UDP,1042,46492 → 43355 Len=1000
20,12.904161896,10.0.0.1,10.0.0.11,UDP,1042,52260 → 43355 Len=1000
21,12.904295950,10.0.0.7,10.0.0.20,UDP,1042,60268 → 43355 Len=1000
22,12.904817397,10.0.0.6,10.0.0.20,UDP,1042,34742 → 43355 Len=1000
23,12.904859477,10.0.0.10,10.0.0.20,UDP,1042,57772 → 43355 Len=1000
24,12.905007799,10.0.0.4,10.0.0.11,UDP,1042,58860 → 43355 Len=1000
25,12.905111276,10.0.0.8,10.0.0.20,UDP,1042,35385 → 43355 Len=1000
26,12.905284936,10.0.0.2,10.0.0.11,UDP,1042,51559 → 43355 Len=1000
27,12.905563874,10.0.0.5,10.0.0.11,UDP,1042,54565 → 43355 Len=1000
28,12.905950184,10.0.0.9,10.0.0.20,UDP,1042,35958 → 43355 Len=1000
29,12.906384578,10.0.0.1,10.0.0.11,UDP,1042,52260 → 43355 Len=1000
30,12.906430320,10.0.0.3,10.0.0.11,UDP,1042,46492 → 43355 Len=1000
31,12.906465191,10.0.0.4,10.0.0.11,UDP,1042,58860 → 43355 Len=1000
32,12.906514926,10.0.0.2,10.0.0.11,UDP,1042,51559 → 43355 Len=1000
33,12.906809230,10.0.0.8,10.0.0.20,UDP,1042,35385 → 43355 Len=1000
34,12.907003501,10.0.0.6,10.0.0.20,UDP,1042,34742 → 43355 Len=1000
35,12.907369180,10.0.0.7,10.0.0.20,UDP,1042,60268 → 43355 Len=1000
36,12.907433649,10.0.0.9,10.0.0.20,UDP,1042,35958 → 43355 Len=1000
37,12.907570428,10.0.0.5,10.0.0.11,UDP,1042,54565 → 43355 Len=1000
38,12.907688932,10.0.0.10,10.0.0.20,UDP,1042,57772 → 43355 Len=1000
39,12.907998835,10.0.0.3,10.0.0.11,UDP,1042,46492 → 43355 Len=1000
40,12.908443909,10.0.0.4,10.0.0.11,UDP,1042,58860 → 43355 Len=1000
41,12.908682537,10.0.0.8,10.0.0.20,UDP,1042,35385 → 43355 Len=1000
42,12.908729259,10.0.0.2,10.0.0.11,UDP,1042,51559 → 43355 Len=1000
43,12.909157974,10.0.0.1,10.0.0.11,UDP,1042,52260 → 43355 Len=1000
44,12.909379097,10.0.0.6,10.0.0.20,UDP,1042,34742 → 43355 Len=1000
45,12.909735115,10.0.0.3,10.0.0.11,UDP,1042,46492 → 43355 Len=1000
46,12.909798571,10.0.0.5,10.0.0.11,UDP,1042,54565 → 43355 Len=1000
47,12.909850947,10.0.0.9,10.0.0.20,UDP,1042,35958 → 43355 Len=1000
48,12.910375063,10.0.0.7,10.0.0.20,UDP,1042,60268 → 43355 Len=1000
49,12.910516288,10.0.0.10,10.0.0.20,UDP,1042,57772 → 43355 Len=1000
50,12.910686436,10.0.0.4,10.0.0.11,UDP,1042,58860 → 43355 Len=1000
51,12.911212680,10.0.0.2,10.0.0.11,UDP,1042,51559 → 43355 Len=1000
52,12.911346103,10.0.0.8,10.0.0.20,UDP,1042,35385 → 43355 Len=1000
53,12.911403950,10.0.0.9,10.0.0.20,UDP,1042,35958 → 43355 Len=1000
54,12.911508015,10.0.0.6,10.0.0.20,UDP,1042,34742 → 43355 Len=1000
55,12.911619003,10.0.0.1,10.0.0.11,UDP,1042,52260 → 43355 Len=1000
56,12.911769757,10.0.0.5,10.0.0.11,UDP,1042,54565 → 43355 Len=1000
57,12.912197683,10.0.0.10,10.0.0.20,UDP,1042,57772 → 43355 Len=1000
58,12.912322068,10.0.0.3,10.0.0.11,UDP,1042,46492 → 43355 Len=1000
