,0,1,2,3,4,5
0,18.000388953,10.0.0.9,10.0.0.11,UDP,1042,38380 → 43355 Len=1000
1,18.000464461,10.0.0.2,10.0.0.11,UDP,1042,54797 → 43355 Len=1000
2,18.000622871,10.0.0.8,10.0.0.11,UDP,1042,54374 → 43355 Len=1000
3,18.000824358,10.0.0.10,10.0.0.11,UDP,1042,50757 → 43355 Len=1000
4,18.000851917,10.0.0.5,10.0.0.11,UDP,1042,54689 → 43355 Len=1000
5,18.000926827,10.0.0.6,10.0.0.11,UDP,1042,60216 → 43355 Len=1000
6,18.001313601,10.0.0.7,10.0.0.11,UDP,1042,48543 → 43355 Len=1000
7,18.001343680,10.0.0.3,10.0.0.11,UDP,1042,60815 → 43355 Len=1000
8,18.001795038,10.0.0.1,10.0.0.11,UDP,1042,57557 → 43355 Len=1000
9,18.001821264,10.0.0.8,10.0.0.11,UDP,1042,54374 → 43355 Len=1000
10,18.002047499,10.0.0.5,10.0.0.11,UDP,1042,54689 → 43355 Len=1000
11,18.002437923,10.0.0.6,10.0.0.11,UDP,1042,60216 → 43355 Len=1000
12,18.002466721,10.0.0.4,10.0.0.11,UDP,1042,40625 → 43355 Len=1000
13,18.002547646,10.0.0.10,10.0.0.11,UDP,1042,50757 → 43355 Len=1000
14,18.002785849,10.0.0.9,10.0.0.11,UDP,1042,38380 → 43355 Len=1000
15,18.002950123,10.0.0.1,10.0.0.11,UDP,1042,57557 → 43355 Len=1000
16,18.003377181,10.0.0.2,10.0.0.11,UDP,1042,54797 → 43355 Len=1000
17,18.003509131,10.0.0.8,10.0.0.11,UDP,1042,54374 → 43355 Len=1000
18,18.003671216,10.0.0.10,10.0.0.11,UDP,1042,50757 → 43355 Len=1000
19,18.004349069,10.0.0.7,10.0.0.11,UDP,1042,48543 → 43355 Len=1000
20,18.004353710,10.0.0.6,10.0.0.11,UDP,1042,60216 → 43355 Len=1000
21,18.004389858,10.0.0.1,10.0.0.11,UDP,1042,57557 → 43355 Len=1000
22,18.004450373,10.0.0.3,10.0.0.11,UDP,1042,60815 → 43355 Len=1000
23,18.004700481,10.0.0.5,10.0.0.11,UDP,1042,54689 → 43355 Len=1000
24,18.005133218,10.0.0.4,10.0.0.11,UDP,1042,40625 → 43355 Len=1000
25,18.005287321,10.0.0.9,10.0.0.11,UDP,1042,38380 → 43355 Len=1000
26,18.005482887,10.0.0.2,10.0.0.11,UDP,1042,54797 → 43355 Len=1000
27,18.005585620,10.0.0.8,10.0.0.11,UDP,1042,54374 → 43355 Len=1000
28,18.005931966,10.0.0.6,10.0.0.11,UDP,1042,60216 → 43355 Len=1000
29,18.005978843,10.0.0.10,10.0.0.11,UDP,1042,50757 → 43355 Len=1000
30,18.006720147,10.0.0.5,10.0.0.11,UDP,1042,54689 → 43355 Len=1000
31,18.006797523,10.0.0.4,10.0.0.11,UDP,1042,40625 → 43355 Len=1000
32,18.006856438,10.0.0.8,10.0.0.11,UDP,1042,54374 → 43355 Len=1000
33,18.006907744,10.0.0.1,10.0.0.11,UDP,1042,57557 → 43355 Len=1000
34,18.006960015,10.0.0.2,10.0.0.11,UDP,1042,54797 → 43355 Len=1000
35,18.007116509,10.0.0.3,10.0.0.11,UDP,1042,60815 → 43355 Len=1000
36,18.007339025,10.0.0.6,10.0.0.11,UDP,1042,60216 → 43355 Len=1000
37,18.008113730,10.0.0.10,10.0.0.11,UDP,1042,50757 → 43355 Len=1000
38,18.008158417,10.0.0.9,10.0.0.11,UDP,1042,38380 → 43355 Len=1000
39,18.008188023,10.0.0.1,10.0.0.11,UDP,1042,57557 → 43355 Len=1000
40,18.008215835,10.0.0.8,10.0.0.11,UDP,1042,54374 → 43355 Len=1000
41,18.008397130,10.0.0.5,10.0.0.11,UDP,1042,54689 → 43355 Len=1000
42,18.008507037,10.0.0.4,10.0.0.11,UDP,1042,40625 → 43355 Len=1000
43,18.008878470,10.0.0.2,10.0.0.11,UDP,1042,54797 → 43355 Len=1000
44,18.010028774,10.0.0.6,10.0.0.11,UDP,1042,60216 → 43355 Len=1000
45,18.010076460,10.0.0.3,10.0.0.11,UDP,1042,60815 → 43355 Len=1000
46,18.010101312,10.0.0.1,10.0.0.11,UDP,1042,57557 → 43355 Len=1000
47,18.010122980,10.0.0.4,10.0.0.11,UDP,1042,40625 → 43355 Len=1000
48,18.010694783,10.0.0.9,10.0.0.11,UDP,1042,38380 → 43355 Len=1000
49,18.010724146,10.0.0.5,10.0.0.11,UDP,1042,54689 → 43355 Len=1000
50,18.010762766,10.0.0.10,10.0.0.11,UDP,1042,50757 → 43355 Len=1000
51,18.011105340,10.0.0.8,10.0.0.11,UDP,1042,54374 → 43355 Len=1000
52,18.011496294,10.0.0.1,10.0.0.11,UDP,1042,57557 → 43355 Len=1000
53,18.011596342,10.0.0.4,10.0.0.11,UDP,1042,40625 → 43355 Len=1000
54,18.011723985,10.0.0.3,10.0.0.11,UDP,1042,60815 → 43355 Len=1000
55,18.011904053,10.0.0.2,10.0.0.11,UDP,1042,54797 → 43355 Len=1000
56,18.011930390,10.0.0.10,10.0.0.11,UDP,1042,50757 → 43355 Len=1000
57,18.012477977,10.0.0.8,10.0.0.11,UDP,1042,54374 → 43355 Len=1000
58,18.013301370,10.0.0.3,10.0.0.11,UDP,1042,60815 → 43355 Len=1000
59,18.013303377,10.0.0.2,10.0.0.11,UDP,1042,54797 → 43355 Len=1000
60,18.013304303,10.0.0.6,10.0.0.11,UDP,1042,60216 → 43355 Len=1000
61,18.013333700,10.0.0.5,10.0.0.11,UDP,1042,54689 → 43355 Len=1000
62,18.013495587,10.0.0.4,10.0.0.11,UDP,1042,40625 → 43355 Len=1000
63,18.013665920,10.0.0.9,10.0.0.11,UDP,1042,38380 → 43355 Len=1000
64,18.013694651,10.0.0.10,10.0.0.11,UDP,1042,50757 → 43355 Len=1000
65,18.013947383,10.0.0.1,10.0.0.11,UDP,1042,57557 → 43355 Len=1000
66,18.014732674,10.0.0.5,10.0.0.11,UDP,1042,54689 → 43355 Len=1000
67,18.014734656,10.0.0.6,10.0.0.11,UDP,1042,60216 → 43355 Len=1000
68,18.014825281,10.0.0.8,10.0.0.11,UDP,1042,54374 → 43355 Len=1000
69,18.014847848,10.0.0.10,10.0.0.11,UDP,1042,50757 → 43355 Len=1000
70,18.015188479,10.0.0.1,10.0.0.11,UDP,1042,57557 → 43355 Len=1000
71,18.015406815,10.0.0.3,10.0.0.11,UDP,1042,60815 → 43355 Len=1000
72,18.015435430,10.0.0.2,10.0.0.11,UDP,1042,54797 → 43355 Len=1000
73,18.016011464,10.0.0.4,10.0.0.11,UDP,1042,40625 → 43355 Len=1000
74,18.016230760,10.0.0.8,10.0.0.11,UDP,1042,54374 → 43355 Len=1000
75,18.016666135,10.0.0.9,10.0.0.11,UDP,1042,38380 → 43355 Len=1000
76,18.017247503,10.0.0.5,10.0.0.11,UDP,1042,54689 → 43355 Len=1000
77,18.017248968,10.0.0.3,10.0.0.11,UDP,1042,60815 → 43355 Len=1000
78,18.017284244,10.0.0.6,10.0.0.11,UDP,1042,60216 → 43355 Len=1000
79,18.017433811,10.0.0.2,10.0.0.11,UDP,1042,54797 → 43355 Len=1000
