,0,1,2,3,4,5
0,1.900253673,10.0.0.6,10.0.0.11,UDP,1042,33064 → 43355 Len=1000
1,1.900274880,10.0.0.3,10.0.0.11,UDP,1042,33338 → 43355 Len=1000
2,1.900374559,10.0.0.4,10.0.0.11,UDP,1042,45146 → 43355 Len=1000
3,1.900394306,10.0.0.9,10.0.0.11,UDP,1042,41452 → 43355 Len=1000
4,1.900495493,10.0.0.1,10.0.0.11,UDP,1042,60373 → 43355 Len=1000
5,1.900515266,10.0.0.7,10.0.0.11,UDP,1042,38299 → 43355 Len=1000
6,1.900530963,10.0.0.2,10.0.0.11,UDP,1042,59339 → 43355 Len=1000
7,1.901042900,10.0.0.5,10.0.0.11,UDP,1042,45086 → 43355 Len=1000
8,1.901652899,10.0.0.10,10.0.0.11,UDP,1042,36671 → 43355 Len=1000
9,1.901784300,10.0.0.9,10.0.0.11,UDP,1042,41452 → 43355 Len=1000
10,1.901976251,10.0.0.8,10.0.0.11,UDP,1042,58968 → 43355 Len=1000
11,1.902180963,10.0.0.7,10.0.0.11,UDP,1042,38299 → 43355 Len=1000
12,1.902779028,10.0.0.1,10.0.0.11,UDP,1042,60373 → 43355 Len=1000
13,1.902802084,10.0.0.4,10.0.0.11,UDP,1042,45146 → 43355 Len=1000
14,1.902819309,10.0.0.2,10.0.0.11,UDP,1042,59339 → 43355 Len=1000
15,1.902835576,10.0.0.3,10.0.0.11,UDP,1042,33338 → 43355 Len=1000
16,1.903027739,10.0.0.6,10.0.0.11,UDP,1042,33064 → 43355 Len=1000
17,1.903510329,10.0.0.10,10.0.0.11,UDP,1042,36671 → 43355 Len=1000
18,1.903533245,10.0.0.5,10.0.0.11,UDP,1042,45086 → 43355 Len=1000
19,1.903722852,10.0.0.7,10.0.0.11,UDP,1042,38299 → 43355 Len=1000
20,1.904056651,10.0.0.8,10.0.0.11,UDP,1042,58968 → 43355 Len=1000
21,1.904079750,10.0.0.9,10.0.0.11,UDP,1042,41452 → 43355 Len=1000
22,1.904096773,10.0.0.3,10.0.0.11,UDP,1042,33338 → 43355 Len=1000
