,0,1,2,3,4,5
0,12.300974116,10.0.0.10,10.0.0.11,UDP,1042,52581 → 43355 Len=1000
1,12.301294746,10.0.0.1,10.0.0.19,UDP,1042,46777 → 43355 Len=1000
2,12.301431352,10.0.0.4,10.0.0.20,UDP,1042,40448 → 43355 Len=1000
3,12.301480882,10.0.0.8,10.0.0.17,UDP,1042,49877 → 43355 Len=1000
4,12.301528599,10.0.0.7,10.0.0.11,UDP,1042,58091 → 43355 Len=1000
5,12.302222154,10.0.0.5,10.0.0.12,UDP,1042,58995 → 43355 Len=1000
6,12.302662345,10.0.0.2,10.0.0.12,UDP,1042,37474 → 43355 Len=1000
7,12.302740519,10.0.0.4,10.0.0.13,UDP,1042,40448 → 43355 Len=1000
8,12.303419522,10.0.0.8,10.0.0.16,UDP,1042,49877 → 43355 Len=1000
9,12.303536731,10.0.0.10,10.0.0.20,UDP,1042,52581 → 43355 Len=1000
10,12.303552410,10.0.0.1,10.0.0.20,UDP,1042,46777 → 43355 Len=1000
11,12.303772734,10.0.0.5,10.0.0.11,UDP,1042,58995 → 43355 Len=1000
12,12.304433267,10.0.0.7,10.0.0.20,UDP,1042,58091 → 43355 Len=1000
13,12.304752709,10.0.0.4,10.0.0.14,UDP,1042,40448 → 43355 Len=1000
14,12.305001239,10.0.0.8,10.0.0.12,UDP,1042,49877 → 43355 Len=1000
15,12.305128032,10.0.0.1,10.0.0.11,UDP,1042,46777 → 43355 Len=1000
16,12.305757862,10.0.0.2,10.0.0.15,UDP,1042,37474 → 43355 Len=1000
17,12.305942981,10.0.0.10,10.0.0.18,UDP,1042,52581 → 43355 Len=1000
18,12.306011701,10.0.0.5,10.0.0.20,UDP,1042,58995 → 43355 Len=1000
19,12.306124456,10.0.0.4,10.0.0.14,UDP,1042,40448 → 43355 Len=1000
20,12.306211278,10.0.0.7,10.0.0.13,UDP,1042,58091 → 43355 Len=1000
21,12.306678636,10.0.0.1,10.0.0.11,UDP,1042,46777 → 43355 Len=1000
22,12.307490652,10.0.0.2,10.0.0.13,UDP,1042,37474 → 43355 Len=1000
23,12.307699201,10.0.0.10,10.0.0.18,UDP,1042,52581 → 43355 Len=1000
24,12.307830964,10.0.0.8,10.0.0.12,UDP,1042,49877 → 43355 Len=1000
25,12.308090395,10.0.0.1,10.0.0.17,UDP,1042,46777 → 43355 Len=1000
26,12.308664450,10.0.0.5,10.0.0.20,UDP,1042,58995 → 43355 Len=1000
27,12.308943401,10.0.0.4,10.0.0.17,UDP,1042,40448 → 43355 Len=1000
28,12.309234964,10.0.0.7,10.0.0.18,UDP,1042,58091 → 43355 Len=1000
29,12.309471005,10.0.0.8,10.0.0.12,UDP,1042,49877 → 43355 Len=1000
30,12.309606964,10.0.0.2,10.0.0.17,UDP,1042,37474 → 43355 Len=1000
31,12.309871538,10.0.0.10,10.0.0.15,UDP,1042,52581 → 43355 Len=1000
32,12.310146010,10.0.0.1,10.0.0.15,UDP,1042,46777 → 43355 Len=1000
33,12.310410732,10.0.0.4,10.0.0.11,UDP,1042,40448 → 43355 Len=1000
34,12.310978902,10.0.0.5,10.0.0.14,UDP,1042,58995 → 43355 Len=1000
35,12.311870326,10.0.0.4,10.0.0.12,UDP,1042,40448 → 43355 Len=1000
36,12.312105633,10.0.0.8,10.0.0.12,UDP,1042,49877 → 43355 Len=1000
37,12.312145026,10.0.0.2,10.0.0.13,UDP,1042,37474 → 43355 Len=1000
38,12.312346156,10.0.0.7,10.0.0.18,UDP,1042,58091 → 43355 Len=1000
39,12.312831154,10.0.0.10,10.0.0.15,UDP,1042,52581 → 43355 Len=1000
40,12.313002766,10.0.0.1,10.0.0.20,UDP,1042,46777 → 43355 Len=1000
41,12.313494419,10.0.0.2,10.0.0.18,UDP,1042,37474 → 43355 Len=1000
42,12.313982691,10.0.0.8,10.0.0.13,UDP,1042,49877 → 43355 Len=1000
43,12.314115018,10.0.0.5,10.0.0.11,UDP,1042,58995 → 43355 Len=1000
44,12.314318329,10.0.0.1,10.0.0.19,UDP,1042,46777 → 43355 Len=1000
45,12.314486026,10.0.0.7,10.0.0.20,UDP,1042,58091 → 43355 Len=1000
46,12.314941734,10.0.0.4,10.0.0.13,UDP,1042,40448 → 43355 Len=1000
47,12.315489380,10.0.0.10,10.0.0.17,UDP,1042,52581 → 43355 Len=1000
48,12.315540674,10.0.0.2,10.0.0.17,UDP,1042,37474 → 43355 Len=1000
49,12.316033837,10.0.0.5,10.0.0.17,UDP,1042,58995 → 43355 Len=1000
50,12.316094867,10.0.0.1,10.0.0.14,UDP,1042,46777 → 43355 Len=1000
51,12.316688428,10.0.0.2,10.0.0.19,UDP,1042,37474 → 43355 Len=1000
52,12.316872554,10.0.0.8,10.0.0.18,UDP,1042,49877 → 43355 Len=1000
53,12.317066351,10.0.0.4,10.0.0.17,UDP,1042,40448 → 43355 Len=1000
54,12.317323307,10.0.0.7,10.0.0.15,UDP,1042,58091 → 43355 Len=1000
55,12.317534348,10.0.0.1,10.0.0.20,UDP,1042,46777 → 43355 Len=1000
56,12.318284466,10.0.0.10,10.0.0.12,UDP,1042,52581 → 43355 Len=1000
57,12.318455938,10.0.0.5,10.0.0.13,UDP,1042,58995 → 43355 Len=1000
58,12.318904867,10.0.0.1,10.0.0.16,UDP,1042,46777 → 43355 Len=1000
59,12.319382660,10.0.0.2,10.0.0.18,UDP,1042,37474 → 43355 Len=1000
60,12.319584659,10.0.0.8,10.0.0.13,UDP,1042,49877 → 43355 Len=1000
61,12.319665283,10.0.0.7,10.0.0.14,UDP,1042,58091 → 43355 Len=1000
62,12.320127312,10.0.0.4,10.0.0.20,UDP,1042,40448 → 43355 Len=1000
63,12.320424670,10.0.0.10,10.0.0.20,UDP,1042,52581 → 43355 Len=1000
64,12.320908648,10.0.0.5,10.0.0.15,UDP,1042,58995 → 43355 Len=1000
65,12.321013642,10.0.0.1,10.0.0.11,UDP,1042,46777 → 43355 Len=1000
66,12.321556711,10.0.0.10,10.0.0.18,UDP,1042,52581 → 43355 Len=1000
67,12.322001653,10.0.0.4,10.0.0.13,UDP,1042,40448 → 43355 Len=1000
68,12.322131062,10.0.0.5,10.0.0.14,UDP,1042,58995 → 43355 Len=1000
69,12.322206427,10.0.0.8,10.0.0.17,UDP,1042,49877 → 43355 Len=1000
70,12.322219698,10.0.0.2,10.0.0.18,UDP,1042,37474 → 43355 Len=1000
71,12.322444987,10.0.0.7,10.0.0.11,UDP,1042,58091 → 43355 Len=1000
72,12.323504259,10.0.0.4,10.0.0.15,UDP,1042,40448 → 43355 Len=1000
73,12.323785107,10.0.0.5,10.0.0.13,UDP,1042,58995 → 43355 Len=1000
74,12.323975870,10.0.0.10,10.0.0.19,UDP,1042,52581 → 43355 Len=1000
75,12.324049710,10.0.0.7,10.0.0.15,UDP,1042,58091 → 43355 Len=1000
76,12.324067461,10.0.0.1,10.0.0.20,UDP,1042,46777 → 43355 Len=1000
77,12.324696862,10.0.0.2,10.0.0.15,UDP,1042,37474 → 43355 Len=1000
78,12.325319346,10.0.0.8,10.0.0.11,UDP,1042,49877 → 43355 Len=1000
79,12.325583970,10.0.0.7,10.0.0.16,UDP,1042,58091 → 43355 Len=1000
80,12.325997110,10.0.0.10,10.0.0.15,UDP,1042,52581 → 43355 Len=1000
81,12.326230545,10.0.0.4,10.0.0.16,UDP,1042,40448 → 43355 Len=1000
82,12.326250177,10.0.0.5,10.0.0.13,UDP,1042,58995 → 43355 Len=1000
83,12.326448944,10.0.0.1,10.0.0.16,UDP,1042,46777 → 43355 Len=1000
84,12.326764934,10.0.0.8,10.0.0.16,UDP,1042,49877 → 43355 Len=1000
85,12.327537515,10.0.0.5,10.0.0.19,UDP,1042,58995 → 43355 Len=1000
86,12.327555887,10.0.0.7,10.0.0.19,UDP,1042,58091 → 43355 Len=1000
87,12.327729705,10.0.0.2,10.0.0.19,UDP,1042,37474 → 43355 Len=1000
88,12.328224295,10.0.0.10,10.0.0.11,UDP,1042,52581 → 43355 Len=1000
89,12.328428520,10.0.0.4,10.0.0.20,UDP,1042,40448 → 43355 Len=1000
90,12.328882567,10.0.0.8,10.0.0.18,UDP,1042,49877 → 43355 Len=1000
91,12.329186684,10.0.0.1,10.0.0.20,UDP,1042,46777 → 43355 Len=1000
92,12.329238975,10.0.0.5,10.0.0.13,UDP,1042,58995 → 43355 Len=1000
93,12.329343341,10.0.0.7,10.0.0.13,UDP,1042,58091 → 43355 Len=1000
94,12.330279935,10.0.0.8,10.0.0.15,UDP,1042,49877 → 43355 Len=1000
95,12.330284607,10.0.0.2,10.0.0.12,UDP,1042,37474 → 43355 Len=1000
96,12.330582265,10.0.0.1,10.0.0.15,UDP,1042,46777 → 43355 Len=1000
97,12.331064226,10.0.0.4,10.0.0.14,UDP,1042,40448 → 43355 Len=1000
98,12.331146179,10.0.0.10,10.0.0.12,UDP,1042,52581 → 43355 Len=1000
99,12.331256491,10.0.0.7,10.0.0.18,UDP,1042,58091 → 43355 Len=1000
100,12.331657169,10.0.0.5,10.0.0.20,UDP,1042,58995 → 43355 Len=1000
101,12.332426569,10.0.0.4,10.0.0.13,UDP,1042,40448 → 43355 Len=1000
102,12.332444099,10.0.0.10,10.0.0.14,UDP,1042,52581 → 43355 Len=1000
103,12.332486420,10.0.0.1,10.0.0.16,UDP,1042,46777 → 43355 Len=1000
104,12.332508757,10.0.0.2,10.0.0.15,UDP,1042,37474 → 43355 Len=1000
105,12.332954532,10.0.0.8,10.0.0.15,UDP,1042,49877 → 43355 Len=1000
106,12.333047097,10.0.0.5,10.0.0.20,UDP,1042,58995 → 43355 Len=1000
