,0,1,2,3,4,5
0,0.100009362,10.0.0.5,10.0.0.19,UDP,1042,57490 → 43355 Len=1000
1,0.100148322,10.0.0.8,10.0.0.11,UDP,1042,48143 → 43355 Len=1000
2,0.100355116,10.0.0.7,10.0.0.16,UDP,1042,52454 → 43355 Len=1000
3,0.100430800,10.0.0.3,10.0.0.17,UDP,1042,55977 → 43355 Len=1000
4,0.100616375,10.0.0.9,10.0.0.12,UDP,1042,55343 → 43355 Len=1000
5,0.100631084,10.0.0.10,10.0.0.16,UDP,1042,37976 → 43355 Len=1000
6,0.101247482,10.0.0.6,10.0.0.17,UDP,1042,47349 → 43355 Len=1000
7,0.101522960,10.0.0.3,10.0.0.20,UDP,1042,55977 → 43355 Len=1000
8,0.101916662,10.0.0.3,10.0.0.16,UDP,1042,55977 → 43355 Len=1000
9,0.102437919,10.0.0.5,10.0.0.20,UDP,1042,57490 → 43355 Len=1000
10,0.102503358,10.0.0.7,10.0.0.15,UDP,1042,52454 → 43355 Len=1000
11,0.102810122,10.0.0.10,10.0.0.14,UDP,1042,37976 → 43355 Len=1000
12,0.102996439,10.0.0.6,10.0.0.12,UDP,1042,47349 → 43355 Len=1000
13,0.103006283,10.0.0.8,10.0.0.16,UDP,1042,48143 → 43355 Len=1000
14,0.103263020,10.0.0.9,10.0.0.19,UDP,1042,55343 → 43355 Len=1000
15,0.103520703,10.0.0.3,10.0.0.12,UDP,1042,55977 → 43355 Len=1000
16,0.103688546,10.0.0.5,10.0.0.18,UDP,1042,57490 → 43355 Len=1000
17,0.103791372,10.0.0.7,10.0.0.13,UDP,1042,52454 → 43355 Len=1000
18,0.104675801,10.0.0.3,10.0.0.16,UDP,1042,55977 → 43355 Len=1000
19,0.104789546,10.0.0.9,10.0.0.13,UDP,1042,55343 → 43355 Len=1000
20,0.105031429,10.0.0.8,10.0.0.14,UDP,1042,48143 → 43355 Len=1000
21,0.105135480,10.0.0.7,10.0.0.16,UDP,1042,52454 → 43355 Len=1000
22,0.105761914,10.0.0.10,10.0.0.13,UDP,1042,37976 → 43355 Len=1000
23,0.105802623,10.0.0.5,10.0.0.20,UDP,1042,57490 → 43355 Len=1000
24,0.105873021,10.0.0.6,10.0.0.11,UDP,1042,47349 → 43355 Len=1000
25,0.106386866,10.0.0.7,10.0.0.16,UDP,1042,52454 → 43355 Len=1000
26,0.106402908,10.0.0.8,10.0.0.20,UDP,1042,48143 → 43355 Len=1000
27,0.107384002,10.0.0.5,10.0.0.20,UDP,1042,57490 → 43355 Len=1000
28,0.107642002,10.0.0.6,10.0.0.20,UDP,1042,47349 → 43355 Len=1000
29,0.107692255,10.0.0.3,10.0.0.16,UDP,1042,55977 → 43355 Len=1000
30,0.107763463,10.0.0.7,10.0.0.15,UDP,1042,52454 → 43355 Len=1000
31,0.107771910,10.0.0.9,10.0.0.18,UDP,1042,55343 → 43355 Len=1000
32,0.107894194,10.0.0.8,10.0.0.14,UDP,1042,48143 → 43355 Len=1000
33,0.108458818,10.0.0.10,10.0.0.17,UDP,1042,37976 → 43355 Len=1000
