,0,1,2,3,4,5
0,4.200211246,10.0.0.1,10.0.0.11,UDP,1042,57557 → 43355 Len=1000
1,4.200484297,10.0.0.2,10.0.0.11,UDP,1042,54797 → 43355 Len=1000
2,4.200741760,10.0.0.10,10.0.0.11,UDP,1042,50757 → 43355 Len=1000
3,4.200869298,10.0.0.8,10.0.0.11,UDP,1042,54374 → 43355 Len=1000
4,4.200986850,10.0.0.7,10.0.0.11,UDP,1042,48543 → 43355 Len=1000
5,4.201007731,10.0.0.6,10.0.0.11,UDP,1042,60216 → 43355 Len=1000
6,4.201437529,10.0.0.4,10.0.0.11,UDP,1042,40625 → 43355 Len=1000
7,4.201459646,10.0.0.1,10.0.0.11,UDP,1042,57557 → 43355 Len=1000
8,4.201815750,10.0.0.2,10.0.0.11,UDP,1042,54797 → 43355 Len=1000
9,4.202533942,10.0.0.3,10.0.0.11,UDP,1042,60815 → 43355 Len=1000
10,4.202651147,10.0.0.10,10.0.0.11,UDP,1042,50757 → 43355 Len=1000
11,4.202684779,10.0.0.7,10.0.0.11,UDP,1042,48543 → 43355 Len=1000
12,4.202870883,10.0.0.9,10.0.0.11,UDP,1042,38380 → 43355 Len=1000
13,4.202936843,10.0.0.4,10.0.0.11,UDP,1042,40625 → 43355 Len=1000
14,4.203043618,10.0.0.5,10.0.0.11,UDP,1042,54689 → 43355 Len=1000
15,4.203316677,10.0.0.6,10.0.0.11,UDP,1042,60216 → 43355 Len=1000
16,4.203818751,10.0.0.8,10.0.0.11,UDP,1042,54374 → 43355 Len=1000
17,4.203923057,10.0.0.7,10.0.0.11,UDP,1042,48543 → 43355 Len=1000
18,4.204137511,10.0.0.1,10.0.0.11,UDP,1042,57557 → 43355 Len=1000
19,4.204261518,10.0.0.2,10.0.0.11,UDP,1042,54797 → 43355 Len=1000
20,4.204794184,10.0.0.3,10.0.0.11,UDP,1042,60815 → 43355 Len=1000
21,4.204816068,10.0.0.10,10.0.0.11,UDP,1042,50757 → 43355 Len=1000
22,4.205236597,10.0.0.8,10.0.0.11,UDP,1042,54374 → 43355 Len=1000
23,4.205258728,10.0.0.5,10.0.0.11,UDP,1042,54689 → 43355 Len=1000
24,4.205705122,10.0.0.9,10.0.0.11,UDP,1042,38380 → 43355 Len=1000
25,4.205726260,10.0.0.6,10.0.0.11,UDP,1042,60216 → 43355 Len=1000
26,4.205823004,10.0.0.1,10.0.0.11,UDP,1042,57557 → 43355 Len=1000
27,4.205956828,10.0.0.4,10.0.0.11,UDP,1042,40625 → 43355 Len=1000
28,4.206074308,10.0.0.2,10.0.0.11,UDP,1042,54797 → 43355 Len=1000
29,4.206262947,10.0.0.3,10.0.0.11,UDP,1042,60815 → 43355 Len=1000
30,4.206679212,10.0.0.7,10.0.0.11,UDP,1042,48543 → 43355 Len=1000
31,4.206698919,10.0.0.5,10.0.0.11,UDP,1042,54689 → 43355 Len=1000
32,4.206881091,10.0.0.10,10.0.0.11,UDP,1042,50757 → 43355 Len=1000
33,4.207135382,10.0.0.9,10.0.0.11,UDP,1042,38380 → 43355 Len=1000
34,4.207520607,10.0.0.6,10.0.0.11,UDP,1042,60216 → 43355 Len=1000
35,4.208002048,10.0.0.8,10.0.0.11,UDP,1042,54374 → 43355 Len=1000
36,4.208247227,10.0.0.5,10.0.0.11,UDP,1042,54689 → 43355 Len=1000
37,4.208266804,10.0.0.10,10.0.0.11,UDP,1042,50757 → 43355 Len=1000
38,4.208878798,10.0.0.1,10.0.0.11,UDP,1042,57557 → 43355 Len=1000
39,4.208898881,10.0.0.2,10.0.0.11,UDP,1042,54797 → 43355 Len=1000
40,4.208916063,10.0.0.4,10.0.0.11,UDP,1042,40625 → 43355 Len=1000
41,4.209085011,10.0.0.3,10.0.0.11,UDP,1042,60815 → 43355 Len=1000
42,4.209507717,10.0.0.7,10.0.0.11,UDP,1042,48543 → 43355 Len=1000
43,4.209680269,10.0.0.10,10.0.0.11,UDP,1042,50757 → 43355 Len=1000
44,4.209869239,10.0.0.9,10.0.0.11,UDP,1042,38380 → 43355 Len=1000
45,4.210014119,10.0.0.5,10.0.0.11,UDP,1042,54689 → 43355 Len=1000
46,4.210277991,10.0.0.6,10.0.0.11,UDP,1042,60216 → 43355 Len=1000
47,4.210297341,10.0.0.2,10.0.0.11,UDP,1042,54797 → 43355 Len=1000
48,4.210442507,10.0.0.4,10.0.0.11,UDP,1042,40625 → 43355 Len=1000
49,4.210479239,10.0.0.1,10.0.0.11,UDP,1042,57557 → 43355 Len=1000
50,4.210999983,10.0.0.8,10.0.0.11,UDP,1042,54374 → 43355 Len=1000
51,4.211312639,10.0.0.5,10.0.0.11,UDP,1042,54689 → 43355 Len=1000
52,4.211542323,10.0.0.7,10.0.0.11,UDP,1042,48543 → 43355 Len=1000
53,4.211749478,10.0.0.3,10.0.0.11,UDP,1042,60815 → 43355 Len=1000
54,4.211768785,10.0.0.2,10.0.0.11,UDP,1042,54797 → 43355 Len=1000
55,4.212615689,10.0.0.10,10.0.0.11,UDP,1042,50757 → 43355 Len=1000
56,4.212733324,10.0.0.9,10.0.0.11,UDP,1042,38380 → 43355 Len=1000
57,4.212752711,10.0.0.5,10.0.0.11,UDP,1042,54689 → 43355 Len=1000
58,4.213124672,10.0.0.4,10.0.0.11,UDP,1042,40625 → 43355 Len=1000
59,4.213332340,10.0.0.8,10.0.0.11,UDP,1042,54374 → 43355 Len=1000
60,4.213394128,10.0.0.1,10.0.0.11,UDP,1042,57557 → 43355 Len=1000
61,4.213432790,10.0.0.6,10.0.0.11,UDP,1042,60216 → 43355 Len=1000
62,4.213451181,10.0.0.2,10.0.0.11,UDP,1042,54797 → 43355 Len=1000
63,4.213687636,10.0.0.7,10.0.0.11,UDP,1042,48543 → 43355 Len=1000
64,4.213872977,10.0.0.5,10.0.0.11,UDP,1042,54689 → 43355 Len=1000
65,4.214276459,10.0.0.10,10.0.0.11,UDP,1042,50757 → 43355 Len=1000
66,4.214299412,10.0.0.4,10.0.0.11,UDP,1042,40625 → 43355 Len=1000
67,4.214393821,10.0.0.3,10.0.0.11,UDP,1042,60815 → 43355 Len=1000
68,4.214685364,10.0.0.8,10.0.0.11,UDP,1042,54374 → 43355 Len=1000
69,4.215124245,10.0.0.5,10.0.0.11,UDP,1042,54689 → 43355 Len=1000
70,4.215278910,10.0.0.1,10.0.0.11,UDP,1042,57557 → 43355 Len=1000
71,4.215394844,10.0.0.10,10.0.0.11,UDP,1042,50757 → 43355 Len=1000
72,4.215583116,10.0.0.2,10.0.0.11,UDP,1042,54797 → 43355 Len=1000
73,4.215704882,10.0.0.9,10.0.0.11,UDP,1042,38380 → 43355 Len=1000
74,4.215819661,10.0.0.7,10.0.0.11,UDP,1042,48543 → 43355 Len=1000
75,4.216123554,10.0.0.6,10.0.0.11,UDP,1042,60216 → 43355 Len=1000
76,4.216255773,10.0.0.4,10.0.0.11,UDP,1042,40625 → 43355 Len=1000
77,4.216411142,10.0.0.5,10.0.0.11,UDP,1042,54689 → 43355 Len=1000
78,4.217099778,10.0.0.8,10.0.0.11,UDP,1042,54374 → 43355 Len=1000
79,4.217213679,10.0.0.3,10.0.0.11,UDP,1042,60815 → 43355 Len=1000
80,4.217233372,10.0.0.6,10.0.0.11,UDP,1042,60216 → 43355 Len=1000
81,4.217249652,10.0.0.7,10.0.0.11,UDP,1042,48543 → 43355 Len=1000
82,4.217477655,10.0.0.2,10.0.0.11,UDP,1042,54797 → 43355 Len=1000
