,0,1,2,3,4,5
0,4.800158794,10.0.0.1,10.0.0.13,UDP,1042,35246 → 43355 Len=1000
1,4.800252260,10.0.0.10,10.0.0.14,UDP,1042,40975 → 43355 Len=1000
2,4.800380824,10.0.0.2,10.0.0.17,UDP,1042,58356 → 43355 Len=1000
3,4.800716129,10.0.0.5,10.0.0.16,UDP,1042,60736 → 43355 Len=1000
4,4.801673292,10.0.0.1,10.0.0.13,UDP,1042,35246 → 43355 Len=1000
5,4.801778357,10.0.0.8,10.0.0.12,UDP,1042,56156 → 43355 Len=1000
6,4.801836495,10.0.0.7,10.0.0.17,UDP,1042,49323 → 43355 Len=1000
7,4.801881596,10.0.0.10,10.0.0.20,UDP,1042,40975 → 43355 Len=1000
8,4.802240975,10.0.0.2,10.0.0.17,UDP,1042,58356 → 43355 Len=1000
9,4.802319505,10.0.0.9,10.0.0.16,UDP,1042,57725 → 43355 Len=1000
10,4.802800688,10.0.0.1,10.0.0.12,UDP,1042,35246 → 43355 Len=1000
11,4.803173290,10.0.0.5,10.0.0.20,UDP,1042,60736 → 43355 Len=1000
12,4.803814358,10.0.0.8,10.0.0.15,UDP,1042,56156 → 43355 Len=1000
13,4.803958769,10.0.0.10,10.0.0.17,UDP,1042,40975 → 43355 Len=1000
14,4.804266307,10.0.0.2,10.0.0.19,UDP,1042,58356 → 43355 Len=1000
15,4.804642438,10.0.0.1,10.0.0.13,UDP,1042,35246 → 43355 Len=1000
16,4.804880374,10.0.0.7,10.0.0.16,UDP,1042,49323 → 43355 Len=1000
17,4.804994222,10.0.0.8,10.0.0.15,UDP,1042,56156 → 43355 Len=1000
18,4.805426371,10.0.0.9,10.0.0.14,UDP,1042,57725 → 43355 Len=1000
19,4.805711046,10.0.0.5,10.0.0.11,UDP,1042,60736 → 43355 Len=1000
20,4.805931405,10.0.0.10,10.0.0.11,UDP,1042,40975 → 43355 Len=1000
21,4.806870564,10.0.0.2,10.0.0.16,UDP,1042,58356 → 43355 Len=1000
22,4.807008374,10.0.0.1,10.0.0.13,UDP,1042,35246 → 43355 Len=1000
23,4.807376827,10.0.0.7,10.0.0.11,UDP,1042,49323 → 43355 Len=1000
24,4.807618917,10.0.0.8,10.0.0.16,UDP,1042,56156 → 43355 Len=1000
25,4.807793650,10.0.0.5,10.0.0.15,UDP,1042,60736 → 43355 Len=1000
26,4.808045536,10.0.0.9,10.0.0.18,UDP,1042,57725 → 43355 Len=1000
27,4.808385623,10.0.0.1,10.0.0.11,UDP,1042,35246 → 43355 Len=1000
28,4.808506403,10.0.0.2,10.0.0.19,UDP,1042,58356 → 43355 Len=1000
29,4.808825892,10.0.0.10,10.0.0.15,UDP,1042,40975 → 43355 Len=1000
30,4.809055645,10.0.0.7,10.0.0.14,UDP,1042,49323 → 43355 Len=1000
31,4.809578723,10.0.0.1,10.0.0.14,UDP,1042,35246 → 43355 Len=1000
32,4.809805230,10.0.0.9,10.0.0.12,UDP,1042,57725 → 43355 Len=1000
33,4.809840457,10.0.0.2,10.0.0.20,UDP,1042,58356 → 43355 Len=1000
34,4.810330172,10.0.0.8,10.0.0.19,UDP,1042,56156 → 43355 Len=1000
35,4.810422286,10.0.0.5,10.0.0.12,UDP,1042,60736 → 43355 Len=1000
36,4.810570184,10.0.0.7,10.0.0.16,UDP,1042,49323 → 43355 Len=1000
37,4.810972880,10.0.0.9,10.0.0.16,UDP,1042,57725 → 43355 Len=1000
38,4.811041289,10.0.0.1,10.0.0.18,UDP,1042,35246 → 43355 Len=1000
39,4.811119598,10.0.0.10,10.0.0.20,UDP,1042,40975 → 43355 Len=1000
40,4.811656702,10.0.0.2,10.0.0.14,UDP,1042,58356 → 43355 Len=1000
41,4.811848047,10.0.0.7,10.0.0.13,UDP,1042,49323 → 43355 Len=1000
42,4.812003368,10.0.0.8,10.0.0.14,UDP,1042,56156 → 43355 Len=1000
43,4.812819716,10.0.0.2,10.0.0.14,UDP,1042,58356 → 43355 Len=1000
44,4.813193771,10.0.0.5,10.0.0.13,UDP,1042,60736 → 43355 Len=1000
45,4.813386274,10.0.0.1,10.0.0.16,UDP,1042,35246 → 43355 Len=1000
46,4.813576388,10.0.0.10,10.0.0.17,UDP,1042,40975 → 43355 Len=1000
47,4.813582063,10.0.0.7,10.0.0.14,UDP,1042,49323 → 43355 Len=1000
48,4.813894725,10.0.0.9,10.0.0.16,UDP,1042,57725 → 43355 Len=1000
49,4.814108970,10.0.0.8,10.0.0.20,UDP,1042,56156 → 43355 Len=1000
50,4.815038672,10.0.0.10,10.0.0.20,UDP,1042,40975 → 43355 Len=1000
51,4.815174643,10.0.0.9,10.0.0.12,UDP,1042,57725 → 43355 Len=1000
52,4.815234862,10.0.0.2,10.0.0.16,UDP,1042,58356 → 43355 Len=1000
53,4.815626705,10.0.0.5,10.0.0.20,UDP,1042,60736 → 43355 Len=1000
54,4.815772817,10.0.0.1,10.0.0.15,UDP,1042,35246 → 43355 Len=1000
55,4.816056091,10.0.0.7,10.0.0.20,UDP,1042,49323 → 43355 Len=1000
56,4.816802170,10.0.0.2,10.0.0.17,UDP,1042,58356 → 43355 Len=1000
57,4.817121137,10.0.0.8,10.0.0.16,UDP,1042,56156 → 43355 Len=1000
58,4.817288321,10.0.0.9,10.0.0.16,UDP,1042,57725 → 43355 Len=1000
59,4.817299567,10.0.0.1,10.0.0.17,UDP,1042,35246 → 43355 Len=1000
60,4.817816732,10.0.0.7,10.0.0.18,UDP,1042,49323 → 43355 Len=1000
61,4.817917742,10.0.0.10,10.0.0.19,UDP,1042,40975 → 43355 Len=1000
62,4.818152806,10.0.0.5,10.0.0.15,UDP,1042,60736 → 43355 Len=1000
63,4.818989968,10.0.0.2,10.0.0.12,UDP,1042,58356 → 43355 Len=1000
64,4.818990834,10.0.0.1,10.0.0.18,UDP,1042,35246 → 43355 Len=1000
65,4.819039342,10.0.0.9,10.0.0.18,UDP,1042,57725 → 43355 Len=1000
66,4.819479333,10.0.0.8,10.0.0.17,UDP,1042,56156 → 43355 Len=1000
67,4.819964124,10.0.0.7,10.0.0.11,UDP,1042,49323 → 43355 Len=1000
68,4.820489319,10.0.0.2,10.0.0.11,UDP,1042,58356 → 43355 Len=1000
69,4.820621301,10.0.0.1,10.0.0.18,UDP,1042,35246 → 43355 Len=1000
70,4.820685419,10.0.0.10,10.0.0.17,UDP,1042,40975 → 43355 Len=1000
71,4.821137696,10.0.0.5,10.0.0.17,UDP,1042,60736 → 43355 Len=1000
72,4.821752428,10.0.0.1,10.0.0.20,UDP,1042,35246 → 43355 Len=1000
73,4.821799718,10.0.0.9,10.0.0.19,UDP,1042,57725 → 43355 Len=1000
74,4.822260339,10.0.0.8,10.0.0.13,UDP,1042,56156 → 43355 Len=1000
75,4.822934194,10.0.0.7,10.0.0.14,UDP,1042,49323 → 43355 Len=1000
76,4.822993651,10.0.0.2,10.0.0.14,UDP,1042,58356 → 43355 Len=1000
77,4.823556657,10.0.0.10,10.0.0.18,UDP,1042,40975 → 43355 Len=1000
78,4.823887109,10.0.0.5,10.0.0.17,UDP,1042,60736 → 43355 Len=1000
79,4.824067923,10.0.0.1,10.0.0.19,UDP,1042,35246 → 43355 Len=1000
80,4.824181354,10.0.0.9,10.0.0.17,UDP,1042,57725 → 43355 Len=1000
81,4.824328893,10.0.0.2,10.0.0.15,UDP,1042,58356 → 43355 Len=1000
82,4.824512371,10.0.0.7,10.0.0.15,UDP,1042,49323 → 43355 Len=1000
83,4.824805046,10.0.0.8,10.0.0.12,UDP,1042,56156 → 43355 Len=1000
84,4.825328479,10.0.0.10,10.0.0.17,UDP,1042,40975 → 43355 Len=1000
85,4.825547843,10.0.0.9,10.0.0.15,UDP,1042,57725 → 43355 Len=1000
86,4.826035840,10.0.0.5,10.0.0.13,UDP,1042,60736 → 43355 Len=1000
87,4.826114895,10.0.0.2,10.0.0.14,UDP,1042,58356 → 43355 Len=1000
88,4.826533976,10.0.0.1,10.0.0.17,UDP,1042,35246 → 43355 Len=1000
89,4.827283558,10.0.0.7,10.0.0.19,UDP,1042,49323 → 43355 Len=1000
90,4.827364575,10.0.0.8,10.0.0.13,UDP,1042,56156 → 43355 Len=1000
91,4.828016483,10.0.0.1,10.0.0.18,UDP,1042,35246 → 43355 Len=1000
92,4.828242234,10.0.0.10,10.0.0.20,UDP,1042,40975 → 43355 Len=1000
93,4.828335188,10.0.0.5,10.0.0.20,UDP,1042,60736 → 43355 Len=1000
94,4.828439581,10.0.0.9,10.0.0.19,UDP,1042,57725 → 43355 Len=1000
95,4.828710494,10.0.0.8,10.0.0.12,UDP,1042,56156 → 43355 Len=1000
96,4.829046032,10.0.0.2,10.0.0.14,UDP,1042,58356 → 43355 Len=1000
97,4.829466608,10.0.0.10,10.0.0.19,UDP,1042,40975 → 43355 Len=1000
98,4.829559352,10.0.0.1,10.0.0.11,UDP,1042,35246 → 43355 Len=1000
99,4.829581787,10.0.0.7,10.0.0.12,UDP,1042,49323 → 43355 Len=1000
100,4.829986718,10.0.0.5,10.0.0.16,UDP,1042,60736 → 43355 Len=1000
101,4.830243004,10.0.0.8,10.0.0.15,UDP,1042,56156 → 43355 Len=1000
102,4.830367015,10.0.0.9,10.0.0.14,UDP,1042,57725 → 43355 Len=1000
103,4.830858627,10.0.0.10,10.0.0.20,UDP,1042,40975 → 43355 Len=1000
104,4.831047692,10.0.0.1,10.0.0.18,UDP,1042,35246 → 43355 Len=1000
105,4.831066039,10.0.0.2,10.0.0.18,UDP,1042,58356 → 43355 Len=1000
106,4.831415880,10.0.0.7,10.0.0.16,UDP,1042,49323 → 43355 Len=1000
107,4.831499317,10.0.0.9,10.0.0.16,UDP,1042,57725 → 43355 Len=1000
108,4.831532206,10.0.0.8,10.0.0.17,UDP,1042,56156 → 43355 Len=1000
109,4.831885572,10.0.0.5,10.0.0.14,UDP,1042,60736 → 43355 Len=1000
110,4.832591360,10.0.0.7,10.0.0.12,UDP,1042,49323 → 43355 Len=1000
111,4.832669070,10.0.0.9,10.0.0.11,UDP,1042,57725 → 43355 Len=1000
112,4.833253871,10.0.0.1,10.0.0.11,UDP,1042,35246 → 43355 Len=1000
113,4.833349798,10.0.0.8,10.0.0.19,UDP,1042,56156 → 43355 Len=1000
114,4.833693069,10.0.0.5,10.0.0.19,UDP,1042,60736 → 43355 Len=1000
115,4.833716521,10.0.0.2,10.0.0.18,UDP,1042,58356 → 43355 Len=1000
116,4.833724870,10.0.0.10,10.0.0.19,UDP,1042,40975 → 43355 Len=1000
117,4.834502657,10.0.0.7,10.0.0.19,UDP,1042,49323 → 43355 Len=1000
118,4.835104771,10.0.0.9,10.0.0.15,UDP,1042,57725 → 43355 Len=1000
119,4.835358776,10.0.0.5,10.0.0.11,UDP,1042,60736 → 43355 Len=1000
120,4.835592744,10.0.0.1,10.0.0.18,UDP,1042,35246 → 43355 Len=1000
121,4.835686872,10.0.0.8,10.0.0.16,UDP,1042,56156 → 43355 Len=1000
122,4.835750649,10.0.0.10,10.0.0.12,UDP,1042,40975 → 43355 Len=1000
123,4.836219173,10.0.0.7,10.0.0.15,UDP,1042,49323 → 43355 Len=1000
124,4.836351547,10.0.0.2,10.0.0.19,UDP,1042,58356 → 43355 Len=1000
125,4.837046361,10.0.0.9,10.0.0.18,UDP,1042,57725 → 43355 Len=1000
126,4.837175429,10.0.0.10,10.0.0.17,UDP,1042,40975 → 43355 Len=1000
127,4.837485259,10.0.0.1,10.0.0.12,UDP,1042,35246 → 43355 Len=1000
128,4.837721343,10.0.0.8,10.0.0.19,UDP,1042,56156 → 43355 Len=1000
129,4.837943486,10.0.0.7,10.0.0.11,UDP,1042,49323 → 43355 Len=1000
130,4.837947459,10.0.0.5,10.0.0.12,UDP,1042,60736 → 43355 Len=1000
131,4.838766686,10.0.0.1,10.0.0.19,UDP,1042,35246 → 43355 Len=1000
132,4.839036491,10.0.0.2,10.0.0.14,UDP,1042,58356 → 43355 Len=1000
133,4.839589026,10.0.0.10,10.0.0.20,UDP,1042,40975 → 43355 Len=1000
134,4.839857150,10.0.0.9,10.0.0.11,UDP,1042,57725 → 43355 Len=1000
135,4.840081487,10.0.0.7,10.0.0.16,UDP,1042,49323 → 43355 Len=1000
136,4.840530970,10.0.0.8,10.0.0.19,UDP,1042,56156 → 43355 Len=1000
137,4.840729625,10.0.0.5,10.0.0.17,UDP,1042,60736 → 43355 Len=1000
138,4.841049485,10.0.0.10,10.0.0.14,UDP,1042,40975 → 43355 Len=1000
139,4.841451697,10.0.0.1,10.0.0.20,UDP,1042,35246 → 43355 Len=1000
140,4.841624957,10.0.0.2,10.0.0.13,UDP,1042,58356 → 43355 Len=1000
141,4.841772678,10.0.0.8,10.0.0.19,UDP,1042,56156 → 43355 Len=1000
142,4.842322877,10.0.0.9,10.0.0.14,UDP,1042,57725 → 43355 Len=1000
143,4.842839978,10.0.0.7,10.0.0.15,UDP,1042,49323 → 43355 Len=1000
144,4.842967474,10.0.0.2,10.0.0.17,UDP,1042,58356 → 43355 Len=1000
145,4.843400398,10.0.0.5,10.0.0.12,UDP,1042,60736 → 43355 Len=1000
146,4.843549758,10.0.0.1,10.0.0.17,UDP,1042,35246 → 43355 Len=1000
147,4.843750898,10.0.0.10,10.0.0.15,UDP,1042,40975 → 43355 Len=1000
148,4.843975734,10.0.0.8,10.0.0.18,UDP,1042,56156 → 43355 Len=1000
149,4.844902869,10.0.0.2,10.0.0.18,UDP,1042,58356 → 43355 Len=1000
150,4.845309695,10.0.0.9,10.0.0.13,UDP,1042,57725 → 43355 Len=1000
151,4.845427886,10.0.0.7,10.0.0.17,UDP,1042,49323 → 43355 Len=1000
152,4.845795500,10.0.0.8,10.0.0.12,UDP,1042,56156 → 43355 Len=1000
153,4.845922028,10.0.0.1,10.0.0.20,UDP,1042,35246 → 43355 Len=1000
154,4.845922669,10.0.0.5,10.0.0.19,UDP,1042,60736 → 43355 Len=1000
155,4.846544649,10.0.0.9,10.0.0.20,UDP,1042,57725 → 43355 Len=1000
156,4.846822159,10.0.0.10,10.0.0.15,UDP,1042,40975 → 43355 Len=1000
157,4.847190758,10.0.0.8,10.0.0.18,UDP,1042,56156 → 43355 Len=1000
158,4.847677378,10.0.0.5,10.0.0.16,UDP,1042,60736 → 43355 Len=1000
159,4.847948799,10.0.0.1,10.0.0.18,UDP,1042,35246 → 43355 Len=1000
160,4.847952233,10.0.0.2,10.0.0.17,UDP,1042,58356 → 43355 Len=1000
161,4.848006718,10.0.0.7,10.0.0.16,UDP,1042,49323 → 43355 Len=1000
162,4.848582201,10.0.0.10,10.0.0.16,UDP,1042,40975 → 43355 Len=1000
163,4.848696277,10.0.0.9,10.0.0.12,UDP,1042,57725 → 43355 Len=1000
164,4.848951672,10.0.0.5,10.0.0.15,UDP,1042,60736 → 43355 Len=1000
165,4.849510156,10.0.0.8,10.0.0.13,UDP,1042,56156 → 43355 Len=1000
166,4.849631141,10.0.0.7,10.0.0.14,UDP,1042,49323 → 43355 Len=1000
167,4.850270788,10.0.0.1,10.0.0.11,UDP,1042,35246 → 43355 Len=1000
168,4.850408977,10.0.0.10,10.0.0.11,UDP,1042,40975 → 43355 Len=1000
169,4.850727276,10.0.0.2,10.0.0.16,UDP,1042,58356 → 43355 Len=1000
170,4.851199203,10.0.0.8,10.0.0.20,UDP,1042,56156 → 43355 Len=1000
171,4.851460805,10.0.0.7,10.0.0.15,UDP,1042,49323 → 43355 Len=1000
172,4.851519988,10.0.0.9,10.0.0.16,UDP,1042,57725 → 43355 Len=1000
173,4.851645664,10.0.0.1,10.0.0.17,UDP,1042,35246 → 43355 Len=1000
174,4.851848370,10.0.0.10,10.0.0.15,UDP,1042,40975 → 43355 Len=1000
175,4.851852250,10.0.0.5,10.0.0.15,UDP,1042,60736 → 43355 Len=1000
176,4.852476173,10.0.0.2,10.0.0.18,UDP,1042,58356 → 43355 Len=1000
177,4.853024226,10.0.0.7,10.0.0.12,UDP,1042,49323 → 43355 Len=1000
178,4.853257132,10.0.0.1,10.0.0.15,UDP,1042,35246 → 43355 Len=1000
179,4.853415029,10.0.0.9,10.0.0.12,UDP,1042,57725 → 43355 Len=1000
180,4.853974690,10.0.0.8,10.0.0.12,UDP,1042,56156 → 43355 Len=1000
181,4.854168253,10.0.0.5,10.0.0.11,UDP,1042,60736 → 43355 Len=1000
182,4.854297812,10.0.0.10,10.0.0.19,UDP,1042,40975 → 43355 Len=1000
183,4.854327219,10.0.0.2,10.0.0.14,UDP,1042,58356 → 43355 Len=1000
184,4.854858805,10.0.0.7,10.0.0.18,UDP,1042,49323 → 43355 Len=1000
185,4.855008884,10.0.0.1,10.0.0.16,UDP,1042,35246 → 43355 Len=1000
186,4.855192440,10.0.0.9,10.0.0.12,UDP,1042,57725 → 43355 Len=1000
187,4.855413684,10.0.0.8,10.0.0.18,UDP,1042,56156 → 43355 Len=1000
188,4.856198103,10.0.0.1,10.0.0.19,UDP,1042,35246 → 43355 Len=1000
189,4.856198772,10.0.0.2,10.0.0.16,UDP,1042,58356 → 43355 Len=1000
190,4.856952059,10.0.0.7,10.0.0.19,UDP,1042,49323 → 43355 Len=1000
191,4.856954064,10.0.0.5,10.0.0.15,UDP,1042,60736 → 43355 Len=1000
192,4.857387827,10.0.0.9,10.0.0.15,UDP,1042,57725 → 43355 Len=1000
193,4.857447312,10.0.0.10,10.0.0.18,UDP,1042,40975 → 43355 Len=1000
194,4.857512537,10.0.0.8,10.0.0.12,UDP,1042,56156 → 43355 Len=1000
195,4.857582796,10.0.0.1,10.0.0.20,UDP,1042,35246 → 43355 Len=1000
196,4.858342306,10.0.0.7,10.0.0.19,UDP,1042,49323 → 43355 Len=1000
197,4.858835359,10.0.0.2,10.0.0.15,UDP,1042,58356 → 43355 Len=1000
198,4.859080374,10.0.0.8,10.0.0.11,UDP,1042,56156 → 43355 Len=1000
199,4.859214959,10.0.0.5,10.0.0.16,UDP,1042,60736 → 43355 Len=1000
200,4.859428686,10.0.0.9,10.0.0.20,UDP,1042,57725 → 43355 Len=1000
201,4.859591512,10.0.0.10,10.0.0.19,UDP,1042,40975 → 43355 Len=1000
202,4.860473513,10.0.0.1,10.0.0.19,UDP,1042,35246 → 43355 Len=1000
203,4.861326833,10.0.0.7,10.0.0.18,UDP,1042,49323 → 43355 Len=1000
204,4.861659543,10.0.0.2,10.0.0.12,UDP,1042,58356 → 43355 Len=1000
205,4.861724797,10.0.0.8,10.0.0.15,UDP,1042,56156 → 43355 Len=1000
206,4.861846622,10.0.0.10,10.0.0.15,UDP,1042,40975 → 43355 Len=1000
207,4.861930313,10.0.0.1,10.0.0.18,UDP,1042,35246 → 43355 Len=1000
208,4.862254351,10.0.0.5,10.0.0.15,UDP,1042,60736 → 43355 Len=1000
209,4.862296115,10.0.0.9,10.0.0.11,UDP,1042,57725 → 43355 Len=1000
210,4.864041580,10.0.0.8,10.0.0.14,UDP,1042,56156 → 43355 Len=1000
211,4.864161172,10.0.0.2,10.0.0.17,UDP,1042,58356 → 43355 Len=1000
212,4.864436155,10.0.0.7,10.0.0.16,UDP,1042,49323 → 43355 Len=1000
213,4.864526972,10.0.0.10,10.0.0.19,UDP,1042,40975 → 43355 Len=1000
214,4.864825530,10.0.0.1,10.0.0.12,UDP,1042,35246 → 43355 Len=1000
215,4.864935957,10.0.0.5,10.0.0.13,UDP,1042,60736 → 43355 Len=1000
216,4.865213010,10.0.0.9,10.0.0.11,UDP,1042,57725 → 43355 Len=1000
217,4.866363830,10.0.0.8,10.0.0.14,UDP,1042,56156 → 43355 Len=1000
218,4.866655460,10.0.0.10,10.0.0.19,UDP,1042,40975 → 43355 Len=1000
219,4.866794730,10.0.0.7,10.0.0.20,UDP,1042,49323 → 43355 Len=1000
220,4.867051601,10.0.0.5,10.0.0.12,UDP,1042,60736 → 43355 Len=1000
221,4.867228067,10.0.0.9,10.0.0.18,UDP,1042,57725 → 43355 Len=1000
222,4.867236944,10.0.0.2,10.0.0.11,UDP,1042,58356 → 43355 Len=1000
223,4.867864034,10.0.0.1,10.0.0.19,UDP,1042,35246 → 43355 Len=1000
224,4.868311913,10.0.0.5,10.0.0.16,UDP,1042,60736 → 43355 Len=1000
225,4.868926369,10.0.0.10,10.0.0.20,UDP,1042,40975 → 43355 Len=1000
226,4.868930832,10.0.0.2,10.0.0.19,UDP,1042,58356 → 43355 Len=1000
227,4.869282556,10.0.0.1,10.0.0.15,UDP,1042,35246 → 43355 Len=1000
228,4.869342988,10.0.0.8,10.0.0.15,UDP,1042,56156 → 43355 Len=1000
229,4.869380907,10.0.0.7,10.0.0.13,UDP,1042,49323 → 43355 Len=1000
230,4.869603627,10.0.0.9,10.0.0.14,UDP,1042,57725 → 43355 Len=1000
231,4.870509460,10.0.0.10,10.0.0.15,UDP,1042,40975 → 43355 Len=1000
232,4.870883814,10.0.0.5,10.0.0.17,UDP,1042,60736 → 43355 Len=1000
233,4.871504858,10.0.0.9,10.0.0.14,UDP,1042,57725 → 43355 Len=1000
234,4.871750262,10.0.0.2,10.0.0.11,UDP,1042,58356 → 43355 Len=1000
235,4.871758491,10.0.0.1,10.0.0.13,UDP,1042,35246 → 43355 Len=1000
236,4.871790295,10.0.0.7,10.0.0.12,UDP,1042,49323 → 43355 Len=1000
237,4.872023244,10.0.0.8,10.0.0.14,UDP,1042,56156 → 43355 Len=1000
238,4.872111933,10.0.0.10,10.0.0.15,UDP,1042,40975 → 43355 Len=1000
239,4.872874518,10.0.0.5,10.0.0.18,UDP,1042,60736 → 43355 Len=1000
240,4.873062890,10.0.0.1,10.0.0.14,UDP,1042,35246 → 43355 Len=1000
241,4.873353175,10.0.0.10,10.0.0.17,UDP,1042,40975 → 43355 Len=1000
242,4.873399057,10.0.0.7,10.0.0.20,UDP,1042,49323 → 43355 Len=1000
243,4.874018728,10.0.0.9,10.0.0.17,UDP,1042,57725 → 43355 Len=1000
244,4.874348747,10.0.0.2,10.0.0.14,UDP,1042,58356 → 43355 Len=1000
245,4.874477167,10.0.0.1,10.0.0.19,UDP,1042,35246 → 43355 Len=1000
246,4.874498310,10.0.0.10,10.0.0.17,UDP,1042,40975 → 43355 Len=1000
247,4.874703776,10.0.0.8,10.0.0.20,UDP,1042,56156 → 43355 Len=1000
248,4.874850490,10.0.0.5,10.0.0.19,UDP,1042,60736 → 43355 Len=1000
249,4.876016153,10.0.0.7,10.0.0.12,UDP,1042,49323 → 43355 Len=1000
250,4.876163831,10.0.0.2,10.0.0.14,UDP,1042,58356 → 43355 Len=1000
251,4.876567996,10.0.0.9,10.0.0.17,UDP,1042,57725 → 43355 Len=1000
252,4.876802226,10.0.0.8,10.0.0.17,UDP,1042,56156 → 43355 Len=1000
253,4.876824550,10.0.0.10,10.0.0.20,UDP,1042,40975 → 43355 Len=1000
254,4.876937430,10.0.0.5,10.0.0.17,UDP,1042,60736 → 43355 Len=1000
255,4.877002892,10.0.0.1,10.0.0.15,UDP,1042,35246 → 43355 Len=1000
256,4.878051418,10.0.0.9,10.0.0.18,UDP,1042,57725 → 43355 Len=1000
257,4.878053747,10.0.0.7,10.0.0.13,UDP,1042,49323 → 43355 Len=1000
258,4.878385725,10.0.0.5,10.0.0.15,UDP,1042,60736 → 43355 Len=1000
259,4.878454659,10.0.0.1,10.0.0.14,UDP,1042,35246 → 43355 Len=1000
260,4.878750141,10.0.0.2,10.0.0.18,UDP,1042,58356 → 43355 Len=1000
261,4.878983842,10.0.0.8,10.0.0.13,UDP,1042,56156 → 43355 Len=1000
262,4.879761992,10.0.0.1,10.0.0.12,UDP,1042,35246 → 43355 Len=1000
263,4.879815039,10.0.0.10,10.0.0.11,UDP,1042,40975 → 43355 Len=1000
264,4.880664762,10.0.0.9,10.0.0.15,UDP,1042,57725 → 43355 Len=1000
265,4.880885507,10.0.0.1,10.0.0.19,UDP,1042,35246 → 43355 Len=1000
266,4.880960920,10.0.0.7,10.0.0.14,UDP,1042,49323 → 43355 Len=1000
267,4.880963444,10.0.0.5,10.0.0.17,UDP,1042,60736 → 43355 Len=1000
268,4.881109851,10.0.0.8,10.0.0.17,UDP,1042,56156 → 43355 Len=1000
269,4.881196710,10.0.0.2,10.0.0.16,UDP,1042,58356 → 43355 Len=1000
270,4.882186173,10.0.0.10,10.0.0.11,UDP,1042,40975 → 43355 Len=1000
271,4.882298997,10.0.0.8,10.0.0.18,UDP,1042,56156 → 43355 Len=1000
272,4.882516262,10.0.0.2,10.0.0.16,UDP,1042,58356 → 43355 Len=1000
273,4.883103478,10.0.0.9,10.0.0.18,UDP,1042,57725 → 43355 Len=1000
274,4.883118205,10.0.0.5,10.0.0.15,UDP,1042,60736 → 43355 Len=1000
275,4.883202965,10.0.0.1,10.0.0.19,UDP,1042,35246 → 43355 Len=1000
276,4.883251823,10.0.0.7,10.0.0.13,UDP,1042,49323 → 43355 Len=1000
277,4.884449284,10.0.0.10,10.0.0.19,UDP,1042,40975 → 43355 Len=1000
278,4.884482888,10.0.0.2,10.0.0.13,UDP,1042,58356 → 43355 Len=1000
279,4.884517342,10.0.0.9,10.0.0.20,UDP,1042,57725 → 43355 Len=1000
280,4.884796879,10.0.0.7,10.0.0.18,UDP,1042,49323 → 43355 Len=1000
281,4.885056988,10.0.0.8,10.0.0.12,UDP,1042,56156 → 43355 Len=1000
282,4.885346916,10.0.0.1,10.0.0.16,UDP,1042,35246 → 43355 Len=1000
283,4.885584740,10.0.0.2,10.0.0.14,UDP,1042,58356 → 43355 Len=1000
284,4.885975350,10.0.0.10,10.0.0.12,UDP,1042,40975 → 43355 Len=1000
285,4.886170658,10.0.0.5,10.0.0.19,UDP,1042,60736 → 43355 Len=1000
286,4.886626110,10.0.0.8,10.0.0.19,UDP,1042,56156 → 43355 Len=1000
287,4.886753395,10.0.0.9,10.0.0.11,UDP,1042,57725 → 43355 Len=1000
288,4.886815514,10.0.0.1,10.0.0.16,UDP,1042,35246 → 43355 Len=1000
289,4.887357139,10.0.0.7,10.0.0.12,UDP,1042,49323 → 43355 Len=1000
290,4.887883071,10.0.0.2,10.0.0.14,UDP,1042,58356 → 43355 Len=1000
291,4.888335051,10.0.0.9,10.0.0.15,UDP,1042,57725 → 43355 Len=1000
292,4.888606344,10.0.0.8,10.0.0.18,UDP,1042,56156 → 43355 Len=1000
293,4.888801243,10.0.0.10,10.0.0.18,UDP,1042,40975 → 43355 Len=1000
294,4.888828119,10.0.0.5,10.0.0.14,UDP,1042,60736 → 43355 Len=1000
295,4.889156278,10.0.0.2,10.0.0.17,UDP,1042,58356 → 43355 Len=1000
296,4.889218770,10.0.0.7,10.0.0.13,UDP,1042,49323 → 43355 Len=1000
297,4.889497873,10.0.0.1,10.0.0.13,UDP,1042,35246 → 43355 Len=1000
298,4.890573812,10.0.0.5,10.0.0.20,UDP,1042,60736 → 43355 Len=1000
299,4.890682193,10.0.0.10,10.0.0.15,UDP,1042,40975 → 43355 Len=1000
300,4.891370163,10.0.0.9,10.0.0.14,UDP,1042,57725 → 43355 Len=1000
301,4.891432031,10.0.0.1,10.0.0.15,UDP,1042,35246 → 43355 Len=1000
302,4.891682286,10.0.0.8,10.0.0.13,UDP,1042,56156 → 43355 Len=1000
303,4.892221678,10.0.0.2,10.0.0.20,UDP,1042,58356 → 43355 Len=1000
304,4.892264754,10.0.0.5,10.0.0.13,UDP,1042,60736 → 43355 Len=1000
305,4.892276870,10.0.0.7,10.0.0.14,UDP,1042,49323 → 43355 Len=1000
306,4.893345341,10.0.0.10,10.0.0.14,UDP,1042,40975 → 43355 Len=1000
307,4.893604376,10.0.0.9,10.0.0.17,UDP,1042,57725 → 43355 Len=1000
308,4.893751052,10.0.0.1,10.0.0.14,UDP,1042,35246 → 43355 Len=1000
309,4.893820061,10.0.0.7,10.0.0.20,UDP,1042,49323 → 43355 Len=1000
