,0,1,2,3,4,5
0,12.800024118,10.0.0.8,10.0.0.11,UDP,1042,54374 → 43355 Len=1000
1,12.800344203,10.0.0.3,10.0.0.11,UDP,1042,60815 → 43355 Len=1000
2,12.800469959,10.0.0.10,10.0.0.11,UDP,1042,50757 → 43355 Len=1000
3,12.800513936,10.0.0.1,10.0.0.11,UDP,1042,57557 → 43355 Len=1000
4,12.800716936,10.0.0.4,10.0.0.11,UDP,1042,40625 → 43355 Len=1000
5,12.801124422,10.0.0.6,10.0.0.11,UDP,1042,60216 → 43355 Len=1000
6,12.801282126,10.0.0.9,10.0.0.11,UDP,1042,38380 → 43355 Len=1000
7,12.801385129,10.0.0.5,10.0.0.11,UDP,1042,54689 → 43355 Len=1000
8,12.801410222,10.0.0.2,10.0.0.11,UDP,1042,54797 → 43355 Len=1000
9,12.801619699,10.0.0.7,10.0.0.11,UDP,1042,48543 → 43355 Len=1000
10,12.802298670,10.0.0.8,10.0.0.11,UDP,1042,54374 → 43355 Len=1000
11,12.802749108,10.0.0.4,10.0.0.11,UDP,1042,40625 → 43355 Len=1000
12,12.802826147,10.0.0.6,10.0.0.11,UDP,1042,60216 → 43355 Len=1000
13,12.802849728,10.0.0.3,10.0.0.11,UDP,1042,60815 → 43355 Len=1000
14,12.802930183,10.0.0.5,10.0.0.11,UDP,1042,54689 → 43355 Len=1000
15,12.803164928,10.0.0.10,10.0.0.11,UDP,1042,50757 → 43355 Len=1000
16,12.803354680,10.0.0.1,10.0.0.11,UDP,1042,57557 → 43355 Len=1000
17,12.803642424,10.0.0.2,10.0.0.11,UDP,1042,54797 → 43355 Len=1000
18,12.803670041,10.0.0.9,10.0.0.11,UDP,1042,38380 → 43355 Len=1000
19,12.804242081,10.0.0.7,10.0.0.11,UDP,1042,48543 → 43355 Len=1000
20,12.804351870,10.0.0.8,10.0.0.11,UDP,1042,54374 → 43355 Len=1000
21,12.804969235,10.0.0.10,10.0.0.11,UDP,1042,50757 → 43355 Len=1000
22,12.805361845,10.0.0.9,10.0.0.11,UDP,1042,38380 → 43355 Len=1000
23,12.805449192,10.0.0.1,10.0.0.11,UDP,1042,57557 → 43355 Len=1000
24,12.805540897,10.0.0.4,10.0.0.11,UDP,1042,40625 → 43355 Len=1000
25,12.805640958,10.0.0.3,10.0.0.11,UDP,1042,60815 → 43355 Len=1000
26,12.805746619,10.0.0.6,10.0.0.11,UDP,1042,60216 → 43355 Len=1000
27,12.805850194,10.0.0.5,10.0.0.11,UDP,1042,54689 → 43355 Len=1000
28,12.806097132,10.0.0.2,10.0.0.11,UDP,1042,54797 → 43355 Len=1000
29,12.806150285,10.0.0.8,10.0.0.11,UDP,1042,54374 → 43355 Len=1000
30,12.806642653,10.0.0.10,10.0.0.11,UDP,1042,50757 → 43355 Len=1000
31,12.806674143,10.0.0.4,10.0.0.11,UDP,1042,40625 → 43355 Len=1000
32,12.806996297,10.0.0.6,10.0.0.11,UDP,1042,60216 → 43355 Len=1000
33,12.807328877,10.0.0.7,10.0.0.11,UDP,1042,48543 → 43355 Len=1000
34,12.807727335,10.0.0.9,10.0.0.11,UDP,1042,38380 → 43355 Len=1000
35,12.807808555,10.0.0.8,10.0.0.11,UDP,1042,54374 → 43355 Len=1000
36,12.807914810,10.0.0.1,10.0.0.11,UDP,1042,57557 → 43355 Len=1000
37,12.808107444,10.0.0.10,10.0.0.11,UDP,1042,50757 → 43355 Len=1000
38,12.808175808,10.0.0.5,10.0.0.11,UDP,1042,54689 → 43355 Len=1000
39,12.808224585,10.0.0.3,10.0.0.11,UDP,1042,60815 → 43355 Len=1000
40,12.808364112,10.0.0.6,10.0.0.11,UDP,1042,60216 → 43355 Len=1000
41,12.808766856,10.0.0.2,10.0.0.11,UDP,1042,54797 → 43355 Len=1000
42,12.809276905,10.0.0.4,10.0.0.11,UDP,1042,40625 → 43355 Len=1000
43,12.809627428,10.0.0.7,10.0.0.11,UDP,1042,48543 → 43355 Len=1000
44,12.809668971,10.0.0.9,10.0.0.11,UDP,1042,38380 → 43355 Len=1000
45,12.810628526,10.0.0.8,10.0.0.11,UDP,1042,54374 → 43355 Len=1000
46,12.810838082,10.0.0.3,10.0.0.11,UDP,1042,60815 → 43355 Len=1000
47,12.810942703,10.0.0.10,10.0.0.11,UDP,1042,50757 → 43355 Len=1000
48,12.810999026,10.0.0.1,10.0.0.11,UDP,1042,57557 → 43355 Len=1000
49,12.811749303,10.0.0.5,10.0.0.11,UDP,1042,54689 → 43355 Len=1000
50,12.811860666,10.0.0.7,10.0.0.11,UDP,1042,48543 → 43355 Len=1000
51,12.811932905,10.0.0.6,10.0.0.11,UDP,1042,60216 → 43355 Len=1000
52,12.812003126,10.0.0.2,10.0.0.11,UDP,1042,54797 → 43355 Len=1000
53,12.812143370,10.0.0.4,10.0.0.11,UDP,1042,40625 → 43355 Len=1000
54,12.812236337,10.0.0.8,10.0.0.11,UDP,1042,54374 → 43355 Len=1000
55,12.812526539,10.0.0.9,10.0.0.11,UDP,1042,38380 → 43355 Len=1000
56,12.813332281,10.0.0.7,10.0.0.11,UDP,1042,48543 → 43355 Len=1000
57,12.813371698,10.0.0.3,10.0.0.11,UDP,1042,60815 → 43355 Len=1000
58,12.813402503,10.0.0.6,10.0.0.11,UDP,1042,60216 → 43355 Len=1000
59,12.813553971,10.0.0.5,10.0.0.11,UDP,1042,54689 → 43355 Len=1000
60,12.813626699,10.0.0.1,10.0.0.11,UDP,1042,57557 → 43355 Len=1000
61,12.813939765,10.0.0.10,10.0.0.11,UDP,1042,50757 → 43355 Len=1000
62,12.814526915,10.0.0.2,10.0.0.11,UDP,1042,54797 → 43355 Len=1000
63,12.814561438,10.0.0.9,10.0.0.11,UDP,1042,38380 → 43355 Len=1000
64,12.814802582,10.0.0.8,10.0.0.11,UDP,1042,54374 → 43355 Len=1000
65,12.814834441,10.0.0.4,10.0.0.11,UDP,1042,40625 → 43355 Len=1000
66,12.814858405,10.0.0.5,10.0.0.11,UDP,1042,54689 → 43355 Len=1000
67,12.814904271,10.0.0.7,10.0.0.11,UDP,1042,48543 → 43355 Len=1000
68,12.815177950,10.0.0.3,10.0.0.11,UDP,1042,60815 → 43355 Len=1000
69,12.815375945,10.0.0.6,10.0.0.11,UDP,1042,60216 → 43355 Len=1000
70,12.816090394,10.0.0.10,10.0.0.11,UDP,1042,50757 → 43355 Len=1000
71,12.816368899,10.0.0.1,10.0.0.11,UDP,1042,57557 → 43355 Len=1000
72,12.816707250,10.0.0.5,10.0.0.11,UDP,1042,54689 → 43355 Len=1000
73,12.816738828,10.0.0.2,10.0.0.11,UDP,1042,54797 → 43355 Len=1000
74,12.816762848,10.0.0.6,10.0.0.11,UDP,1042,60216 → 43355 Len=1000
75,12.816952261,10.0.0.9,10.0.0.11,UDP,1042,38380 → 43355 Len=1000
76,12.817638949,10.0.0.4,10.0.0.11,UDP,1042,40625 → 43355 Len=1000
77,12.817668820,10.0.0.3,10.0.0.11,UDP,1042,60815 → 43355 Len=1000
78,12.817775575,10.0.0.1,10.0.0.11,UDP,1042,57557 → 43355 Len=1000
79,12.817963788,10.0.0.8,10.0.0.11,UDP,1042,54374 → 43355 Len=1000
80,12.818012562,10.0.0.7,10.0.0.11,UDP,1042,48543 → 43355 Len=1000
81,12.818050434,10.0.0.9,10.0.0.11,UDP,1042,38380 → 43355 Len=1000
82,12.818511235,10.0.0.2,10.0.0.11,UDP,1042,54797 → 43355 Len=1000
83,12.818613160,10.0.0.10,10.0.0.11,UDP,1042,50757 → 43355 Len=1000
84,12.819084615,10.0.0.4,10.0.0.11,UDP,1042,40625 → 43355 Len=1000
85,12.819439244,10.0.0.9,10.0.0.11,UDP,1042,38380 → 43355 Len=1000
86,12.819485070,10.0.0.6,10.0.0.11,UDP,1042,60216 → 43355 Len=1000
87,12.819582646,10.0.0.3,10.0.0.11,UDP,1042,60815 → 43355 Len=1000
88,12.819687240,10.0.0.5,10.0.0.11,UDP,1042,54689 → 43355 Len=1000
89,12.820298700,10.0.0.8,10.0.0.11,UDP,1042,54374 → 43355 Len=1000
90,12.820515261,10.0.0.7,10.0.0.11,UDP,1042,48543 → 43355 Len=1000
91,12.820714153,10.0.0.1,10.0.0.11,UDP,1042,57557 → 43355 Len=1000
92,12.820829412,10.0.0.2,10.0.0.11,UDP,1042,54797 → 43355 Len=1000
93,12.821078166,10.0.0.9,10.0.0.11,UDP,1042,38380 → 43355 Len=1000
94,12.821104613,10.0.0.6,10.0.0.11,UDP,1042,60216 → 43355 Len=1000
95,12.821491937,10.0.0.5,10.0.0.11,UDP,1042,54689 → 43355 Len=1000
96,12.821725493,10.0.0.10,10.0.0.11,UDP,1042,50757 → 43355 Len=1000
97,12.821789701,10.0.0.8,10.0.0.11,UDP,1042,54374 → 43355 Len=1000
98,12.821943605,10.0.0.4,10.0.0.11,UDP,1042,40625 → 43355 Len=1000
99,12.822015850,10.0.0.7,10.0.0.11,UDP,1042,48543 → 43355 Len=1000
100,12.822670258,10.0.0.9,10.0.0.11,UDP,1042,38380 → 43355 Len=1000
101,12.822747335,10.0.0.3,10.0.0.11,UDP,1042,60815 → 43355 Len=1000
102,12.822804411,10.0.0.5,10.0.0.11,UDP,1042,54689 → 43355 Len=1000
103,12.822871174,10.0.0.1,10.0.0.11,UDP,1042,57557 → 43355 Len=1000
104,12.823652117,10.0.0.4,10.0.0.11,UDP,1042,40625 → 43355 Len=1000
105,12.823750486,10.0.0.10,10.0.0.11,UDP,1042,50757 → 43355 Len=1000
106,12.823847878,10.0.0.8,10.0.0.11,UDP,1042,54374 → 43355 Len=1000
107,12.823926428,10.0.0.6,10.0.0.11,UDP,1042,60216 → 43355 Len=1000
108,12.824010826,10.0.0.9,10.0.0.11,UDP,1042,38380 → 43355 Len=1000
109,12.824076784,10.0.0.2,10.0.0.11,UDP,1042,54797 → 43355 Len=1000
110,12.824206943,10.0.0.3,10.0.0.11,UDP,1042,60815 → 43355 Len=1000
111,12.825302243,10.0.0.7,10.0.0.11,UDP,1042,48543 → 43355 Len=1000
112,12.825319920,10.0.0.1,10.0.0.11,UDP,1042,57557 → 43355 Len=1000
113,12.825338950,10.0.0.6,10.0.0.11,UDP,1042,60216 → 43355 Len=1000
114,12.825386620,10.0.0.10,10.0.0.11,UDP,1042,50757 → 43355 Len=1000
115,12.825462225,10.0.0.4,10.0.0.11,UDP,1042,40625 → 43355 Len=1000
116,12.825510498,10.0.0.9,10.0.0.11,UDP,1042,38380 → 43355 Len=1000
117,12.825624021,10.0.0.3,10.0.0.11,UDP,1042,60815 → 43355 Len=1000
118,12.825871505,10.0.0.5,10.0.0.11,UDP,1042,54689 → 43355 Len=1000
119,12.826486550,10.0.0.8,10.0.0.11,UDP,1042,54374 → 43355 Len=1000
120,12.826681708,10.0.0.2,10.0.0.11,UDP,1042,54797 → 43355 Len=1000
121,12.827074749,10.0.0.9,10.0.0.11,UDP,1042,38380 → 43355 Len=1000
122,12.827706659,10.0.0.3,10.0.0.11,UDP,1042,60815 → 43355 Len=1000
123,12.827808189,10.0.0.8,10.0.0.11,UDP,1042,54374 → 43355 Len=1000
124,12.827863146,10.0.0.1,10.0.0.11,UDP,1042,57557 → 43355 Len=1000
125,12.827943287,10.0.0.6,10.0.0.11,UDP,1042,60216 → 43355 Len=1000
126,12.828036839,10.0.0.10,10.0.0.11,UDP,1042,50757 → 43355 Len=1000
127,12.828169417,10.0.0.7,10.0.0.11,UDP,1042,48543 → 43355 Len=1000
128,12.828238624,10.0.0.4,10.0.0.11,UDP,1042,40625 → 43355 Len=1000
129,12.829481768,10.0.0.5,10.0.0.11,UDP,1042,54689 → 43355 Len=1000
130,12.829639905,10.0.0.2,10.0.0.11,UDP,1042,54797 → 43355 Len=1000
131,12.829722495,10.0.0.9,10.0.0.11,UDP,1042,38380 → 43355 Len=1000
132,12.829799705,10.0.0.3,10.0.0.11,UDP,1042,60815 → 43355 Len=1000
133,12.830483206,10.0.0.10,10.0.0.11,UDP,1042,50757 → 43355 Len=1000
134,12.830572025,10.0.0.8,10.0.0.11,UDP,1042,54374 → 43355 Len=1000
135,12.830612708,10.0.0.7,10.0.0.11,UDP,1042,48543 → 43355 Len=1000
136,12.830667747,10.0.0.6,10.0.0.11,UDP,1042,60216 → 43355 Len=1000
137,12.830830245,10.0.0.1,10.0.0.11,UDP,1042,57557 → 43355 Len=1000
138,12.830865525,10.0.0.5,10.0.0.11,UDP,1042,54689 → 43355 Len=1000
139,12.831226424,10.0.0.4,10.0.0.11,UDP,1042,40625 → 43355 Len=1000
140,12.831268253,10.0.0.2,10.0.0.11,UDP,1042,54797 → 43355 Len=1000
141,12.832153908,10.0.0.9,10.0.0.11,UDP,1042,38380 → 43355 Len=1000
142,12.832599599,10.0.0.3,10.0.0.11,UDP,1042,60815 → 43355 Len=1000
143,12.832634412,10.0.0.7,10.0.0.11,UDP,1042,48543 → 43355 Len=1000
144,12.832668896,10.0.0.5,10.0.0.11,UDP,1042,54689 → 43355 Len=1000
145,12.832696775,10.0.0.6,10.0.0.11,UDP,1042,60216 → 43355 Len=1000
146,12.832898718,10.0.0.4,10.0.0.11,UDP,1042,40625 → 43355 Len=1000
147,12.832927444,10.0.0.8,10.0.0.11,UDP,1042,54374 → 43355 Len=1000
148,12.833396004,10.0.0.1,10.0.0.11,UDP,1042,57557 → 43355 Len=1000
149,12.833452468,10.0.0.10,10.0.0.11,UDP,1042,50757 → 43355 Len=1000
150,12.833975328,10.0.0.3,10.0.0.11,UDP,1042,60815 → 43355 Len=1000
151,12.834364879,10.0.0.2,10.0.0.11,UDP,1042,54797 → 43355 Len=1000
152,12.834395326,10.0.0.8,10.0.0.11,UDP,1042,54374 → 43355 Len=1000
153,12.834451691,10.0.0.7,10.0.0.11,UDP,1042,48543 → 43355 Len=1000
154,12.835036628,10.0.0.9,10.0.0.11,UDP,1042,38380 → 43355 Len=1000
155,12.835084771,10.0.0.10,10.0.0.11,UDP,1042,50757 → 43355 Len=1000
156,12.835192716,10.0.0.4,10.0.0.11,UDP,1042,40625 → 43355 Len=1000
157,12.835217566,10.0.0.5,10.0.0.11,UDP,1042,54689 → 43355 Len=1000
158,12.835848488,10.0.0.6,10.0.0.11,UDP,1042,60216 → 43355 Len=1000
159,12.835878332,10.0.0.8,10.0.0.11,UDP,1042,54374 → 43355 Len=1000
160,12.836078339,10.0.0.1,10.0.0.11,UDP,1042,57557 → 43355 Len=1000
161,12.836855412,10.0.0.7,10.0.0.11,UDP,1042,48543 → 43355 Len=1000
162,12.837633763,10.0.0.2,10.0.0.11,UDP,1042,54797 → 43355 Len=1000
163,12.837686157,10.0.0.10,10.0.0.11,UDP,1042,50757 → 43355 Len=1000
164,12.837725001,10.0.0.3,10.0.0.11,UDP,1042,60815 → 43355 Len=1000
165,12.837774053,10.0.0.8,10.0.0.11,UDP,1042,54374 → 43355 Len=1000
166,12.837830025,10.0.0.9,10.0.0.11,UDP,1042,38380 → 43355 Len=1000
167,12.837864222,10.0.0.5,10.0.0.11,UDP,1042,54689 → 43355 Len=1000
168,12.838452298,10.0.0.4,10.0.0.11,UDP,1042,40625 → 43355 Len=1000
169,12.838515479,10.0.0.6,10.0.0.11,UDP,1042,60216 → 43355 Len=1000
170,12.838550123,10.0.0.1,10.0.0.11,UDP,1042,57557 → 43355 Len=1000
171,12.839099464,10.0.0.7,10.0.0.11,UDP,1042,48543 → 43355 Len=1000
172,12.839140545,10.0.0.2,10.0.0.11,UDP,1042,54797 → 43355 Len=1000
173,12.839596195,10.0.0.4,10.0.0.11,UDP,1042,40625 → 43355 Len=1000
174,12.840003686,10.0.0.8,10.0.0.11,UDP,1042,54374 → 43355 Len=1000
175,12.840068745,10.0.0.3,10.0.0.11,UDP,1042,60815 → 43355 Len=1000
176,12.840104473,10.0.0.6,10.0.0.11,UDP,1042,60216 → 43355 Len=1000
177,12.840364678,10.0.0.1,10.0.0.11,UDP,1042,57557 → 43355 Len=1000
178,12.840670395,10.0.0.5,10.0.0.11,UDP,1042,54689 → 43355 Len=1000
179,12.840712993,10.0.0.10,10.0.0.11,UDP,1042,50757 → 43355 Len=1000
180,12.840748925,10.0.0.9,10.0.0.11,UDP,1042,38380 → 43355 Len=1000
181,12.841213395,10.0.0.4,10.0.0.11,UDP,1042,40625 → 43355 Len=1000
182,12.841254004,10.0.0.2,10.0.0.11,UDP,1042,54797 → 43355 Len=1000
183,12.841670811,10.0.0.7,10.0.0.11,UDP,1042,48543 → 43355 Len=1000
184,12.841711761,10.0.0.8,10.0.0.11,UDP,1042,54374 → 43355 Len=1000
185,12.842098431,10.0.0.3,10.0.0.11,UDP,1042,60815 → 43355 Len=1000
186,12.842139148,10.0.0.6,10.0.0.11,UDP,1042,60216 → 43355 Len=1000
187,12.842256898,10.0.0.10,10.0.0.11,UDP,1042,50757 → 43355 Len=1000
188,12.842364807,10.0.0.1,10.0.0.11,UDP,1042,57557 → 43355 Len=1000
189,12.842843595,10.0.0.9,10.0.0.11,UDP,1042,38380 → 43355 Len=1000
190,12.843082595,10.0.0.2,10.0.0.11,UDP,1042,54797 → 43355 Len=1000
191,12.843158649,10.0.0.7,10.0.0.11,UDP,1042,48543 → 43355 Len=1000
192,12.843209700,10.0.0.8,10.0.0.11,UDP,1042,54374 → 43355 Len=1000
193,12.843466021,10.0.0.5,10.0.0.11,UDP,1042,54689 → 43355 Len=1000
194,12.844202820,10.0.0.4,10.0.0.11,UDP,1042,40625 → 43355 Len=1000
195,12.844294358,10.0.0.3,10.0.0.11,UDP,1042,60815 → 43355 Len=1000
196,12.844601903,10.0.0.10,10.0.0.11,UDP,1042,50757 → 43355 Len=1000
197,12.845200855,10.0.0.1,10.0.0.11,UDP,1042,57557 → 43355 Len=1000
