,0,1,2,3,4,5
0,5.800086069,10.0.0.9,10.0.0.11,UDP,1042,41452 → 43355 Len=1000
1,5.800109863,10.0.0.4,10.0.0.11,UDP,1042,45146 → 43355 Len=1000
2,5.800129279,10.0.0.7,10.0.0.11,UDP,1042,38299 → 43355 Len=1000
3,5.800235056,10.0.0.10,10.0.0.11,UDP,1042,36671 → 43355 Len=1000
4,5.801399873,10.0.0.1,10.0.0.11,UDP,1042,60373 → 43355 Len=1000
5,5.801425097,10.0.0.3,10.0.0.11,UDP,1042,33338 → 43355 Len=1000
6,5.801788723,10.0.0.8,10.0.0.11,UDP,1042,58968 → 43355 Len=1000
7,5.801812116,10.0.0.5,10.0.0.11,UDP,1042,45086 → 43355 Len=1000
8,5.801995623,10.0.0.4,10.0.0.11,UDP,1042,45146 → 43355 Len=1000
9,5.802016272,10.0.0.10,10.0.0.11,UDP,1042,36671 → 43355 Len=1000
10,5.802117538,10.0.0.2,10.0.0.11,UDP,1042,59339 → 43355 Len=1000
11,5.802256280,10.0.0.7,10.0.0.11,UDP,1042,38299 → 43355 Len=1000
12,5.802373026,10.0.0.6,10.0.0.11,UDP,1042,33064 → 43355 Len=1000
13,5.803133269,10.0.0.9,10.0.0.11,UDP,1042,41452 → 43355 Len=1000
14,5.803424173,10.0.0.3,10.0.0.11,UDP,1042,33338 → 43355 Len=1000
15,5.803446932,10.0.0.7,10.0.0.11,UDP,1042,38299 → 43355 Len=1000
16,5.803587066,10.0.0.1,10.0.0.11,UDP,1042,60373 → 43355 Len=1000
17,5.803973406,10.0.0.8,10.0.0.11,UDP,1042,58968 → 43355 Len=1000
18,5.803996527,10.0.0.5,10.0.0.11,UDP,1042,45086 → 43355 Len=1000
19,5.804750368,10.0.0.2,10.0.0.11,UDP,1042,59339 → 43355 Len=1000
20,5.804773855,10.0.0.1,10.0.0.11,UDP,1042,60373 → 43355 Len=1000
21,5.804791161,10.0.0.4,10.0.0.11,UDP,1042,45146 → 43355 Len=1000
22,5.804807606,10.0.0.6,10.0.0.11,UDP,1042,33064 → 43355 Len=1000
23,5.804823828,10.0.0.7,10.0.0.11,UDP,1042,38299 → 43355 Len=1000
24,5.805005616,10.0.0.10,10.0.0.11,UDP,1042,36671 → 43355 Len=1000
25,5.805448335,10.0.0.3,10.0.0.11,UDP,1042,33338 → 43355 Len=1000
26,5.806002029,10.0.0.2,10.0.0.11,UDP,1042,59339 → 43355 Len=1000
27,5.806128963,10.0.0.10,10.0.0.11,UDP,1042,36671 → 43355 Len=1000
28,5.806246455,10.0.0.9,10.0.0.11,UDP,1042,41452 → 43355 Len=1000
29,5.806402826,10.0.0.8,10.0.0.11,UDP,1042,58968 → 43355 Len=1000
30,5.806801290,10.0.0.6,10.0.0.11,UDP,1042,33064 → 43355 Len=1000
31,5.806961148,10.0.0.5,10.0.0.11,UDP,1042,45086 → 43355 Len=1000
32,5.807098635,10.0.0.2,10.0.0.11,UDP,1042,59339 → 43355 Len=1000
33,5.807270820,10.0.0.4,10.0.0.11,UDP,1042,45146 → 43355 Len=1000
34,5.807466513,10.0.0.1,10.0.0.11,UDP,1042,60373 → 43355 Len=1000
35,5.807976361,10.0.0.7,10.0.0.11,UDP,1042,38299 → 43355 Len=1000
36,5.808423706,10.0.0.3,10.0.0.11,UDP,1042,33338 → 43355 Len=1000
37,5.808541131,10.0.0.4,10.0.0.11,UDP,1042,45146 → 43355 Len=1000
38,5.808561594,10.0.0.5,10.0.0.11,UDP,1042,45086 → 43355 Len=1000
39,5.808660693,10.0.0.2,10.0.0.11,UDP,1042,59339 → 43355 Len=1000
40,5.808680539,10.0.0.10,10.0.0.11,UDP,1042,36671 → 43355 Len=1000
41,5.809018798,10.0.0.9,10.0.0.11,UDP,1042,41452 → 43355 Len=1000
42,5.809454779,10.0.0.8,10.0.0.11,UDP,1042,58968 → 43355 Len=1000
43,5.809476890,10.0.0.6,10.0.0.11,UDP,1042,33064 → 43355 Len=1000
44,5.809811126,10.0.0.1,10.0.0.11,UDP,1042,60373 → 43355 Len=1000
45,5.810120176,10.0.0.2,10.0.0.11,UDP,1042,59339 → 43355 Len=1000
46,5.810143765,10.0.0.10,10.0.0.11,UDP,1042,36671 → 43355 Len=1000
47,5.810362870,10.0.0.7,10.0.0.11,UDP,1042,38299 → 43355 Len=1000
48,5.810480661,10.0.0.4,10.0.0.11,UDP,1042,45146 → 43355 Len=1000
49,5.810956497,10.0.0.3,10.0.0.11,UDP,1042,33338 → 43355 Len=1000
50,5.811080155,10.0.0.9,10.0.0.11,UDP,1042,41452 → 43355 Len=1000
51,5.811428103,10.0.0.5,10.0.0.11,UDP,1042,45086 → 43355 Len=1000
52,5.811973724,10.0.0.6,10.0.0.11,UDP,1042,33064 → 43355 Len=1000
53,5.811996976,10.0.0.1,10.0.0.11,UDP,1042,60373 → 43355 Len=1000
54,5.812091796,10.0.0.8,10.0.0.11,UDP,1042,58968 → 43355 Len=1000
55,5.812112306,10.0.0.10,10.0.0.11,UDP,1042,36671 → 43355 Len=1000
56,5.812937577,10.0.0.9,10.0.0.11,UDP,1042,41452 → 43355 Len=1000
57,5.812959910,10.0.0.7,10.0.0.11,UDP,1042,38299 → 43355 Len=1000
58,5.813120315,10.0.0.4,10.0.0.11,UDP,1042,45146 → 43355 Len=1000
59,5.813239084,10.0.0.2,10.0.0.11,UDP,1042,59339 → 43355 Len=1000
60,5.813259458,10.0.0.3,10.0.0.11,UDP,1042,33338 → 43355 Len=1000
61,5.813276063,10.0.0.5,10.0.0.11,UDP,1042,45086 → 43355 Len=1000
62,5.813718010,10.0.0.1,10.0.0.11,UDP,1042,60373 → 43355 Len=1000
63,5.813736453,10.0.0.6,10.0.0.11,UDP,1042,33064 → 43355 Len=1000
64,5.813752651,10.0.0.10,10.0.0.11,UDP,1042,36671 → 43355 Len=1000
65,5.814449562,10.0.0.8,10.0.0.11,UDP,1042,58968 → 43355 Len=1000
66,5.814471702,10.0.0.4,10.0.0.11,UDP,1042,45146 → 43355 Len=1000
67,5.814488583,10.0.0.5,10.0.0.11,UDP,1042,45086 → 43355 Len=1000
68,5.815403731,10.0.0.2,10.0.0.11,UDP,1042,59339 → 43355 Len=1000
69,5.815426029,10.0.0.1,10.0.0.11,UDP,1042,60373 → 43355 Len=1000
70,5.815520997,10.0.0.9,10.0.0.11,UDP,1042,41452 → 43355 Len=1000
71,5.815659917,10.0.0.10,10.0.0.11,UDP,1042,36671 → 43355 Len=1000
72,5.815956855,10.0.0.3,10.0.0.11,UDP,1042,33338 → 43355 Len=1000
73,5.815979114,10.0.0.7,10.0.0.11,UDP,1042,38299 → 43355 Len=1000
74,5.816073524,10.0.0.6,10.0.0.11,UDP,1042,33064 → 43355 Len=1000
75,5.816759935,10.0.0.9,10.0.0.11,UDP,1042,41452 → 43355 Len=1000
76,5.816781827,10.0.0.8,10.0.0.11,UDP,1042,58968 → 43355 Len=1000
77,5.816926284,10.0.0.5,10.0.0.11,UDP,1042,45086 → 43355 Len=1000
78,5.816946279,10.0.0.1,10.0.0.11,UDP,1042,60373 → 43355 Len=1000
79,5.817077451,10.0.0.4,10.0.0.11,UDP,1042,45146 → 43355 Len=1000
80,5.817206783,10.0.0.3,10.0.0.11,UDP,1042,33338 → 43355 Len=1000
81,5.817226487,10.0.0.7,10.0.0.11,UDP,1042,38299 → 43355 Len=1000
82,5.817872102,10.0.0.10,10.0.0.11,UDP,1042,36671 → 43355 Len=1000
83,5.818423586,10.0.0.2,10.0.0.11,UDP,1042,59339 → 43355 Len=1000
84,5.818445439,10.0.0.4,10.0.0.11,UDP,1042,45146 → 43355 Len=1000
85,5.818552979,10.0.0.6,10.0.0.11,UDP,1042,33064 → 43355 Len=1000
86,5.818573048,10.0.0.8,10.0.0.11,UDP,1042,58968 → 43355 Len=1000
87,5.818589264,10.0.0.5,10.0.0.11,UDP,1042,45086 → 43355 Len=1000
88,5.819296991,10.0.0.1,10.0.0.11,UDP,1042,60373 → 43355 Len=1000
89,5.819422660,10.0.0.9,10.0.0.11,UDP,1042,41452 → 43355 Len=1000
90,5.819580394,10.0.0.10,10.0.0.11,UDP,1042,36671 → 43355 Len=1000
91,5.819696981,10.0.0.7,10.0.0.11,UDP,1042,38299 → 43355 Len=1000
92,5.820206519,10.0.0.5,10.0.0.11,UDP,1042,45086 → 43355 Len=1000
93,5.820322747,10.0.0.3,10.0.0.11,UDP,1042,33338 → 43355 Len=1000
94,5.820454148,10.0.0.6,10.0.0.11,UDP,1042,33064 → 43355 Len=1000
95,5.820817251,10.0.0.8,10.0.0.11,UDP,1042,58968 → 43355 Len=1000
96,5.821135528,10.0.0.2,10.0.0.11,UDP,1042,59339 → 43355 Len=1000
97,5.821160001,10.0.0.1,10.0.0.11,UDP,1042,60373 → 43355 Len=1000
98,5.821177582,10.0.0.7,10.0.0.11,UDP,1042,38299 → 43355 Len=1000
99,5.821252140,10.0.0.4,10.0.0.11,UDP,1042,45146 → 43355 Len=1000
100,5.822129678,10.0.0.8,10.0.0.11,UDP,1042,58968 → 43355 Len=1000
101,5.822153065,10.0.0.10,10.0.0.11,UDP,1042,36671 → 43355 Len=1000
102,5.822342874,10.0.0.9,10.0.0.11,UDP,1042,41452 → 43355 Len=1000
103,5.822780403,10.0.0.5,10.0.0.11,UDP,1042,45086 → 43355 Len=1000
104,5.822803765,10.0.0.7,10.0.0.11,UDP,1042,38299 → 43355 Len=1000
105,5.823002193,10.0.0.3,10.0.0.11,UDP,1042,33338 → 43355 Len=1000
106,5.823405280,10.0.0.2,10.0.0.11,UDP,1042,59339 → 43355 Len=1000
107,5.823428858,10.0.0.6,10.0.0.11,UDP,1042,33064 → 43355 Len=1000
108,5.823446284,10.0.0.8,10.0.0.11,UDP,1042,58968 → 43355 Len=1000
109,5.823462656,10.0.0.10,10.0.0.11,UDP,1042,36671 → 43355 Len=1000
110,5.823806121,10.0.0.9,10.0.0.11,UDP,1042,41452 → 43355 Len=1000
111,5.823922117,10.0.0.4,10.0.0.11,UDP,1042,45146 → 43355 Len=1000
112,5.824039295,10.0.0.1,10.0.0.11,UDP,1042,60373 → 43355 Len=1000
113,5.824548824,10.0.0.7,10.0.0.11,UDP,1042,38299 → 43355 Len=1000
114,5.825255709,10.0.0.3,10.0.0.11,UDP,1042,33338 → 43355 Len=1000
115,5.825279418,10.0.0.1,10.0.0.11,UDP,1042,60373 → 43355 Len=1000
116,5.825297163,10.0.0.10,10.0.0.11,UDP,1042,36671 → 43355 Len=1000
117,5.825502392,10.0.0.5,10.0.0.11,UDP,1042,45086 → 43355 Len=1000
118,5.825549859,10.0.0.8,10.0.0.11,UDP,1042,58968 → 43355 Len=1000
119,5.825747211,10.0.0.9,10.0.0.11,UDP,1042,41452 → 43355 Len=1000
120,5.825973497,10.0.0.6,10.0.0.11,UDP,1042,33064 → 43355 Len=1000
121,5.826045491,10.0.0.7,10.0.0.11,UDP,1042,38299 → 43355 Len=1000
122,5.826220876,10.0.0.2,10.0.0.11,UDP,1042,59339 → 43355 Len=1000
123,5.826757911,10.0.0.4,10.0.0.11,UDP,1042,45146 → 43355 Len=1000
124,5.826785251,10.0.0.10,10.0.0.11,UDP,1042,36671 → 43355 Len=1000
125,5.826961137,10.0.0.3,10.0.0.11,UDP,1042,33338 → 43355 Len=1000
126,5.826985904,10.0.0.8,10.0.0.11,UDP,1042,58968 → 43355 Len=1000
127,5.827272944,10.0.0.7,10.0.0.11,UDP,1042,38299 → 43355 Len=1000
128,5.827469293,10.0.0.1,10.0.0.11,UDP,1042,60373 → 43355 Len=1000
129,5.827601317,10.0.0.9,10.0.0.11,UDP,1042,41452 → 43355 Len=1000
130,5.828182565,10.0.0.5,10.0.0.11,UDP,1042,45086 → 43355 Len=1000
131,5.828207155,10.0.0.2,10.0.0.11,UDP,1042,59339 → 43355 Len=1000
132,5.828393105,10.0.0.4,10.0.0.11,UDP,1042,45146 → 43355 Len=1000
133,5.828610246,10.0.0.6,10.0.0.11,UDP,1042,33064 → 43355 Len=1000
134,5.829182290,10.0.0.9,10.0.0.11,UDP,1042,41452 → 43355 Len=1000
135,5.829204586,10.0.0.8,10.0.0.11,UDP,1042,58968 → 43355 Len=1000
136,5.829653149,10.0.0.3,10.0.0.11,UDP,1042,33338 → 43355 Len=1000
137,5.829675398,10.0.0.2,10.0.0.11,UDP,1042,59339 → 43355 Len=1000
138,5.829692929,10.0.0.10,10.0.0.11,UDP,1042,36671 → 43355 Len=1000
139,5.829770270,10.0.0.1,10.0.0.11,UDP,1042,60373 → 43355 Len=1000
140,5.829791095,10.0.0.7,10.0.0.11,UDP,1042,38299 → 43355 Len=1000
141,5.830312822,10.0.0.5,10.0.0.11,UDP,1042,45086 → 43355 Len=1000
142,5.830861503,10.0.0.4,10.0.0.11,UDP,1042,45146 → 43355 Len=1000
143,5.830883263,10.0.0.6,10.0.0.11,UDP,1042,33064 → 43355 Len=1000
144,5.831230150,10.0.0.9,10.0.0.11,UDP,1042,41452 → 43355 Len=1000
145,5.831251966,10.0.0.10,10.0.0.11,UDP,1042,36671 → 43355 Len=1000
146,5.831546974,10.0.0.8,10.0.0.11,UDP,1042,58968 → 43355 Len=1000
147,5.831569143,10.0.0.1,10.0.0.11,UDP,1042,60373 → 43355 Len=1000
148,5.832465470,10.0.0.7,10.0.0.11,UDP,1042,38299 → 43355 Len=1000
149,5.832619442,10.0.0.2,10.0.0.11,UDP,1042,59339 → 43355 Len=1000
150,5.832736369,10.0.0.3,10.0.0.11,UDP,1042,33338 → 43355 Len=1000
151,5.832853701,10.0.0.9,10.0.0.11,UDP,1042,41452 → 43355 Len=1000
152,5.833025271,10.0.0.10,10.0.0.11,UDP,1042,36671 → 43355 Len=1000
153,5.833142696,10.0.0.6,10.0.0.11,UDP,1042,33064 → 43355 Len=1000
154,5.833162678,10.0.0.5,10.0.0.11,UDP,1042,45086 → 43355 Len=1000
155,5.833774291,10.0.0.8,10.0.0.11,UDP,1042,58968 → 43355 Len=1000
156,5.833891144,10.0.0.4,10.0.0.11,UDP,1042,45146 → 43355 Len=1000
157,5.833911381,10.0.0.3,10.0.0.11,UDP,1042,33338 → 43355 Len=1000
158,5.834198013,10.0.0.1,10.0.0.11,UDP,1042,60373 → 43355 Len=1000
159,5.834504370,10.0.0.5,10.0.0.11,UDP,1042,45086 → 43355 Len=1000
160,5.834526429,10.0.0.2,10.0.0.11,UDP,1042,59339 → 43355 Len=1000
161,5.835000180,10.0.0.9,10.0.0.11,UDP,1042,41452 → 43355 Len=1000
162,5.835022082,10.0.0.7,10.0.0.11,UDP,1042,38299 → 43355 Len=1000
163,5.835038559,10.0.0.10,10.0.0.11,UDP,1042,36671 → 43355 Len=1000
164,5.835773687,10.0.0.8,10.0.0.11,UDP,1042,58968 → 43355 Len=1000
165,5.836273800,10.0.0.6,10.0.0.11,UDP,1042,33064 → 43355 Len=1000
166,5.836295670,10.0.0.2,10.0.0.11,UDP,1042,59339 → 43355 Len=1000
167,5.836312671,10.0.0.5,10.0.0.11,UDP,1042,45086 → 43355 Len=1000
168,5.836488012,10.0.0.1,10.0.0.11,UDP,1042,60373 → 43355 Len=1000
169,5.836605664,10.0.0.3,10.0.0.11,UDP,1042,33338 → 43355 Len=1000
170,5.837086728,10.0.0.4,10.0.0.11,UDP,1042,45146 → 43355 Len=1000
171,5.837108788,10.0.0.9,10.0.0.11,UDP,1042,41452 → 43355 Len=1000
172,5.837203376,10.0.0.10,10.0.0.11,UDP,1042,36671 → 43355 Len=1000
173,5.837851871,10.0.0.8,10.0.0.11,UDP,1042,58968 → 43355 Len=1000
174,5.837969543,10.0.0.6,10.0.0.11,UDP,1042,33064 → 43355 Len=1000
175,5.837991299,10.0.0.7,10.0.0.11,UDP,1042,38299 → 43355 Len=1000
176,5.838241338,10.0.0.1,10.0.0.11,UDP,1042,60373 → 43355 Len=1000
177,5.838437092,10.0.0.3,10.0.0.11,UDP,1042,33338 → 43355 Len=1000
178,5.838619845,10.0.0.5,10.0.0.11,UDP,1042,45086 → 43355 Len=1000
179,5.839021551,10.0.0.10,10.0.0.11,UDP,1042,36671 → 43355 Len=1000
180,5.839167449,10.0.0.2,10.0.0.11,UDP,1042,59339 → 43355 Len=1000
181,5.839197633,10.0.0.6,10.0.0.11,UDP,1042,33064 → 43355 Len=1000
182,5.839582463,10.0.0.4,10.0.0.11,UDP,1042,45146 → 43355 Len=1000
183,5.839616548,10.0.0.9,10.0.0.11,UDP,1042,41452 → 43355 Len=1000
184,5.839826556,10.0.0.1,10.0.0.11,UDP,1042,60373 → 43355 Len=1000
185,5.840054357,10.0.0.3,10.0.0.11,UDP,1042,33338 → 43355 Len=1000
186,5.840435285,10.0.0.7,10.0.0.11,UDP,1042,38299 → 43355 Len=1000
187,5.840615645,10.0.0.5,10.0.0.11,UDP,1042,45086 → 43355 Len=1000
188,5.840638776,10.0.0.10,10.0.0.11,UDP,1042,36671 → 43355 Len=1000
189,5.840749782,10.0.0.2,10.0.0.11,UDP,1042,59339 → 43355 Len=1000
190,5.840901826,10.0.0.8,10.0.0.11,UDP,1042,58968 → 43355 Len=1000
191,5.841199559,10.0.0.4,10.0.0.11,UDP,1042,45146 → 43355 Len=1000
192,5.842195679,10.0.0.6,10.0.0.11,UDP,1042,33064 → 43355 Len=1000
193,5.842233653,10.0.0.5,10.0.0.11,UDP,1042,45086 → 43355 Len=1000
194,5.842292774,10.0.0.8,10.0.0.11,UDP,1042,58968 → 43355 Len=1000
195,5.842335003,10.0.0.7,10.0.0.11,UDP,1042,38299 → 43355 Len=1000
196,5.842445323,10.0.0.9,10.0.0.11,UDP,1042,41452 → 43355 Len=1000
197,5.842651716,10.0.0.3,10.0.0.11,UDP,1042,33338 → 43355 Len=1000
198,5.842683331,10.0.0.1,10.0.0.11,UDP,1042,60373 → 43355 Len=1000
199,5.843138958,10.0.0.2,10.0.0.11,UDP,1042,59339 → 43355 Len=1000
200,5.843350896,10.0.0.4,10.0.0.11,UDP,1042,45146 → 43355 Len=1000
201,5.843550600,10.0.0.10,10.0.0.11,UDP,1042,36671 → 43355 Len=1000
202,5.843762347,10.0.0.9,10.0.0.11,UDP,1042,41452 → 43355 Len=1000
203,5.844057412,10.0.0.3,10.0.0.11,UDP,1042,33338 → 43355 Len=1000
204,5.844081454,10.0.0.7,10.0.0.11,UDP,1042,38299 → 43355 Len=1000
205,5.844214431,10.0.0.5,10.0.0.11,UDP,1042,45086 → 43355 Len=1000
206,5.844377092,10.0.0.2,10.0.0.11,UDP,1042,59339 → 43355 Len=1000
207,5.844530813,10.0.0.6,10.0.0.11,UDP,1042,33064 → 43355 Len=1000
208,5.845444512,10.0.0.8,10.0.0.11,UDP,1042,58968 → 43355 Len=1000
209,5.845558979,10.0.0.1,10.0.0.11,UDP,1042,60373 → 43355 Len=1000
210,5.845745074,10.0.0.3,10.0.0.11,UDP,1042,33338 → 43355 Len=1000
211,5.845860796,10.0.0.5,10.0.0.11,UDP,1042,45086 → 43355 Len=1000
212,5.846051111,10.0.0.4,10.0.0.11,UDP,1042,45146 → 43355 Len=1000
213,5.846071831,10.0.0.10,10.0.0.11,UDP,1042,36671 → 43355 Len=1000
214,5.846170044,10.0.0.7,10.0.0.11,UDP,1042,38299 → 43355 Len=1000
215,5.846334221,10.0.0.9,10.0.0.11,UDP,1042,41452 → 43355 Len=1000
216,5.846860593,10.0.0.2,10.0.0.11,UDP,1042,59339 → 43355 Len=1000
217,5.847231793,10.0.0.1,10.0.0.11,UDP,1042,60373 → 43355 Len=1000
218,5.847347542,10.0.0.6,10.0.0.11,UDP,1042,33064 → 43355 Len=1000
219,5.847367268,10.0.0.7,10.0.0.11,UDP,1042,38299 → 43355 Len=1000
220,5.847632469,10.0.0.10,10.0.0.11,UDP,1042,36671 → 43355 Len=1000
221,5.847787584,10.0.0.3,10.0.0.11,UDP,1042,33338 → 43355 Len=1000
222,5.848393852,10.0.0.8,10.0.0.11,UDP,1042,58968 → 43355 Len=1000
223,5.848415382,10.0.0.5,10.0.0.11,UDP,1042,45086 → 43355 Len=1000
224,5.848616099,10.0.0.2,10.0.0.11,UDP,1042,59339 → 43355 Len=1000
225,5.848785947,10.0.0.4,10.0.0.11,UDP,1042,45146 → 43355 Len=1000
226,5.849232916,10.0.0.9,10.0.0.11,UDP,1042,41452 → 43355 Len=1000
227,5.849606597,10.0.0.3,10.0.0.11,UDP,1042,33338 → 43355 Len=1000
228,5.849627719,10.0.0.5,10.0.0.11,UDP,1042,45086 → 43355 Len=1000
229,5.849948732,10.0.0.1,10.0.0.11,UDP,1042,60373 → 43355 Len=1000
230,5.850121580,10.0.0.6,10.0.0.11,UDP,1042,33064 → 43355 Len=1000
231,5.850141335,10.0.0.7,10.0.0.11,UDP,1042,38299 → 43355 Len=1000
232,5.850499285,10.0.0.2,10.0.0.11,UDP,1042,59339 → 43355 Len=1000
233,5.850520722,10.0.0.8,10.0.0.11,UDP,1042,58968 → 43355 Len=1000
234,5.850536733,10.0.0.10,10.0.0.11,UDP,1042,36671 → 43355 Len=1000
235,5.851023197,10.0.0.4,10.0.0.11,UDP,1042,45146 → 43355 Len=1000
236,5.851374277,10.0.0.3,10.0.0.11,UDP,1042,33338 → 43355 Len=1000
237,5.851744105,10.0.0.6,10.0.0.11,UDP,1042,33064 → 43355 Len=1000
238,5.851860602,10.0.0.9,10.0.0.11,UDP,1042,41452 → 43355 Len=1000
239,5.851880189,10.0.0.2,10.0.0.11,UDP,1042,59339 → 43355 Len=1000
240,5.852224135,10.0.0.5,10.0.0.11,UDP,1042,45086 → 43355 Len=1000
241,5.852245262,10.0.0.10,10.0.0.11,UDP,1042,36671 → 43355 Len=1000
242,5.852363160,10.0.0.7,10.0.0.11,UDP,1042,38299 → 43355 Len=1000
243,5.853041773,10.0.0.1,10.0.0.11,UDP,1042,60373 → 43355 Len=1000
244,5.853063397,10.0.0.6,10.0.0.11,UDP,1042,33064 → 43355 Len=1000
245,5.853079682,10.0.0.9,10.0.0.11,UDP,1042,41452 → 43355 Len=1000
246,5.853095129,10.0.0.3,10.0.0.11,UDP,1042,33338 → 43355 Len=1000
247,5.853224946,10.0.0.4,10.0.0.11,UDP,1042,45146 → 43355 Len=1000
248,5.853447829,10.0.0.5,10.0.0.11,UDP,1042,45086 → 43355 Len=1000
249,5.853564353,10.0.0.8,10.0.0.11,UDP,1042,58968 → 43355 Len=1000
250,5.854348832,10.0.0.4,10.0.0.11,UDP,1042,45146 → 43355 Len=1000
251,5.854370090,10.0.0.7,10.0.0.11,UDP,1042,38299 → 43355 Len=1000
252,5.854569031,10.0.0.10,10.0.0.11,UDP,1042,36671 → 43355 Len=1000
253,5.854792011,10.0.0.2,10.0.0.11,UDP,1042,59339 → 43355 Len=1000
254,5.855105586,10.0.0.8,10.0.0.11,UDP,1042,58968 → 43355 Len=1000
255,5.855126978,10.0.0.3,10.0.0.11,UDP,1042,33338 → 43355 Len=1000
256,5.855289203,10.0.0.1,10.0.0.11,UDP,1042,60373 → 43355 Len=1000
257,5.855683490,10.0.0.9,10.0.0.11,UDP,1042,41452 → 43355 Len=1000
258,5.855867250,10.0.0.6,10.0.0.11,UDP,1042,33064 → 43355 Len=1000
259,5.856251882,10.0.0.4,10.0.0.11,UDP,1042,45146 → 43355 Len=1000
260,5.856273163,10.0.0.5,10.0.0.11,UDP,1042,45086 → 43355 Len=1000
