,0,1,2,3,4,5
0,17.700043560,10.0.0.4,10.0.0.19,UDP,1042,58701 → 43355 Len=1000
1,17.700128091,10.0.0.9,10.0.0.11,UDP,1042,45501 → 43355 Len=1000
2,17.700935275,10.0.0.6,10.0.0.15,UDP,1042,35196 → 43355 Len=1000
3,17.701453493,10.0.0.2,10.0.0.19,UDP,1042,53550 → 43355 Len=1000
4,17.701603816,10.0.0.4,10.0.0.13,UDP,1042,58701 → 43355 Len=1000
5,17.701988967,10.0.0.3,10.0.0.19,UDP,1042,36319 → 43355 Len=1000
6,17.702232312,10.0.0.1,10.0.0.15,UDP,1042,41808 → 43355 Len=1000
7,17.702441014,10.0.0.7,10.0.0.19,UDP,1042,35347 → 43355 Len=1000
8,17.702830494,10.0.0.9,10.0.0.12,UDP,1042,45501 → 43355 Len=1000
9,17.703312216,10.0.0.6,10.0.0.15,UDP,1042,35196 → 43355 Len=1000
10,17.703375590,10.0.0.4,10.0.0.20,UDP,1042,58701 → 43355 Len=1000
11,17.703665634,10.0.0.2,10.0.0.12,UDP,1042,53550 → 43355 Len=1000
12,17.703723641,10.0.0.3,10.0.0.14,UDP,1042,36319 → 43355 Len=1000
13,17.704216150,10.0.0.1,10.0.0.16,UDP,1042,41808 → 43355 Len=1000
14,17.704830639,10.0.0.2,10.0.0.20,UDP,1042,53550 → 43355 Len=1000
15,17.705462607,10.0.0.6,10.0.0.20,UDP,1042,35196 → 43355 Len=1000
16,17.705488092,10.0.0.7,10.0.0.13,UDP,1042,35347 → 43355 Len=1000
17,17.705583024,10.0.0.4,10.0.0.13,UDP,1042,58701 → 43355 Len=1000
18,17.705758657,10.0.0.9,10.0.0.19,UDP,1042,45501 → 43355 Len=1000
19,17.705921023,10.0.0.3,10.0.0.14,UDP,1042,36319 → 43355 Len=1000
20,17.705977906,10.0.0.2,10.0.0.19,UDP,1042,53550 → 43355 Len=1000
21,17.706743927,10.0.0.1,10.0.0.11,UDP,1042,41808 → 43355 Len=1000
22,17.707381725,10.0.0.3,10.0.0.18,UDP,1042,36319 → 43355 Len=1000
23,17.707568207,10.0.0.2,10.0.0.19,UDP,1042,53550 → 43355 Len=1000
24,17.707657184,10.0.0.7,10.0.0.14,UDP,1042,35347 → 43355 Len=1000
25,17.707780597,10.0.0.6,10.0.0.18,UDP,1042,35196 → 43355 Len=1000
26,17.708316105,10.0.0.4,10.0.0.19,UDP,1042,58701 → 43355 Len=1000
27,17.708477810,10.0.0.9,10.0.0.12,UDP,1042,45501 → 43355 Len=1000
28,17.708851521,10.0.0.1,10.0.0.16,UDP,1042,41808 → 43355 Len=1000
29,17.709394721,10.0.0.6,10.0.0.12,UDP,1042,35196 → 43355 Len=1000
30,17.709419660,10.0.0.7,10.0.0.11,UDP,1042,35347 → 43355 Len=1000
31,17.710151695,10.0.0.2,10.0.0.15,UDP,1042,53550 → 43355 Len=1000
32,17.710165154,10.0.0.9,10.0.0.16,UDP,1042,45501 → 43355 Len=1000
