,0,1,2,3,4,5
0,4.600114520,10.0.0.6,10.0.0.20,UDP,1042,47349 → 43355 Len=1000
1,4.600295662,10.0.0.9,10.0.0.14,UDP,1042,55343 → 43355 Len=1000
2,4.600499134,10.0.0.7,10.0.0.13,UDP,1042,52454 → 43355 Len=1000
3,4.600634699,10.0.0.5,10.0.0.14,UDP,1042,57490 → 43355 Len=1000
4,4.600733883,10.0.0.3,10.0.0.17,UDP,1042,55977 → 43355 Len=1000
5,4.600995866,10.0.0.10,10.0.0.18,UDP,1042,37976 → 43355 Len=1000
6,4.601024204,10.0.0.8,10.0.0.14,UDP,1042,48143 → 43355 Len=1000
7,4.601868936,10.0.0.5,10.0.0.17,UDP,1042,57490 → 43355 Len=1000
8,4.602148679,10.0.0.10,10.0.0.13,UDP,1042,37976 → 43355 Len=1000
9,4.602662982,10.0.0.3,10.0.0.17,UDP,1042,55977 → 43355 Len=1000
10,4.602936692,10.0.0.7,10.0.0.14,UDP,1042,52454 → 43355 Len=1000
11,4.603103539,10.0.0.6,10.0.0.13,UDP,1042,47349 → 43355 Len=1000
12,4.603232205,10.0.0.10,10.0.0.19,UDP,1042,37976 → 43355 Len=1000
13,4.603286536,10.0.0.9,10.0.0.15,UDP,1042,55343 → 43355 Len=1000
14,4.603613672,10.0.0.8,10.0.0.13,UDP,1042,48143 → 43355 Len=1000
15,4.604145028,10.0.0.5,10.0.0.20,UDP,1042,57490 → 43355 Len=1000
16,4.604541315,10.0.0.9,10.0.0.20,UDP,1042,55343 → 43355 Len=1000
17,4.604996558,10.0.0.6,10.0.0.11,UDP,1042,47349 → 43355 Len=1000
18,4.605204069,10.0.0.3,10.0.0.18,UDP,1042,55977 → 43355 Len=1000
19,4.605294806,10.0.0.8,10.0.0.15,UDP,1042,48143 → 43355 Len=1000
20,4.605312869,10.0.0.10,10.0.0.17,UDP,1042,37976 → 43355 Len=1000
21,4.605334712,10.0.0.5,10.0.0.18,UDP,1042,57490 → 43355 Len=1000
22,4.605998529,10.0.0.7,10.0.0.14,UDP,1042,52454 → 43355 Len=1000
23,4.606521035,10.0.0.6,10.0.0.13,UDP,1042,47349 → 43355 Len=1000
24,4.606653400,10.0.0.5,10.0.0.11,UDP,1042,57490 → 43355 Len=1000
25,4.607078278,10.0.0.8,10.0.0.16,UDP,1042,48143 → 43355 Len=1000
26,4.607171239,10.0.0.9,10.0.0.13,UDP,1042,55343 → 43355 Len=1000
27,4.607423891,10.0.0.7,10.0.0.13,UDP,1042,52454 → 43355 Len=1000
28,4.607501902,10.0.0.10,10.0.0.13,UDP,1042,37976 → 43355 Len=1000
29,4.608010160,10.0.0.3,10.0.0.15,UDP,1042,55977 → 43355 Len=1000
30,4.608370140,10.0.0.9,10.0.0.16,UDP,1042,55343 → 43355 Len=1000
31,4.608776458,10.0.0.6,10.0.0.18,UDP,1042,47349 → 43355 Len=1000
32,4.609228858,10.0.0.5,10.0.0.15,UDP,1042,57490 → 43355 Len=1000
33,4.609848770,10.0.0.10,10.0.0.15,UDP,1042,37976 → 43355 Len=1000
34,4.609961280,10.0.0.9,10.0.0.17,UDP,1042,55343 → 43355 Len=1000
35,4.610132857,10.0.0.6,10.0.0.18,UDP,1042,47349 → 43355 Len=1000
36,4.610269390,10.0.0.8,10.0.0.20,UDP,1042,48143 → 43355 Len=1000
37,4.610415995,10.0.0.5,10.0.0.20,UDP,1042,57490 → 43355 Len=1000
38,4.610544308,10.0.0.7,10.0.0.17,UDP,1042,52454 → 43355 Len=1000
39,4.610928943,10.0.0.3,10.0.0.11,UDP,1042,55977 → 43355 Len=1000
40,4.611625661,10.0.0.10,10.0.0.15,UDP,1042,37976 → 43355 Len=1000
41,4.611748451,10.0.0.9,10.0.0.18,UDP,1042,55343 → 43355 Len=1000
42,4.612211962,10.0.0.5,10.0.0.14,UDP,1042,57490 → 43355 Len=1000
43,4.612283214,10.0.0.7,10.0.0.20,UDP,1042,52454 → 43355 Len=1000
44,4.612547252,10.0.0.8,10.0.0.18,UDP,1042,48143 → 43355 Len=1000
45,4.612676253,10.0.0.6,10.0.0.17,UDP,1042,47349 → 43355 Len=1000
46,4.613578575,10.0.0.7,10.0.0.16,UDP,1042,52454 → 43355 Len=1000
47,4.613641688,10.0.0.9,10.0.0.17,UDP,1042,55343 → 43355 Len=1000
48,4.613650987,10.0.0.10,10.0.0.19,UDP,1042,37976 → 43355 Len=1000
49,4.613815047,10.0.0.3,10.0.0.20,UDP,1042,55977 → 43355 Len=1000
50,4.614356005,10.0.0.8,10.0.0.20,UDP,1042,48143 → 43355 Len=1000
51,4.614594135,10.0.0.6,10.0.0.12,UDP,1042,47349 → 43355 Len=1000
52,4.615077033,10.0.0.5,10.0.0.16,UDP,1042,57490 → 43355 Len=1000
53,4.615540742,10.0.0.10,10.0.0.20,UDP,1042,37976 → 43355 Len=1000
54,4.615778325,10.0.0.3,10.0.0.20,UDP,1042,55977 → 43355 Len=1000
55,4.616321211,10.0.0.5,10.0.0.19,UDP,1042,57490 → 43355 Len=1000
56,4.616422649,10.0.0.7,10.0.0.17,UDP,1042,52454 → 43355 Len=1000
57,4.616642049,10.0.0.9,10.0.0.18,UDP,1042,55343 → 43355 Len=1000
58,4.617104484,10.0.0.6,10.0.0.15,UDP,1042,47349 → 43355 Len=1000
59,4.617116818,10.0.0.3,10.0.0.18,UDP,1042,55977 → 43355 Len=1000
60,4.617515309,10.0.0.8,10.0.0.12,UDP,1042,48143 → 43355 Len=1000
61,4.617592964,10.0.0.10,10.0.0.15,UDP,1042,37976 → 43355 Len=1000
62,4.618185892,10.0.0.9,10.0.0.14,UDP,1042,55343 → 43355 Len=1000
63,4.618774710,10.0.0.3,10.0.0.16,UDP,1042,55977 → 43355 Len=1000
64,4.619011840,10.0.0.8,10.0.0.16,UDP,1042,48143 → 43355 Len=1000
65,4.619081563,10.0.0.7,10.0.0.17,UDP,1042,52454 → 43355 Len=1000
66,4.619318020,10.0.0.10,10.0.0.13,UDP,1042,37976 → 43355 Len=1000
67,4.619327376,10.0.0.5,10.0.0.18,UDP,1042,57490 → 43355 Len=1000
68,4.619464820,10.0.0.6,10.0.0.13,UDP,1042,47349 → 43355 Len=1000
69,4.619623390,10.0.0.9,10.0.0.13,UDP,1042,55343 → 43355 Len=1000
70,4.620216021,10.0.0.8,10.0.0.14,UDP,1042,48143 → 43355 Len=1000
