,0,1,2,3,4,5
0,10.000287933,10.0.0.2,10.0.0.17,UDP,1042,58356 → 43355 Len=1000
1,10.000299116,10.0.0.5,10.0.0.16,UDP,1042,60736 → 43355 Len=1000
2,10.000323473,10.0.0.1,10.0.0.14,UDP,1042,35246 → 43355 Len=1000
3,10.001009115,10.0.0.8,10.0.0.16,UDP,1042,56156 → 43355 Len=1000
4,10.001094763,10.0.0.9,10.0.0.16,UDP,1042,57725 → 43355 Len=1000
5,10.002035425,10.0.0.1,10.0.0.15,UDP,1042,35246 → 43355 Len=1000
6,10.002601099,10.0.0.10,10.0.0.13,UDP,1042,40975 → 43355 Len=1000
7,10.002764229,10.0.0.2,10.0.0.16,UDP,1042,58356 → 43355 Len=1000
8,10.002956309,10.0.0.5,10.0.0.14,UDP,1042,60736 → 43355 Len=1000
9,10.003076721,10.0.0.9,10.0.0.13,UDP,1042,57725 → 43355 Len=1000
10,10.003496460,10.0.0.1,10.0.0.20,UDP,1042,35246 → 43355 Len=1000
11,10.003593739,10.0.0.8,10.0.0.18,UDP,1042,56156 → 43355 Len=1000
12,10.003902039,10.0.0.10,10.0.0.20,UDP,1042,40975 → 43355 Len=1000
13,10.004066081,10.0.0.2,10.0.0.13,UDP,1042,58356 → 43355 Len=1000
14,10.004954801,10.0.0.1,10.0.0.19,UDP,1042,35246 → 43355 Len=1000
15,10.005012610,10.0.0.8,10.0.0.13,UDP,1042,56156 → 43355 Len=1000
16,10.005876499,10.0.0.5,10.0.0.15,UDP,1042,60736 → 43355 Len=1000
17,10.005906932,10.0.0.10,10.0.0.11,UDP,1042,40975 → 43355 Len=1000
18,10.005943848,10.0.0.9,10.0.0.17,UDP,1042,57725 → 43355 Len=1000
19,10.007012687,10.0.0.2,10.0.0.18,UDP,1042,58356 → 43355 Len=1000
20,10.007186492,10.0.0.1,10.0.0.18,UDP,1042,35246 → 43355 Len=1000
21,10.007533050,10.0.0.10,10.0.0.20,UDP,1042,40975 → 43355 Len=1000
22,10.007558201,10.0.0.8,10.0.0.20,UDP,1042,56156 → 43355 Len=1000
23,10.007666959,10.0.0.9,10.0.0.18,UDP,1042,57725 → 43355 Len=1000
24,10.008233803,10.0.0.5,10.0.0.14,UDP,1042,60736 → 43355 Len=1000
25,10.008839792,10.0.0.9,10.0.0.15,UDP,1042,57725 → 43355 Len=1000
26,10.008955093,10.0.0.1,10.0.0.16,UDP,1042,35246 → 43355 Len=1000
27,10.009312128,10.0.0.10,10.0.0.11,UDP,1042,40975 → 43355 Len=1000
28,10.009624311,10.0.0.2,10.0.0.18,UDP,1042,58356 → 43355 Len=1000
29,10.010034551,10.0.0.8,10.0.0.19,UDP,1042,56156 → 43355 Len=1000
30,10.010796936,10.0.0.5,10.0.0.12,UDP,1042,60736 → 43355 Len=1000
31,10.011058685,10.0.0.1,10.0.0.18,UDP,1042,35246 → 43355 Len=1000
32,10.011830276,10.0.0.10,10.0.0.14,UDP,1042,40975 → 43355 Len=1000
33,10.012204605,10.0.0.8,10.0.0.15,UDP,1042,56156 → 43355 Len=1000
34,10.012548956,10.0.0.2,10.0.0.14,UDP,1042,58356 → 43355 Len=1000
35,10.013615064,10.0.0.1,10.0.0.19,UDP,1042,35246 → 43355 Len=1000
36,10.013936618,10.0.0.5,10.0.0.17,UDP,1042,60736 → 43355 Len=1000
37,10.014095864,10.0.0.8,10.0.0.12,UDP,1042,56156 → 43355 Len=1000
38,10.014176474,10.0.0.10,10.0.0.17,UDP,1042,40975 → 43355 Len=1000
39,10.014467851,10.0.0.2,10.0.0.12,UDP,1042,58356 → 43355 Len=1000
40,10.015133372,10.0.0.5,10.0.0.14,UDP,1042,60736 → 43355 Len=1000
41,10.015548274,10.0.0.1,10.0.0.11,UDP,1042,35246 → 43355 Len=1000
42,10.015640715,10.0.0.8,10.0.0.18,UDP,1042,56156 → 43355 Len=1000
43,10.015861685,10.0.0.2,10.0.0.13,UDP,1042,58356 → 43355 Len=1000
44,10.016058058,10.0.0.10,10.0.0.18,UDP,1042,40975 → 43355 Len=1000
45,10.016746788,10.0.0.1,10.0.0.15,UDP,1042,35246 → 43355 Len=1000
46,10.017223167,10.0.0.5,10.0.0.14,UDP,1042,60736 → 43355 Len=1000
47,10.017969407,10.0.0.2,10.0.0.13,UDP,1042,58356 → 43355 Len=1000
48,10.017991977,10.0.0.10,10.0.0.15,UDP,1042,40975 → 43355 Len=1000
49,10.018624197,10.0.0.8,10.0.0.16,UDP,1042,56156 → 43355 Len=1000
50,10.018886267,10.0.0.1,10.0.0.17,UDP,1042,35246 → 43355 Len=1000
51,10.019588313,10.0.0.5,10.0.0.16,UDP,1042,60736 → 43355 Len=1000
52,10.019588865,10.0.0.10,10.0.0.18,UDP,1042,40975 → 43355 Len=1000
