,0,1,2,3,4,5
0,16.200122209,10.0.0.3,10.0.0.11,UDP,1042,46492 → 43355 Len=1000
1,16.200242812,10.0.0.9,10.0.0.20,UDP,1042,35958 → 43355 Len=1000
2,16.200252491,10.0.0.8,10.0.0.20,UDP,1042,35385 → 43355 Len=1000
3,16.200777617,10.0.0.4,10.0.0.11,UDP,1042,58860 → 43355 Len=1000
4,16.200922890,10.0.0.5,10.0.0.11,UDP,1042,54565 → 43355 Len=1000
5,16.201471405,10.0.0.1,10.0.0.11,UDP,1042,52260 → 43355 Len=1000
6,16.201596318,10.0.0.7,10.0.0.20,UDP,1042,60268 → 43355 Len=1000
7,16.201763409,10.0.0.9,10.0.0.20,UDP,1042,35958 → 43355 Len=1000
8,16.201826585,10.0.0.10,10.0.0.20,UDP,1042,57772 → 43355 Len=1000
9,16.202043994,10.0.0.8,10.0.0.20,UDP,1042,35385 → 43355 Len=1000
10,16.202053120,10.0.0.2,10.0.0.11,UDP,1042,51559 → 43355 Len=1000
11,16.202243114,10.0.0.4,10.0.0.11,UDP,1042,58860 → 43355 Len=1000
12,16.202447235,10.0.0.5,10.0.0.11,UDP,1042,54565 → 43355 Len=1000
13,16.202465887,10.0.0.3,10.0.0.11,UDP,1042,46492 → 43355 Len=1000
14,16.202810769,10.0.0.6,10.0.0.20,UDP,1042,34742 → 43355 Len=1000
15,16.202972689,10.0.0.9,10.0.0.20,UDP,1042,35958 → 43355 Len=1000
16,16.203013302,10.0.0.10,10.0.0.20,UDP,1042,57772 → 43355 Len=1000
17,16.203638087,10.0.0.1,10.0.0.11,UDP,1042,52260 → 43355 Len=1000
18,16.204019629,10.0.0.8,10.0.0.20,UDP,1042,35385 → 43355 Len=1000
19,16.204072961,10.0.0.7,10.0.0.20,UDP,1042,60268 → 43355 Len=1000
20,16.204525541,10.0.0.6,10.0.0.20,UDP,1042,34742 → 43355 Len=1000
21,16.204984032,10.0.0.2,10.0.0.11,UDP,1042,51559 → 43355 Len=1000
22,16.205245431,10.0.0.3,10.0.0.11,UDP,1042,46492 → 43355 Len=1000
23,16.205246473,10.0.0.4,10.0.0.11,UDP,1042,58860 → 43355 Len=1000
24,16.205311295,10.0.0.5,10.0.0.11,UDP,1042,54565 → 43355 Len=1000
25,16.205338252,10.0.0.9,10.0.0.20,UDP,1042,35958 → 43355 Len=1000
26,16.205888069,10.0.0.10,10.0.0.20,UDP,1042,57772 → 43355 Len=1000
27,16.205906644,10.0.0.1,10.0.0.11,UDP,1042,52260 → 43355 Len=1000
28,16.206100262,10.0.0.7,10.0.0.20,UDP,1042,60268 → 43355 Len=1000
29,16.206483691,10.0.0.3,10.0.0.11,UDP,1042,46492 → 43355 Len=1000
30,16.206501655,10.0.0.2,10.0.0.11,UDP,1042,51559 → 43355 Len=1000
31,16.206601571,10.0.0.6,10.0.0.20,UDP,1042,34742 → 43355 Len=1000
32,16.206625790,10.0.0.8,10.0.0.20,UDP,1042,35385 → 43355 Len=1000
33,16.206785380,10.0.0.9,10.0.0.20,UDP,1042,35958 → 43355 Len=1000
34,16.207182019,10.0.0.10,10.0.0.20,UDP,1042,57772 → 43355 Len=1000
35,16.207833680,10.0.0.7,10.0.0.20,UDP,1042,60268 → 43355 Len=1000
36,16.207882191,10.0.0.5,10.0.0.11,UDP,1042,54565 → 43355 Len=1000
37,16.207933416,10.0.0.8,10.0.0.20,UDP,1042,35385 → 43355 Len=1000
38,16.208099036,10.0.0.6,10.0.0.20,UDP,1042,34742 → 43355 Len=1000
39,16.208200782,10.0.0.4,10.0.0.11,UDP,1042,58860 → 43355 Len=1000
40,16.208217495,10.0.0.1,10.0.0.11,UDP,1042,52260 → 43355 Len=1000
41,16.208439481,10.0.0.3,10.0.0.11,UDP,1042,46492 → 43355 Len=1000
42,16.209152238,10.0.0.2,10.0.0.11,UDP,1042,51559 → 43355 Len=1000
43,16.209314443,10.0.0.9,10.0.0.20,UDP,1042,35958 → 43355 Len=1000
44,16.209542695,10.0.0.5,10.0.0.11,UDP,1042,54565 → 43355 Len=1000
45,16.209801419,10.0.0.10,10.0.0.20,UDP,1042,57772 → 43355 Len=1000
46,16.209993800,10.0.0.6,10.0.0.20,UDP,1042,34742 → 43355 Len=1000
47,16.210307776,10.0.0.1,10.0.0.11,UDP,1042,52260 → 43355 Len=1000
48,16.210412965,10.0.0.3,10.0.0.11,UDP,1042,46492 → 43355 Len=1000
49,16.210850132,10.0.0.7,10.0.0.20,UDP,1042,60268 → 43355 Len=1000
50,16.210983472,10.0.0.8,10.0.0.20,UDP,1042,35385 → 43355 Len=1000
51,16.210985269,10.0.0.2,10.0.0.11,UDP,1042,51559 → 43355 Len=1000
52,16.211307888,10.0.0.4,10.0.0.11,UDP,1042,58860 → 43355 Len=1000
53,16.211681305,10.0.0.10,10.0.0.20,UDP,1042,57772 → 43355 Len=1000
54,16.212119677,10.0.0.1,10.0.0.11,UDP,1042,52260 → 43355 Len=1000
55,16.212281409,10.0.0.3,10.0.0.11,UDP,1042,46492 → 43355 Len=1000
56,16.212329986,10.0.0.9,10.0.0.20,UDP,1042,35958 → 43355 Len=1000
57,16.212451355,10.0.0.5,10.0.0.11,UDP,1042,54565 → 43355 Len=1000
58,16.212497984,10.0.0.2,10.0.0.11,UDP,1042,51559 → 43355 Len=1000
59,16.212873065,10.0.0.6,10.0.0.20,UDP,1042,34742 → 43355 Len=1000
60,16.213061756,10.0.0.7,10.0.0.20,UDP,1042,60268 → 43355 Len=1000
