,0,1,2,3,4,5
0,12.200007006,10.0.0.6,10.0.0.19,UDP,1042,47968 → 43355 Len=1000
1,12.200240573,10.0.0.10,10.0.0.19,UDP,1042,45017 → 43355 Len=1000
2,12.200262355,10.0.0.1,10.0.0.15,UDP,1042,60630 → 43355 Len=1000
3,12.200388128,10.0.0.8,10.0.0.15,UDP,1042,34975 → 43355 Len=1000
4,12.200810497,10.0.0.2,10.0.0.15,UDP,1042,40076 → 43355 Len=1000
5,12.201301940,10.0.0.5,10.0.0.20,UDP,1042,59047 → 43355 Len=1000
6,12.201323125,10.0.0.9,10.0.0.15,UDP,1042,34216 → 43355 Len=1000
7,12.201419294,10.0.0.3,10.0.0.20,UDP,1042,56642 → 43355 Len=1000
8,12.201440151,10.0.0.6,10.0.0.17,UDP,1042,47968 → 43355 Len=1000
9,12.202014037,10.0.0.7,10.0.0.14,UDP,1042,50737 → 43355 Len=1000
10,12.202034561,10.0.0.4,10.0.0.16,UDP,1042,37940 → 43355 Len=1000
11,12.202051602,10.0.0.2,10.0.0.13,UDP,1042,40076 → 43355 Len=1000
12,12.202226741,10.0.0.8,10.0.0.14,UDP,1042,34975 → 43355 Len=1000
13,12.202555559,10.0.0.10,10.0.0.16,UDP,1042,45017 → 43355 Len=1000
14,12.202815750,10.0.0.5,10.0.0.18,UDP,1042,59047 → 43355 Len=1000
15,12.202932102,10.0.0.1,10.0.0.18,UDP,1042,60630 → 43355 Len=1000
16,12.203531970,10.0.0.9,10.0.0.14,UDP,1042,34216 → 43355 Len=1000
17,12.203552405,10.0.0.2,10.0.0.19,UDP,1042,40076 → 43355 Len=1000
18,12.204344902,10.0.0.3,10.0.0.15,UDP,1042,56642 → 43355 Len=1000
19,12.204392333,10.0.0.6,10.0.0.20,UDP,1042,47968 → 43355 Len=1000
20,12.204442848,10.0.0.5,10.0.0.13,UDP,1042,59047 → 43355 Len=1000
21,12.204558111,10.0.0.7,10.0.0.16,UDP,1042,50737 → 43355 Len=1000
22,12.204692036,10.0.0.4,10.0.0.19,UDP,1042,37940 → 43355 Len=1000
23,12.204829579,10.0.0.1,10.0.0.19,UDP,1042,60630 → 43355 Len=1000
24,12.204986994,10.0.0.8,10.0.0.12,UDP,1042,34975 → 43355 Len=1000
25,12.205364462,10.0.0.10,10.0.0.17,UDP,1042,45017 → 43355 Len=1000
26,12.205898298,10.0.0.5,10.0.0.17,UDP,1042,59047 → 43355 Len=1000
27,12.205927513,10.0.0.2,10.0.0.14,UDP,1042,40076 → 43355 Len=1000
28,12.205953834,10.0.0.7,10.0.0.12,UDP,1042,50737 → 43355 Len=1000
29,12.205983277,10.0.0.3,10.0.0.15,UDP,1042,56642 → 43355 Len=1000
30,12.206359387,10.0.0.9,10.0.0.16,UDP,1042,34216 → 43355 Len=1000
31,12.206456533,10.0.0.4,10.0.0.18,UDP,1042,37940 → 43355 Len=1000
