,0,1,2,3,4,5
0,13.100313797,10.0.0.3,10.0.0.15,UDP,1042,36319 → 43355 Len=1000
1,13.100937606,10.0.0.9,10.0.0.14,UDP,1042,45501 → 43355 Len=1000
2,13.101370712,10.0.0.1,10.0.0.17,UDP,1042,41808 → 43355 Len=1000
3,13.101478066,10.0.0.6,10.0.0.19,UDP,1042,35196 → 43355 Len=1000
4,13.101483572,10.0.0.2,10.0.0.14,UDP,1042,53550 → 43355 Len=1000
5,13.102313118,10.0.0.4,10.0.0.14,UDP,1042,58701 → 43355 Len=1000
6,13.102557885,10.0.0.7,10.0.0.16,UDP,1042,35347 → 43355 Len=1000
7,13.103158640,10.0.0.3,10.0.0.14,UDP,1042,36319 → 43355 Len=1000
8,13.103362307,10.0.0.1,10.0.0.16,UDP,1042,41808 → 43355 Len=1000
9,13.103398197,10.0.0.9,10.0.0.13,UDP,1042,45501 → 43355 Len=1000
10,13.103692017,10.0.0.2,10.0.0.11,UDP,1042,53550 → 43355 Len=1000
11,13.103701316,10.0.0.6,10.0.0.15,UDP,1042,35196 → 43355 Len=1000
12,13.103829866,10.0.0.7,10.0.0.14,UDP,1042,35347 → 43355 Len=1000
13,13.104210498,10.0.0.4,10.0.0.15,UDP,1042,58701 → 43355 Len=1000
14,13.105130088,10.0.0.6,10.0.0.11,UDP,1042,35196 → 43355 Len=1000
15,13.105284762,10.0.0.3,10.0.0.16,UDP,1042,36319 → 43355 Len=1000
16,13.105595689,10.0.0.1,10.0.0.13,UDP,1042,41808 → 43355 Len=1000
17,13.105719049,10.0.0.7,10.0.0.18,UDP,1042,35347 → 43355 Len=1000
18,13.105829621,10.0.0.9,10.0.0.11,UDP,1042,45501 → 43355 Len=1000
19,13.105988556,10.0.0.4,10.0.0.12,UDP,1042,58701 → 43355 Len=1000
20,13.106517418,10.0.0.2,10.0.0.18,UDP,1042,53550 → 43355 Len=1000
21,13.106750108,10.0.0.3,10.0.0.20,UDP,1042,36319 → 43355 Len=1000
22,13.107304461,10.0.0.9,10.0.0.14,UDP,1042,45501 → 43355 Len=1000
23,13.107361223,10.0.0.4,10.0.0.11,UDP,1042,58701 → 43355 Len=1000
24,13.107597535,10.0.0.6,10.0.0.13,UDP,1042,35196 → 43355 Len=1000
25,13.107774293,10.0.0.1,10.0.0.20,UDP,1042,41808 → 43355 Len=1000
26,13.108533555,10.0.0.7,10.0.0.13,UDP,1042,35347 → 43355 Len=1000
27,13.108581510,10.0.0.9,10.0.0.20,UDP,1042,45501 → 43355 Len=1000
28,13.108630240,10.0.0.3,10.0.0.15,UDP,1042,36319 → 43355 Len=1000
29,13.108746502,10.0.0.2,10.0.0.14,UDP,1042,53550 → 43355 Len=1000
30,13.109303647,10.0.0.4,10.0.0.19,UDP,1042,58701 → 43355 Len=1000
31,13.109781048,10.0.0.1,10.0.0.12,UDP,1042,41808 → 43355 Len=1000
32,13.109940954,10.0.0.3,10.0.0.12,UDP,1042,36319 → 43355 Len=1000
33,13.110400702,10.0.0.7,10.0.0.14,UDP,1042,35347 → 43355 Len=1000
