,0,1,2,3,4,5
0,4.400092496,10.0.0.9,10.0.0.11,UDP,1042,38380 → 43355 Len=1000
1,4.400121710,10.0.0.4,10.0.0.11,UDP,1042,40625 → 43355 Len=1000
2,4.400318923,10.0.0.6,10.0.0.11,UDP,1042,60216 → 43355 Len=1000
3,4.400344623,10.0.0.3,10.0.0.11,UDP,1042,60815 → 43355 Len=1000
4,4.400542171,10.0.0.10,10.0.0.11,UDP,1042,50757 → 43355 Len=1000
5,4.400824755,10.0.0.7,10.0.0.11,UDP,1042,48543 → 43355 Len=1000
6,4.401222363,10.0.0.1,10.0.0.11,UDP,1042,57557 → 43355 Len=1000
7,4.401335068,10.0.0.4,10.0.0.11,UDP,1042,40625 → 43355 Len=1000
8,4.401786978,10.0.0.3,10.0.0.11,UDP,1042,60815 → 43355 Len=1000
9,4.401865381,10.0.0.8,10.0.0.11,UDP,1042,54374 → 43355 Len=1000
10,4.401985782,10.0.0.2,10.0.0.11,UDP,1042,54797 → 43355 Len=1000
11,4.402056172,10.0.0.5,10.0.0.11,UDP,1042,54689 → 43355 Len=1000
12,4.402590575,10.0.0.9,10.0.0.11,UDP,1042,38380 → 43355 Len=1000
13,4.403019508,10.0.0.6,10.0.0.11,UDP,1042,60216 → 43355 Len=1000
14,4.403103496,10.0.0.4,10.0.0.11,UDP,1042,40625 → 43355 Len=1000
15,4.403154952,10.0.0.10,10.0.0.11,UDP,1042,50757 → 43355 Len=1000
16,4.403199725,10.0.0.2,10.0.0.11,UDP,1042,54797 → 43355 Len=1000
17,4.403243414,10.0.0.7,10.0.0.11,UDP,1042,48543 → 43355 Len=1000
18,4.403327046,10.0.0.8,10.0.0.11,UDP,1042,54374 → 43355 Len=1000
19,4.403587553,10.0.0.1,10.0.0.11,UDP,1042,57557 → 43355 Len=1000
20,4.404261793,10.0.0.3,10.0.0.11,UDP,1042,60815 → 43355 Len=1000
21,4.404366006,10.0.0.2,10.0.0.11,UDP,1042,54797 → 43355 Len=1000
22,4.404391857,10.0.0.6,10.0.0.11,UDP,1042,60216 → 43355 Len=1000
23,4.404690208,10.0.0.5,10.0.0.11,UDP,1042,54689 → 43355 Len=1000
24,4.405140918,10.0.0.8,10.0.0.11,UDP,1042,54374 → 43355 Len=1000
25,4.405500831,10.0.0.7,10.0.0.11,UDP,1042,48543 → 43355 Len=1000
26,4.405602102,10.0.0.9,10.0.0.11,UDP,1042,38380 → 43355 Len=1000
27,4.405928910,10.0.0.10,10.0.0.11,UDP,1042,50757 → 43355 Len=1000
28,4.405985197,10.0.0.3,10.0.0.11,UDP,1042,60815 → 43355 Len=1000
29,4.406090697,10.0.0.4,10.0.0.11,UDP,1042,40625 → 43355 Len=1000
30,4.406693800,10.0.0.1,10.0.0.11,UDP,1042,57557 → 43355 Len=1000
31,4.406852420,10.0.0.2,10.0.0.11,UDP,1042,54797 → 43355 Len=1000
32,4.406967136,10.0.0.9,10.0.0.11,UDP,1042,38380 → 43355 Len=1000
33,4.407385596,10.0.0.6,10.0.0.11,UDP,1042,60216 → 43355 Len=1000
34,4.407416097,10.0.0.5,10.0.0.11,UDP,1042,54689 → 43355 Len=1000
35,4.407954310,10.0.0.8,10.0.0.11,UDP,1042,54374 → 43355 Len=1000
36,4.407995833,10.0.0.10,10.0.0.11,UDP,1042,50757 → 43355 Len=1000
37,4.408468704,10.0.0.7,10.0.0.11,UDP,1042,48543 → 43355 Len=1000
38,4.408500498,10.0.0.3,10.0.0.11,UDP,1042,60815 → 43355 Len=1000
39,4.408541438,10.0.0.4,10.0.0.11,UDP,1042,40625 → 43355 Len=1000
40,4.408566204,10.0.0.9,10.0.0.11,UDP,1042,38380 → 43355 Len=1000
41,4.408944912,10.0.0.1,10.0.0.11,UDP,1042,57557 → 43355 Len=1000
42,4.409328996,10.0.0.2,10.0.0.11,UDP,1042,54797 → 43355 Len=1000
43,4.409390693,10.0.0.8,10.0.0.11,UDP,1042,54374 → 43355 Len=1000
44,4.409587713,10.0.0.6,10.0.0.11,UDP,1042,60216 → 43355 Len=1000
45,4.409774799,10.0.0.5,10.0.0.11,UDP,1042,54689 → 43355 Len=1000
46,4.409805221,10.0.0.10,10.0.0.11,UDP,1042,50757 → 43355 Len=1000
47,4.410109753,10.0.0.7,10.0.0.11,UDP,1042,48543 → 43355 Len=1000
48,4.410570915,10.0.0.9,10.0.0.11,UDP,1042,38380 → 43355 Len=1000
49,4.410931941,10.0.0.3,10.0.0.11,UDP,1042,60815 → 43355 Len=1000
50,4.410960907,10.0.0.6,10.0.0.11,UDP,1042,60216 → 43355 Len=1000
51,4.410985611,10.0.0.1,10.0.0.11,UDP,1042,57557 → 43355 Len=1000
52,4.411336797,10.0.0.4,10.0.0.11,UDP,1042,40625 → 43355 Len=1000
53,4.411365318,10.0.0.2,10.0.0.11,UDP,1042,54797 → 43355 Len=1000
54,4.411694067,10.0.0.8,10.0.0.11,UDP,1042,54374 → 43355 Len=1000
55,4.411722164,10.0.0.5,10.0.0.11,UDP,1042,54689 → 43355 Len=1000
56,4.411773360,10.0.0.10,10.0.0.11,UDP,1042,50757 → 43355 Len=1000
57,4.412163543,10.0.0.9,10.0.0.11,UDP,1042,38380 → 43355 Len=1000
58,4.412769280,10.0.0.4,10.0.0.11,UDP,1042,40625 → 43355 Len=1000
59,4.413056673,10.0.0.6,10.0.0.11,UDP,1042,60216 → 43355 Len=1000
60,4.413086707,10.0.0.7,10.0.0.11,UDP,1042,48543 → 43355 Len=1000
61,4.413138924,10.0.0.5,10.0.0.11,UDP,1042,54689 → 43355 Len=1000
62,4.413377817,10.0.0.1,10.0.0.11,UDP,1042,57557 → 43355 Len=1000
63,4.413415660,10.0.0.8,10.0.0.11,UDP,1042,54374 → 43355 Len=1000
64,4.413440561,10.0.0.2,10.0.0.11,UDP,1042,54797 → 43355 Len=1000
65,4.413597089,10.0.0.9,10.0.0.11,UDP,1042,38380 → 43355 Len=1000
66,4.413918722,10.0.0.3,10.0.0.11,UDP,1042,60815 → 43355 Len=1000
67,4.414125138,10.0.0.10,10.0.0.11,UDP,1042,50757 → 43355 Len=1000
68,4.414351328,10.0.0.4,10.0.0.11,UDP,1042,40625 → 43355 Len=1000
69,4.415093303,10.0.0.6,10.0.0.11,UDP,1042,60216 → 43355 Len=1000
70,4.415496585,10.0.0.7,10.0.0.11,UDP,1042,48543 → 43355 Len=1000
71,4.415593948,10.0.0.9,10.0.0.11,UDP,1042,38380 → 43355 Len=1000
72,4.416035445,10.0.0.5,10.0.0.11,UDP,1042,54689 → 43355 Len=1000
73,4.416247852,10.0.0.8,10.0.0.11,UDP,1042,54374 → 43355 Len=1000
74,4.416338662,10.0.0.3,10.0.0.11,UDP,1042,60815 → 43355 Len=1000
75,4.416818370,10.0.0.1,10.0.0.11,UDP,1042,57557 → 43355 Len=1000
76,4.416845941,10.0.0.2,10.0.0.11,UDP,1042,54797 → 43355 Len=1000
