,0,1,2,3,4,5
0,16.800117866,10.0.0.6,10.0.0.12,UDP,1042,32908 → 43355 Len=1000
1,16.800275235,10.0.0.1,10.0.0.15,UDP,1042,34624 → 43355 Len=1000
2,16.801142890,10.0.0.9,10.0.0.16,UDP,1042,35101 → 43355 Len=1000
3,16.801581493,10.0.0.8,10.0.0.20,UDP,1042,55502 → 43355 Len=1000
4,16.801631836,10.0.0.4,10.0.0.19,UDP,1042,43194 → 43355 Len=1000
5,16.801866261,10.0.0.10,10.0.0.11,UDP,1042,59156 → 43355 Len=1000
6,16.801916081,10.0.0.5,10.0.0.16,UDP,1042,32968 → 43355 Len=1000
7,16.802835947,10.0.0.8,10.0.0.13,UDP,1042,55502 → 43355 Len=1000
8,16.802874996,10.0.0.6,10.0.0.18,UDP,1042,32908 → 43355 Len=1000
9,16.802892704,10.0.0.1,10.0.0.19,UDP,1042,34624 → 43355 Len=1000
10,16.803329093,10.0.0.9,10.0.0.15,UDP,1042,35101 → 43355 Len=1000
11,16.804003134,10.0.0.1,10.0.0.20,UDP,1042,34624 → 43355 Len=1000
12,16.804276127,10.0.0.5,10.0.0.20,UDP,1042,32968 → 43355 Len=1000
13,16.804352591,10.0.0.10,10.0.0.13,UDP,1042,59156 → 43355 Len=1000
14,16.804523582,10.0.0.4,10.0.0.13,UDP,1042,43194 → 43355 Len=1000
15,16.804649521,10.0.0.6,10.0.0.16,UDP,1042,32908 → 43355 Len=1000
16,16.805257915,10.0.0.1,10.0.0.18,UDP,1042,34624 → 43355 Len=1000
17,16.805376515,10.0.0.9,10.0.0.17,UDP,1042,35101 → 43355 Len=1000
18,16.805668998,10.0.0.8,10.0.0.18,UDP,1042,55502 → 43355 Len=1000
19,16.806034571,10.0.0.10,10.0.0.15,UDP,1042,59156 → 43355 Len=1000
20,16.806381687,10.0.0.6,10.0.0.12,UDP,1042,32908 → 43355 Len=1000
21,16.806805993,10.0.0.4,10.0.0.11,UDP,1042,43194 → 43355 Len=1000
22,16.806826630,10.0.0.5,10.0.0.17,UDP,1042,32968 → 43355 Len=1000
23,16.807104987,10.0.0.1,10.0.0.20,UDP,1042,34624 → 43355 Len=1000
24,16.807257318,10.0.0.10,10.0.0.14,UDP,1042,59156 → 43355 Len=1000
25,16.807882212,10.0.0.8,10.0.0.13,UDP,1042,55502 → 43355 Len=1000
26,16.807912703,10.0.0.9,10.0.0.11,UDP,1042,35101 → 43355 Len=1000
27,16.808004539,10.0.0.6,10.0.0.16,UDP,1042,32908 → 43355 Len=1000
28,16.808097180,10.0.0.5,10.0.0.20,UDP,1042,32968 → 43355 Len=1000
29,16.809230428,10.0.0.1,10.0.0.16,UDP,1042,34624 → 43355 Len=1000
30,16.809626146,10.0.0.8,10.0.0.11,UDP,1042,55502 → 43355 Len=1000
31,16.809750623,10.0.0.4,10.0.0.15,UDP,1042,43194 → 43355 Len=1000
32,16.809956342,10.0.0.10,10.0.0.17,UDP,1042,59156 → 43355 Len=1000
33,16.810418851,10.0.0.6,10.0.0.16,UDP,1042,32908 → 43355 Len=1000
34,16.810487373,10.0.0.1,10.0.0.20,UDP,1042,34624 → 43355 Len=1000
35,16.810895062,10.0.0.5,10.0.0.20,UDP,1042,32968 → 43355 Len=1000
36,16.810911103,10.0.0.9,10.0.0.15,UDP,1042,35101 → 43355 Len=1000
37,16.810966361,10.0.0.4,10.0.0.11,UDP,1042,43194 → 43355 Len=1000
38,16.811189562,10.0.0.10,10.0.0.13,UDP,1042,59156 → 43355 Len=1000
39,16.811928553,10.0.0.6,10.0.0.12,UDP,1042,32908 → 43355 Len=1000
40,16.812176353,10.0.0.5,10.0.0.12,UDP,1042,32968 → 43355 Len=1000
41,16.812265346,10.0.0.8,10.0.0.20,UDP,1042,55502 → 43355 Len=1000
42,16.812385894,10.0.0.1,10.0.0.13,UDP,1042,34624 → 43355 Len=1000
43,16.812509338,10.0.0.4,10.0.0.20,UDP,1042,43194 → 43355 Len=1000
44,16.813264997,10.0.0.9,10.0.0.14,UDP,1042,35101 → 43355 Len=1000
