,0,1,2,3,4,5
0,5.500035109,10.0.0.2,10.0.0.11,UDP,1042,51559 → 43355 Len=1000
1,5.500502437,10.0.0.7,10.0.0.20,UDP,1042,60268 → 43355 Len=1000
2,5.500601598,10.0.0.3,10.0.0.11,UDP,1042,46492 → 43355 Len=1000
3,5.501120986,10.0.0.10,10.0.0.20,UDP,1042,57772 → 43355 Len=1000
4,5.501399240,10.0.0.4,10.0.0.11,UDP,1042,58860 → 43355 Len=1000
5,5.501539298,10.0.0.9,10.0.0.20,UDP,1042,35958 → 43355 Len=1000
6,5.501957362,10.0.0.8,10.0.0.20,UDP,1042,35385 → 43355 Len=1000
7,5.502012891,10.0.0.3,10.0.0.11,UDP,1042,46492 → 43355 Len=1000
8,5.502147788,10.0.0.1,10.0.0.11,UDP,1042,52260 → 43355 Len=1000
9,5.502212665,10.0.0.2,10.0.0.11,UDP,1042,51559 → 43355 Len=1000
10,5.502220357,10.0.0.5,10.0.0.11,UDP,1042,54565 → 43355 Len=1000
11,5.502588235,10.0.0.6,10.0.0.20,UDP,1042,34742 → 43355 Len=1000
12,5.502663317,10.0.0.9,10.0.0.20,UDP,1042,35958 → 43355 Len=1000
13,5.503332721,10.0.0.7,10.0.0.20,UDP,1042,60268 → 43355 Len=1000
14,5.503566175,10.0.0.4,10.0.0.11,UDP,1042,58860 → 43355 Len=1000
15,5.503780781,10.0.0.10,10.0.0.20,UDP,1042,57772 → 43355 Len=1000
16,5.504211928,10.0.0.5,10.0.0.11,UDP,1042,54565 → 43355 Len=1000
17,5.504308000,10.0.0.8,10.0.0.20,UDP,1042,35385 → 43355 Len=1000
18,5.504406897,10.0.0.3,10.0.0.11,UDP,1042,46492 → 43355 Len=1000
19,5.504870588,10.0.0.2,10.0.0.11,UDP,1042,51559 → 43355 Len=1000
20,5.504877232,10.0.0.6,10.0.0.20,UDP,1042,34742 → 43355 Len=1000
21,5.505029090,10.0.0.1,10.0.0.11,UDP,1042,52260 → 43355 Len=1000
22,5.505226508,10.0.0.4,10.0.0.11,UDP,1042,58860 → 43355 Len=1000
