,0,1,2,3,4,5
0,17.500030682,10.0.0.4,10.0.0.20,UDP,1042,40996 → 43355 Len=1000
1,17.500275731,10.0.0.2,10.0.0.18,UDP,1042,59968 → 43355 Len=1000
2,17.500356333,10.0.0.6,10.0.0.19,UDP,1042,37646 → 43355 Len=1000
3,17.500384815,10.0.0.3,10.0.0.18,UDP,1042,38929 → 43355 Len=1000
4,17.500395814,10.0.0.9,10.0.0.14,UDP,1042,44479 → 43355 Len=1000
5,17.500756048,10.0.0.8,10.0.0.11,UDP,1042,57461 → 43355 Len=1000
6,17.501298431,10.0.0.7,10.0.0.17,UDP,1042,41787 → 43355 Len=1000
7,17.501761559,10.0.0.9,10.0.0.15,UDP,1042,44479 → 43355 Len=1000
8,17.501799630,10.0.0.5,10.0.0.20,UDP,1042,54692 → 43355 Len=1000
9,17.501901515,10.0.0.10,10.0.0.11,UDP,1042,37915 → 43355 Len=1000
10,17.502169502,10.0.0.6,10.0.0.14,UDP,1042,37646 → 43355 Len=1000
11,17.502200613,10.0.0.1,10.0.0.16,UDP,1042,60878 → 43355 Len=1000
12,17.502574651,10.0.0.3,10.0.0.13,UDP,1042,38929 → 43355 Len=1000
13,17.502715922,10.0.0.2,10.0.0.17,UDP,1042,59968 → 43355 Len=1000
14,17.502791467,10.0.0.4,10.0.0.16,UDP,1042,40996 → 43355 Len=1000
15,17.502891160,10.0.0.8,10.0.0.12,UDP,1042,57461 → 43355 Len=1000
16,17.503285907,10.0.0.5,10.0.0.16,UDP,1042,54692 → 43355 Len=1000
17,17.503555707,10.0.0.9,10.0.0.11,UDP,1042,44479 → 43355 Len=1000
18,17.503786212,10.0.0.7,10.0.0.17,UDP,1042,41787 → 43355 Len=1000
19,17.504045550,10.0.0.1,10.0.0.11,UDP,1042,60878 → 43355 Len=1000
20,17.504205193,10.0.0.2,10.0.0.18,UDP,1042,59968 → 43355 Len=1000
21,17.504310956,10.0.0.10,10.0.0.14,UDP,1042,37915 → 43355 Len=1000
22,17.504455915,10.0.0.3,10.0.0.13,UDP,1042,38929 → 43355 Len=1000
23,17.504456162,10.0.0.8,10.0.0.14,UDP,1042,57461 → 43355 Len=1000
24,17.504794051,10.0.0.4,10.0.0.17,UDP,1042,40996 → 43355 Len=1000
25,17.504864729,10.0.0.9,10.0.0.13,UDP,1042,44479 → 43355 Len=1000
26,17.505165731,10.0.0.6,10.0.0.19,UDP,1042,37646 → 43355 Len=1000
27,17.505641426,10.0.0.1,10.0.0.17,UDP,1042,60878 → 43355 Len=1000
28,17.506032473,10.0.0.8,10.0.0.20,UDP,1042,57461 → 43355 Len=1000
29,17.506063249,10.0.0.5,10.0.0.19,UDP,1042,54692 → 43355 Len=1000
30,17.506225643,10.0.0.7,10.0.0.14,UDP,1042,41787 → 43355 Len=1000
31,17.506321522,10.0.0.4,10.0.0.11,UDP,1042,40996 → 43355 Len=1000
32,17.506447887,10.0.0.10,10.0.0.13,UDP,1042,37915 → 43355 Len=1000
33,17.506520495,10.0.0.6,10.0.0.14,UDP,1042,37646 → 43355 Len=1000
34,17.506686881,10.0.0.3,10.0.0.20,UDP,1042,38929 → 43355 Len=1000
35,17.507259533,10.0.0.2,10.0.0.11,UDP,1042,59968 → 43355 Len=1000
36,17.507550931,10.0.0.9,10.0.0.15,UDP,1042,44479 → 43355 Len=1000
37,17.508090198,10.0.0.4,10.0.0.20,UDP,1042,40996 → 43355 Len=1000
38,17.508256871,10.0.0.7,10.0.0.16,UDP,1042,41787 → 43355 Len=1000
39,17.508408574,10.0.0.5,10.0.0.17,UDP,1042,54692 → 43355 Len=1000
40,17.508447961,10.0.0.6,10.0.0.11,UDP,1042,37646 → 43355 Len=1000
41,17.508497041,10.0.0.1,10.0.0.15,UDP,1042,60878 → 43355 Len=1000
42,17.509034563,10.0.0.8,10.0.0.14,UDP,1042,57461 → 43355 Len=1000
43,17.509084079,10.0.0.2,10.0.0.12,UDP,1042,59968 → 43355 Len=1000
44,17.509194153,10.0.0.9,10.0.0.20,UDP,1042,44479 → 43355 Len=1000
45,17.509543671,10.0.0.4,10.0.0.11,UDP,1042,40996 → 43355 Len=1000
46,17.509594315,10.0.0.10,10.0.0.15,UDP,1042,37915 → 43355 Len=1000
47,17.509642150,10.0.0.3,10.0.0.14,UDP,1042,38929 → 43355 Len=1000
48,17.510807879,10.0.0.1,10.0.0.11,UDP,1042,60878 → 43355 Len=1000
49,17.510828368,10.0.0.6,10.0.0.20,UDP,1042,37646 → 43355 Len=1000
50,17.510877316,10.0.0.5,10.0.0.13,UDP,1042,54692 → 43355 Len=1000
51,17.511076832,10.0.0.2,10.0.0.12,UDP,1042,59968 → 43355 Len=1000
52,17.511135459,10.0.0.7,10.0.0.14,UDP,1042,41787 → 43355 Len=1000
53,17.511144500,10.0.0.10,10.0.0.20,UDP,1042,37915 → 43355 Len=1000
54,17.511562226,10.0.0.8,10.0.0.12,UDP,1042,57461 → 43355 Len=1000
55,17.512031856,10.0.0.9,10.0.0.14,UDP,1042,44479 → 43355 Len=1000
56,17.512196022,10.0.0.3,10.0.0.15,UDP,1042,38929 → 43355 Len=1000
57,17.512509672,10.0.0.4,10.0.0.20,UDP,1042,40996 → 43355 Len=1000
58,17.512714940,10.0.0.5,10.0.0.17,UDP,1042,54692 → 43355 Len=1000
59,17.512736590,10.0.0.2,10.0.0.18,UDP,1042,59968 → 43355 Len=1000
60,17.513253067,10.0.0.8,10.0.0.18,UDP,1042,57461 → 43355 Len=1000
61,17.513281838,10.0.0.10,10.0.0.14,UDP,1042,37915 → 43355 Len=1000
62,17.513299843,10.0.0.1,10.0.0.16,UDP,1042,60878 → 43355 Len=1000
63,17.513304042,10.0.0.7,10.0.0.11,UDP,1042,41787 → 43355 Len=1000
64,17.513544630,10.0.0.6,10.0.0.20,UDP,1042,37646 → 43355 Len=1000
65,17.513882485,10.0.0.3,10.0.0.12,UDP,1042,38929 → 43355 Len=1000
66,17.514081033,10.0.0.4,10.0.0.15,UDP,1042,40996 → 43355 Len=1000
67,17.514813560,10.0.0.5,10.0.0.19,UDP,1042,54692 → 43355 Len=1000
68,17.514882243,10.0.0.9,10.0.0.13,UDP,1042,44479 → 43355 Len=1000
69,17.515120755,10.0.0.2,10.0.0.17,UDP,1042,59968 → 43355 Len=1000
70,17.515565663,10.0.0.3,10.0.0.13,UDP,1042,38929 → 43355 Len=1000
71,17.515672209,10.0.0.7,10.0.0.12,UDP,1042,41787 → 43355 Len=1000
72,17.515678956,10.0.0.6,10.0.0.16,UDP,1042,37646 → 43355 Len=1000
73,17.516007679,10.0.0.10,10.0.0.17,UDP,1042,37915 → 43355 Len=1000
74,17.516075103,10.0.0.8,10.0.0.19,UDP,1042,57461 → 43355 Len=1000
75,17.516390871,10.0.0.1,10.0.0.19,UDP,1042,60878 → 43355 Len=1000
76,17.516763125,10.0.0.4,10.0.0.11,UDP,1042,40996 → 43355 Len=1000
77,17.516800490,10.0.0.9,10.0.0.20,UDP,1042,44479 → 43355 Len=1000
78,17.517029190,10.0.0.3,10.0.0.20,UDP,1042,38929 → 43355 Len=1000
79,17.517364741,10.0.0.2,10.0.0.19,UDP,1042,59968 → 43355 Len=1000
80,17.517386883,10.0.0.8,10.0.0.13,UDP,1042,57461 → 43355 Len=1000
81,17.517459140,10.0.0.6,10.0.0.13,UDP,1042,37646 → 43355 Len=1000
82,17.517505135,10.0.0.10,10.0.0.12,UDP,1042,37915 → 43355 Len=1000
83,17.517537511,10.0.0.5,10.0.0.18,UDP,1042,54692 → 43355 Len=1000
84,17.517733363,10.0.0.7,10.0.0.17,UDP,1042,41787 → 43355 Len=1000
85,17.518038448,10.0.0.1,10.0.0.15,UDP,1042,60878 → 43355 Len=1000
86,17.518079698,10.0.0.9,10.0.0.17,UDP,1042,44479 → 43355 Len=1000
87,17.518355295,10.0.0.3,10.0.0.16,UDP,1042,38929 → 43355 Len=1000
88,17.518811496,10.0.0.4,10.0.0.12,UDP,1042,40996 → 43355 Len=1000
89,17.518979131,10.0.0.6,10.0.0.17,UDP,1042,37646 → 43355 Len=1000
90,17.519213418,10.0.0.7,10.0.0.19,UDP,1042,41787 → 43355 Len=1000
91,17.519381609,10.0.0.9,10.0.0.18,UDP,1042,44479 → 43355 Len=1000
92,17.519469548,10.0.0.10,10.0.0.19,UDP,1042,37915 → 43355 Len=1000
93,17.519898756,10.0.0.8,10.0.0.13,UDP,1042,57461 → 43355 Len=1000
94,17.519924832,10.0.0.2,10.0.0.19,UDP,1042,59968 → 43355 Len=1000
95,17.520372844,10.0.0.7,10.0.0.15,UDP,1042,41787 → 43355 Len=1000
96,17.520486027,10.0.0.1,10.0.0.20,UDP,1042,60878 → 43355 Len=1000
97,17.520520801,10.0.0.5,10.0.0.17,UDP,1042,54692 → 43355 Len=1000
98,17.520877302,10.0.0.10,10.0.0.17,UDP,1042,37915 → 43355 Len=1000
99,17.521002192,10.0.0.9,10.0.0.15,UDP,1042,44479 → 43355 Len=1000
100,17.521056152,10.0.0.2,10.0.0.12,UDP,1042,59968 → 43355 Len=1000
101,17.521315010,10.0.0.3,10.0.0.19,UDP,1042,38929 → 43355 Len=1000
102,17.521857107,10.0.0.4,10.0.0.13,UDP,1042,40996 → 43355 Len=1000
103,17.521922469,10.0.0.7,10.0.0.20,UDP,1042,41787 → 43355 Len=1000
104,17.521972239,10.0.0.6,10.0.0.14,UDP,1042,37646 → 43355 Len=1000
105,17.522293953,10.0.0.10,10.0.0.16,UDP,1042,37915 → 43355 Len=1000
106,17.522457101,10.0.0.3,10.0.0.19,UDP,1042,38929 → 43355 Len=1000
107,17.522565696,10.0.0.8,10.0.0.20,UDP,1042,57461 → 43355 Len=1000
108,17.522628275,10.0.0.1,10.0.0.17,UDP,1042,60878 → 43355 Len=1000
109,17.522917901,10.0.0.5,10.0.0.14,UDP,1042,54692 → 43355 Len=1000
110,17.523361098,10.0.0.2,10.0.0.12,UDP,1042,59968 → 43355 Len=1000
111,17.523578693,10.0.0.9,10.0.0.15,UDP,1042,44479 → 43355 Len=1000
112,17.523875249,10.0.0.7,10.0.0.14,UDP,1042,41787 → 43355 Len=1000
113,17.523907864,10.0.0.8,10.0.0.12,UDP,1042,57461 → 43355 Len=1000
114,17.524121457,10.0.0.6,10.0.0.14,UDP,1042,37646 → 43355 Len=1000
115,17.524566173,10.0.0.4,10.0.0.15,UDP,1042,40996 → 43355 Len=1000
116,17.524764098,10.0.0.1,10.0.0.18,UDP,1042,60878 → 43355 Len=1000
117,17.524820426,10.0.0.10,10.0.0.19,UDP,1042,37915 → 43355 Len=1000
118,17.525437471,10.0.0.3,10.0.0.16,UDP,1042,38929 → 43355 Len=1000
119,17.525641128,10.0.0.9,10.0.0.18,UDP,1042,44479 → 43355 Len=1000
120,17.525661964,10.0.0.8,10.0.0.18,UDP,1042,57461 → 43355 Len=1000
121,17.525724172,10.0.0.2,10.0.0.15,UDP,1042,59968 → 43355 Len=1000
122,17.525913362,10.0.0.5,10.0.0.20,UDP,1042,54692 → 43355 Len=1000
123,17.526664276,10.0.0.10,10.0.0.16,UDP,1042,37915 → 43355 Len=1000
124,17.526800614,10.0.0.8,10.0.0.13,UDP,1042,57461 → 43355 Len=1000
125,17.526874063,10.0.0.7,10.0.0.12,UDP,1042,41787 → 43355 Len=1000
126,17.526970101,10.0.0.2,10.0.0.12,UDP,1042,59968 → 43355 Len=1000
127,17.527043922,10.0.0.6,10.0.0.12,UDP,1042,37646 → 43355 Len=1000
128,17.527119955,10.0.0.4,10.0.0.17,UDP,1042,40996 → 43355 Len=1000
129,17.527285219,10.0.0.3,10.0.0.16,UDP,1042,38929 → 43355 Len=1000
130,17.527421452,10.0.0.1,10.0.0.19,UDP,1042,60878 → 43355 Len=1000
131,17.528093256,10.0.0.5,10.0.0.15,UDP,1042,54692 → 43355 Len=1000
132,17.528574616,10.0.0.7,10.0.0.14,UDP,1042,41787 → 43355 Len=1000
133,17.528599680,10.0.0.8,10.0.0.15,UDP,1042,57461 → 43355 Len=1000
134,17.528662432,10.0.0.4,10.0.0.14,UDP,1042,40996 → 43355 Len=1000
135,17.528716384,10.0.0.9,10.0.0.17,UDP,1042,44479 → 43355 Len=1000
136,17.528808805,10.0.0.1,10.0.0.20,UDP,1042,60878 → 43355 Len=1000
137,17.529334931,10.0.0.6,10.0.0.19,UDP,1042,37646 → 43355 Len=1000
138,17.529360613,10.0.0.2,10.0.0.18,UDP,1042,59968 → 43355 Len=1000
139,17.529387020,10.0.0.10,10.0.0.19,UDP,1042,37915 → 43355 Len=1000
140,17.529466968,10.0.0.5,10.0.0.13,UDP,1042,54692 → 43355 Len=1000
141,17.529613521,10.0.0.3,10.0.0.14,UDP,1042,38929 → 43355 Len=1000
142,17.529743839,10.0.0.8,10.0.0.13,UDP,1042,57461 → 43355 Len=1000
143,17.530541215,10.0.0.4,10.0.0.18,UDP,1042,40996 → 43355 Len=1000
144,17.530649670,10.0.0.7,10.0.0.20,UDP,1042,41787 → 43355 Len=1000
145,17.530966252,10.0.0.5,10.0.0.18,UDP,1042,54692 → 43355 Len=1000
146,17.531230458,10.0.0.6,10.0.0.19,UDP,1042,37646 → 43355 Len=1000
147,17.531296649,10.0.0.1,10.0.0.11,UDP,1042,60878 → 43355 Len=1000
148,17.531417527,10.0.0.3,10.0.0.16,UDP,1042,38929 → 43355 Len=1000
149,17.531446013,10.0.0.10,10.0.0.18,UDP,1042,37915 → 43355 Len=1000
