,0,1,2,3,4,5
0,16.100255758,10.0.0.3,10.0.0.11,UDP,1042,50301 → 43355 Len=1000
1,16.101303759,10.0.0.3,10.0.0.11,UDP,1042,50301 → 43355 Len=1000
2,16.101322279,10.0.0.7,10.0.0.11,UDP,1042,46145 → 43355 Len=1000
3,16.102035764,10.0.0.1,10.0.0.11,UDP,1042,56869 → 43355 Len=1000
4,16.102057163,10.0.0.8,10.0.0.11,UDP,1042,36565 → 43355 Len=1000
5,16.102567486,10.0.0.6,10.0.0.11,UDP,1042,35465 → 43355 Len=1000
6,16.102608842,10.0.0.7,10.0.0.11,UDP,1042,46145 → 43355 Len=1000
7,16.103566882,10.0.0.3,10.0.0.11,UDP,1042,50301 → 43355 Len=1000
8,16.104380263,10.0.0.8,10.0.0.11,UDP,1042,36565 → 43355 Len=1000
9,16.104992673,10.0.0.1,10.0.0.11,UDP,1042,56869 → 43355 Len=1000
10,16.105118598,10.0.0.6,10.0.0.11,UDP,1042,35465 → 43355 Len=1000
11,16.105137736,10.0.0.7,10.0.0.11,UDP,1042,46145 → 43355 Len=1000
12,16.106257393,10.0.0.1,10.0.0.11,UDP,1042,56869 → 43355 Len=1000
13,16.106374350,10.0.0.3,10.0.0.11,UDP,1042,50301 → 43355 Len=1000
14,16.106766833,10.0.0.8,10.0.0.11,UDP,1042,36565 → 43355 Len=1000
15,16.106999239,10.0.0.7,10.0.0.11,UDP,1042,46145 → 43355 Len=1000
16,16.107819244,10.0.0.6,10.0.0.11,UDP,1042,35465 → 43355 Len=1000
17,16.108323439,10.0.0.1,10.0.0.11,UDP,1042,56869 → 43355 Len=1000
18,16.108993721,10.0.0.3,10.0.0.11,UDP,1042,50301 → 43355 Len=1000
19,16.109226503,10.0.0.8,10.0.0.11,UDP,1042,36565 → 43355 Len=1000
20,16.109943821,10.0.0.7,10.0.0.11,UDP,1042,46145 → 43355 Len=1000
21,16.110068590,10.0.0.6,10.0.0.11,UDP,1042,35465 → 43355 Len=1000
22,16.110430829,10.0.0.3,10.0.0.11,UDP,1042,50301 → 43355 Len=1000
23,16.110454378,10.0.0.1,10.0.0.11,UDP,1042,56869 → 43355 Len=1000
24,16.112056097,10.0.0.8,10.0.0.11,UDP,1042,36565 → 43355 Len=1000
25,16.112406352,10.0.0.1,10.0.0.11,UDP,1042,56869 → 43355 Len=1000
26,16.112730408,10.0.0.7,10.0.0.11,UDP,1042,46145 → 43355 Len=1000
27,16.112753690,10.0.0.6,10.0.0.11,UDP,1042,35465 → 43355 Len=1000
28,16.112947957,10.0.0.3,10.0.0.11,UDP,1042,50301 → 43355 Len=1000
29,16.113739648,10.0.0.1,10.0.0.11,UDP,1042,56869 → 43355 Len=1000
30,16.114319841,10.0.0.7,10.0.0.11,UDP,1042,46145 → 43355 Len=1000
31,16.114560770,10.0.0.9,10.0.0.11,UDP,1042,34071 → 43355 Len=1000
32,16.114600846,10.0.0.8,10.0.0.11,UDP,1042,36565 → 43355 Len=1000
33,16.114800997,10.0.0.6,10.0.0.11,UDP,1042,35465 → 43355 Len=1000
34,16.115584222,10.0.0.1,10.0.0.11,UDP,1042,56869 → 43355 Len=1000
35,16.115629658,10.0.0.3,10.0.0.11,UDP,1042,50301 → 43355 Len=1000
36,16.116264052,10.0.0.7,10.0.0.11,UDP,1042,46145 → 43355 Len=1000
37,16.116474580,10.0.0.8,10.0.0.11,UDP,1042,36565 → 43355 Len=1000
38,16.117120919,10.0.0.9,10.0.0.11,UDP,1042,34071 → 43355 Len=1000
39,16.117596335,10.0.0.7,10.0.0.11,UDP,1042,46145 → 43355 Len=1000
40,16.117824491,10.0.0.6,10.0.0.11,UDP,1042,35465 → 43355 Len=1000
41,16.118168488,10.0.0.1,10.0.0.11,UDP,1042,56869 → 43355 Len=1000
42,16.118281522,10.0.0.8,10.0.0.11,UDP,1042,36565 → 43355 Len=1000
43,16.118452882,10.0.0.3,10.0.0.11,UDP,1042,50301 → 43355 Len=1000
44,16.118990967,10.0.0.6,10.0.0.11,UDP,1042,35465 → 43355 Len=1000
45,16.119013651,10.0.0.9,10.0.0.11,UDP,1042,34071 → 43355 Len=1000
46,16.119819849,10.0.0.3,10.0.0.11,UDP,1042,50301 → 43355 Len=1000
47,16.119970778,10.0.0.1,10.0.0.11,UDP,1042,56869 → 43355 Len=1000
48,16.120087209,10.0.0.7,10.0.0.11,UDP,1042,46145 → 43355 Len=1000
49,16.121263175,10.0.0.9,10.0.0.11,UDP,1042,34071 → 43355 Len=1000
50,16.121285168,10.0.0.8,10.0.0.11,UDP,1042,36565 → 43355 Len=1000
51,16.121943953,10.0.0.6,10.0.0.11,UDP,1042,35465 → 43355 Len=1000
52,16.122073690,10.0.0.3,10.0.0.11,UDP,1042,50301 → 43355 Len=1000
53,16.122972520,10.0.0.1,10.0.0.11,UDP,1042,56869 → 43355 Len=1000
54,16.122995137,10.0.0.8,10.0.0.11,UDP,1042,36565 → 43355 Len=1000
55,16.123058036,10.0.0.7,10.0.0.11,UDP,1042,46145 → 43355 Len=1000
56,16.123075740,10.0.0.9,10.0.0.11,UDP,1042,34071 → 43355 Len=1000
57,16.123674407,10.0.0.3,10.0.0.11,UDP,1042,50301 → 43355 Len=1000
