,0,1,2,3,4,5
0,9.500004434,10.0.0.5,10.0.0.11,UDP,1042,54689 → 43355 Len=1000
1,9.500021278,10.0.0.7,10.0.0.11,UDP,1042,48543 → 43355 Len=1000
2,9.500390508,10.0.0.2,10.0.0.11,UDP,1042,54797 → 43355 Len=1000
3,9.500547404,10.0.0.9,10.0.0.11,UDP,1042,38380 → 43355 Len=1000
4,9.500586659,10.0.0.4,10.0.0.11,UDP,1042,40625 → 43355 Len=1000
5,9.501059096,10.0.0.3,10.0.0.11,UDP,1042,60815 → 43355 Len=1000
6,9.501081424,10.0.0.1,10.0.0.11,UDP,1042,57557 → 43355 Len=1000
7,9.501098884,10.0.0.10,10.0.0.11,UDP,1042,50757 → 43355 Len=1000
8,9.501243522,10.0.0.8,10.0.0.11,UDP,1042,54374 → 43355 Len=1000
9,9.501473177,10.0.0.5,10.0.0.11,UDP,1042,54689 → 43355 Len=1000
10,9.501840243,10.0.0.7,10.0.0.11,UDP,1042,48543 → 43355 Len=1000
11,9.502074893,10.0.0.2,10.0.0.11,UDP,1042,54797 → 43355 Len=1000
12,9.502184078,10.0.0.9,10.0.0.11,UDP,1042,38380 → 43355 Len=1000
13,9.502742823,10.0.0.6,10.0.0.11,UDP,1042,60216 → 43355 Len=1000
14,9.502766434,10.0.0.4,10.0.0.11,UDP,1042,40625 → 43355 Len=1000
15,9.503337764,10.0.0.3,10.0.0.11,UDP,1042,60815 → 43355 Len=1000
16,9.503509272,10.0.0.9,10.0.0.11,UDP,1042,38380 → 43355 Len=1000
17,9.503533038,10.0.0.5,10.0.0.11,UDP,1042,54689 → 43355 Len=1000
18,9.503881036,10.0.0.1,10.0.0.11,UDP,1042,57557 → 43355 Len=1000
19,9.503903127,10.0.0.2,10.0.0.11,UDP,1042,54797 → 43355 Len=1000
20,9.504046976,10.0.0.4,10.0.0.11,UDP,1042,40625 → 43355 Len=1000
21,9.504183014,10.0.0.10,10.0.0.11,UDP,1042,50757 → 43355 Len=1000
22,9.504301578,10.0.0.8,10.0.0.11,UDP,1042,54374 → 43355 Len=1000
23,9.504827608,10.0.0.3,10.0.0.11,UDP,1042,60815 → 43355 Len=1000
24,9.504849131,10.0.0.7,10.0.0.11,UDP,1042,48543 → 43355 Len=1000
25,9.505165063,10.0.0.6,10.0.0.11,UDP,1042,60216 → 43355 Len=1000
26,9.505282261,10.0.0.5,10.0.0.11,UDP,1042,54689 → 43355 Len=1000
27,9.505642274,10.0.0.4,10.0.0.11,UDP,1042,40625 → 43355 Len=1000
28,9.505666214,10.0.0.10,10.0.0.11,UDP,1042,50757 → 43355 Len=1000
29,9.505683019,10.0.0.2,10.0.0.11,UDP,1042,54797 → 43355 Len=1000
30,9.505862256,10.0.0.9,10.0.0.11,UDP,1042,38380 → 43355 Len=1000
31,9.506233467,10.0.0.1,10.0.0.11,UDP,1042,57557 → 43355 Len=1000
32,9.506441020,10.0.0.8,10.0.0.11,UDP,1042,54374 → 43355 Len=1000
33,9.507011703,10.0.0.7,10.0.0.11,UDP,1042,48543 → 43355 Len=1000
34,9.507106189,10.0.0.10,10.0.0.11,UDP,1042,50757 → 43355 Len=1000
35,9.507154993,10.0.0.4,10.0.0.11,UDP,1042,40625 → 43355 Len=1000
36,9.507293035,10.0.0.9,10.0.0.11,UDP,1042,38380 → 43355 Len=1000
37,9.507340167,10.0.0.3,10.0.0.11,UDP,1042,60815 → 43355 Len=1000
38,9.507593567,10.0.0.1,10.0.0.11,UDP,1042,57557 → 43355 Len=1000
39,9.507989366,10.0.0.6,10.0.0.11,UDP,1042,60216 → 43355 Len=1000
40,9.508111513,10.0.0.5,10.0.0.11,UDP,1042,54689 → 43355 Len=1000
41,9.508578758,10.0.0.2,10.0.0.11,UDP,1042,54797 → 43355 Len=1000
42,9.508693690,10.0.0.3,10.0.0.11,UDP,1042,60815 → 43355 Len=1000
43,9.508718293,10.0.0.7,10.0.0.11,UDP,1042,48543 → 43355 Len=1000
44,9.508810026,10.0.0.4,10.0.0.11,UDP,1042,40625 → 43355 Len=1000
45,9.509086169,10.0.0.8,10.0.0.11,UDP,1042,54374 → 43355 Len=1000
46,9.509531191,10.0.0.6,10.0.0.11,UDP,1042,60216 → 43355 Len=1000
47,9.509553737,10.0.0.1,10.0.0.11,UDP,1042,57557 → 43355 Len=1000
48,9.509731389,10.0.0.10,10.0.0.11,UDP,1042,50757 → 43355 Len=1000
49,9.509753149,10.0.0.2,10.0.0.11,UDP,1042,54797 → 43355 Len=1000
50,9.510338685,10.0.0.9,10.0.0.11,UDP,1042,38380 → 43355 Len=1000
51,9.510361528,10.0.0.3,10.0.0.11,UDP,1042,60815 → 43355 Len=1000
52,9.510379274,10.0.0.5,10.0.0.11,UDP,1042,54689 → 43355 Len=1000
53,9.510544327,10.0.0.4,10.0.0.11,UDP,1042,40625 → 43355 Len=1000
54,9.510759345,10.0.0.7,10.0.0.11,UDP,1042,48543 → 43355 Len=1000
55,9.511398840,10.0.0.8,10.0.0.11,UDP,1042,54374 → 43355 Len=1000
56,9.511963459,10.0.0.3,10.0.0.11,UDP,1042,60815 → 43355 Len=1000
57,9.512081707,10.0.0.10,10.0.0.11,UDP,1042,50757 → 43355 Len=1000
58,9.512211000,10.0.0.7,10.0.0.11,UDP,1042,48543 → 43355 Len=1000
59,9.512405856,10.0.0.6,10.0.0.11,UDP,1042,60216 → 43355 Len=1000
60,9.512535779,10.0.0.9,10.0.0.11,UDP,1042,38380 → 43355 Len=1000
61,9.512555109,10.0.0.8,10.0.0.11,UDP,1042,54374 → 43355 Len=1000
62,9.512570888,10.0.0.4,10.0.0.11,UDP,1042,40625 → 43355 Len=1000
63,9.512586384,10.0.0.2,10.0.0.11,UDP,1042,54797 → 43355 Len=1000
64,9.512666357,10.0.0.1,10.0.0.11,UDP,1042,57557 → 43355 Len=1000
65,9.512686252,10.0.0.5,10.0.0.11,UDP,1042,54689 → 43355 Len=1000
66,9.513637856,10.0.0.3,10.0.0.11,UDP,1042,60815 → 43355 Len=1000
67,9.513865738,10.0.0.6,10.0.0.11,UDP,1042,60216 → 43355 Len=1000
68,9.514308322,10.0.0.9,10.0.0.11,UDP,1042,38380 → 43355 Len=1000
69,9.514327417,10.0.0.4,10.0.0.11,UDP,1042,40625 → 43355 Len=1000
70,9.514648081,10.0.0.10,10.0.0.11,UDP,1042,50757 → 43355 Len=1000
71,9.514779047,10.0.0.1,10.0.0.11,UDP,1042,57557 → 43355 Len=1000
72,9.514797856,10.0.0.7,10.0.0.11,UDP,1042,48543 → 43355 Len=1000
73,9.515217602,10.0.0.5,10.0.0.11,UDP,1042,54689 → 43355 Len=1000
74,9.515239039,10.0.0.2,10.0.0.11,UDP,1042,54797 → 43355 Len=1000
75,9.515417697,10.0.0.8,10.0.0.11,UDP,1042,54374 → 43355 Len=1000
76,9.515600348,10.0.0.4,10.0.0.11,UDP,1042,40625 → 43355 Len=1000
77,9.515959022,10.0.0.6,10.0.0.11,UDP,1042,60216 → 43355 Len=1000
78,9.515980683,10.0.0.10,10.0.0.11,UDP,1042,50757 → 43355 Len=1000
79,9.516571847,10.0.0.9,10.0.0.11,UDP,1042,38380 → 43355 Len=1000
80,9.516593251,10.0.0.2,10.0.0.11,UDP,1042,54797 → 43355 Len=1000
81,9.516609591,10.0.0.7,10.0.0.11,UDP,1042,48543 → 43355 Len=1000
82,9.516707097,10.0.0.5,10.0.0.11,UDP,1042,54689 → 43355 Len=1000
83,9.516726705,10.0.0.3,10.0.0.11,UDP,1042,60815 → 43355 Len=1000
84,9.517082560,10.0.0.1,10.0.0.11,UDP,1042,57557 → 43355 Len=1000
