,0,1,2,3,4,5
0,0.900028732,10.0.0.9,10.0.0.20,UDP,1042,52195 → 43355 Len=1000
1,0.900798996,10.0.0.5,10.0.0.11,UDP,1042,44705 → 43355 Len=1000
2,0.900818695,10.0.0.8,10.0.0.20,UDP,1042,34875 → 43355 Len=1000
3,0.900969938,10.0.0.2,10.0.0.11,UDP,1042,43511 → 43355 Len=1000
4,0.900971472,10.0.0.7,10.0.0.20,UDP,1042,41660 → 43355 Len=1000
5,0.901083038,10.0.0.10,10.0.0.20,UDP,1042,43397 → 43355 Len=1000
6,0.901215647,10.0.0.3,10.0.0.11,UDP,1042,45529 → 43355 Len=1000
7,0.901351497,10.0.0.6,10.0.0.20,UDP,1042,46356 → 43355 Len=1000
8,0.901498938,10.0.0.1,10.0.0.11,UDP,1042,39606 → 43355 Len=1000
9,0.901558663,10.0.0.4,10.0.0.11,UDP,1042,58993 → 43355 Len=1000
10,0.901615415,10.0.0.9,10.0.0.20,UDP,1042,52195 → 43355 Len=1000
11,0.902144109,10.0.0.2,10.0.0.11,UDP,1042,43511 → 43355 Len=1000
12,0.902507291,10.0.0.7,10.0.0.20,UDP,1042,41660 → 43355 Len=1000
13,0.902583629,10.0.0.10,10.0.0.20,UDP,1042,43397 → 43355 Len=1000
14,0.902919001,10.0.0.1,10.0.0.11,UDP,1042,39606 → 43355 Len=1000
15,0.902982925,10.0.0.5,10.0.0.11,UDP,1042,44705 → 43355 Len=1000
16,0.903043772,10.0.0.3,10.0.0.11,UDP,1042,45529 → 43355 Len=1000
17,0.903384529,10.0.0.8,10.0.0.20,UDP,1042,34875 → 43355 Len=1000
18,0.903429322,10.0.0.2,10.0.0.11,UDP,1042,43511 → 43355 Len=1000
19,0.903820496,10.0.0.7,10.0.0.20,UDP,1042,41660 → 43355 Len=1000
20,0.903983102,10.0.0.4,10.0.0.11,UDP,1042,58993 → 43355 Len=1000
21,0.904255213,10.0.0.5,10.0.0.11,UDP,1042,44705 → 43355 Len=1000
22,0.904351591,10.0.0.6,10.0.0.20,UDP,1042,46356 → 43355 Len=1000
23,0.904380372,10.0.0.9,10.0.0.20,UDP,1042,52195 → 43355 Len=1000
24,0.904882554,10.0.0.1,10.0.0.11,UDP,1042,39606 → 43355 Len=1000
25,0.904950059,10.0.0.10,10.0.0.20,UDP,1042,43397 → 43355 Len=1000
26,0.905020895,10.0.0.3,10.0.0.11,UDP,1042,45529 → 43355 Len=1000
27,0.905555593,10.0.0.4,10.0.0.11,UDP,1042,58993 → 43355 Len=1000
28,0.905593545,10.0.0.7,10.0.0.20,UDP,1042,41660 → 43355 Len=1000
29,0.905605528,10.0.0.8,10.0.0.20,UDP,1042,34875 → 43355 Len=1000
30,0.905606980,10.0.0.2,10.0.0.11,UDP,1042,43511 → 43355 Len=1000
31,0.905656611,10.0.0.5,10.0.0.11,UDP,1042,44705 → 43355 Len=1000
32,0.906154134,10.0.0.1,10.0.0.11,UDP,1042,39606 → 43355 Len=1000
33,0.906340306,10.0.0.3,10.0.0.11,UDP,1042,45529 → 43355 Len=1000
34,0.906915604,10.0.0.7,10.0.0.20,UDP,1042,41660 → 43355 Len=1000
35,0.906993802,10.0.0.9,10.0.0.20,UDP,1042,52195 → 43355 Len=1000
36,0.907069429,10.0.0.5,10.0.0.11,UDP,1042,44705 → 43355 Len=1000
37,0.907097884,10.0.0.6,10.0.0.20,UDP,1042,46356 → 43355 Len=1000
38,0.907244921,10.0.0.10,10.0.0.20,UDP,1042,43397 → 43355 Len=1000
39,0.907624508,10.0.0.4,10.0.0.11,UDP,1042,58993 → 43355 Len=1000
40,0.907690243,10.0.0.2,10.0.0.11,UDP,1042,43511 → 43355 Len=1000
41,0.908204754,10.0.0.6,10.0.0.20,UDP,1042,46356 → 43355 Len=1000
42,0.908337472,10.0.0.9,10.0.0.20,UDP,1042,52195 → 43355 Len=1000
43,0.908426816,10.0.0.8,10.0.0.20,UDP,1042,34875 → 43355 Len=1000
44,0.908460724,10.0.0.1,10.0.0.11,UDP,1042,39606 → 43355 Len=1000
45,0.908461544,10.0.0.3,10.0.0.11,UDP,1042,45529 → 43355 Len=1000
46,0.908833439,10.0.0.2,10.0.0.11,UDP,1042,43511 → 43355 Len=1000
47,0.908936629,10.0.0.7,10.0.0.20,UDP,1042,41660 → 43355 Len=1000
48,0.909053900,10.0.0.5,10.0.0.11,UDP,1042,44705 → 43355 Len=1000
49,0.909112091,10.0.0.10,10.0.0.20,UDP,1042,43397 → 43355 Len=1000
50,0.909637404,10.0.0.8,10.0.0.20,UDP,1042,34875 → 43355 Len=1000
51,0.910385132,10.0.0.10,10.0.0.20,UDP,1042,43397 → 43355 Len=1000
52,0.910502486,10.0.0.4,10.0.0.11,UDP,1042,58993 → 43355 Len=1000
53,0.910756150,10.0.0.1,10.0.0.11,UDP,1042,39606 → 43355 Len=1000
54,0.910799222,10.0.0.7,10.0.0.20,UDP,1042,41660 → 43355 Len=1000
55,0.910812019,10.0.0.2,10.0.0.11,UDP,1042,43511 → 43355 Len=1000
56,0.911156272,10.0.0.3,10.0.0.11,UDP,1042,45529 → 43355 Len=1000
57,0.911167955,10.0.0.5,10.0.0.11,UDP,1042,44705 → 43355 Len=1000
58,0.911225069,10.0.0.6,10.0.0.20,UDP,1042,46356 → 43355 Len=1000
59,0.911250449,10.0.0.9,10.0.0.20,UDP,1042,52195 → 43355 Len=1000
60,0.912201505,10.0.0.1,10.0.0.11,UDP,1042,39606 → 43355 Len=1000
61,0.912748256,10.0.0.8,10.0.0.20,UDP,1042,34875 → 43355 Len=1000
62,0.912870407,10.0.0.6,10.0.0.20,UDP,1042,46356 → 43355 Len=1000
63,0.912880610,10.0.0.7,10.0.0.20,UDP,1042,41660 → 43355 Len=1000
64,0.912924951,10.0.0.10,10.0.0.20,UDP,1042,43397 → 43355 Len=1000
65,0.913006311,10.0.0.2,10.0.0.11,UDP,1042,43511 → 43355 Len=1000
66,0.913171437,10.0.0.5,10.0.0.11,UDP,1042,44705 → 43355 Len=1000
67,0.913315692,10.0.0.4,10.0.0.11,UDP,1042,58993 → 43355 Len=1000
68,0.913712884,10.0.0.9,10.0.0.20,UDP,1042,52195 → 43355 Len=1000
69,0.913766146,10.0.0.3,10.0.0.11,UDP,1042,45529 → 43355 Len=1000
70,0.914002124,10.0.0.6,10.0.0.20,UDP,1042,46356 → 43355 Len=1000
