,0,1,2,3,4,5
0,12.500256773,10.0.0.5,10.0.0.11,UDP,1042,54689 → 43355 Len=1000
1,12.500286693,10.0.0.9,10.0.0.11,UDP,1042,38380 → 43355 Len=1000
2,12.500389103,10.0.0.1,10.0.0.11,UDP,1042,57557 → 43355 Len=1000
3,12.500600728,10.0.0.7,10.0.0.11,UDP,1042,48543 → 43355 Len=1000
4,12.500627639,10.0.0.2,10.0.0.11,UDP,1042,54797 → 43355 Len=1000
5,12.500837464,10.0.0.10,10.0.0.11,UDP,1042,50757 → 43355 Len=1000
6,12.501307226,10.0.0.3,10.0.0.11,UDP,1042,60815 → 43355 Len=1000
7,12.501345243,10.0.0.6,10.0.0.11,UDP,1042,60216 → 43355 Len=1000
8,12.501434508,10.0.0.8,10.0.0.11,UDP,1042,54374 → 43355 Len=1000
9,12.502148661,10.0.0.9,10.0.0.11,UDP,1042,38380 → 43355 Len=1000
10,12.502174367,10.0.0.2,10.0.0.11,UDP,1042,54797 → 43355 Len=1000
11,12.502428259,10.0.0.4,10.0.0.11,UDP,1042,40625 → 43355 Len=1000
12,12.502683667,10.0.0.5,10.0.0.11,UDP,1042,54689 → 43355 Len=1000
13,12.502743971,10.0.0.3,10.0.0.11,UDP,1042,60815 → 43355 Len=1000
14,12.502769612,10.0.0.6,10.0.0.11,UDP,1042,60216 → 43355 Len=1000
15,12.502795116,10.0.0.10,10.0.0.11,UDP,1042,50757 → 43355 Len=1000
16,12.503351832,10.0.0.1,10.0.0.11,UDP,1042,57557 → 43355 Len=1000
17,12.503381062,10.0.0.7,10.0.0.11,UDP,1042,48543 → 43355 Len=1000
18,12.504253631,10.0.0.8,10.0.0.11,UDP,1042,54374 → 43355 Len=1000
19,12.504426352,10.0.0.9,10.0.0.11,UDP,1042,38380 → 43355 Len=1000
20,12.504527970,10.0.0.5,10.0.0.11,UDP,1042,54689 → 43355 Len=1000
21,12.504552231,10.0.0.6,10.0.0.11,UDP,1042,60216 → 43355 Len=1000
22,12.504916255,10.0.0.10,10.0.0.11,UDP,1042,50757 → 43355 Len=1000
23,12.505536163,10.0.0.2,10.0.0.11,UDP,1042,54797 → 43355 Len=1000
24,12.505538824,10.0.0.1,10.0.0.11,UDP,1042,57557 → 43355 Len=1000
25,12.505539895,10.0.0.4,10.0.0.11,UDP,1042,40625 → 43355 Len=1000
