,0,1,2,3,4,5
0,13.800084677,10.0.0.10,10.0.0.14,UDP,1042,40975 → 43355 Len=1000
1,13.800617297,10.0.0.5,10.0.0.18,UDP,1042,60736 → 43355 Len=1000
2,13.800908424,10.0.0.2,10.0.0.13,UDP,1042,58356 → 43355 Len=1000
3,13.800993167,10.0.0.1,10.0.0.18,UDP,1042,35246 → 43355 Len=1000
4,13.801215008,10.0.0.8,10.0.0.14,UDP,1042,56156 → 43355 Len=1000
5,13.801560921,10.0.0.9,10.0.0.20,UDP,1042,57725 → 43355 Len=1000
6,13.801567488,10.0.0.7,10.0.0.15,UDP,1042,49323 → 43355 Len=1000
7,13.802749613,10.0.0.9,10.0.0.11,UDP,1042,57725 → 43355 Len=1000
8,13.802953362,10.0.0.5,10.0.0.13,UDP,1042,60736 → 43355 Len=1000
9,13.803055262,10.0.0.10,10.0.0.14,UDP,1042,40975 → 43355 Len=1000
10,13.803171683,10.0.0.8,10.0.0.13,UDP,1042,56156 → 43355 Len=1000
11,13.803494345,10.0.0.1,10.0.0.20,UDP,1042,35246 → 43355 Len=1000
12,13.803734362,10.0.0.7,10.0.0.20,UDP,1042,49323 → 43355 Len=1000
13,13.803807982,10.0.0.2,10.0.0.18,UDP,1042,58356 → 43355 Len=1000
14,13.804364489,10.0.0.9,10.0.0.12,UDP,1042,57725 → 43355 Len=1000
15,13.804720700,10.0.0.8,10.0.0.11,UDP,1042,56156 → 43355 Len=1000
16,13.804783994,10.0.0.10,10.0.0.17,UDP,1042,40975 → 43355 Len=1000
17,13.805201157,10.0.0.1,10.0.0.13,UDP,1042,35246 → 43355 Len=1000
18,13.805271030,10.0.0.2,10.0.0.11,UDP,1042,58356 → 43355 Len=1000
19,13.805827605,10.0.0.5,10.0.0.11,UDP,1042,60736 → 43355 Len=1000
20,13.805871151,10.0.0.8,10.0.0.16,UDP,1042,56156 → 43355 Len=1000
21,13.806055980,10.0.0.10,10.0.0.18,UDP,1042,40975 → 43355 Len=1000
22,13.806507260,10.0.0.7,10.0.0.17,UDP,1042,49323 → 43355 Len=1000
23,13.807158707,10.0.0.9,10.0.0.20,UDP,1042,57725 → 43355 Len=1000
24,13.807209559,10.0.0.2,10.0.0.20,UDP,1042,58356 → 43355 Len=1000
25,13.807293201,10.0.0.10,10.0.0.17,UDP,1042,40975 → 43355 Len=1000
26,13.807965360,10.0.0.1,10.0.0.16,UDP,1042,35246 → 43355 Len=1000
27,13.808259269,10.0.0.8,10.0.0.15,UDP,1042,56156 → 43355 Len=1000
28,13.808337583,10.0.0.7,10.0.0.17,UDP,1042,49323 → 43355 Len=1000
29,13.808761077,10.0.0.5,10.0.0.19,UDP,1042,60736 → 43355 Len=1000
30,13.809660624,10.0.0.1,10.0.0.14,UDP,1042,35246 → 43355 Len=1000
31,13.809689465,10.0.0.2,10.0.0.17,UDP,1042,58356 → 43355 Len=1000
32,13.810151387,10.0.0.8,10.0.0.14,UDP,1042,56156 → 43355 Len=1000
33,13.810152522,10.0.0.9,10.0.0.12,UDP,1042,57725 → 43355 Len=1000
34,13.810353477,10.0.0.10,10.0.0.13,UDP,1042,40975 → 43355 Len=1000
35,13.810675946,10.0.0.5,10.0.0.17,UDP,1042,60736 → 43355 Len=1000
36,13.811423581,10.0.0.1,10.0.0.13,UDP,1042,35246 → 43355 Len=1000
37,13.811425125,10.0.0.7,10.0.0.19,UDP,1042,49323 → 43355 Len=1000
38,13.812158902,10.0.0.5,10.0.0.20,UDP,1042,60736 → 43355 Len=1000
39,13.812251809,10.0.0.10,10.0.0.12,UDP,1042,40975 → 43355 Len=1000
40,13.812525105,10.0.0.2,10.0.0.18,UDP,1042,58356 → 43355 Len=1000
41,13.812748745,10.0.0.1,10.0.0.19,UDP,1042,35246 → 43355 Len=1000
42,13.813086703,10.0.0.8,10.0.0.13,UDP,1042,56156 → 43355 Len=1000
43,13.813150722,10.0.0.9,10.0.0.20,UDP,1042,57725 → 43355 Len=1000
44,13.813294240,10.0.0.5,10.0.0.19,UDP,1042,60736 → 43355 Len=1000
45,13.813560977,10.0.0.7,10.0.0.14,UDP,1042,49323 → 43355 Len=1000
46,13.813722618,10.0.0.2,10.0.0.16,UDP,1042,58356 → 43355 Len=1000
47,13.813848685,10.0.0.10,10.0.0.14,UDP,1042,40975 → 43355 Len=1000
48,13.815017167,10.0.0.8,10.0.0.16,UDP,1042,56156 → 43355 Len=1000
49,13.815086694,10.0.0.2,10.0.0.20,UDP,1042,58356 → 43355 Len=1000
50,13.815561346,10.0.0.7,10.0.0.17,UDP,1042,49323 → 43355 Len=1000
51,13.815725163,10.0.0.1,10.0.0.16,UDP,1042,35246 → 43355 Len=1000
52,13.815786875,10.0.0.10,10.0.0.13,UDP,1042,40975 → 43355 Len=1000
53,13.816097858,10.0.0.9,10.0.0.15,UDP,1042,57725 → 43355 Len=1000
54,13.816304831,10.0.0.5,10.0.0.15,UDP,1042,60736 → 43355 Len=1000
55,13.816873316,10.0.0.1,10.0.0.12,UDP,1042,35246 → 43355 Len=1000
56,13.817130647,10.0.0.8,10.0.0.20,UDP,1042,56156 → 43355 Len=1000
57,13.817236642,10.0.0.10,10.0.0.18,UDP,1042,40975 → 43355 Len=1000
58,13.817594000,10.0.0.5,10.0.0.13,UDP,1042,60736 → 43355 Len=1000
59,13.817596278,10.0.0.2,10.0.0.11,UDP,1042,58356 → 43355 Len=1000
60,13.818094057,10.0.0.9,10.0.0.20,UDP,1042,57725 → 43355 Len=1000
61,13.818518724,10.0.0.8,10.0.0.20,UDP,1042,56156 → 43355 Len=1000
62,13.818682897,10.0.0.7,10.0.0.11,UDP,1042,49323 → 43355 Len=1000
63,13.818774577,10.0.0.2,10.0.0.19,UDP,1042,58356 → 43355 Len=1000
64,13.819672255,10.0.0.1,10.0.0.19,UDP,1042,35246 → 43355 Len=1000
65,13.819868811,10.0.0.10,10.0.0.14,UDP,1042,40975 → 43355 Len=1000
66,13.820023082,10.0.0.2,10.0.0.12,UDP,1042,58356 → 43355 Len=1000
67,13.820184267,10.0.0.9,10.0.0.14,UDP,1042,57725 → 43355 Len=1000
68,13.820250589,10.0.0.8,10.0.0.11,UDP,1042,56156 → 43355 Len=1000
69,13.820328507,10.0.0.5,10.0.0.13,UDP,1042,60736 → 43355 Len=1000
70,13.821348303,10.0.0.7,10.0.0.13,UDP,1042,49323 → 43355 Len=1000
71,13.821473700,10.0.0.2,10.0.0.17,UDP,1042,58356 → 43355 Len=1000
72,13.821789773,10.0.0.9,10.0.0.12,UDP,1042,57725 → 43355 Len=1000
