,0,1,2,3,4,5
0,12.900497115,10.0.0.1,10.0.0.11,UDP,1042,60373 → 43355 Len=1000
1,12.900759198,10.0.0.2,10.0.0.11,UDP,1042,59339 → 43355 Len=1000
2,12.900821602,10.0.0.10,10.0.0.11,UDP,1042,36671 → 43355 Len=1000
3,12.900860248,10.0.0.5,10.0.0.11,UDP,1042,45086 → 43355 Len=1000
4,12.900907801,10.0.0.9,10.0.0.11,UDP,1042,41452 → 43355 Len=1000
5,12.901199839,10.0.0.3,10.0.0.11,UDP,1042,33338 → 43355 Len=1000
6,12.901467128,10.0.0.4,10.0.0.11,UDP,1042,45146 → 43355 Len=1000
7,12.901509957,10.0.0.6,10.0.0.11,UDP,1042,33064 → 43355 Len=1000
8,12.901963176,10.0.0.8,10.0.0.11,UDP,1042,58968 → 43355 Len=1000
9,12.902118959,10.0.0.7,10.0.0.11,UDP,1042,38299 → 43355 Len=1000
10,12.902737759,10.0.0.2,10.0.0.11,UDP,1042,59339 → 43355 Len=1000
11,12.902835393,10.0.0.3,10.0.0.11,UDP,1042,33338 → 43355 Len=1000
12,12.903050885,10.0.0.1,10.0.0.11,UDP,1042,60373 → 43355 Len=1000
13,12.903264804,10.0.0.9,10.0.0.11,UDP,1042,41452 → 43355 Len=1000
14,12.903305257,10.0.0.5,10.0.0.11,UDP,1042,45086 → 43355 Len=1000
15,12.903774075,10.0.0.10,10.0.0.11,UDP,1042,36671 → 43355 Len=1000
16,12.903872094,10.0.0.6,10.0.0.11,UDP,1042,33064 → 43355 Len=1000
17,12.903908407,10.0.0.4,10.0.0.11,UDP,1042,45146 → 43355 Len=1000
18,12.903980813,10.0.0.8,10.0.0.11,UDP,1042,58968 → 43355 Len=1000
19,12.904018843,10.0.0.3,10.0.0.11,UDP,1042,33338 → 43355 Len=1000
20,12.904294940,10.0.0.7,10.0.0.11,UDP,1042,38299 → 43355 Len=1000
21,12.905046698,10.0.0.9,10.0.0.11,UDP,1042,41452 → 43355 Len=1000
22,12.905513899,10.0.0.1,10.0.0.11,UDP,1042,60373 → 43355 Len=1000
23,12.905613972,10.0.0.2,10.0.0.11,UDP,1042,59339 → 43355 Len=1000
24,12.905698608,10.0.0.10,10.0.0.11,UDP,1042,36671 → 43355 Len=1000
25,12.905748992,10.0.0.8,10.0.0.11,UDP,1042,58968 → 43355 Len=1000
26,12.906144905,10.0.0.7,10.0.0.11,UDP,1042,38299 → 43355 Len=1000
27,12.906225913,10.0.0.4,10.0.0.11,UDP,1042,45146 → 43355 Len=1000
28,12.906273638,10.0.0.5,10.0.0.11,UDP,1042,45086 → 43355 Len=1000
29,12.907021792,10.0.0.6,10.0.0.11,UDP,1042,33064 → 43355 Len=1000
30,12.907116753,10.0.0.3,10.0.0.11,UDP,1042,33338 → 43355 Len=1000
31,12.907271588,10.0.0.2,10.0.0.11,UDP,1042,59339 → 43355 Len=1000
32,12.907322437,10.0.0.1,10.0.0.11,UDP,1042,60373 → 43355 Len=1000
33,12.907912567,10.0.0.4,10.0.0.11,UDP,1042,45146 → 43355 Len=1000
34,12.907981273,10.0.0.5,10.0.0.11,UDP,1042,45086 → 43355 Len=1000
35,12.908064981,10.0.0.10,10.0.0.11,UDP,1042,36671 → 43355 Len=1000
36,12.908158094,10.0.0.9,10.0.0.11,UDP,1042,41452 → 43355 Len=1000
37,12.908482548,10.0.0.7,10.0.0.11,UDP,1042,38299 → 43355 Len=1000
38,12.908582933,10.0.0.2,10.0.0.11,UDP,1042,59339 → 43355 Len=1000
