,0,1,2,3,4,5
0,8.500097879,10.0.0.1,10.0.0.12,UDP,1042,46139 → 43355 Len=1000
1,8.500128850,10.0.0.7,10.0.0.19,UDP,1042,41000 → 43355 Len=1000
2,8.500299039,10.0.0.6,10.0.0.17,UDP,1042,41823 → 43355 Len=1000
3,8.500523537,10.0.0.2,10.0.0.20,UDP,1042,39177 → 43355 Len=1000
4,8.500804769,10.0.0.5,10.0.0.15,UDP,1042,60504 → 43355 Len=1000
5,8.500834152,10.0.0.10,10.0.0.14,UDP,1042,46076 → 43355 Len=1000
6,8.500915712,10.0.0.9,10.0.0.13,UDP,1042,55964 → 43355 Len=1000
7,8.501019776,10.0.0.3,10.0.0.16,UDP,1042,59428 → 43355 Len=1000
8,8.501449378,10.0.0.8,10.0.0.12,UDP,1042,45229 → 43355 Len=1000
9,8.501491354,10.0.0.7,10.0.0.13,UDP,1042,41000 → 43355 Len=1000
10,8.501514972,10.0.0.1,10.0.0.17,UDP,1042,46139 → 43355 Len=1000
11,8.501539681,10.0.0.4,10.0.0.15,UDP,1042,58638 → 43355 Len=1000
12,8.501786936,10.0.0.6,10.0.0.14,UDP,1042,41823 → 43355 Len=1000
13,8.502161210,10.0.0.5,10.0.0.17,UDP,1042,60504 → 43355 Len=1000
14,8.502654749,10.0.0.7,10.0.0.12,UDP,1042,41000 → 43355 Len=1000
15,8.502720339,10.0.0.2,10.0.0.11,UDP,1042,39177 → 43355 Len=1000
16,8.503902287,10.0.0.9,10.0.0.14,UDP,1042,55964 → 43355 Len=1000
17,8.503959004,10.0.0.3,10.0.0.12,UDP,1042,59428 → 43355 Len=1000
18,8.503998741,10.0.0.10,10.0.0.15,UDP,1042,46076 → 43355 Len=1000
19,8.504071903,10.0.0.4,10.0.0.16,UDP,1042,58638 → 43355 Len=1000
20,8.504107776,10.0.0.8,10.0.0.12,UDP,1042,45229 → 43355 Len=1000
21,8.504140195,10.0.0.2,10.0.0.18,UDP,1042,39177 → 43355 Len=1000
22,8.504182379,10.0.0.5,10.0.0.15,UDP,1042,60504 → 43355 Len=1000
23,8.504301211,10.0.0.6,10.0.0.19,UDP,1042,41823 → 43355 Len=1000
24,8.504544542,10.0.0.1,10.0.0.14,UDP,1042,46139 → 43355 Len=1000
25,8.504754904,10.0.0.7,10.0.0.16,UDP,1042,41000 → 43355 Len=1000
26,8.505369113,10.0.0.4,10.0.0.16,UDP,1042,58638 → 43355 Len=1000
27,8.506076934,10.0.0.5,10.0.0.16,UDP,1042,60504 → 43355 Len=1000
28,8.506369236,10.0.0.8,10.0.0.11,UDP,1042,45229 → 43355 Len=1000
29,8.506482170,10.0.0.10,10.0.0.15,UDP,1042,46076 → 43355 Len=1000
30,8.506577088,10.0.0.1,10.0.0.19,UDP,1042,46139 → 43355 Len=1000
31,8.506687551,10.0.0.9,10.0.0.18,UDP,1042,55964 → 43355 Len=1000
32,8.506760540,10.0.0.6,10.0.0.14,UDP,1042,41823 → 43355 Len=1000
33,8.506866522,10.0.0.3,10.0.0.13,UDP,1042,59428 → 43355 Len=1000
34,8.506954635,10.0.0.2,10.0.0.15,UDP,1042,39177 → 43355 Len=1000
35,8.507030094,10.0.0.4,10.0.0.17,UDP,1042,58638 → 43355 Len=1000
36,8.507099615,10.0.0.7,10.0.0.14,UDP,1042,41000 → 43355 Len=1000
37,8.507955932,10.0.0.9,10.0.0.18,UDP,1042,55964 → 43355 Len=1000
38,8.508200800,10.0.0.1,10.0.0.17,UDP,1042,46139 → 43355 Len=1000
39,8.508230405,10.0.0.8,10.0.0.12,UDP,1042,45229 → 43355 Len=1000
40,8.508709666,10.0.0.7,10.0.0.18,UDP,1042,41000 → 43355 Len=1000
41,8.508767524,10.0.0.6,10.0.0.13,UDP,1042,41823 → 43355 Len=1000
42,8.508801012,10.0.0.10,10.0.0.19,UDP,1042,46076 → 43355 Len=1000
43,8.508873055,10.0.0.5,10.0.0.19,UDP,1042,60504 → 43355 Len=1000
44,8.509294005,10.0.0.1,10.0.0.19,UDP,1042,46139 → 43355 Len=1000
45,8.509402390,10.0.0.2,10.0.0.18,UDP,1042,39177 → 43355 Len=1000
46,8.509507127,10.0.0.4,10.0.0.19,UDP,1042,58638 → 43355 Len=1000
47,8.509849148,10.0.0.8,10.0.0.18,UDP,1042,45229 → 43355 Len=1000
48,8.509898585,10.0.0.3,10.0.0.11,UDP,1042,59428 → 43355 Len=1000
49,8.510893605,10.0.0.4,10.0.0.20,UDP,1042,58638 → 43355 Len=1000
50,8.510995633,10.0.0.1,10.0.0.12,UDP,1042,46139 → 43355 Len=1000
51,8.511025702,10.0.0.9,10.0.0.18,UDP,1042,55964 → 43355 Len=1000
52,8.511199696,10.0.0.10,10.0.0.19,UDP,1042,46076 → 43355 Len=1000
53,8.511227666,10.0.0.5,10.0.0.17,UDP,1042,60504 → 43355 Len=1000
54,8.511542232,10.0.0.6,10.0.0.11,UDP,1042,41823 → 43355 Len=1000
55,8.511587852,10.0.0.3,10.0.0.19,UDP,1042,59428 → 43355 Len=1000
56,8.511624984,10.0.0.7,10.0.0.16,UDP,1042,41000 → 43355 Len=1000
57,8.511653414,10.0.0.8,10.0.0.19,UDP,1042,45229 → 43355 Len=1000
58,8.512022755,10.0.0.2,10.0.0.16,UDP,1042,39177 → 43355 Len=1000
59,8.512417211,10.0.0.4,10.0.0.14,UDP,1042,58638 → 43355 Len=1000
60,8.512970851,10.0.0.7,10.0.0.13,UDP,1042,41000 → 43355 Len=1000
61,8.513265529,10.0.0.10,10.0.0.20,UDP,1042,46076 → 43355 Len=1000
62,8.513636785,10.0.0.3,10.0.0.16,UDP,1042,59428 → 43355 Len=1000
63,8.513687662,10.0.0.5,10.0.0.12,UDP,1042,60504 → 43355 Len=1000
64,8.513814757,10.0.0.6,10.0.0.20,UDP,1042,41823 → 43355 Len=1000
65,8.513844690,10.0.0.1,10.0.0.18,UDP,1042,46139 → 43355 Len=1000
66,8.513983453,10.0.0.9,10.0.0.15,UDP,1042,55964 → 43355 Len=1000
67,8.514519498,10.0.0.4,10.0.0.19,UDP,1042,58638 → 43355 Len=1000
68,8.514639210,10.0.0.8,10.0.0.19,UDP,1042,45229 → 43355 Len=1000
69,8.514766294,10.0.0.10,10.0.0.12,UDP,1042,46076 → 43355 Len=1000
